,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
4536,24.3,0.0,9.4,2019-06-16 16:09:48,24.0,304.0,9.7,16.6,1002.3,31.56,2.5,IDRSING3
4537,24.2,0.0,9.4,2019-06-16 16:14:52,22.0,221.0,0.0,0.0,1002.3,21.16,1.2,IDRSING3
4538,24.0,0.0,9.4,2019-06-16 16:19:40,22.0,240.0,0.0,0.0,1002.6,22.51,1.0,IDRSING3
4539,23.8,0.0,9.4,2019-06-16 16:24:44,21.0,238.0,0.0,0.0,1002.9,36.33,0.2,IDRSING3
4540,23.8,0.0,9.4,2019-06-16 16:29:48,22.0,224.0,0.0,0.0,1002.6,49.42,0.8,IDRSING3
4541,23.9,0.0,9.4,2019-06-16 16:34:52,22.0,221.0,0.0,0.0,1002.9,19.45,0.9,IDRSING3
4542,23.8,0.0,9.4,2019-06-16 16:39:40,21.0,220.0,0.0,0.0,1002.9,39.39,0.2,IDRSING3
4543,23.8,0.0,9.4,2019-06-16 16:44:44,21.0,220.0,0.0,0.0,1003.3,37.19,0.2,IDRSING3
4544,23.7,0.0,9.4,2019-06-16 16:49:48,22.0,214.0,0.0,0.0,1002.9,42.94,0.8,IDRSING3
4545,23.7,0.0,9.4,2019-06-16 16:54:52,22.0,221.0,0.0,0.0,1003.3,28.14,0.8,IDRSING3
4546,23.5,0.0,9.4,2019-06-16 16:59:40,21.0,222.0,0.0,0.0,1003.3,17.25,0.0,IDRSING3
4547,23.4,0.0,9.4,2019-06-16 17:04:44,21.0,221.0,0.0,0.0,1003.3,23.85,-0.1,IDRSING3
4548,23.4,0.0,9.4,2019-06-16 17:09:48,22.0,218.0,0.0,0.0,1003.3,19.45,0.5,IDRSING3
4549,23.4,0.0,9.4,2019-06-16 17:14:52,21.0,224.0,0.0,0.0,1003.3,13.33,-0.1,IDRSING3
4550,23.3,0.0,9.4,2019-06-16 17:19:40,23.0,261.0,0.0,0.0,1003.3,5.14,1.1,IDRSING3
4551,23.1,0.0,9.4,2019-06-16 17:24:44,23.0,254.0,0.0,0.0,1003.3,5.14,0.9,IDRSING3
4552,22.9,0.0,9.4,2019-06-16 17:29:48,23.0,264.0,0.0,0.0,1003.3,7.7,0.7,IDRSING3
4553,22.8,0.0,9.4,2019-06-16 17:34:52,23.0,250.0,0.0,0.0,1003.3,5.14,0.6,IDRSING3
4554,22.8,0.0,9.4,2019-06-16 17:39:40,23.0,222.0,0.0,0.0,1003.3,7.34,0.6,IDRSING3
4555,22.8,0.0,9.4,2019-06-16 17:44:44,23.0,261.0,0.6,3.5,1002.9,5.63,0.6,IDRSING3
4556,22.8,0.0,9.4,2019-06-16 17:49:48,23.0,282.0,0.0,0.0,1003.3,8.56,0.6,IDRSING3
4557,22.7,0.0,9.4,2019-06-16 17:54:52,22.0,260.0,0.0,0.0,1002.9,3.79,-0.1,IDRSING3
4558,22.6,0.0,9.4,2019-06-16 17:59:40,22.0,218.0,0.3,1.8,1002.9,4.28,-0.2,IDRSING3
4559,22.6,0.0,9.4,2019-06-16 18:04:44,22.0,249.0,0.0,0.0,1003.3,5.63,-0.2,IDRSING3
4560,22.4,0.0,9.4,2019-06-16 18:09:48,21.0,229.0,0.0,0.0,1003.3,5.63,-1.0,IDRSING3
4561,22.2,0.0,9.4,2019-06-16 18:14:52,21.0,255.0,0.0,0.0,1003.3,5.63,-1.1,IDRSING3
4562,22.1,0.0,9.4,2019-06-16 18:19:40,21.0,259.0,0.0,0.0,1002.9,4.77,-1.2,IDRSING3
4563,22.2,0.0,9.4,2019-06-16 18:24:44,22.0,253.0,0.0,0.0,1002.9,1.22,-0.5,IDRSING3
4564,22.3,0.0,9.4,2019-06-16 18:29:48,22.0,249.0,0.0,0.0,1003.3,0.0,-0.4,IDRSING3
4565,22.2,0.0,9.4,2019-06-16 18:34:52,22.0,231.0,0.3,1.8,1003.3,0.0,-0.5,IDRSING3
4566,22.1,0.0,9.4,2019-06-16 18:39:40,23.0,259.0,1.1,3.5,1003.3,0.0,0.0,IDRSING3
4567,22.0,0.0,9.4,2019-06-16 18:44:44,23.0,255.0,0.0,0.0,1003.3,0.0,0.0,IDRSING3
4568,21.9,0.0,9.4,2019-06-16 18:49:48,23.0,242.0,0.6,3.5,1003.3,0.0,-0.1,IDRSING3
4569,21.8,0.0,9.4,2019-06-16 18:54:31,23.0,266.0,0.3,1.8,1003.3,0.0,-0.2,IDRSING3
4570,21.7,0.0,9.4,2019-06-16 18:59:39,23.0,217.0,0.0,0.0,1003.3,0.0,-0.3,IDRSING3
4571,21.7,0.0,9.4,2019-06-16 19:04:33,23.0,267.0,0.0,0.0,1003.3,0.0,-0.3,IDRSING3
4572,21.7,0.0,9.4,2019-06-16 19:09:37,23.0,276.0,2.6,5.5,1003.3,0.0,-0.3,IDRSING3
4573,21.6,0.0,9.4,2019-06-16 19:14:35,23.0,276.0,0.3,1.8,1003.3,0.0,-0.4,IDRSING3
4574,21.6,0.0,9.4,2019-06-16 19:19:39,23.0,279.0,0.0,0.0,1002.9,0.0,-0.4,IDRSING3
4575,21.5,0.0,9.4,2019-06-16 19:24:43,23.0,266.0,0.0,0.0,1003.3,0.0,-0.5,IDRSING3
4576,21.5,0.0,9.4,2019-06-16 19:29:47,23.0,248.0,1.8,7.2,1003.6,0.0,-0.5,IDRSING3
4577,21.4,0.0,9.4,2019-06-16 19:34:51,23.0,241.0,0.0,0.0,1003.9,0.0,-0.5,IDRSING3
4578,21.3,0.0,9.4,2019-06-16 19:39:31,23.0,241.0,0.0,0.0,1004.3,0.0,-0.6,IDRSING3
4579,21.2,0.0,9.4,2019-06-16 19:44:43,23.0,280.0,0.0,0.0,1004.3,0.0,-0.7,IDRSING3
4580,21.3,0.0,9.4,2019-06-16 19:49:47,24.0,239.0,0.0,0.0,1004.6,0.0,-0.1,IDRSING3
4581,21.2,0.0,9.4,2019-06-16 19:54:31,24.0,271.0,0.0,0.0,1004.6,0.0,-0.1,IDRSING3
4582,21.1,0.0,9.4,2019-06-16 19:59:39,24.0,243.0,1.1,1.8,1005.0,0.0,-0.2,IDRSING3
4583,21.0,0.0,9.4,2019-06-16 20:04:33,24.0,268.0,0.3,1.8,1005.0,0.0,-0.3,IDRSING3
4584,20.8,0.0,9.4,2019-06-16 20:09:37,25.0,279.0,0.0,0.0,1005.0,0.0,0.1,IDRSING3
4585,20.6,0.0,9.4,2019-06-16 20:14:51,25.0,270.0,0.0,0.0,1005.3,0.0,-0.1,IDRSING3
4586,20.5,0.0,9.4,2019-06-16 20:19:39,25.0,238.0,0.0,0.0,1005.0,0.0,-0.2,IDRSING3
4587,20.4,0.0,9.4,2019-06-16 20:24:33,25.0,232.0,0.0,0.0,1005.3,0.0,-0.3,IDRSING3
4588,20.4,0.0,9.4,2019-06-16 20:29:37,25.0,232.0,0.0,0.0,1005.6,0.0,-0.3,IDRSING3
4589,20.2,0.0,9.4,2019-06-16 20:34:31,25.0,229.0,0.0,0.0,1005.3,0.0,-0.4,IDRSING3
4590,20.0,0.0,9.4,2019-06-16 20:39:39,25.0,220.0,0.0,0.0,1005.0,0.0,-0.6,IDRSING3
4591,19.9,0.0,9.4,2019-06-16 20:44:43,25.0,257.0,0.0,0.0,1005.0,0.0,-0.7,IDRSING3
4592,19.7,0.0,9.4,2019-06-16 20:49:47,24.0,227.0,0.0,0.0,1005.0,0.0,-1.4,IDRSING3
4593,19.5,0.0,9.4,2019-06-16 20:54:51,24.0,255.0,0.0,0.0,1005.0,0.0,-1.6,IDRSING3
4594,19.4,0.0,9.4,2019-06-16 20:59:39,24.0,253.0,0.0,0.0,1004.6,0.0,-1.7,IDRSING3
4595,19.2,0.0,9.4,2019-06-16 21:04:43,24.0,256.0,0.0,0.0,1005.0,0.0,-1.8,IDRSING3
4596,19.1,0.0,9.4,2019-06-16 21:09:47,24.0,252.0,0.0,0.0,1005.0,0.0,-1.9,IDRSING3
4597,18.9,0.0,9.4,2019-06-16 21:14:51,24.0,253.0,0.0,0.0,1005.0,0.0,-2.1,IDRSING3
4598,18.9,0.0,9.4,2019-06-16 21:19:39,24.0,254.0,0.0,0.0,1004.6,0.0,-2.1,IDRSING3
4599,18.7,0.0,9.4,2019-06-16 21:24:43,24.0,239.0,0.0,0.0,1005.0,0.0,-2.2,IDRSING3
4600,18.5,0.0,9.4,2019-06-16 21:29:47,23.0,228.0,0.0,0.0,1004.6,0.0,-3.0,IDRSING3
4601,18.5,0.0,9.4,2019-06-16 21:34:51,23.0,228.0,0.0,0.0,1004.6,0.0,-3.0,IDRSING3
4602,18.3,0.0,9.4,2019-06-16 21:39:39,23.0,253.0,0.0,0.0,1004.6,0.0,-3.2,IDRSING3
4603,18.2,0.0,9.4,2019-06-16 21:44:43,23.0,256.0,0.0,0.0,1004.3,0.0,-3.2,IDRSING3
4604,18.3,0.0,9.4,2019-06-16 21:49:47,23.0,255.0,1.4,7.2,1005.0,0.0,-3.2,IDRSING3
4605,18.3,0.0,9.4,2019-06-16 21:54:51,23.0,254.0,0.0,0.0,1004.6,0.0,-3.2,IDRSING3
4606,18.2,0.0,9.4,2019-06-16 21:59:39,24.0,263.0,1.4,3.5,1004.6,0.0,-2.7,IDRSING3
4607,18.4,0.0,0.0,2019-06-16 22:04:44,24.0,269.0,0.0,0.0,1004.6,0.0,-2.5,IDRSING3
4608,18.2,0.0,0.0,2019-06-16 22:09:48,24.0,255.0,0.0,0.0,1005.0,0.0,-2.7,IDRSING3
4609,18.1,0.0,0.0,2019-06-16 22:14:52,24.0,257.0,0.3,1.8,1005.0,0.0,-2.8,IDRSING3
4610,18.2,0.0,0.0,2019-06-16 22:19:40,24.0,277.0,0.0,0.0,1005.0,0.0,-2.7,IDRSING3
4611,18.1,0.0,0.0,2019-06-16 22:24:44,24.0,278.0,0.3,1.8,1005.0,0.0,-2.8,IDRSING3
4612,18.3,0.0,0.0,2019-06-16 22:29:48,24.0,270.0,0.0,0.0,1005.0,0.0,-2.6,IDRSING3
4613,18.3,0.0,0.0,2019-06-16 22:34:52,24.0,282.0,0.0,0.0,1005.0,0.0,-2.6,IDRSING3
4614,18.4,0.0,0.0,2019-06-16 22:39:40,24.0,231.0,0.0,0.0,1005.3,0.0,-2.5,IDRSING3
4615,18.4,0.0,0.0,2019-06-16 22:44:44,24.0,229.0,0.0,0.0,1005.0,0.0,-2.5,IDRSING3
4616,18.4,0.0,0.0,2019-06-16 22:49:48,24.0,229.0,0.0,0.0,1005.0,0.0,-2.5,IDRSING3
4617,18.4,0.0,0.0,2019-06-16 22:54:52,24.0,228.0,0.0,0.0,1005.3,0.0,-2.5,IDRSING3
4618,18.3,0.0,0.0,2019-06-16 22:59:40,24.0,228.0,0.0,0.0,1005.0,0.0,-2.6,IDRSING3
4619,18.3,0.0,0.0,2019-06-16 23:04:44,24.0,239.0,0.0,0.0,1005.3,0.0,-2.6,IDRSING3
4620,18.4,0.0,0.0,2019-06-16 23:09:48,24.0,239.0,0.6,1.8,1005.0,0.0,-2.5,IDRSING3
4621,18.3,0.0,0.0,2019-06-16 23:14:52,24.0,230.0,0.0,0.0,1005.0,0.0,-2.6,IDRSING3
4622,18.2,0.0,0.0,2019-06-16 23:19:40,24.0,230.0,0.0,0.0,1005.0,0.0,-2.7,IDRSING3
4623,18.1,0.0,0.0,2019-06-16 23:24:44,24.0,230.0,0.0,0.0,1005.0,0.0,-2.8,IDRSING3
4624,17.9,0.0,0.0,2019-06-16 23:29:48,23.0,230.0,0.0,0.0,1005.0,0.0,-3.5,IDRSING3
4625,17.8,0.0,0.0,2019-06-16 23:34:52,23.0,230.0,0.0,0.0,1005.0,0.0,-3.6,IDRSING3
4626,17.8,0.0,0.0,2019-06-16 23:39:40,23.0,230.0,0.0,0.0,1005.0,0.0,-3.6,IDRSING3
4627,17.6,0.0,0.0,2019-06-16 23:44:44,23.0,232.0,0.0,0.0,1005.0,0.0,-3.8,IDRSING3
4628,17.4,0.0,0.0,2019-06-16 23:49:48,23.0,232.0,0.0,0.0,1005.0,0.0,-3.9,IDRSING3
4629,17.2,0.0,0.0,2019-06-16 23:54:52,23.0,230.0,0.0,0.0,1005.0,0.0,-4.1,IDRSING3
4630,17.2,0.0,0.0,2019-06-16 23:59:40,23.0,287.0,0.0,0.0,1005.0,0.0,-4.1,IDRSING3
4631,17.2,0.0,0.0,2019-06-17 00:04:44,23.0,280.0,0.0,0.0,1005.3,0.0,-4.1,IDRSING3
4632,17.1,0.0,0.0,2019-06-17 00:09:48,22.0,283.0,0.0,0.0,1005.0,0.0,-4.8,IDRSING3
4633,16.9,0.0,0.0,2019-06-17 00:14:52,22.0,276.0,0.0,0.0,1005.3,0.0,-4.9,IDRSING3
4634,16.9,0.0,0.0,2019-06-17 00:19:40,22.0,279.0,0.0,0.0,1005.0,0.0,-4.9,IDRSING3
4635,16.8,0.0,0.0,2019-06-17 00:24:44,22.0,280.0,0.0,0.0,1005.0,0.0,-5.0,IDRSING3
4636,16.8,0.0,0.0,2019-06-17 00:29:48,22.0,278.0,0.0,0.0,1005.3,0.0,-5.0,IDRSING3
4637,16.8,0.0,0.0,2019-06-17 00:34:52,22.0,279.0,0.0,0.0,1005.0,0.0,-5.0,IDRSING3
4638,16.9,0.0,0.0,2019-06-17 00:39:40,22.0,278.0,0.0,0.0,1005.0,0.0,-4.9,IDRSING3
4639,17.0,0.0,0.0,2019-06-17 00:44:44,22.0,279.0,0.0,0.0,1005.0,0.0,-4.8,IDRSING3
4640,17.0,0.0,0.0,2019-06-17 00:49:48,22.0,278.0,0.0,0.0,1004.6,0.0,-4.8,IDRSING3
4641,17.1,0.0,0.0,2019-06-17 00:54:52,22.0,279.0,0.0,0.0,1005.0,0.0,-4.8,IDRSING3
4642,17.0,0.0,0.0,2019-06-17 00:59:40,21.0,280.0,0.0,0.0,1005.0,0.0,-5.5,IDRSING3
4643,17.0,0.0,0.0,2019-06-17 01:04:44,21.0,279.0,0.0,0.0,1005.0,0.0,-5.5,IDRSING3
4644,16.9,0.0,0.0,2019-06-17 01:09:48,21.0,276.0,0.0,0.0,1004.6,0.0,-5.5,IDRSING3
4645,16.7,0.0,0.0,2019-06-17 01:14:52,21.0,277.0,0.0,0.0,1005.0,0.0,-5.7,IDRSING3
4646,16.6,0.0,0.0,2019-06-17 01:19:40,21.0,278.0,0.0,0.0,1005.0,0.0,-5.8,IDRSING3
4647,16.7,0.0,0.0,2019-06-17 01:24:44,21.0,280.0,0.0,0.0,1004.6,0.0,-5.7,IDRSING3
4648,16.8,0.0,0.0,2019-06-17 01:29:48,21.0,278.0,0.0,0.0,1005.0,0.0,-5.6,IDRSING3
4649,16.9,0.0,0.0,2019-06-17 01:34:52,21.0,280.0,0.0,0.0,1004.6,0.0,-5.5,IDRSING3
4650,16.9,0.0,0.0,2019-06-17 01:39:40,21.0,281.0,0.0,0.0,1004.6,0.0,-5.5,IDRSING3
4651,16.9,0.0,0.0,2019-06-17 01:44:44,21.0,280.0,0.0,0.0,1004.6,0.0,-5.5,IDRSING3
4652,16.7,0.0,0.0,2019-06-17 01:49:48,21.0,278.0,0.0,0.0,1004.6,0.0,-5.7,IDRSING3
4653,16.5,0.0,0.0,2019-06-17 01:54:52,21.0,280.0,0.0,0.0,1004.6,0.0,-5.9,IDRSING3
4654,16.4,0.0,0.0,2019-06-17 01:59:40,21.0,280.0,0.0,0.0,1004.6,0.0,-6.0,IDRSING3
4655,16.3,0.0,0.0,2019-06-17 02:04:44,21.0,279.0,0.0,0.0,1004.6,0.0,-6.0,IDRSING3
4656,16.2,0.0,0.0,2019-06-17 02:09:48,21.0,280.0,0.0,0.0,1004.6,0.0,-6.1,IDRSING3
4657,16.2,0.0,0.0,2019-06-17 02:14:52,21.0,279.0,0.0,0.0,1004.6,0.0,-6.1,IDRSING3
4658,16.3,0.0,0.0,2019-06-17 02:19:40,21.0,280.0,0.0,0.0,1005.0,0.0,-6.0,IDRSING3
4659,16.4,0.0,0.0,2019-06-17 02:24:44,21.0,280.0,0.0,0.0,1005.0,0.0,-6.0,IDRSING3
4660,16.4,0.0,0.0,2019-06-17 02:29:48,21.0,279.0,0.0,0.0,1004.6,0.0,-6.0,IDRSING3
4661,16.4,0.0,0.0,2019-06-17 02:34:52,21.0,279.0,0.0,0.0,1005.0,0.0,-6.0,IDRSING3
4662,16.5,0.0,0.0,2019-06-17 02:39:40,21.0,275.0,0.0,0.0,1004.6,0.0,-5.9,IDRSING3
4663,16.7,0.0,0.0,2019-06-17 02:44:44,21.0,283.0,0.0,0.0,1005.0,0.0,-5.7,IDRSING3
4664,16.7,0.0,0.0,2019-06-17 02:49:48,21.0,284.0,0.0,0.0,1005.0,0.0,-5.7,IDRSING3
4665,16.8,0.0,0.0,2019-06-17 02:54:52,21.0,274.0,0.0,0.0,1005.0,0.0,-5.6,IDRSING3
4666,16.9,0.0,0.0,2019-06-17 02:59:40,21.0,270.0,0.0,0.0,1005.0,0.0,-5.5,IDRSING3
4667,16.9,0.0,0.0,2019-06-17 03:04:44,21.0,271.0,0.0,0.0,1005.0,0.0,-5.5,IDRSING3
4668,17.0,0.0,0.0,2019-06-17 03:09:48,22.0,272.0,0.0,0.0,1005.0,0.0,-4.8,IDRSING3
4669,17.1,0.0,0.0,2019-06-17 03:14:52,22.0,274.0,0.0,0.0,1005.0,0.0,-4.8,IDRSING3
4670,17.2,0.0,0.0,2019-06-17 03:19:40,22.0,253.0,0.0,0.0,1005.0,0.36,-4.7,IDRSING3
4671,17.2,0.0,0.0,2019-06-17 03:24:44,22.0,256.0,0.0,0.0,1005.0,0.36,-4.7,IDRSING3
4672,17.3,0.0,0.0,2019-06-17 03:29:48,22.0,255.0,0.0,0.0,1005.3,0.0,-4.6,IDRSING3
4673,17.3,0.0,0.0,2019-06-17 03:34:52,22.0,219.0,0.0,0.0,1005.0,1.22,-4.6,IDRSING3
4674,17.4,0.0,0.0,2019-06-17 03:39:31,23.0,254.0,0.0,0.0,1005.3,3.43,-3.9,IDRSING3
4675,17.5,0.0,0.0,2019-06-17 03:44:44,23.0,235.0,0.0,0.0,1005.0,4.28,-3.8,IDRSING3
4676,17.4,0.0,0.0,2019-06-17 03:49:48,23.0,256.0,0.0,0.0,1005.0,6.48,-3.9,IDRSING3
4677,17.5,0.0,0.0,2019-06-17 03:54:52,23.0,276.0,0.0,0.0,1005.0,7.7,-3.8,IDRSING3
4678,17.5,0.0,0.0,2019-06-17 03:59:40,23.0,271.0,0.0,0.0,1005.0,13.33,-3.8,IDRSING3
4679,17.6,0.0,0.0,2019-06-17 04:04:44,23.0,236.0,0.0,0.0,1005.0,21.16,-3.8,IDRSING3
4680,17.6,0.0,0.0,2019-06-17 04:09:48,23.0,234.0,0.0,0.0,1005.0,22.51,-3.8,IDRSING3
4681,17.5,0.0,0.0,2019-06-17 04:14:52,23.0,234.0,0.0,0.0,1005.3,19.94,-3.8,IDRSING3
4682,17.4,0.0,0.0,2019-06-17 04:19:40,23.0,236.0,0.0,0.0,1005.0,22.51,-3.9,IDRSING3
4683,17.5,0.0,0.0,2019-06-17 04:24:44,23.0,235.0,0.0,0.0,1005.0,19.94,-3.8,IDRSING3
4684,17.6,0.0,0.0,2019-06-17 04:29:48,23.0,232.0,0.0,0.0,1005.3,17.25,-3.8,IDRSING3
4685,17.6,0.0,0.0,2019-06-17 04:34:31,22.0,233.0,0.0,0.0,1005.3,22.02,-4.3,IDRSING3
4686,17.6,0.0,0.0,2019-06-17 04:39:31,22.0,233.0,0.0,0.0,1005.0,22.02,-4.3,IDRSING3
4687,18.0,0.0,0.0,2019-06-17 04:44:33,23.0,250.0,0.3,1.8,1005.0,38.17,-3.4,IDRSING3
4688,18.2,0.0,0.0,2019-06-17 04:49:48,23.0,233.0,0.0,0.0,1005.0,28.63,-3.2,IDRSING3
4689,18.2,0.0,0.0,2019-06-17 04:54:52,23.0,232.0,0.0,0.0,1005.0,25.07,-3.2,IDRSING3
4690,18.2,0.0,0.0,2019-06-17 04:59:40,23.0,231.0,0.0,0.0,1005.3,29.48,-3.2,IDRSING3
4691,18.2,0.0,0.0,2019-06-17 05:04:33,23.0,254.0,0.0,0.0,1005.0,29.85,-3.2,IDRSING3
4692,18.2,0.0,0.0,2019-06-17 05:09:48,23.0,252.0,0.0,0.0,1005.0,32.9,-3.2,IDRSING3
4693,18.3,0.0,0.0,2019-06-17 05:14:51,23.0,232.0,0.0,0.0,1005.3,47.71,-3.2,IDRSING3
4694,18.7,0.0,0.0,2019-06-17 05:19:39,23.0,236.0,0.0,0.0,1005.3,49.79,-2.8,IDRSING3
4695,19.0,0.0,0.0,2019-06-17 05:24:33,24.0,251.0,0.3,1.8,1005.0,60.19,-2.0,IDRSING3
4696,19.2,0.0,0.0,2019-06-17 05:29:37,24.0,267.0,0.3,1.8,1005.3,58.11,-1.8,IDRSING3
4697,19.3,0.0,0.0,2019-06-17 05:34:31,24.0,270.0,0.3,1.8,1005.3,58.97,-1.7,IDRSING3
4698,19.4,0.0,0.0,2019-06-17 05:39:39,24.0,280.0,0.0,0.0,1005.3,58.11,-1.7,IDRSING3
4699,19.4,0.0,0.0,2019-06-17 05:44:33,24.0,263.0,0.0,0.0,1005.6,61.17,-1.7,IDRSING3
4700,19.7,0.0,0.0,2019-06-17 05:49:47,24.0,195.0,0.0,0.0,1005.3,62.02,-1.4,IDRSING3
4701,19.9,0.0,0.0,2019-06-17 05:54:51,25.0,263.0,1.1,3.5,1005.3,65.94,-0.7,IDRSING3
4702,19.8,0.0,0.0,2019-06-17 05:59:31,24.0,261.0,0.0,0.0,1005.6,62.88,-1.3,IDRSING3
4703,19.7,0.0,0.0,2019-06-17 06:04:33,24.0,227.0,0.0,0.0,1005.3,78.05,-1.4,IDRSING3
4704,19.7,0.0,0.0,2019-06-17 06:09:37,25.0,288.0,0.3,1.8,1005.3,79.76,-0.9,IDRSING3
4705,19.7,0.0,0.0,2019-06-17 06:14:51,25.0,289.0,0.0,0.0,1005.3,102.76,-0.9,IDRSING3
4706,20.2,0.0,0.0,2019-06-17 06:19:39,24.0,280.0,0.0,0.0,1005.3,97.99,-1.0,IDRSING3
4707,20.7,0.0,0.0,2019-06-17 06:24:43,25.0,292.0,0.0,0.0,1005.0,86.73,0.0,IDRSING3
4708,20.6,0.0,0.0,2019-06-17 06:29:37,24.0,265.0,0.3,1.8,1005.3,69.36,-0.6,IDRSING3
4709,20.5,0.0,0.0,2019-06-17 06:34:51,24.0,254.0,0.0,0.0,1005.3,72.79,-0.7,IDRSING3
4710,20.8,0.0,0.0,2019-06-17 06:39:39,24.0,223.0,0.0,0.0,1005.3,71.93,-0.5,IDRSING3
4711,20.9,0.0,0.0,2019-06-17 06:44:33,24.0,225.0,0.0,0.0,1005.3,74.5,-0.4,IDRSING3
4712,21.4,0.0,0.0,2019-06-17 06:49:47,25.0,225.0,0.0,0.0,1005.3,73.28,0.6,IDRSING3
4713,21.6,0.0,0.0,2019-06-17 06:54:35,24.0,224.0,0.0,0.0,1005.3,86.24,0.2,IDRSING3
4714,21.9,0.0,0.0,2019-06-17 06:59:39,25.0,224.0,0.0,0.0,1005.3,116.22,1.0,IDRSING3
4715,21.7,0.0,0.0,2019-06-17 07:04:33,24.0,224.0,0.0,0.0,1005.3,90.16,0.3,IDRSING3
4716,21.7,0.0,0.0,2019-06-17 07:09:47,25.0,279.0,0.0,0.0,1005.3,98.36,0.8,IDRSING3
4717,21.6,0.0,0.0,2019-06-17 07:14:51,26.0,230.0,0.0,0.0,1005.3,366.52,1.3,IDRSING3
4718,21.6,0.0,0.0,2019-06-17 07:19:31,25.0,282.0,2.6,5.5,1005.3,126.12,0.8,IDRSING3
4719,22.0,0.0,0.0,2019-06-17 07:24:43,23.0,275.0,0.0,0.0,1005.0,129.68,0.0,IDRSING3
4720,22.1,0.0,0.0,2019-06-17 07:29:47,24.0,223.0,0.0,0.0,1005.3,144.85,0.6,IDRSING3
4721,22.4,0.0,0.0,2019-06-17 07:34:51,25.0,221.0,0.0,0.0,1005.3,115.73,1.4,IDRSING3
4722,22.7,0.0,0.0,2019-06-17 07:39:39,25.0,226.0,0.0,0.0,1005.3,122.34,1.7,IDRSING3
4723,22.9,0.0,0.0,2019-06-17 07:44:33,25.0,223.0,0.0,0.0,1005.6,134.81,1.9,IDRSING3
4724,22.8,0.0,0.0,2019-06-17 07:49:47,24.0,224.0,0.0,0.0,1005.6,140.07,1.2,IDRSING3
4725,23.3,0.0,0.0,2019-06-17 07:54:51,24.0,224.0,0.0,0.0,1005.6,130.04,1.6,IDRSING3
4726,23.5,0.0,0.0,2019-06-17 07:59:39,25.0,281.0,0.0,0.0,1005.6,140.44,2.4,IDRSING3
4727,23.3,0.0,0.0,2019-06-17 08:04:33,25.0,274.0,0.0,0.0,1005.6,132.24,2.2,IDRSING3
4728,23.8,0.0,0.0,2019-06-17 08:09:47,26.0,269.0,0.0,0.0,1005.6,130.9,3.2,IDRSING3
4729,23.7,0.0,0.0,2019-06-17 08:14:51,24.0,245.0,0.0,0.0,1005.6,172.61,2.0,IDRSING3
4730,23.3,0.0,0.0,2019-06-17 08:19:31,26.0,219.0,0.0,0.0,1005.6,127.1,2.8,IDRSING3
4731,22.8,0.0,0.0,2019-06-17 08:24:33,25.0,221.0,0.0,0.0,1005.6,101.41,1.8,IDRSING3
4732,22.3,0.0,0.0,2019-06-17 08:29:47,25.0,265.0,0.3,1.8,1005.6,101.41,1.4,IDRSING3
4733,21.9,0.0,0.0,2019-06-17 08:34:35,25.0,217.0,0.0,0.0,1005.6,98.36,1.0,IDRSING3
4734,21.9,0.0,0.0,2019-06-17 08:39:31,25.0,219.0,0.0,0.0,1005.3,111.82,1.0,IDRSING3
4735,22.4,0.0,0.0,2019-06-17 08:44:33,26.0,263.0,0.0,0.0,1005.3,193.41,2.0,IDRSING3
4736,22.4,0.0,0.0,2019-06-17 08:49:47,27.0,230.0,0.6,1.8,1005.6,229.01,2.5,IDRSING3
4737,22.6,0.0,0.0,2019-06-17 08:54:51,26.0,218.0,0.0,0.0,1005.6,144.36,2.2,IDRSING3
4738,22.7,0.0,0.0,2019-06-17 08:59:31,25.0,218.0,0.0,0.0,1005.3,137.87,1.7,IDRSING3
4739,22.8,0.0,0.0,2019-06-17 09:04:33,26.0,229.0,0.0,0.0,1005.6,158.3,2.3,IDRSING3
4740,22.9,0.0,0.0,2019-06-17 09:09:47,25.0,272.0,0.0,0.0,1005.3,265.47,1.9,IDRSING3
4741,23.3,0.0,0.0,2019-06-17 09:14:31,26.0,279.0,0.0,0.0,1005.3,202.95,2.8,IDRSING3
4742,23.3,0.0,0.0,2019-06-17 09:19:31,26.0,263.0,0.0,0.0,1005.3,281.86,2.8,IDRSING3
4743,23.8,0.0,0.0,2019-06-17 09:24:43,25.0,264.0,0.0,0.0,1005.6,593.82,2.6,IDRSING3
4744,23.9,0.0,0.0,2019-06-17 09:29:47,26.0,296.0,0.0,0.0,1005.6,556.5,3.3,IDRSING3
4745,23.9,0.0,0.0,2019-06-17 09:34:51,25.0,225.0,0.3,1.8,1005.6,210.29,2.7,IDRSING3
4746,23.5,0.0,0.0,2019-06-17 09:39:31,25.0,222.0,0.0,0.0,1005.3,436.74,2.4,IDRSING3
4747,23.8,0.0,0.0,2019-06-17 09:44:33,26.0,225.0,1.4,7.2,1005.3,200.75,3.2,IDRSING3
4748,23.9,0.0,0.0,2019-06-17 09:49:47,24.0,218.0,0.0,0.0,1005.6,455.45,2.1,IDRSING3
4749,24.1,0.0,0.0,2019-06-17 09:54:31,24.0,219.0,0.0,0.0,1005.6,642.87,2.3,IDRSING3
4750,25.2,0.0,0.0,2019-06-17 09:59:31,24.0,168.0,0.0,0.0,1005.6,685.33,3.2,IDRSING3
