,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5929,8.4,6.1,2.8,2019-12-21 13:05:12,52.0,150.0,0.0,0.0,986.3,10.39,-0.9,IDRSING3
5930,8.4,4.8,3.0,2019-12-21 13:10:00,53.0,134.0,0.0,0.0,986.0,9.54,-0.6,IDRSING3
5931,8.4,3.0,3.3,2019-12-21 13:15:04,53.0,139.0,0.0,0.0,986.3,9.54,-0.6,IDRSING3
5932,8.4,3.0,3.6,2019-12-21 13:20:08,54.0,139.0,0.0,0.0,986.0,10.39,-0.4,IDRSING3
5933,8.4,3.0,3.8,2019-12-21 13:25:12,54.0,79.0,0.0,0.0,985.7,9.91,-0.4,IDRSING3
5934,8.4,3.0,4.1,2019-12-21 13:30:00,55.0,79.0,0.0,0.0,986.0,7.7,-0.1,IDRSING3
5935,8.4,3.6,4.3,2019-12-21 13:35:04,55.0,149.0,0.0,0.0,985.7,10.77,-0.1,IDRSING3
5936,8.4,1.8,4.3,2019-12-21 13:40:08,55.0,148.0,0.0,0.0,985.3,8.19,-0.1,IDRSING3
5937,8.4,1.3,4.6,2019-12-21 13:45:12,56.0,150.0,0.0,0.0,985.3,3.43,0.1,IDRSING3
5938,8.4,3.0,4.8,2019-12-21 13:50:00,56.0,167.0,0.0,0.0,985.3,3.79,0.1,IDRSING3
5939,8.4,3.0,5.1,2019-12-21 13:55:04,56.0,139.0,0.6,1.8,985.0,2.57,0.1,IDRSING3
5940,8.5,3.0,5.3,2019-12-21 14:00:24,57.0,168.0,0.0,0.0,985.0,2.57,0.5,IDRSING3
5941,8.5,6.1,5.8,2019-12-21 14:05:12,57.0,152.0,3.2,3.5,985.0,1.71,0.5,IDRSING3
5942,8.6,6.1,6.1,2019-12-21 14:10:00,57.0,141.0,1.4,1.8,984.6,1.71,0.6,IDRSING3
5943,8.7,4.3,6.6,2019-12-21 14:15:04,57.0,155.0,2.6,3.5,984.6,2.08,0.7,IDRSING3
5944,8.7,4.8,6.9,2019-12-21 14:20:08,57.0,125.0,2.6,3.5,984.6,0.36,0.7,IDRSING3
5945,8.7,4.8,7.1,2019-12-21 14:25:12,57.0,155.0,1.8,1.8,984.3,1.22,0.7,IDRSING3
5946,8.8,3.0,7.4,2019-12-21 14:30:00,57.0,127.0,1.4,1.8,984.3,1.71,0.7,IDRSING3
5947,8.8,1.3,7.4,2019-12-21 14:35:04,57.0,151.0,1.8,3.5,984.3,0.36,0.7,IDRSING3
5948,8.8,1.8,7.6,2019-12-21 14:40:08,57.0,143.0,0.3,1.8,984.0,0.0,0.7,IDRSING3
5949,8.8,3.0,7.9,2019-12-21 14:45:12,57.0,162.0,1.1,1.8,984.0,0.0,0.7,IDRSING3
5950,8.8,3.0,8.1,2019-12-21 14:50:00,57.0,140.0,1.8,1.8,984.0,0.0,0.7,IDRSING3
5951,8.8,3.0,8.4,2019-12-21 14:55:04,57.0,148.0,0.3,1.8,983.6,0.0,0.7,IDRSING3
5952,8.8,1.3,8.4,2019-12-21 15:00:08,57.0,110.0,0.3,1.8,983.6,0.0,0.7,IDRSING3
5953,8.7,1.8,8.6,2019-12-21 15:05:12,58.0,133.0,0.3,1.8,983.6,0.0,0.9,IDRSING3
5954,8.7,1.8,8.6,2019-12-21 15:10:00,58.0,113.0,1.1,1.8,983.6,0.0,0.9,IDRSING3
5955,8.7,1.3,8.9,2019-12-21 15:15:04,58.0,181.0,0.6,1.8,983.3,0.0,0.9,IDRSING3
5956,8.6,3.0,9.1,2019-12-21 15:20:08,58.0,141.0,0.0,0.0,983.0,0.0,0.8,IDRSING3
5957,8.6,3.0,9.4,2019-12-21 15:25:12,58.0,175.0,0.0,0.0,983.0,0.0,0.8,IDRSING3
5958,8.7,3.0,9.7,2019-12-21 15:30:00,59.0,171.0,0.0,0.0,983.3,0.0,1.1,IDRSING3
5959,8.7,3.0,9.9,2019-12-21 15:35:04,59.0,178.0,0.0,0.0,983.0,0.0,1.1,IDRSING3
5960,8.7,4.8,10.4,2019-12-21 15:40:08,59.0,156.0,0.0,0.0,983.0,0.0,1.1,IDRSING3
5961,8.7,4.8,10.7,2019-12-21 15:45:12,59.0,174.0,0.0,0.0,983.0,0.0,1.1,IDRSING3
5962,8.8,3.0,10.9,2019-12-21 15:50:00,59.0,182.0,0.0,0.0,983.0,0.0,1.2,IDRSING3
5963,8.7,3.0,11.2,2019-12-21 15:55:20,59.0,172.0,0.0,0.0,982.6,0.0,1.1,IDRSING3
5964,8.8,4.3,11.7,2019-12-21 16:00:08,60.0,147.0,1.4,1.8,982.6,0.0,1.5,IDRSING3
5965,8.8,6.1,12.2,2019-12-21 16:05:12,60.0,152.0,2.9,3.5,982.6,0.0,1.5,IDRSING3
5966,8.9,4.8,12.4,2019-12-21 16:10:00,60.0,61.0,1.4,1.8,982.3,0.0,1.5,IDRSING3
5967,9.0,3.0,12.7,2019-12-21 16:15:04,60.0,134.0,1.1,1.8,982.3,0.0,1.6,IDRSING3
5968,9.0,4.3,13.2,2019-12-21 16:20:08,60.0,146.0,3.5,3.5,982.3,0.0,1.6,IDRSING3
5969,9.1,4.8,13.5,2019-12-21 16:25:12,59.0,99.0,2.1,3.5,982.3,0.0,1.5,IDRSING3
5970,9.1,4.8,13.7,2019-12-21 16:30:00,59.0,165.0,3.5,5.5,982.3,0.0,1.5,IDRSING3
5971,9.1,4.8,14.2,2019-12-21 16:35:04,59.0,159.0,0.0,0.0,982.3,0.0,1.5,IDRSING3
5972,9.0,4.3,14.5,2019-12-21 16:40:08,59.0,60.0,2.1,3.5,982.3,0.0,1.4,IDRSING3
5973,9.0,4.3,15.0,2019-12-21 16:45:12,59.0,64.0,0.3,1.8,981.9,0.0,1.4,IDRSING3
5974,9.0,4.8,15.2,2019-12-21 16:50:00,59.0,171.0,0.3,1.8,981.9,0.0,1.4,IDRSING3
5975,9.0,6.1,16.0,2019-12-21 16:55:04,59.0,169.0,0.6,1.8,981.9,0.0,1.4,IDRSING3
5976,9.0,8.9,16.8,2019-12-21 17:00:08,59.0,154.0,0.3,1.8,981.6,0.0,1.4,IDRSING3
5977,8.9,7.9,17.3,2019-12-21 17:05:12,59.0,169.0,0.0,0.0,981.6,0.0,1.3,IDRSING3
5978,8.9,4.8,17.5,2019-12-21 17:10:00,59.0,176.0,0.0,0.0,981.6,0.0,1.3,IDRSING3
5979,9.0,3.0,17.8,2019-12-21 17:15:04,59.0,177.0,0.0,0.0,981.9,0.0,1.4,IDRSING3
5980,8.9,3.0,18.0,2019-12-21 17:20:08,59.0,170.0,0.0,0.0,981.6,0.0,1.3,IDRSING3
5981,8.9,6.1,18.8,2019-12-21 17:25:28,59.0,170.0,0.0,0.0,981.3,0.0,1.3,IDRSING3
5982,8.9,7.1,19.3,2019-12-21 17:30:00,60.0,177.0,0.0,0.0,981.3,0.0,1.5,IDRSING3
5983,8.9,6.6,19.8,2019-12-21 17:35:04,60.0,134.0,1.1,1.8,981.3,0.0,1.5,IDRSING3
5984,8.9,3.6,19.8,2019-12-21 17:40:08,60.0,168.0,0.0,0.0,981.3,0.0,1.5,IDRSING3
5985,8.9,1.3,20.1,2019-12-21 17:45:12,60.0,168.0,0.0,0.0,981.3,0.0,1.5,IDRSING3
5986,8.9,3.0,20.3,2019-12-21 17:50:00,60.0,168.0,0.0,0.0,981.3,0.0,1.5,IDRSING3
5987,8.9,1.8,20.3,2019-12-21 17:55:04,60.0,165.0,0.0,0.0,980.9,0.0,1.5,IDRSING3
5988,8.9,0.0,20.3,2019-12-21 18:00:08,60.0,191.0,0.0,0.0,981.3,0.0,1.5,IDRSING3
5989,8.8,0.0,20.3,2019-12-21 18:05:12,61.0,184.0,0.0,0.0,980.9,0.0,1.7,IDRSING3
5990,8.8,0.0,20.3,2019-12-21 18:10:00,61.0,197.0,0.0,0.0,981.3,0.0,1.7,IDRSING3
5991,8.8,0.0,20.3,2019-12-21 18:15:04,61.0,206.0,0.0,0.0,980.9,0.0,1.7,IDRSING3
5992,8.8,0.0,20.3,2019-12-21 18:20:08,61.0,207.0,0.0,0.0,980.9,0.0,1.7,IDRSING3
5993,8.8,1.3,20.6,2019-12-21 18:25:12,61.0,120.0,0.0,0.0,980.9,0.0,1.7,IDRSING3
5994,8.9,1.3,20.6,2019-12-21 18:30:00,61.0,165.0,0.0,0.0,981.3,0.0,1.8,IDRSING3
5995,8.9,0.0,20.6,2019-12-21 18:35:04,61.0,162.0,0.0,0.0,980.9,0.0,1.8,IDRSING3
5996,8.9,0.0,20.6,2019-12-21 18:40:08,61.0,180.0,0.0,0.0,980.6,0.0,1.8,IDRSING3
5997,8.9,0.0,20.6,2019-12-21 18:45:28,62.0,173.0,0.0,0.0,980.9,0.0,2.0,IDRSING3
5998,8.8,1.8,20.8,2019-12-21 18:50:00,62.0,184.0,0.0,0.0,980.6,0.0,1.9,IDRSING3
5999,8.8,1.8,20.8,2019-12-21 18:55:04,62.0,183.0,0.0,0.0,980.6,0.0,1.9,IDRSING3
6000,9.1,0.0,20.8,2019-12-21 19:00:08,62.0,163.0,0.3,1.8,980.6,0.0,2.2,IDRSING3
6001,9.2,0.0,20.8,2019-12-21 19:05:12,62.0,172.0,1.4,1.8,980.9,0.0,2.3,IDRSING3
6002,9.2,0.0,20.8,2019-12-21 19:10:00,62.0,176.0,1.4,1.8,980.6,0.0,2.3,IDRSING3
6003,9.0,0.0,20.8,2019-12-21 19:15:04,62.0,163.0,1.8,3.5,980.6,0.0,2.1,IDRSING3
6004,8.7,0.0,20.8,2019-12-21 19:20:24,62.0,166.0,1.4,1.8,980.6,0.0,1.8,IDRSING3
6005,8.6,0.0,20.8,2019-12-21 19:25:12,62.0,186.0,1.8,3.5,980.2,0.0,1.7,IDRSING3
6006,8.7,0.0,20.8,2019-12-21 19:30:00,62.0,228.0,13.0,14.8,980.6,0.0,1.8,IDRSING3
6007,8.6,0.0,20.8,2019-12-21 19:35:04,61.0,211.0,15.1,16.6,980.6,0.0,1.5,IDRSING3
6008,8.4,0.0,20.8,2019-12-21 19:40:08,59.0,248.0,14.0,16.6,980.9,0.0,0.9,IDRSING3
6009,8.3,0.0,20.8,2019-12-21 19:45:12,58.0,226.0,16.6,18.3,980.9,0.0,0.5,IDRSING3
6010,8.3,0.0,20.8,2019-12-21 19:50:00,57.0,237.0,15.8,20.1,980.9,0.0,0.3,IDRSING3
6011,8.3,0.0,20.8,2019-12-21 19:55:04,55.0,242.0,15.8,18.3,980.9,0.0,-0.2,IDRSING3
6012,8.2,0.0,20.8,2019-12-21 20:00:08,54.0,231.0,18.0,20.1,980.9,0.0,-0.6,IDRSING3
6013,8.0,0.0,20.8,2019-12-21 20:05:12,54.0,242.0,15.4,18.3,981.3,0.0,-0.8,IDRSING3
6014,7.9,0.0,20.8,2019-12-21 20:10:00,53.0,245.0,13.0,14.8,981.3,0.0,-1.1,IDRSING3
6015,7.8,0.0,20.8,2019-12-21 20:15:04,53.0,256.0,10.5,11.1,980.9,0.0,-1.2,IDRSING3
6016,7.7,0.0,20.8,2019-12-21 20:20:08,52.0,249.0,9.0,11.1,980.9,0.0,-1.5,IDRSING3
6017,7.7,0.0,20.8,2019-12-21 20:25:12,52.0,242.0,13.7,16.6,980.9,0.0,-1.5,IDRSING3
6018,7.6,0.0,20.8,2019-12-21 20:30:00,52.0,207.0,11.1,13.0,980.9,0.0,-1.6,IDRSING3
6019,7.5,0.0,20.8,2019-12-21 20:35:04,51.0,243.0,18.0,20.1,980.9,0.0,-2.0,IDRSING3
6020,7.4,0.0,20.8,2019-12-21 20:40:08,51.0,240.0,15.8,20.1,981.3,0.0,-2.1,IDRSING3
6021,7.2,0.0,20.8,2019-12-21 20:45:12,51.0,268.0,20.6,23.8,981.6,0.0,-2.3,IDRSING3
6022,7.1,0.0,20.8,2019-12-21 20:50:00,51.0,253.0,16.9,21.9,981.6,0.0,-2.4,IDRSING3
6023,7.0,0.0,20.8,2019-12-21 20:55:04,50.0,240.0,22.4,27.7,981.6,0.0,-2.7,IDRSING3
6024,7.0,0.0,20.8,2019-12-21 21:00:08,50.0,258.0,19.8,23.8,981.6,0.0,-2.7,IDRSING3
6025,6.9,0.0,20.8,2019-12-21 21:05:12,50.0,230.0,23.3,27.7,981.6,0.0,-2.8,IDRSING3
6026,6.9,0.0,20.8,2019-12-21 21:10:00,50.0,260.0,23.3,27.7,981.6,0.0,-2.8,IDRSING3
6027,6.9,0.0,20.8,2019-12-21 21:15:04,50.0,248.0,16.6,20.1,981.9,0.0,-2.8,IDRSING3
6028,6.7,0.0,20.8,2019-12-21 21:20:08,51.0,251.0,19.5,23.8,981.9,0.0,-2.7,IDRSING3
6029,6.5,0.0,20.8,2019-12-21 21:25:12,51.0,257.0,24.8,27.7,981.9,0.0,-2.9,IDRSING3
6030,6.4,0.0,20.8,2019-12-21 21:30:00,51.0,262.0,16.6,20.1,981.9,0.0,-3.0,IDRSING3
6031,6.3,0.0,20.8,2019-12-21 21:35:04,51.0,271.0,15.8,20.1,981.9,0.0,-3.1,IDRSING3
6032,6.2,0.0,20.8,2019-12-21 21:40:08,51.0,259.0,15.4,16.6,982.3,0.0,-3.2,IDRSING3
6033,6.1,0.0,20.8,2019-12-21 21:45:12,51.0,265.0,25.6,29.4,982.3,0.0,-3.3,IDRSING3
6034,6.0,0.0,20.8,2019-12-21 21:50:00,51.0,254.0,21.9,29.4,981.9,0.0,-3.4,IDRSING3
6035,6.0,0.0,20.8,2019-12-21 21:55:04,51.0,258.0,14.3,14.8,982.3,0.0,-3.4,IDRSING3
6036,5.9,0.0,20.8,2019-12-21 22:00:08,51.0,266.0,18.7,20.1,982.3,0.0,-3.5,IDRSING3
6037,6.0,0.0,20.8,2019-12-21 22:05:12,51.0,269.0,23.0,27.7,982.3,0.0,-3.4,IDRSING3
6038,6.0,0.0,20.8,2019-12-21 22:10:00,51.0,275.0,14.3,18.3,982.3,0.0,-3.4,IDRSING3
6039,6.0,0.0,20.8,2019-12-21 22:15:04,51.0,288.0,19.1,23.8,982.3,0.0,-3.4,IDRSING3
6040,5.9,0.0,20.8,2019-12-21 22:20:08,51.0,281.0,20.6,25.6,982.3,0.0,-3.5,IDRSING3
6041,5.8,0.0,20.8,2019-12-21 22:25:12,51.0,284.0,20.6,21.9,982.6,0.0,-3.6,IDRSING3
6042,5.8,0.0,20.8,2019-12-21 22:30:00,51.0,268.0,14.0,16.6,982.6,0.0,-3.6,IDRSING3
6043,5.8,0.0,20.8,2019-12-21 22:35:04,51.0,284.0,14.0,16.6,982.6,0.0,-3.6,IDRSING3
6044,5.7,0.0,20.8,2019-12-21 22:40:08,52.0,268.0,12.2,14.8,982.6,0.0,-3.4,IDRSING3
6045,5.8,0.0,20.8,2019-12-21 22:45:12,52.0,276.0,23.0,23.8,982.3,0.0,-3.3,IDRSING3
6046,5.8,0.0,20.8,2019-12-21 22:50:00,52.0,278.0,20.6,21.9,982.6,0.0,-3.3,IDRSING3
6047,5.9,0.0,20.8,2019-12-21 22:55:04,53.0,273.0,19.1,21.9,982.6,0.0,-3.0,IDRSING3
6048,5.9,0.0,0.0,2019-12-21 23:00:08,53.0,270.0,17.7,21.9,982.3,0.0,-3.0,IDRSING3
6049,5.9,0.0,0.0,2019-12-21 23:05:12,53.0,329.0,12.2,13.0,982.3,0.0,-3.0,IDRSING3
6050,5.9,0.0,0.0,2019-12-21 23:10:00,53.0,275.0,13.4,16.6,982.3,0.0,-3.0,IDRSING3
6051,5.9,0.0,0.0,2019-12-21 23:15:04,53.0,283.0,12.2,16.6,982.3,0.0,-3.0,IDRSING3
6052,5.9,0.0,0.0,2019-12-21 23:20:08,53.0,273.0,14.0,18.3,982.3,0.0,-3.0,IDRSING3
6053,5.9,0.0,0.0,2019-12-21 23:25:12,53.0,256.0,7.9,9.3,982.3,0.0,-3.0,IDRSING3
6054,5.8,0.0,0.0,2019-12-21 23:30:00,53.0,272.0,13.0,14.8,982.3,0.0,-3.0,IDRSING3
6055,5.8,0.0,0.0,2019-12-21 23:35:04,53.0,278.0,10.5,11.1,982.3,0.0,-3.0,IDRSING3
6056,5.8,0.0,0.0,2019-12-21 23:40:08,53.0,257.0,11.9,14.8,982.3,0.0,-3.0,IDRSING3
6057,5.8,0.0,0.0,2019-12-21 23:45:12,53.0,273.0,13.7,14.8,982.3,0.0,-3.0,IDRSING3
6058,5.8,0.0,0.0,2019-12-21 23:50:00,53.0,271.0,9.7,11.1,982.3,0.0,-3.0,IDRSING3
6059,5.8,0.0,0.0,2019-12-21 23:55:04,53.0,256.0,12.2,14.8,982.6,0.0,-3.0,IDRSING3
6060,5.8,0.0,0.0,2019-12-22 00:00:08,53.0,261.0,10.1,11.1,982.6,0.0,-3.0,IDRSING3
6061,5.7,0.0,0.0,2019-12-22 00:05:12,53.0,266.0,8.7,9.3,982.3,0.0,-3.1,IDRSING3
6062,5.7,0.0,0.0,2019-12-22 00:10:00,53.0,255.0,10.5,13.0,982.3,0.0,-3.1,IDRSING3
6063,5.7,0.0,0.0,2019-12-22 00:15:04,53.0,252.0,9.7,11.1,982.3,0.0,-3.1,IDRSING3
6064,5.7,0.0,0.0,2019-12-22 00:20:08,53.0,247.0,9.7,11.1,982.6,0.0,-3.1,IDRSING3
6065,5.6,0.0,0.0,2019-12-22 00:25:12,52.0,243.0,8.2,9.3,982.6,0.0,-3.5,IDRSING3
6066,5.5,0.0,0.0,2019-12-22 00:30:00,52.0,226.0,9.7,11.1,982.6,0.0,-3.6,IDRSING3
6067,5.5,0.0,0.0,2019-12-22 00:35:04,52.0,244.0,10.5,11.1,982.6,0.0,-3.6,IDRSING3
6068,5.5,0.0,0.0,2019-12-22 00:40:08,52.0,228.0,9.0,9.3,982.3,0.0,-3.6,IDRSING3
6069,5.5,0.0,0.0,2019-12-22 00:45:12,52.0,273.0,14.0,16.6,982.6,0.0,-3.6,IDRSING3
6070,5.5,0.0,0.0,2019-12-22 00:50:00,52.0,254.0,11.1,13.0,982.6,0.0,-3.6,IDRSING3
6071,5.4,0.0,0.0,2019-12-22 00:55:04,52.0,250.0,7.9,9.3,982.6,0.0,-3.7,IDRSING3
6072,5.3,0.0,0.0,2019-12-22 01:00:08,52.0,248.0,12.6,14.8,982.6,0.0,-3.8,IDRSING3
6073,5.3,0.0,0.0,2019-12-22 01:05:12,52.0,244.0,11.1,13.0,982.6,0.0,-3.8,IDRSING3
6074,5.2,0.0,0.0,2019-12-22 01:10:00,52.0,244.0,10.1,11.1,983.0,0.0,-3.9,IDRSING3
6075,5.1,0.0,0.0,2019-12-22 01:15:04,52.0,234.0,11.1,13.0,983.0,0.0,-4.0,IDRSING3
6076,4.8,0.0,0.0,2019-12-22 01:20:08,52.0,212.0,13.4,14.8,983.0,0.0,-4.2,IDRSING3
6077,4.6,0.0,0.0,2019-12-22 01:25:12,52.0,234.0,11.9,14.8,983.3,0.0,-4.4,IDRSING3
6078,4.5,0.0,0.0,2019-12-22 01:30:00,52.0,242.0,12.2,13.0,983.0,0.0,-4.5,IDRSING3
6079,4.2,0.0,0.0,2019-12-22 01:35:04,52.0,224.0,11.1,13.0,983.3,0.0,-4.8,IDRSING3
6080,4.0,0.0,0.0,2019-12-22 01:40:08,52.0,226.0,13.0,14.8,983.3,0.0,-5.0,IDRSING3
6081,3.9,0.0,0.0,2019-12-22 01:45:12,52.0,198.0,10.8,13.0,983.3,0.0,-5.1,IDRSING3
6082,3.9,0.0,0.0,2019-12-22 01:50:00,52.0,234.0,13.7,14.8,983.6,0.0,-5.1,IDRSING3
6083,4.0,0.0,0.0,2019-12-22 01:55:04,52.0,226.0,14.3,16.6,983.3,0.0,-5.0,IDRSING3
6084,4.0,0.0,0.0,2019-12-22 02:00:08,52.0,240.0,15.1,18.3,983.6,0.0,-5.0,IDRSING3
6085,4.1,0.0,0.0,2019-12-22 02:05:12,52.0,245.0,14.3,16.6,983.6,0.0,-4.9,IDRSING3
6086,4.1,0.0,0.0,2019-12-22 02:10:00,52.0,244.0,12.2,14.8,983.3,0.0,-4.9,IDRSING3
6087,4.0,0.0,0.0,2019-12-22 02:15:04,52.0,226.0,11.1,14.8,983.6,0.0,-5.0,IDRSING3
6088,3.9,0.0,0.0,2019-12-22 02:20:08,52.0,246.0,11.9,13.0,983.6,0.0,-5.1,IDRSING3
6089,3.8,0.0,0.0,2019-12-22 02:25:12,52.0,239.0,15.4,16.6,983.6,0.0,-5.2,IDRSING3
6090,3.8,0.0,0.0,2019-12-22 02:30:00,52.0,248.0,16.3,18.3,983.6,0.0,-5.2,IDRSING3
6091,3.8,0.0,0.0,2019-12-22 02:35:04,52.0,244.0,11.9,13.0,983.6,0.0,-5.2,IDRSING3
6092,3.7,0.0,0.0,2019-12-22 02:40:08,52.0,232.0,13.0,16.6,983.6,0.0,-5.3,IDRSING3
6093,3.6,0.0,0.0,2019-12-22 02:45:12,52.0,234.0,10.5,11.1,983.6,0.0,-5.3,IDRSING3
6094,3.5,0.0,0.0,2019-12-22 02:50:00,52.0,256.0,9.3,11.1,983.3,0.0,-5.4,IDRSING3
6095,3.3,0.0,0.0,2019-12-22 02:55:04,53.0,263.0,9.3,11.1,983.3,0.0,-5.4,IDRSING3
6096,3.3,0.0,0.0,2019-12-22 03:00:08,53.0,239.0,7.9,9.3,983.0,0.0,-5.4,IDRSING3
6097,3.3,0.0,0.0,2019-12-22 03:05:12,53.0,243.0,7.9,9.3,983.3,0.0,-5.4,IDRSING3
6098,3.2,0.0,0.0,2019-12-22 03:10:00,53.0,224.0,7.6,9.3,983.3,0.0,-5.5,IDRSING3
6099,3.1,0.0,0.0,2019-12-22 03:15:04,53.0,178.0,0.3,1.8,983.0,0.0,-5.6,IDRSING3
6100,2.9,0.0,0.0,2019-12-22 03:20:08,53.0,139.0,0.3,1.8,983.0,0.0,-5.7,IDRSING3
6101,2.8,0.0,0.0,2019-12-22 03:25:12,53.0,132.0,0.0,0.0,983.0,0.0,-5.8,IDRSING3
6102,2.6,0.0,0.0,2019-12-22 03:30:00,53.0,207.0,1.1,1.8,983.0,0.0,-6.0,IDRSING3
6103,3.1,0.0,0.0,2019-12-22 03:35:04,53.0,271.0,5.8,7.2,983.0,0.0,-5.6,IDRSING3
6104,2.9,0.0,0.0,2019-12-22 03:40:08,53.0,255.0,4.0,5.5,982.6,0.0,-5.7,IDRSING3
6105,2.8,0.0,0.0,2019-12-22 03:45:12,53.0,172.0,0.0,0.0,982.6,0.0,-5.8,IDRSING3
6106,2.6,0.0,0.0,2019-12-22 03:50:00,53.0,161.0,0.0,0.0,982.3,0.0,-6.0,IDRSING3
6107,2.1,0.0,0.0,2019-12-22 03:55:04,54.0,175.0,0.0,0.0,982.6,0.0,-6.3,IDRSING3
6108,1.8,0.0,0.0,2019-12-22 04:00:08,54.0,226.0,3.5,3.5,982.3,0.0,-6.5,IDRSING3
6109,1.8,0.0,0.0,2019-12-22 04:05:12,55.0,231.0,1.4,1.8,982.3,0.0,-6.3,IDRSING3
6110,1.7,0.0,0.0,2019-12-22 04:10:00,55.0,158.0,1.8,1.8,981.9,0.0,-6.4,IDRSING3
6111,1.5,0.0,0.0,2019-12-22 04:15:04,55.0,156.0,0.0,0.0,982.3,0.0,-6.6,IDRSING3
6112,1.3,0.0,0.0,2019-12-22 04:20:08,56.0,196.0,0.0,0.0,982.3,0.0,-6.5,IDRSING3
6113,1.0,0.0,0.0,2019-12-22 04:25:12,57.0,180.0,0.0,0.0,982.3,0.0,-6.6,IDRSING3
6114,1.1,0.0,0.0,2019-12-22 04:30:00,57.0,160.0,0.0,0.0,982.3,0.0,-6.5,IDRSING3
6115,1.1,0.0,0.0,2019-12-22 04:35:04,58.0,161.0,0.0,0.0,982.6,0.0,-6.3,IDRSING3
6116,0.9,0.0,0.0,2019-12-22 04:40:08,58.0,161.0,0.0,0.0,982.6,0.0,-6.5,IDRSING3
6117,1.0,0.0,0.0,2019-12-22 04:45:12,59.0,202.0,3.5,3.5,982.6,0.0,-6.1,IDRSING3
6118,1.0,0.0,0.0,2019-12-22 04:50:00,59.0,197.0,6.9,9.3,983.0,0.0,-6.1,IDRSING3
6119,1.1,0.0,0.0,2019-12-22 04:55:04,59.0,188.0,2.1,3.5,983.0,0.0,-6.0,IDRSING3
6120,1.4,0.0,0.0,2019-12-22 05:00:08,59.0,192.0,2.9,5.5,983.0,0.0,-5.8,IDRSING3
6121,1.4,0.0,0.0,2019-12-22 05:05:12,59.0,201.0,0.0,0.0,983.0,0.0,-5.8,IDRSING3
6122,1.2,0.0,0.0,2019-12-22 05:10:00,59.0,185.0,0.0,0.0,983.0,0.0,-5.9,IDRSING3
6123,1.0,0.0,0.0,2019-12-22 05:15:04,60.0,180.0,0.0,0.0,983.0,0.0,-5.9,IDRSING3
6124,1.2,0.0,0.0,2019-12-22 05:20:08,60.0,175.0,0.0,0.0,983.0,0.0,-5.7,IDRSING3
6125,1.3,0.0,0.0,2019-12-22 05:25:12,60.0,162.0,0.6,1.8,983.0,0.0,-5.6,IDRSING3
6126,1.4,0.0,0.0,2019-12-22 05:30:00,60.0,197.0,1.1,3.5,983.3,0.0,-5.5,IDRSING3
6127,1.3,0.0,0.0,2019-12-22 05:35:04,60.0,178.0,0.0,0.0,983.0,0.0,-5.6,IDRSING3
6128,1.0,0.0,0.0,2019-12-22 05:40:08,61.0,148.0,2.1,3.5,983.0,0.0,-5.7,IDRSING3
6129,0.9,0.0,0.0,2019-12-22 05:45:12,61.0,178.0,0.0,0.0,983.0,0.0,-5.8,IDRSING3
6130,0.8,0.0,0.0,2019-12-22 05:50:00,61.0,164.0,0.0,0.0,982.6,0.0,-5.9,IDRSING3
6131,0.8,0.0,0.0,2019-12-22 05:55:04,62.0,150.0,0.0,0.0,982.6,0.0,-5.7,IDRSING3
6132,0.9,0.0,0.0,2019-12-22 06:00:08,62.0,182.0,0.0,0.0,982.6,0.0,-5.6,IDRSING3
6133,0.5,0.0,0.0,2019-12-22 06:05:12,62.0,153.0,0.0,0.0,982.6,0.0,-6.0,IDRSING3
6134,0.3,0.0,0.0,2019-12-22 06:10:00,62.0,148.0,0.0,0.0,982.6,0.0,-6.2,IDRSING3
6135,0.1,0.0,0.0,2019-12-22 06:15:04,63.0,175.0,0.0,0.0,982.6,0.0,-6.1,IDRSING3
6136,-0.3,0.0,0.0,2019-12-22 06:20:08,63.0,175.0,0.0,0.0,983.0,0.0,-6.5,IDRSING3
6137,-0.2,0.0,0.0,2019-12-22 06:25:12,63.0,175.0,0.0,0.0,983.0,0.0,-6.4,IDRSING3
6138,-0.4,0.0,0.0,2019-12-22 06:30:00,64.0,202.0,0.0,0.0,982.6,0.0,-6.4,IDRSING3
6139,-0.4,0.0,0.0,2019-12-22 06:35:04,64.0,201.0,0.0,0.0,982.3,0.0,-6.4,IDRSING3
6140,-0.1,0.0,0.0,2019-12-22 06:40:08,64.0,180.0,0.0,0.0,982.6,0.36,-6.1,IDRSING3
6141,-0.2,0.0,0.0,2019-12-22 06:45:12,64.0,173.0,0.0,0.0,982.3,1.71,-6.2,IDRSING3
6142,-0.2,0.0,0.0,2019-12-22 06:50:00,64.0,173.0,0.0,0.0,982.6,2.94,-6.2,IDRSING3
6143,-0.3,0.0,0.0,2019-12-22 06:55:04,64.0,172.0,0.0,0.0,983.0,5.14,-6.3,IDRSING3
6144,-0.4,0.0,0.0,2019-12-22 07:00:08,65.0,167.0,0.0,0.0,983.0,7.7,-6.2,IDRSING3
6145,-0.5,0.0,0.0,2019-12-22 07:05:12,65.0,168.0,0.0,0.0,983.0,10.39,-6.3,IDRSING3
6146,-0.7,0.0,0.0,2019-12-22 07:10:00,65.0,168.0,0.0,0.0,983.0,12.48,-6.5,IDRSING3
