,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
4652,-2.3,0.0,0.0,2019-01-17 02:44:52,11.0,119.0,0.3,1.8,1008.4,0.0,-28.8,IDRSING3
4653,-2.3,0.0,0.0,2019-01-17 02:49:40,11.0,119.0,0.0,0.0,1008.4,0.0,-28.8,IDRSING3
4654,-2.2,0.0,0.0,2019-01-17 02:54:34,11.0,110.0,3.2,3.5,1008.4,0.0,-28.8,IDRSING3
4655,-2.0,0.0,0.0,2019-01-17 02:59:48,11.0,126.0,1.8,1.8,1008.4,0.0,-28.6,IDRSING3
4656,-1.9,0.0,0.0,2019-01-17 03:04:52,11.0,132.0,2.1,3.5,1008.4,0.0,-28.5,IDRSING3
4657,-1.8,0.0,0.0,2019-01-17 03:09:40,10.0,127.0,0.3,1.8,1008.4,0.0,-29.5,IDRSING3
4658,-1.9,0.0,0.0,2019-01-17 03:14:34,10.0,127.0,0.0,0.0,1008.0,0.0,-29.5,IDRSING3
4659,-2.0,0.0,0.0,2019-01-17 03:19:48,10.0,127.0,0.0,0.0,1008.4,0.0,-29.6,IDRSING3
4660,-2.0,0.0,0.0,2019-01-17 03:24:52,11.0,127.0,0.0,0.0,1008.0,0.0,-28.6,IDRSING3
4661,-2.0,0.0,0.0,2019-01-17 03:29:40,11.0,127.0,0.0,0.0,1008.4,0.0,-28.6,IDRSING3
4662,-2.3,0.0,0.0,2019-01-17 03:34:34,11.0,127.0,1.8,1.8,1008.0,0.0,-28.8,IDRSING3
4663,-2.5,0.0,0.0,2019-01-17 03:39:48,11.0,127.0,0.0,0.0,1008.4,0.0,-29.0,IDRSING3
4664,-2.3,0.0,0.0,2019-01-17 03:44:52,11.0,127.0,0.6,1.8,1008.0,0.0,-28.8,IDRSING3
4665,-2.4,0.0,0.0,2019-01-17 03:49:40,11.0,127.0,0.0,0.0,1008.0,0.0,-28.9,IDRSING3
4666,-2.4,0.0,0.0,2019-01-17 03:54:34,12.0,127.0,0.0,0.0,1008.0,0.0,-28.0,IDRSING3
4667,-2.5,0.0,0.0,2019-01-17 03:59:48,12.0,127.0,0.0,0.0,1008.0,0.0,-28.1,IDRSING3
4668,-2.8,0.0,0.0,2019-01-17 04:04:52,12.0,127.0,0.0,0.0,1008.0,0.0,-28.3,IDRSING3
4669,-2.7,0.0,0.0,2019-01-17 04:09:40,12.0,127.0,0.0,0.0,1008.0,0.0,-28.2,IDRSING3
4670,-3.0,0.0,0.0,2019-01-17 04:14:34,13.0,127.0,0.0,0.0,1008.0,0.0,-27.6,IDRSING3
4671,-2.9,0.0,0.0,2019-01-17 04:19:48,13.0,127.0,0.3,1.8,1008.0,0.0,-27.5,IDRSING3
4672,-2.8,0.0,0.0,2019-01-17 04:24:52,13.0,128.0,0.3,1.8,1008.0,0.0,-27.4,IDRSING3
4673,-2.7,0.0,0.0,2019-01-17 04:29:40,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4674,-3.1,0.0,0.0,2019-01-17 04:34:34,14.0,128.0,0.0,0.0,1007.7,0.0,-26.9,IDRSING3
4675,-2.9,0.0,0.0,2019-01-17 04:39:48,14.0,128.0,0.0,0.0,1007.7,0.0,-26.7,IDRSING3
4676,-2.9,0.0,0.0,2019-01-17 04:44:52,14.0,128.0,0.0,0.0,1008.0,0.0,-26.7,IDRSING3
4677,-3.0,0.0,0.0,2019-01-17 04:49:40,14.0,128.0,0.0,0.0,1007.7,0.0,-26.8,IDRSING3
4678,-2.8,0.0,0.0,2019-01-17 04:54:34,14.0,128.0,0.0,0.0,1008.0,0.0,-26.6,IDRSING3
4679,-2.5,0.0,0.0,2019-01-17 04:59:48,14.0,128.0,0.0,0.0,1008.0,0.0,-26.4,IDRSING3
4680,-2.6,0.0,0.0,2019-01-17 05:04:52,14.0,128.0,1.4,1.8,1008.0,0.0,-26.5,IDRSING3
4681,-2.5,0.0,0.0,2019-01-17 05:09:40,14.0,128.0,0.0,0.0,1007.7,0.0,-26.4,IDRSING3
4682,-2.7,0.0,0.0,2019-01-17 05:14:34,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4683,-2.7,0.0,0.0,2019-01-17 05:19:48,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4684,-2.7,0.0,0.0,2019-01-17 05:24:52,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4685,-2.6,0.0,0.0,2019-01-17 05:29:40,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4686,-2.6,0.0,0.0,2019-01-17 05:34:34,14.0,128.0,0.0,0.0,1008.4,0.0,-26.5,IDRSING3
4687,-2.6,0.0,0.0,2019-01-17 05:39:48,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4688,-2.7,0.0,0.0,2019-01-17 05:44:52,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4689,-2.7,0.0,0.0,2019-01-17 05:49:40,14.0,128.0,0.0,0.0,1008.4,0.0,-26.5,IDRSING3
4690,-2.6,0.0,0.0,2019-01-17 05:54:34,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4691,-2.7,0.0,0.0,2019-01-17 05:59:48,14.0,128.0,0.3,1.8,1008.0,0.0,-26.5,IDRSING3
4692,-2.6,0.0,0.0,2019-01-17 06:04:52,14.0,128.0,0.0,0.0,1008.4,0.0,-26.5,IDRSING3
4693,-2.6,0.0,0.0,2019-01-17 06:09:31,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4694,-2.6,0.0,0.0,2019-01-17 06:14:34,14.0,128.0,0.0,0.0,1008.0,0.0,-26.5,IDRSING3
4695,-2.6,0.0,0.0,2019-01-17 06:19:48,14.0,128.0,0.0,0.0,1008.4,0.0,-26.5,IDRSING3
4696,-2.4,0.0,0.0,2019-01-17 06:24:52,13.0,128.0,0.0,0.0,1008.0,0.0,-27.1,IDRSING3
4697,-2.1,0.0,0.0,2019-01-17 06:29:40,13.0,128.0,0.0,0.0,1008.4,0.0,-26.9,IDRSING3
4698,-2.0,0.0,0.0,2019-01-17 06:34:34,12.0,128.0,0.3,1.8,1008.0,0.0,-27.7,IDRSING3
4699,-1.8,0.0,0.0,2019-01-17 06:39:48,11.0,128.0,0.0,0.0,1008.4,0.85,-28.4,IDRSING3
4700,-1.8,0.0,0.0,2019-01-17 06:44:36,11.0,127.0,0.0,0.0,1008.4,2.94,-28.4,IDRSING3
4701,-2.0,0.0,0.0,2019-01-17 06:49:40,11.0,127.0,0.3,1.8,1008.4,4.28,-28.6,IDRSING3
4702,-1.9,0.0,0.0,2019-01-17 06:54:34,10.0,127.0,0.0,0.0,1008.4,5.63,-29.5,IDRSING3
4703,-1.5,0.0,0.0,2019-01-17 06:59:48,10.0,127.0,0.6,1.8,1008.4,7.7,-29.2,IDRSING3
4704,-1.3,0.0,0.0,2019-01-17 07:04:52,10.0,127.0,0.3,1.8,1008.4,9.91,-29.1,IDRSING3
4705,-1.0,0.0,0.0,2019-01-17 07:09:40,10.0,143.0,1.8,1.8,1008.4,13.33,-28.8,IDRSING3
4706,-0.9,0.0,0.0,2019-01-17 07:14:34,10.0,161.0,0.0,0.0,1008.4,17.25,-28.7,IDRSING3
4707,-0.7,0.0,0.0,2019-01-17 07:19:48,10.0,160.0,1.1,1.8,1008.4,21.16,-28.6,IDRSING3
4708,-0.3,0.0,0.0,2019-01-17 07:24:52,10.0,166.0,1.4,1.8,1008.4,25.94,-28.3,IDRSING3
4709,0.2,0.0,0.0,2019-01-17 07:29:40,10.0,163.0,0.6,1.8,1008.4,31.56,-27.9,IDRSING3
4710,0.4,0.0,0.0,2019-01-17 07:34:34,10.0,181.0,0.3,1.8,1008.4,35.97,-27.7,IDRSING3
4711,0.5,0.0,0.0,2019-01-17 07:39:48,10.0,179.0,1.8,1.8,1008.4,37.68,-27.7,IDRSING3
4712,0.7,0.0,0.0,2019-01-17 07:44:52,10.0,178.0,1.4,1.8,1008.7,35.48,-27.5,IDRSING3
4713,0.8,0.0,0.0,2019-01-17 07:49:40,10.0,159.0,0.6,1.8,1009.0,39.39,-27.4,IDRSING3
4714,0.9,0.0,0.0,2019-01-17 07:54:34,10.0,125.0,0.0,0.0,1008.7,50.28,-27.3,IDRSING3
4715,1.1,0.0,0.0,2019-01-17 07:59:48,10.0,146.0,0.0,0.0,1009.0,54.19,-27.2,IDRSING3
4716,1.2,0.0,0.0,2019-01-17 08:04:52,10.0,132.0,0.3,1.8,1009.0,57.25,-27.1,IDRSING3
4717,1.2,0.0,0.0,2019-01-17 08:09:40,10.0,162.0,2.9,3.5,1008.7,65.45,-27.1,IDRSING3
4718,1.1,0.0,0.0,2019-01-17 08:14:34,10.0,169.0,3.5,5.5,1008.7,68.51,-27.2,IDRSING3
4719,0.9,0.0,0.0,2019-01-17 08:19:38,10.0,171.0,2.6,3.5,1008.7,68.87,-27.3,IDRSING3
4720,1.0,0.0,0.0,2019-01-17 08:24:52,10.0,170.0,0.3,1.8,1008.7,73.28,-27.3,IDRSING3
4721,1.2,0.0,0.0,2019-01-17 08:29:40,10.0,170.0,2.9,3.5,1008.7,76.7,-27.1,IDRSING3
4722,1.5,0.0,0.0,2019-01-17 08:34:34,10.0,169.0,2.1,3.5,1009.0,74.5,-26.9,IDRSING3
4723,1.6,0.0,0.0,2019-01-17 08:39:48,10.0,164.0,2.9,3.5,1008.7,81.1,-26.8,IDRSING3
4724,1.6,0.0,0.0,2019-01-17 08:44:52,10.0,163.0,2.6,3.5,1009.0,101.41,-26.8,IDRSING3
4725,1.9,0.0,0.0,2019-01-17 08:49:40,10.0,163.0,2.1,3.5,1008.7,91.02,-26.6,IDRSING3
4726,2.2,0.0,0.0,2019-01-17 08:54:34,10.0,158.0,2.9,3.5,1009.0,94.56,-26.3,IDRSING3
4727,2.5,0.0,0.0,2019-01-17 08:59:48,10.0,167.0,2.1,3.5,1009.0,110.96,-26.1,IDRSING3
4728,2.7,0.0,0.0,2019-01-17 09:04:36,10.0,175.0,2.6,3.5,1008.7,88.45,-25.9,IDRSING3
4729,3.2,0.0,0.0,2019-01-17 09:09:40,10.0,174.0,4.3,5.5,1009.0,88.45,-25.5,IDRSING3
4730,3.1,0.0,0.0,2019-01-17 09:14:34,10.0,174.0,4.3,5.5,1009.0,94.56,-25.6,IDRSING3
4731,3.4,0.0,0.0,2019-01-17 09:19:48,11.0,163.0,4.7,5.5,1009.0,109.73,-24.3,IDRSING3
4732,3.7,0.0,0.0,2019-01-17 09:24:52,10.0,176.0,4.0,5.5,1009.0,121.36,-25.2,IDRSING3
4733,4.1,0.0,0.0,2019-01-17 09:29:40,10.0,162.0,1.8,1.8,1008.7,114.02,-24.8,IDRSING3
4734,4.3,0.0,0.0,2019-01-17 09:34:34,11.0,173.0,2.1,3.5,1009.0,155.24,-23.6,IDRSING3
4735,4.7,0.0,0.0,2019-01-17 09:39:48,12.0,166.0,4.7,7.2,1009.0,188.64,-22.3,IDRSING3
4736,5.2,0.0,0.0,2019-01-17 09:44:36,12.0,177.0,4.0,5.5,1009.0,149.12,-21.9,IDRSING3
4737,5.4,0.0,0.0,2019-01-17 09:49:40,14.0,174.0,4.0,5.5,1009.0,161.36,-20.0,IDRSING3
4738,5.6,0.0,0.0,2019-01-17 09:54:34,12.0,177.0,5.0,7.2,1008.7,130.9,-21.6,IDRSING3
4739,5.9,0.0,0.0,2019-01-17 09:59:48,13.0,180.0,2.9,3.5,1008.7,157.44,-20.4,IDRSING3
4740,6.2,0.0,0.0,2019-01-17 10:04:52,14.0,179.0,4.3,7.2,1009.0,121.85,-19.3,IDRSING3
4741,6.6,0.0,0.0,2019-01-17 10:09:40,15.0,180.0,2.9,3.5,1009.0,180.44,-18.2,IDRSING3
4742,7.0,0.0,0.0,2019-01-17 10:14:34,17.0,163.0,3.2,3.5,1008.7,157.44,-16.4,IDRSING3
4743,7.3,0.0,0.0,2019-01-17 10:19:48,15.0,158.0,3.5,5.5,1009.0,154.75,-17.6,IDRSING3
4744,7.4,0.0,0.0,2019-01-17 10:24:52,17.0,167.0,5.5,7.2,1009.0,170.9,-16.1,IDRSING3
4745,7.7,0.0,0.0,2019-01-17 10:29:40,13.0,181.0,1.8,3.5,1009.0,183.5,-19.0,IDRSING3
4746,7.9,0.0,0.0,2019-01-17 10:34:34,15.0,161.0,1.4,3.5,1008.7,179.1,-17.2,IDRSING3
4747,7.9,0.0,0.0,2019-01-17 10:39:48,16.0,194.0,4.0,5.5,1008.7,118.78,-16.4,IDRSING3
4748,7.7,0.0,0.0,2019-01-17 10:44:36,16.0,191.0,6.4,9.3,1008.7,145.21,-16.6,IDRSING3
4749,8.0,0.0,0.0,2019-01-17 10:49:40,15.0,162.0,2.6,3.5,1008.7,85.02,-17.1,IDRSING3
4750,7.8,0.0,0.0,2019-01-17 10:54:34,17.0,164.0,3.5,3.5,1008.7,140.07,-15.7,IDRSING3
4751,7.8,0.0,0.0,2019-01-17 10:59:48,16.0,198.0,2.9,5.5,1008.4,93.58,-16.5,IDRSING3
4752,7.7,0.0,0.0,2019-01-17 11:04:52,16.0,161.0,3.5,5.5,1008.4,219.83,-16.6,IDRSING3
4753,7.9,0.0,0.0,2019-01-17 11:09:40,14.0,198.0,4.0,5.5,1008.4,178.24,-18.0,IDRSING3
4754,8.1,0.0,0.0,2019-01-17 11:14:34,16.0,165.0,3.2,5.5,1008.4,199.53,-16.2,IDRSING3
4755,8.6,0.0,0.0,2019-01-17 11:19:48,16.0,157.0,5.5,7.2,1008.0,206.87,-15.8,IDRSING3
4756,8.5,0.0,0.0,2019-01-17 11:24:52,15.0,195.0,4.0,5.5,1008.0,198.67,-16.7,IDRSING3
4757,8.9,0.0,0.0,2019-01-17 11:29:40,17.0,193.0,5.8,7.2,1008.4,190.84,-14.8,IDRSING3
4758,9.0,0.0,0.0,2019-01-17 11:34:34,15.0,200.0,11.1,13.0,1007.7,190.84,-16.3,IDRSING3
4759,9.1,0.0,0.0,2019-01-17 11:39:48,16.0,200.0,6.1,11.1,1007.7,183.02,-15.4,IDRSING3
4760,9.0,0.0,0.0,2019-01-17 11:44:52,13.0,168.0,2.9,3.5,1008.0,189.98,-18.0,IDRSING3
4761,9.4,0.0,0.0,2019-01-17 11:49:40,14.0,190.0,2.9,3.5,1007.7,197.81,-16.8,IDRSING3
4762,9.5,0.0,0.0,2019-01-17 11:54:34,13.0,206.0,5.8,7.2,1007.7,194.76,-17.6,IDRSING3
4763,9.4,0.0,0.0,2019-01-17 11:59:48,14.0,203.0,3.5,5.5,1007.3,187.78,-16.8,IDRSING3
4764,9.7,0.0,0.0,2019-01-17 12:04:52,14.0,183.0,6.4,7.2,1007.7,190.84,-16.5,IDRSING3
4765,9.8,0.0,0.0,2019-01-17 12:09:40,16.0,171.0,5.8,7.2,1007.3,184.73,-14.8,IDRSING3
4766,9.9,0.0,0.0,2019-01-17 12:14:34,15.0,155.0,5.5,5.5,1007.3,174.33,-15.5,IDRSING3
4767,9.9,0.0,0.0,2019-01-17 12:19:48,16.0,168.0,5.8,7.2,1007.3,173.84,-14.8,IDRSING3
4768,9.6,0.0,0.0,2019-01-17 12:24:52,17.0,167.0,5.5,9.3,1007.3,159.53,-14.3,IDRSING3
4769,9.5,0.0,0.0,2019-01-17 12:29:40,16.0,204.0,6.1,7.2,1007.3,142.27,-15.1,IDRSING3
4770,9.2,0.0,0.0,2019-01-17 12:34:34,17.0,160.0,5.0,5.5,1007.0,134.81,-14.6,IDRSING3
4771,9.0,0.0,0.0,2019-01-17 12:39:48,17.0,199.0,7.2,16.6,1007.0,130.04,-14.8,IDRSING3
4772,8.8,0.0,0.0,2019-01-17 12:44:52,15.0,148.0,7.6,11.1,1007.0,131.88,-16.4,IDRSING3
4773,8.9,0.0,0.0,2019-01-17 12:49:40,16.0,185.0,7.2,9.3,1006.7,130.9,-15.6,IDRSING3
4774,9.1,0.0,0.0,2019-01-17 12:54:34,14.0,181.0,5.8,7.2,1007.0,121.85,-17.0,IDRSING3
4775,8.9,0.0,0.0,2019-01-17 12:59:48,15.0,164.0,5.8,7.2,1006.7,125.27,-16.3,IDRSING3
4776,8.8,0.0,0.0,2019-01-17 13:04:52,16.0,166.0,7.2,11.1,1007.0,119.64,-15.7,IDRSING3
4777,8.8,0.0,0.0,2019-01-17 13:09:40,16.0,165.0,5.5,7.2,1007.0,120.13,-15.7,IDRSING3
4778,8.9,0.0,0.0,2019-01-17 13:14:34,14.0,161.0,6.4,7.2,1006.7,107.9,-17.2,IDRSING3
4779,9.0,0.0,0.0,2019-01-17 13:19:48,18.0,188.0,6.9,11.1,1006.7,104.48,-14.1,IDRSING3
4780,9.1,0.0,0.0,2019-01-17 13:24:52,17.0,164.0,6.4,7.2,1006.7,102.76,-14.7,IDRSING3
4781,9.3,0.0,0.0,2019-01-17 13:29:40,15.0,173.0,7.2,9.3,1006.7,96.27,-16.0,IDRSING3
4782,9.4,0.0,0.0,2019-01-17 13:34:44,18.0,167.0,5.8,9.3,1006.7,88.45,-13.7,IDRSING3
4783,9.5,0.0,0.0,2019-01-17 13:39:48,17.0,141.0,8.2,9.3,1006.7,63.24,-14.4,IDRSING3
4784,9.5,0.0,0.0,2019-01-17 13:44:52,17.0,162.0,5.8,9.3,1006.7,57.25,-14.4,IDRSING3
4785,9.4,0.0,0.0,2019-01-17 13:49:40,17.0,180.0,9.0,11.1,1006.7,39.02,-14.4,IDRSING3
4786,9.0,0.0,0.0,2019-01-17 13:54:44,18.0,164.0,3.5,5.5,1006.7,46.73,-14.1,IDRSING3
4787,9.5,0.0,0.0,2019-01-17 13:59:48,18.0,171.0,3.2,5.5,1006.7,39.88,-13.6,IDRSING3
4788,9.5,0.0,0.0,2019-01-17 14:04:52,18.0,161.0,5.5,7.2,1006.7,49.79,-13.6,IDRSING3
4789,9.3,0.0,0.0,2019-01-17 14:09:40,17.0,168.0,4.0,5.5,1006.7,37.19,-14.5,IDRSING3
4790,9.3,0.0,0.0,2019-01-17 14:14:44,17.0,163.0,3.2,5.5,1006.7,35.48,-14.5,IDRSING3
4791,9.2,0.0,0.0,2019-01-17 14:19:48,17.0,173.0,5.0,5.5,1006.7,33.39,-14.6,IDRSING3
4792,9.0,0.0,0.0,2019-01-17 14:24:52,19.0,165.0,5.5,7.2,1006.7,32.05,-13.4,IDRSING3
4793,9.0,0.0,0.0,2019-01-17 14:29:40,19.0,165.0,4.0,5.5,1006.3,29.85,-13.4,IDRSING3
4794,8.9,0.0,0.0,2019-01-17 14:34:44,18.0,155.0,7.2,9.3,1006.7,28.99,-14.1,IDRSING3
4795,8.7,0.0,0.0,2019-01-17 14:39:48,19.0,178.0,4.3,5.5,1006.7,24.71,-13.6,IDRSING3
4796,8.6,0.0,0.0,2019-01-17 14:44:52,19.0,161.0,2.9,3.5,1006.3,22.51,-13.7,IDRSING3
4797,8.6,0.0,0.0,2019-01-17 14:49:40,18.0,161.0,3.5,3.5,1006.3,19.45,-14.4,IDRSING3
4798,8.5,0.0,0.0,2019-01-17 14:54:44,18.0,156.0,4.7,7.2,1006.7,16.39,-14.5,IDRSING3
4799,8.3,0.0,0.0,2019-01-17 14:59:48,18.0,163.0,3.5,5.5,1006.7,13.82,-14.6,IDRSING3
4800,8.0,0.0,0.0,2019-01-17 15:04:52,16.0,181.0,2.1,3.5,1006.7,10.77,-16.3,IDRSING3
4801,7.2,0.0,0.0,2019-01-17 15:09:40,15.0,177.0,3.2,3.5,1006.7,9.05,-17.7,IDRSING3
4802,6.6,0.0,0.0,2019-01-17 15:14:44,17.0,169.0,5.0,9.3,1006.3,6.85,-16.7,IDRSING3
4803,6.7,0.0,0.0,2019-01-17 15:19:48,16.0,170.0,6.9,7.2,1006.3,3.43,-17.4,IDRSING3
4804,6.3,0.0,0.0,2019-01-17 15:24:52,16.0,166.0,6.4,7.2,1006.3,2.57,-17.7,IDRSING3
4805,6.3,0.0,0.0,2019-01-17 15:29:40,15.0,173.0,5.5,7.2,1006.3,0.36,-18.5,IDRSING3
4806,6.1,0.0,0.0,2019-01-17 15:34:44,15.0,189.0,4.7,5.5,1006.3,0.0,-18.6,IDRSING3
4807,5.9,0.0,0.0,2019-01-17 15:39:48,14.0,168.0,5.5,5.5,1006.7,0.0,-19.6,IDRSING3
4808,5.6,0.0,0.0,2019-01-17 15:44:52,14.0,193.0,6.4,11.1,1006.7,0.0,-19.8,IDRSING3
4809,5.6,0.0,0.0,2019-01-17 15:49:40,13.0,165.0,2.9,5.5,1006.7,0.0,-20.7,IDRSING3
4810,5.2,0.0,0.0,2019-01-17 15:54:44,12.0,201.0,8.7,11.1,1006.7,0.0,-21.9,IDRSING3
4811,4.8,0.0,0.0,2019-01-17 15:59:48,13.0,196.0,4.7,5.5,1006.7,0.0,-21.3,IDRSING3
4812,5.4,0.0,0.0,2019-01-17 16:04:52,13.0,203.0,9.3,13.0,1006.7,0.0,-20.8,IDRSING3
4813,4.9,0.0,0.0,2019-01-17 16:09:40,10.0,202.0,7.2,7.2,1007.0,0.0,-24.2,IDRSING3
4814,4.4,0.0,0.0,2019-01-17 16:14:44,10.0,165.0,4.7,5.5,1006.7,0.0,-24.6,IDRSING3
4815,4.7,0.0,0.0,2019-01-17 16:19:48,10.0,194.0,3.2,3.5,1006.7,0.0,-24.4,IDRSING3
4816,4.8,0.0,0.0,2019-01-17 16:24:52,11.0,174.0,3.5,5.5,1006.7,0.0,-23.2,IDRSING3
4817,4.8,0.0,0.0,2019-01-17 16:29:40,10.0,172.0,6.4,9.3,1006.7,0.0,-24.3,IDRSING3
4818,4.8,0.0,0.0,2019-01-17 16:34:44,11.0,196.0,10.1,11.1,1006.7,0.0,-23.2,IDRSING3
4819,4.8,0.0,0.0,2019-01-17 16:39:48,10.0,193.0,7.9,9.3,1006.7,0.0,-24.3,IDRSING3
4820,4.1,0.0,0.0,2019-01-17 16:44:52,10.0,204.0,7.2,7.2,1006.7,0.0,-24.8,IDRSING3
4821,3.8,0.0,0.0,2019-01-17 16:49:40,10.0,206.0,8.7,9.3,1007.0,0.0,-25.1,IDRSING3
4822,4.1,0.0,0.0,2019-01-17 16:54:44,10.0,219.0,9.3,9.3,1007.0,0.0,-24.8,IDRSING3
4823,4.4,0.0,0.0,2019-01-17 16:59:48,10.0,199.0,8.7,9.3,1006.7,0.0,-24.6,IDRSING3
4824,3.9,0.0,0.0,2019-01-17 17:04:52,10.0,201.0,11.1,13.0,1007.0,0.0,-25.0,IDRSING3
4825,4.3,0.0,0.0,2019-01-17 17:09:40,10.0,234.0,6.4,7.2,1006.7,0.0,-24.7,IDRSING3
4826,3.3,0.0,0.0,2019-01-17 17:14:44,10.0,217.0,5.5,5.5,1007.0,0.0,-25.5,IDRSING3
4827,3.8,0.0,0.0,2019-01-17 17:19:48,10.0,201.0,4.7,5.5,1007.0,0.0,-25.1,IDRSING3
4828,3.5,0.0,0.0,2019-01-17 17:24:52,10.0,209.0,5.5,5.5,1007.0,0.0,-25.3,IDRSING3
4829,3.4,0.0,0.0,2019-01-17 17:29:40,10.0,210.0,6.4,7.2,1007.0,0.0,-25.4,IDRSING3
4830,3.6,0.0,0.0,2019-01-17 17:34:44,10.0,206.0,7.2,7.2,1007.0,0.0,-25.2,IDRSING3
4831,3.5,0.0,0.0,2019-01-17 17:39:48,10.0,202.0,7.2,7.2,1007.0,0.0,-25.3,IDRSING3
4832,4.0,0.0,0.0,2019-01-17 17:44:52,10.0,204.0,8.7,9.3,1006.7,0.0,-24.9,IDRSING3
4833,4.2,0.0,0.0,2019-01-17 17:49:40,10.0,207.0,5.8,7.2,1006.7,0.0,-24.8,IDRSING3
4834,4.3,0.0,0.0,2019-01-17 17:54:44,10.0,204.0,7.9,11.1,1007.0,0.0,-24.7,IDRSING3
4835,4.9,0.0,0.0,2019-01-17 17:59:48,10.0,184.0,2.1,3.5,1007.0,0.0,-24.2,IDRSING3
4836,4.9,0.0,0.0,2019-01-17 18:04:52,12.0,169.0,2.9,3.5,1006.7,0.0,-22.2,IDRSING3
4837,5.8,0.0,0.0,2019-01-17 18:09:40,13.0,199.0,2.9,3.5,1007.0,0.0,-20.5,IDRSING3
4838,5.3,0.0,0.0,2019-01-17 18:14:44,13.0,214.0,3.5,3.5,1007.0,0.0,-20.9,IDRSING3
4839,5.1,0.0,0.0,2019-01-17 18:19:48,13.0,167.0,3.5,3.5,1006.7,0.0,-21.1,IDRSING3
4840,5.2,0.0,0.0,2019-01-17 18:24:52,10.0,182.0,2.1,3.5,1007.0,0.0,-24.0,IDRSING3
4841,4.6,0.0,0.0,2019-01-17 18:29:40,11.0,182.0,0.0,0.0,1007.0,0.0,-23.4,IDRSING3
4842,4.3,0.0,0.0,2019-01-17 18:34:44,10.0,258.0,3.5,3.5,1007.0,0.0,-24.7,IDRSING3
4843,4.2,0.0,0.0,2019-01-17 18:39:48,10.0,234.0,4.0,5.5,1007.0,0.0,-24.8,IDRSING3
4844,3.6,0.0,0.0,2019-01-17 18:44:52,10.0,209.0,1.4,1.8,1007.0,0.0,-25.2,IDRSING3
4845,3.3,0.0,0.0,2019-01-17 18:49:40,10.0,207.0,1.4,3.5,1007.0,0.0,-25.5,IDRSING3
4846,3.2,0.0,0.0,2019-01-17 18:54:44,10.0,205.0,2.9,3.5,1007.0,0.0,-25.5,IDRSING3
4847,3.3,0.0,0.0,2019-01-17 18:59:48,10.0,204.0,1.8,3.5,1007.0,0.0,-25.5,IDRSING3
4848,3.3,0.0,0.0,2019-01-17 19:04:52,10.0,205.0,0.0,0.0,1006.7,0.0,-25.5,IDRSING3
4849,3.0,0.0,0.0,2019-01-17 19:09:40,10.0,205.0,0.0,0.0,1007.0,0.0,-25.7,IDRSING3
4850,3.1,0.0,0.0,2019-01-17 19:14:44,10.0,204.0,0.3,1.8,1007.3,0.0,-25.6,IDRSING3
4851,3.1,0.0,0.0,2019-01-17 19:19:48,10.0,204.0,0.0,0.0,1007.3,0.0,-25.6,IDRSING3
4852,3.2,0.0,0.0,2019-01-17 19:24:52,10.0,204.0,1.8,1.8,1007.3,0.0,-25.5,IDRSING3
4853,3.4,0.0,0.0,2019-01-17 19:29:40,10.0,204.0,0.0,0.0,1007.3,0.0,-25.4,IDRSING3
4854,3.3,0.0,0.0,2019-01-17 19:34:44,10.0,204.0,0.0,0.0,1007.3,0.0,-25.5,IDRSING3
4855,3.5,0.0,0.0,2019-01-17 19:39:48,10.0,204.0,0.0,0.0,1007.3,0.0,-25.3,IDRSING3
4856,3.7,0.0,0.0,2019-01-17 19:44:52,10.0,204.0,0.0,0.0,1007.7,0.0,-25.2,IDRSING3
4857,3.6,0.0,0.0,2019-01-17 19:49:40,10.0,204.0,1.1,1.8,1007.7,0.0,-25.2,IDRSING3
4858,3.6,0.0,0.0,2019-01-17 19:54:44,10.0,204.0,0.0,0.0,1007.3,0.0,-25.2,IDRSING3
4859,3.6,0.0,0.0,2019-01-17 19:59:48,10.0,204.0,0.0,0.0,1007.3,0.0,-25.2,IDRSING3
4860,3.2,0.0,0.0,2019-01-17 20:04:52,10.0,204.0,0.0,0.0,1007.7,0.0,-25.5,IDRSING3
4861,3.0,0.0,0.0,2019-01-17 20:09:40,10.0,204.0,0.0,0.0,1007.7,0.0,-25.7,IDRSING3
4862,2.7,0.0,0.0,2019-01-17 20:14:44,10.0,204.0,0.0,0.0,1007.7,0.0,-25.9,IDRSING3
4863,2.7,0.0,0.0,2019-01-17 20:19:48,10.0,204.0,0.0,0.0,1007.7,0.0,-25.9,IDRSING3
4864,2.7,0.0,0.0,2019-01-17 20:24:52,10.0,228.0,1.1,1.8,1008.0,0.0,-25.9,IDRSING3
