,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5363,15.0,0.0,0.0,2019-09-19 13:00:13,64.0,205.0,8.7,11.1,1016.8,114.51,8.3,IDRSING3
5364,14.9,0.0,0.0,2019-09-19 13:05:01,66.0,244.0,4.7,7.2,1016.8,104.96,8.6,IDRSING3
5365,15.0,0.0,0.0,2019-09-19 13:10:05,67.0,262.0,6.4,9.3,1016.8,405.18,8.9,IDRSING3
5366,16.0,0.0,0.0,2019-09-19 13:15:09,64.0,199.0,6.1,9.3,1016.8,370.8,9.2,IDRSING3
5367,16.2,0.0,0.0,2019-09-19 13:20:13,64.0,335.0,9.7,11.1,1016.8,358.69,9.4,IDRSING3
5368,16.0,0.0,0.0,2019-09-19 13:25:01,63.0,283.0,11.9,13.0,1016.5,336.18,9.0,IDRSING3
5369,16.2,0.0,0.0,2019-09-19 13:30:05,63.0,243.0,7.9,9.3,1016.8,340.46,9.2,IDRSING3
5370,16.7,0.0,0.0,2019-09-19 13:35:09,61.0,230.0,4.7,7.2,1016.5,428.18,9.1,IDRSING3
5371,17.0,0.0,0.0,2019-09-19 13:40:13,60.0,230.0,13.7,14.8,1016.8,399.91,9.2,IDRSING3
5372,17.0,0.0,0.0,2019-09-19 13:45:01,61.0,208.0,6.4,9.3,1016.5,355.63,9.4,IDRSING3
5373,16.5,0.0,0.0,2019-09-19 13:50:05,62.0,247.0,10.1,13.0,1016.5,89.31,9.2,IDRSING3
5374,15.4,0.0,0.0,2019-09-19 13:55:09,62.0,271.0,9.7,13.0,1016.8,93.22,8.2,IDRSING3
5375,14.9,0.0,0.0,2019-09-19 14:00:13,61.0,198.0,9.7,16.6,1016.8,104.96,7.4,IDRSING3
5376,14.9,0.0,0.0,2019-09-19 14:05:01,61.0,242.0,5.5,9.3,1016.8,63.24,7.4,IDRSING3
5377,14.8,0.0,0.0,2019-09-19 14:10:05,60.0,309.0,6.4,7.2,1016.8,257.64,7.1,IDRSING3
5378,15.2,0.0,0.0,2019-09-19 14:15:09,61.0,200.0,5.8,7.2,1016.5,73.65,7.7,IDRSING3
5379,15.0,0.0,0.0,2019-09-19 14:20:13,61.0,263.0,13.0,16.6,1016.8,81.1,7.5,IDRSING3
5380,15.4,0.0,0.0,2019-09-19 14:25:01,61.0,282.0,6.1,7.2,1016.5,218.61,7.9,IDRSING3
5381,16.2,0.0,0.0,2019-09-19 14:30:05,59.0,275.0,8.2,9.3,1016.8,105.33,8.2,IDRSING3
5382,15.9,0.0,0.0,2019-09-19 14:35:09,61.0,209.0,5.0,7.2,1016.5,207.36,8.4,IDRSING3
5383,16.1,0.0,0.0,2019-09-19 14:40:13,61.0,280.0,11.1,13.0,1016.5,198.18,8.6,IDRSING3
5384,16.3,0.0,0.0,2019-09-19 14:45:01,61.0,314.0,7.2,9.3,1016.5,187.78,8.8,IDRSING3
5385,16.4,0.0,0.0,2019-09-19 14:50:05,61.0,298.0,6.4,9.3,1016.8,169.56,8.9,IDRSING3
5386,16.2,0.0,0.0,2019-09-19 14:55:09,60.0,252.0,14.8,18.3,1016.5,154.75,8.4,IDRSING3
5387,15.9,0.0,0.0,2019-09-19 15:00:13,61.0,269.0,9.0,13.0,1016.5,137.51,8.4,IDRSING3
5388,15.9,0.0,0.0,2019-09-19 15:05:01,60.0,291.0,7.2,9.3,1016.5,136.65,8.2,IDRSING3
5389,16.1,0.0,0.0,2019-09-19 15:10:04,60.0,276.0,10.5,13.0,1016.5,105.82,8.3,IDRSING3
5390,15.8,0.0,0.0,2019-09-19 15:15:08,59.0,263.0,12.2,16.6,1016.5,61.53,7.8,IDRSING3
5391,15.6,0.0,0.0,2019-09-19 15:20:12,59.0,327.0,11.1,14.8,1016.5,61.53,7.6,IDRSING3
5392,15.6,0.0,0.0,2019-09-19 15:25:00,60.0,296.0,9.0,13.0,1016.8,53.34,7.9,IDRSING3
5393,15.2,0.0,0.0,2019-09-19 15:30:04,61.0,250.0,11.6,14.8,1016.5,52.48,7.7,IDRSING3
5394,15.0,0.0,0.0,2019-09-19 15:35:08,63.0,198.0,3.2,5.5,1016.8,39.02,8.0,IDRSING3
5395,15.1,0.0,0.0,2019-09-19 15:40:12,64.0,216.0,4.7,5.5,1016.8,32.05,8.3,IDRSING3
5396,14.8,0.0,0.0,2019-09-19 15:45:00,65.0,167.0,5.8,9.3,1016.8,39.39,8.3,IDRSING3
5397,14.7,0.0,0.0,2019-09-19 15:50:04,65.0,223.0,6.4,9.3,1016.8,47.22,8.2,IDRSING3
5398,14.7,0.0,0.0,2019-09-19 15:55:08,65.0,339.0,5.5,7.2,1016.8,45.87,8.2,IDRSING3
5399,14.4,0.0,0.0,2019-09-19 16:00:12,66.0,224.0,6.1,7.2,1016.5,42.45,8.1,IDRSING3
5400,14.4,0.0,0.0,2019-09-19 16:05:00,66.0,231.0,3.5,5.5,1016.8,36.33,8.1,IDRSING3
5401,14.3,0.0,0.0,2019-09-19 16:10:04,65.0,294.0,7.6,9.3,1016.8,32.05,7.8,IDRSING3
5402,14.2,0.0,0.0,2019-09-19 16:15:08,65.0,212.0,5.5,7.2,1016.8,28.99,7.7,IDRSING3
5403,14.1,0.0,0.0,2019-09-19 16:20:12,66.0,259.0,7.2,9.3,1016.8,24.22,7.9,IDRSING3
5404,13.9,0.0,0.0,2019-09-19 16:25:00,66.0,252.0,5.8,7.2,1016.8,18.6,7.7,IDRSING3
5405,13.9,0.0,0.0,2019-09-19 16:30:04,66.0,239.0,5.8,7.2,1016.8,13.82,7.7,IDRSING3
5406,13.7,0.0,0.0,2019-09-19 16:35:08,67.0,250.0,5.5,7.2,1016.8,10.39,7.7,IDRSING3
5407,13.6,0.0,0.0,2019-09-19 16:40:12,66.0,276.0,8.7,11.1,1016.8,6.85,7.4,IDRSING3
5408,13.5,0.0,0.0,2019-09-19 16:45:00,68.0,211.0,1.4,1.8,1017.2,4.77,7.7,IDRSING3
5409,13.2,0.0,0.0,2019-09-19 16:50:04,69.0,225.0,2.9,3.5,1017.2,2.08,7.6,IDRSING3
5410,13.0,0.0,0.0,2019-09-19 16:55:08,69.0,276.0,4.0,5.5,1017.2,0.85,7.5,IDRSING3
5411,13.0,0.0,0.0,2019-09-19 17:00:12,71.0,213.0,3.5,5.5,1017.2,0.0,7.9,IDRSING3
5412,12.9,0.0,0.0,2019-09-19 17:05:00,71.0,216.0,2.1,3.5,1017.2,0.0,7.8,IDRSING3
5413,12.8,0.0,0.0,2019-09-19 17:10:04,72.0,206.0,1.8,1.8,1017.2,0.0,7.9,IDRSING3
5414,12.7,0.0,0.0,2019-09-19 17:15:08,72.0,247.0,4.7,5.5,1017.5,0.0,7.8,IDRSING3
5415,12.7,0.0,0.0,2019-09-19 17:20:12,72.0,277.0,4.7,5.5,1017.2,0.0,7.8,IDRSING3
5416,12.5,0.0,0.0,2019-09-19 17:25:00,73.0,196.0,4.7,7.2,1017.5,0.0,7.8,IDRSING3
5417,12.5,0.0,0.0,2019-09-19 17:30:04,73.0,186.0,4.3,5.5,1017.5,0.0,7.8,IDRSING3
5418,12.4,0.0,0.0,2019-09-19 17:35:08,73.0,223.0,4.0,5.5,1017.5,0.0,7.7,IDRSING3
5419,12.3,0.0,0.0,2019-09-19 17:40:12,75.0,248.0,2.1,3.5,1017.5,0.0,8.0,IDRSING3
5420,12.0,0.0,0.0,2019-09-19 17:45:00,76.0,212.0,4.0,5.5,1017.8,0.0,7.9,IDRSING3
5421,11.9,0.0,0.0,2019-09-19 17:50:04,78.0,208.0,2.6,3.5,1017.8,0.0,8.2,IDRSING3
5422,11.8,0.0,0.0,2019-09-19 17:55:08,78.0,227.0,4.0,5.5,1017.8,0.0,8.1,IDRSING3
5423,11.6,0.0,0.0,2019-09-19 18:00:12,80.0,224.0,2.9,3.5,1017.8,0.0,8.3,IDRSING3
5424,11.4,0.0,0.0,2019-09-19 18:05:00,80.0,226.0,1.8,1.8,1018.2,0.0,8.1,IDRSING3
5425,11.4,0.0,0.0,2019-09-19 18:10:04,81.0,231.0,3.2,3.5,1018.2,0.0,8.2,IDRSING3
5426,11.2,0.0,0.0,2019-09-19 18:15:08,83.0,217.0,0.0,0.0,1017.8,0.0,8.4,IDRSING3
5427,10.8,0.0,0.0,2019-09-19 18:20:12,88.0,217.0,0.0,0.0,1017.8,0.0,8.8,IDRSING3
5428,10.3,0.0,0.0,2019-09-19 18:25:00,92.0,217.0,0.0,0.0,1018.2,0.0,9.1,IDRSING3
5429,9.7,0.0,0.0,2019-09-19 18:30:04,95.0,217.0,0.0,0.0,1017.8,0.0,8.9,IDRSING3
5430,9.4,0.0,0.0,2019-09-19 18:35:08,94.0,217.0,0.0,0.0,1017.8,0.0,8.4,IDRSING3
5431,9.1,0.0,0.0,2019-09-19 18:40:12,95.0,217.0,0.0,0.0,1018.2,0.0,8.3,IDRSING3
5432,9.0,0.0,0.0,2019-09-19 18:45:00,95.0,217.0,0.0,0.0,1018.2,0.0,8.2,IDRSING3
5433,9.2,0.0,0.0,2019-09-19 18:50:04,95.0,217.0,0.0,0.0,1018.5,0.0,8.4,IDRSING3
5434,9.5,0.0,0.0,2019-09-19 18:55:08,95.0,217.0,0.3,1.8,1018.2,0.0,8.7,IDRSING3
5435,9.6,0.0,0.0,2019-09-19 19:00:12,95.0,214.0,2.9,3.5,1018.2,0.0,8.8,IDRSING3
5436,9.8,0.0,0.0,2019-09-19 19:05:00,94.0,207.0,3.5,3.5,1018.2,0.0,8.8,IDRSING3
5437,9.8,0.0,0.0,2019-09-19 19:10:04,94.0,232.0,3.2,3.5,1018.5,0.0,8.8,IDRSING3
5438,9.7,0.0,0.0,2019-09-19 19:15:08,94.0,222.0,1.8,1.8,1018.5,0.0,8.7,IDRSING3
5439,9.7,0.0,0.0,2019-09-19 19:20:12,95.0,216.0,0.3,1.8,1018.8,0.0,8.9,IDRSING3
5440,9.3,0.0,0.0,2019-09-19 19:25:00,95.0,216.0,0.0,0.0,1018.8,0.0,8.5,IDRSING3
5441,8.7,0.0,0.0,2019-09-19 19:30:04,87.0,216.0,0.0,0.0,1018.8,0.0,6.7,IDRSING3
5442,8.2,0.0,0.0,2019-09-19 19:35:08,80.0,216.0,0.0,0.0,1018.5,0.0,5.0,IDRSING3
5443,8.2,0.0,0.0,2019-09-19 19:40:12,87.0,214.0,0.0,0.0,1018.8,0.0,6.2,IDRSING3
5444,8.5,0.0,0.0,2019-09-19 19:45:16,92.0,211.0,1.1,1.8,1018.8,0.0,7.3,IDRSING3
5445,8.6,0.0,0.0,2019-09-19 19:50:04,93.0,206.0,1.4,1.8,1018.8,0.0,7.5,IDRSING3
5446,8.6,0.0,0.0,2019-09-19 19:55:08,93.0,226.0,1.4,1.8,1018.8,0.0,7.5,IDRSING3
5447,8.8,0.0,0.0,2019-09-19 20:00:12,94.0,220.0,1.8,1.8,1018.8,0.0,7.8,IDRSING3
5448,9.0,0.0,0.0,2019-09-19 20:05:00,95.0,268.0,2.1,3.5,1018.8,0.0,8.2,IDRSING3
5449,9.1,0.0,0.0,2019-09-19 20:10:04,95.0,226.0,2.1,3.5,1018.8,0.0,8.3,IDRSING3
5450,9.0,0.0,0.0,2019-09-19 20:15:08,95.0,225.0,1.8,1.8,1018.8,0.0,8.2,IDRSING3
5451,9.1,0.0,0.0,2019-09-19 20:20:12,96.0,206.0,3.5,3.5,1018.8,0.0,8.6,IDRSING3
5452,9.1,0.0,0.0,2019-09-19 20:25:00,95.0,209.0,2.6,3.5,1018.8,0.0,8.3,IDRSING3
5453,9.0,0.0,0.0,2019-09-19 20:30:04,95.0,263.0,3.2,3.5,1018.8,0.0,8.2,IDRSING3
5454,9.0,0.0,0.0,2019-09-19 20:35:08,95.0,212.0,2.1,3.5,1018.8,0.0,8.2,IDRSING3
5455,9.0,0.0,0.0,2019-09-19 20:40:12,96.0,226.0,3.5,3.5,1018.8,0.0,8.5,IDRSING3
5456,9.0,0.0,0.0,2019-09-19 20:45:00,95.0,243.0,4.3,5.5,1018.8,0.0,8.2,IDRSING3
5457,8.9,0.0,0.0,2019-09-19 20:50:04,96.0,256.0,5.0,5.5,1018.8,0.0,8.4,IDRSING3
5458,9.1,0.0,0.0,2019-09-19 20:55:08,96.0,281.0,5.5,7.2,1018.8,0.0,8.6,IDRSING3
5459,9.2,0.0,0.0,2019-09-19 21:00:12,96.0,198.0,3.5,3.5,1018.8,0.0,8.7,IDRSING3
5460,9.2,0.0,0.0,2019-09-19 21:05:00,96.0,263.0,5.5,7.2,1019.2,0.0,8.7,IDRSING3
5461,9.2,0.0,0.0,2019-09-19 21:10:04,96.0,276.0,4.0,5.5,1018.8,0.0,8.7,IDRSING3
5462,9.2,0.0,0.0,2019-09-19 21:15:08,96.0,220.0,3.5,5.5,1018.8,0.0,8.7,IDRSING3
5463,9.1,0.0,0.0,2019-09-19 21:20:12,96.0,210.0,3.5,3.5,1018.8,0.0,8.6,IDRSING3
5464,9.1,0.0,0.0,2019-09-19 21:25:00,96.0,224.0,1.1,1.8,1018.8,0.0,8.6,IDRSING3
5465,8.8,0.0,0.0,2019-09-19 21:30:04,91.0,204.0,0.3,1.8,1019.2,0.0,7.5,IDRSING3
5466,8.0,0.0,0.0,2019-09-19 21:35:08,58.0,209.0,0.0,0.0,1019.2,0.0,0.2,IDRSING3
5467,7.4,0.0,0.0,2019-09-19 21:40:12,51.0,208.0,0.0,0.0,1019.2,0.0,-2.1,IDRSING3
5468,7.1,0.0,0.0,2019-09-19 21:45:00,49.0,208.0,0.0,0.0,1019.5,0.0,-2.9,IDRSING3
5469,6.8,0.0,0.0,2019-09-19 21:50:04,48.0,198.0,0.0,0.0,1019.2,0.0,-3.4,IDRSING3
5470,6.6,0.0,0.0,2019-09-19 21:55:08,48.0,198.0,2.1,3.5,1019.2,0.0,-3.6,IDRSING3
5471,6.8,0.0,0.0,2019-09-19 22:00:12,49.0,204.0,3.5,3.5,1019.2,0.0,-3.2,IDRSING3
5472,7.0,0.0,0.0,2019-09-19 22:05:00,49.0,208.0,1.8,1.8,1018.8,0.0,-3.0,IDRSING3
5473,7.0,0.0,0.0,2019-09-19 22:10:04,50.0,246.0,3.5,5.5,1019.2,0.0,-2.7,IDRSING3
5474,7.5,0.0,0.0,2019-09-19 22:15:08,50.0,207.0,2.1,3.5,1019.2,0.0,-2.3,IDRSING3
5475,7.5,0.0,0.0,2019-09-19 22:20:12,50.0,256.0,2.6,3.5,1019.2,0.0,-2.3,IDRSING3
5476,7.3,0.0,0.0,2019-09-19 22:25:00,50.0,248.0,2.9,3.5,1019.2,0.0,-2.4,IDRSING3
5477,7.2,0.0,0.0,2019-09-19 22:30:04,50.0,236.0,2.9,3.5,1019.2,0.0,-2.5,IDRSING3
5478,7.3,0.0,0.0,2019-09-19 22:35:08,50.0,204.0,4.7,5.5,1018.8,0.0,-2.4,IDRSING3
5479,7.5,0.0,0.0,2019-09-19 22:40:12,51.0,225.0,4.0,5.5,1018.8,0.0,-2.0,IDRSING3
5480,7.4,0.0,0.0,2019-09-19 22:45:00,51.0,231.0,2.9,3.5,1019.2,0.0,-2.1,IDRSING3
5481,7.5,0.0,0.0,2019-09-19 22:50:04,51.0,234.0,2.1,3.5,1018.8,0.0,-2.0,IDRSING3
5482,7.5,0.0,0.0,2019-09-19 22:55:08,51.0,208.0,1.1,1.8,1019.2,0.0,-2.0,IDRSING3
5483,7.1,0.0,0.0,2019-09-19 23:00:12,48.0,196.0,0.0,0.0,1019.2,0.0,-3.2,IDRSING3
5484,5.7,0.0,0.0,2019-09-19 23:05:00,46.0,196.0,0.0,0.0,1019.2,0.0,-5.0,IDRSING3
5485,5.2,0.0,0.0,2019-09-19 23:10:04,44.0,199.0,0.0,0.0,1019.2,0.0,-6.1,IDRSING3
5486,4.9,0.0,0.0,2019-09-19 23:15:08,43.0,196.0,0.0,0.0,1019.2,0.0,-6.6,IDRSING3
5487,4.9,0.0,0.0,2019-09-19 23:20:12,43.0,196.0,0.0,0.0,1019.2,0.0,-6.6,IDRSING3
5488,4.8,0.0,0.0,2019-09-19 23:25:00,43.0,196.0,0.0,0.0,1018.8,0.0,-6.7,IDRSING3
5489,4.4,0.0,0.0,2019-09-19 23:30:04,43.0,196.0,0.0,0.0,1019.2,0.0,-7.1,IDRSING3
5490,4.1,0.0,0.0,2019-09-19 23:35:08,43.0,215.0,1.8,1.8,1019.2,0.0,-7.4,IDRSING3
5491,3.7,0.0,0.0,2019-09-19 23:40:12,44.0,207.0,0.0,0.0,1019.2,0.0,-7.4,IDRSING3
5492,3.7,0.0,0.0,2019-09-19 23:45:00,44.0,207.0,0.0,0.0,1019.2,0.0,-7.4,IDRSING3
5493,3.6,0.0,0.0,2019-09-19 23:50:04,44.0,206.0,0.0,0.0,1019.5,0.0,-7.5,IDRSING3
5494,3.5,0.0,0.0,2019-09-19 23:55:08,44.0,206.0,0.0,0.0,1019.2,0.0,-7.6,IDRSING3
5495,3.5,0.0,0.0,2019-09-20 00:00:12,44.0,205.0,0.0,0.0,1019.2,0.0,-7.6,IDRSING3
5496,3.4,0.0,0.0,2019-09-20 00:05:00,44.0,205.0,0.0,0.0,1019.2,0.0,-7.7,IDRSING3
5497,3.3,0.0,0.0,2019-09-20 00:10:04,44.0,205.0,0.0,0.0,1018.8,0.0,-7.8,IDRSING3
5498,3.0,0.0,0.0,2019-09-20 00:15:08,44.0,205.0,0.0,0.0,1019.2,0.0,-8.1,IDRSING3
5499,2.7,0.0,0.0,2019-09-20 00:20:12,44.0,205.0,0.0,0.0,1019.2,0.0,-8.3,IDRSING3
5500,2.5,0.0,0.0,2019-09-20 00:25:00,45.0,205.0,0.0,0.0,1018.8,0.0,-8.2,IDRSING3
5501,2.4,0.0,0.0,2019-09-20 00:30:04,45.0,205.0,0.0,0.0,1019.2,0.0,-8.3,IDRSING3
5502,2.4,0.0,0.0,2019-09-20 00:35:08,46.0,205.0,0.0,0.0,1019.2,0.0,-8.1,IDRSING3
5503,2.4,0.0,0.0,2019-09-20 00:40:12,46.0,205.0,0.0,0.0,1018.8,0.0,-8.1,IDRSING3
5504,2.4,0.0,0.0,2019-09-20 00:45:00,47.0,205.0,0.0,0.0,1018.8,0.0,-7.8,IDRSING3
5505,2.4,0.0,0.0,2019-09-20 00:50:04,47.0,205.0,0.0,0.0,1018.8,0.0,-7.8,IDRSING3
5506,2.4,0.0,0.0,2019-09-20 00:55:08,48.0,205.0,0.0,0.0,1018.8,0.0,-7.5,IDRSING3
5507,2.4,0.0,0.0,2019-09-20 01:00:12,48.0,205.0,0.0,0.0,1018.8,0.0,-7.5,IDRSING3
5508,2.5,0.0,0.0,2019-09-20 01:05:00,49.0,205.0,0.0,0.0,1018.8,0.0,-7.1,IDRSING3
5509,2.2,0.0,0.0,2019-09-20 01:10:04,49.0,205.0,0.0,0.0,1018.8,0.0,-7.4,IDRSING3
5510,2.0,0.0,0.0,2019-09-20 01:15:08,49.0,205.0,0.0,0.0,1018.8,0.0,-7.6,IDRSING3
5511,1.9,0.0,0.0,2019-09-20 01:20:12,50.0,205.0,0.0,0.0,1018.8,0.0,-7.4,IDRSING3
5512,1.9,0.0,0.0,2019-09-20 01:25:00,50.0,205.0,0.0,0.0,1018.8,0.0,-7.4,IDRSING3
5513,1.8,0.0,0.0,2019-09-20 01:30:04,50.0,205.0,0.0,0.0,1018.8,0.0,-7.5,IDRSING3
5514,1.9,0.0,0.0,2019-09-20 01:35:08,51.0,205.0,0.0,0.0,1018.8,0.0,-7.2,IDRSING3
5515,1.7,0.0,0.0,2019-09-20 01:40:12,51.0,205.0,0.0,0.0,1018.8,0.0,-7.4,IDRSING3
5516,2.1,0.0,0.0,2019-09-20 01:45:00,51.0,205.0,0.0,0.0,1018.8,0.0,-7.0,IDRSING3
5517,2.4,0.0,0.0,2019-09-20 01:50:04,51.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5518,2.2,0.0,0.0,2019-09-20 01:55:08,52.0,205.0,0.0,0.0,1018.8,0.0,-6.7,IDRSING3
5519,1.9,0.0,0.0,2019-09-20 02:00:12,52.0,205.0,0.0,0.0,1019.2,0.0,-6.9,IDRSING3
5520,1.6,0.0,0.0,2019-09-20 02:05:00,52.0,205.0,0.0,0.0,1019.2,0.0,-7.2,IDRSING3
5521,1.5,0.0,0.0,2019-09-20 02:10:04,53.0,205.0,0.0,0.0,1019.2,0.0,-7.1,IDRSING3
5522,1.7,0.0,0.0,2019-09-20 02:15:08,53.0,205.0,0.0,0.0,1019.2,0.0,-6.9,IDRSING3
5523,2.1,0.0,0.0,2019-09-20 02:20:12,53.0,205.0,0.0,0.0,1019.2,0.0,-6.5,IDRSING3
5524,1.7,0.0,0.0,2019-09-20 02:25:00,53.0,208.0,0.0,0.0,1019.2,0.0,-6.9,IDRSING3
5525,1.6,0.0,0.0,2019-09-20 02:30:04,54.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5526,1.9,0.0,0.0,2019-09-20 02:35:08,54.0,205.0,0.0,0.0,1019.2,0.0,-6.4,IDRSING3
5527,1.9,0.0,0.0,2019-09-20 02:40:12,54.0,205.0,0.0,0.0,1019.2,0.0,-6.4,IDRSING3
5528,1.6,0.0,0.0,2019-09-20 02:45:00,54.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5529,1.3,0.0,0.0,2019-09-20 02:50:04,54.0,205.0,0.0,0.0,1019.2,0.0,-7.0,IDRSING3
5530,1.3,0.0,0.0,2019-09-20 02:55:08,55.0,205.0,0.0,0.0,1018.8,0.0,-6.8,IDRSING3
5531,1.3,0.0,0.0,2019-09-20 03:00:12,55.0,205.0,0.0,0.0,1019.2,0.0,-6.8,IDRSING3
5532,1.3,0.0,0.0,2019-09-20 03:05:00,55.0,205.0,0.0,0.0,1019.2,0.0,-6.8,IDRSING3
5533,1.3,0.0,0.0,2019-09-20 03:10:04,55.0,205.0,0.0,0.0,1019.2,0.0,-6.8,IDRSING3
5534,1.4,0.0,0.0,2019-09-20 03:15:08,55.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5535,1.4,0.0,0.0,2019-09-20 03:20:12,56.0,205.0,0.0,0.0,1019.2,0.0,-6.4,IDRSING3
5536,1.2,0.0,0.0,2019-09-20 03:25:00,56.0,205.0,0.0,0.0,1019.2,0.0,-6.6,IDRSING3
5537,1.1,0.0,0.0,2019-09-20 03:30:04,56.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5538,1.4,0.0,0.0,2019-09-20 03:35:08,56.0,205.0,0.0,0.0,1019.2,0.0,-6.4,IDRSING3
5539,1.4,0.0,0.0,2019-09-20 03:40:12,56.0,205.0,0.0,0.0,1019.5,0.0,-6.4,IDRSING3
5540,1.2,0.0,0.0,2019-09-20 03:45:00,56.0,205.0,0.0,0.0,1019.2,0.0,-6.6,IDRSING3
5541,1.1,0.0,0.0,2019-09-20 03:50:04,57.0,205.0,0.0,0.0,1019.2,0.0,-6.5,IDRSING3
5542,0.9,0.0,0.0,2019-09-20 03:55:08,57.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5543,1.1,0.0,0.0,2019-09-20 04:00:12,57.0,205.0,0.0,0.0,1019.2,0.0,-6.5,IDRSING3
5544,0.9,0.0,0.0,2019-09-20 04:05:00,57.0,205.0,0.0,0.0,1019.2,0.0,-6.7,IDRSING3
5545,0.7,0.0,0.0,2019-09-20 04:10:04,57.0,205.0,0.0,0.0,1019.5,0.0,-6.8,IDRSING3
5546,0.5,0.0,0.0,2019-09-20 04:15:08,57.0,205.0,0.0,0.0,1019.2,0.0,-7.0,IDRSING3
5547,0.2,0.0,0.0,2019-09-20 04:20:12,58.0,205.0,0.0,0.0,1019.2,0.0,-7.1,IDRSING3
5548,0.2,0.0,0.0,2019-09-20 04:25:00,58.0,205.0,0.0,0.0,1019.2,0.0,-7.1,IDRSING3
5549,0.2,0.0,0.0,2019-09-20 04:30:04,58.0,205.0,0.0,0.0,1019.2,0.0,-7.1,IDRSING3
5550,0.1,0.0,0.0,2019-09-20 04:35:08,58.0,205.0,0.0,0.0,1019.2,0.85,-7.2,IDRSING3
5551,0.2,0.0,0.0,2019-09-20 04:40:12,58.0,205.0,0.0,0.0,1019.2,2.08,-7.1,IDRSING3
5552,0.4,0.0,0.0,2019-09-20 04:45:00,58.0,205.0,0.0,0.0,1019.2,2.94,-6.9,IDRSING3
5553,0.2,0.0,0.0,2019-09-20 04:50:04,58.0,205.0,0.0,0.0,1019.2,5.63,-7.1,IDRSING3
5554,0.2,0.0,0.0,2019-09-20 04:55:08,58.0,205.0,0.0,0.0,1019.5,6.48,-7.1,IDRSING3
5555,0.2,0.0,0.0,2019-09-20 05:00:12,58.0,205.0,0.0,0.0,1019.2,8.19,-7.1,IDRSING3
5556,0.2,0.0,0.0,2019-09-20 05:05:00,59.0,205.0,0.0,0.0,1019.5,9.91,-6.9,IDRSING3
5557,0.2,0.0,0.0,2019-09-20 05:10:04,59.0,205.0,0.0,0.0,1019.2,13.82,-6.9,IDRSING3
5558,0.2,0.0,0.0,2019-09-20 05:15:08,59.0,205.0,0.0,0.0,1019.5,16.39,-6.9,IDRSING3
5559,0.4,0.0,0.0,2019-09-20 05:20:12,59.0,205.0,0.0,0.0,1019.5,20.31,-6.7,IDRSING3
5560,0.7,0.0,0.0,2019-09-20 05:25:00,59.0,205.0,0.0,0.0,1019.5,22.02,-6.4,IDRSING3
5561,0.9,0.0,0.0,2019-09-20 05:30:04,59.0,205.0,0.0,0.0,1019.5,23.85,-6.2,IDRSING3
5562,1.2,0.0,0.0,2019-09-20 05:35:08,59.0,205.0,0.0,0.0,1019.5,25.94,-5.9,IDRSING3
5563,1.6,0.0,0.0,2019-09-20 05:40:12,59.0,205.0,0.0,0.0,1019.5,27.65,-5.6,IDRSING3
5564,1.9,0.0,0.0,2019-09-20 05:45:00,59.0,205.0,0.0,0.0,1019.9,28.99,-5.3,IDRSING3
5565,2.4,0.0,0.0,2019-09-20 05:50:04,58.0,205.0,0.0,0.0,1019.5,40.24,-5.0,IDRSING3
5566,2.9,0.0,0.0,2019-09-20 05:55:08,58.0,205.0,0.0,0.0,1019.9,35.48,-4.6,IDRSING3
5567,3.2,0.0,0.0,2019-09-20 06:00:12,58.0,205.0,0.0,0.0,1019.9,39.88,-4.3,IDRSING3
5568,3.4,0.0,0.0,2019-09-20 06:05:00,58.0,205.0,0.0,0.0,1019.9,41.96,-4.1,IDRSING3
5569,3.8,0.0,0.0,2019-09-20 06:10:04,58.0,205.0,0.0,0.0,1019.9,40.24,-3.7,IDRSING3
5570,4.2,0.0,0.0,2019-09-20 06:15:08,58.0,205.0,0.0,0.0,1019.9,42.45,-3.3,IDRSING3
5571,4.9,0.0,0.0,2019-09-20 06:20:12,57.0,205.0,0.0,0.0,1019.9,44.16,-2.9,IDRSING3
5572,5.3,0.0,0.0,2019-09-20 06:25:00,57.0,205.0,0.0,0.0,1019.9,44.16,-2.5,IDRSING3
5573,5.6,0.0,0.0,2019-09-20 06:30:04,56.0,200.0,0.0,0.0,1019.9,43.8,-2.5,IDRSING3
5574,6.1,0.0,0.0,2019-09-20 06:35:08,50.0,193.0,0.0,0.0,1020.2,47.71,-3.6,IDRSING3
5575,6.8,0.0,0.0,2019-09-20 06:40:12,47.0,197.0,0.0,0.0,1019.9,49.42,-3.8,IDRSING3
5576,7.0,0.0,0.0,2019-09-20 06:45:00,46.0,199.0,0.0,0.0,1019.9,49.79,-3.8,IDRSING3
5577,7.6,0.0,0.0,2019-09-20 06:50:04,41.0,197.0,0.0,0.0,1020.2,53.7,-4.8,IDRSING3
5578,8.5,0.0,0.0,2019-09-20 06:55:08,38.0,196.0,0.0,0.0,1019.9,60.19,-5.0,IDRSING3
