,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
3200,2.5,0.0,0.0,2019-02-12 01:44:48,14.0,308.0,9.7,11.1,1018.8,0.0,-22.3,IDRSING3
3201,2.4,0.0,0.0,2019-02-12 01:49:36,15.0,346.0,13.7,14.8,1018.8,0.0,-21.6,IDRSING3
3202,2.5,0.0,0.0,2019-02-12 01:54:40,15.0,307.0,11.6,14.8,1018.8,0.0,-21.5,IDRSING3
3203,2.5,0.0,0.0,2019-02-12 01:59:44,16.0,332.0,14.8,21.9,1018.8,0.0,-20.8,IDRSING3
3204,2.5,0.0,0.0,2019-02-12 02:04:48,15.0,339.0,14.3,20.1,1018.8,0.0,-21.5,IDRSING3
3205,2.6,0.0,0.0,2019-02-12 02:09:52,15.0,325.0,15.4,16.6,1018.8,0.0,-21.5,IDRSING3
3206,2.5,0.0,0.0,2019-02-12 02:14:40,16.0,340.0,19.1,23.8,1018.8,0.0,-20.8,IDRSING3
3207,2.6,0.0,0.0,2019-02-12 02:19:44,16.0,296.0,18.7,20.1,1018.8,0.0,-20.7,IDRSING3
3208,2.4,0.0,0.0,2019-02-12 02:24:48,15.0,291.0,11.1,14.8,1019.2,0.0,-21.6,IDRSING3
3209,2.4,0.0,0.0,2019-02-12 02:29:52,15.0,347.0,14.3,16.6,1019.2,0.0,-21.6,IDRSING3
3210,2.4,0.0,0.0,2019-02-12 02:34:40,14.0,283.0,15.8,20.1,1019.2,0.0,-22.4,IDRSING3
3211,2.4,0.0,0.0,2019-02-12 02:39:44,14.0,262.0,9.7,11.1,1019.2,0.0,-22.4,IDRSING3
3212,2.3,0.0,0.0,2019-02-12 02:44:48,14.0,313.0,10.1,11.1,1019.5,0.0,-22.5,IDRSING3
3213,2.2,0.0,0.0,2019-02-12 02:49:52,14.0,285.0,11.9,13.0,1019.5,0.0,-22.6,IDRSING3
3214,2.3,0.0,0.0,2019-02-12 02:54:40,14.0,268.0,11.6,14.8,1019.5,0.0,-22.5,IDRSING3
3215,2.2,0.0,0.0,2019-02-12 02:59:34,14.0,275.0,15.4,20.1,1019.9,0.0,-22.6,IDRSING3
3216,2.3,0.0,0.0,2019-02-12 03:04:48,14.0,308.0,15.1,18.3,1019.9,0.0,-22.5,IDRSING3
3217,2.2,0.0,0.0,2019-02-12 03:09:36,14.0,275.0,13.0,16.6,1019.5,0.0,-22.6,IDRSING3
3218,2.1,0.0,0.0,2019-02-12 03:14:40,14.0,278.0,9.3,13.0,1019.9,0.0,-22.7,IDRSING3
3219,2.2,0.0,0.0,2019-02-12 03:19:44,14.0,306.0,11.9,13.0,1019.9,0.0,-22.6,IDRSING3
3220,2.3,0.0,0.0,2019-02-12 03:24:48,15.0,291.0,11.1,14.8,1020.2,0.0,-21.7,IDRSING3
3221,2.4,0.0,0.0,2019-02-12 03:29:36,15.0,272.0,11.1,13.0,1020.2,0.0,-21.6,IDRSING3
3222,2.5,0.0,0.0,2019-02-12 03:34:40,15.0,281.0,11.6,13.0,1020.2,0.0,-21.5,IDRSING3
3223,2.6,0.0,0.0,2019-02-12 03:39:44,17.0,308.0,12.6,14.8,1020.2,0.0,-20.0,IDRSING3
3224,2.9,0.0,0.0,2019-02-12 03:44:48,19.0,329.0,26.7,31.4,1020.5,0.0,-18.5,IDRSING3
3225,3.1,0.0,0.0,2019-02-12 03:49:52,18.0,330.0,14.3,18.3,1020.5,0.0,-18.9,IDRSING3
3226,3.0,0.0,0.0,2019-02-12 03:54:40,19.0,304.0,21.2,25.6,1020.5,0.0,-18.4,IDRSING3
3227,2.9,0.0,0.0,2019-02-12 03:59:44,18.0,263.0,23.8,27.7,1020.5,0.0,-19.1,IDRSING3
3228,2.9,0.0,0.0,2019-02-12 04:04:48,18.0,304.0,21.2,27.7,1020.5,0.0,-19.1,IDRSING3
3229,2.8,0.0,0.0,2019-02-12 04:09:36,18.0,308.0,14.8,16.6,1020.9,0.0,-19.2,IDRSING3
3230,2.8,0.0,0.0,2019-02-12 04:14:40,18.0,313.0,18.7,21.9,1020.5,0.0,-19.2,IDRSING3
3231,2.8,0.0,0.0,2019-02-12 04:19:44,18.0,290.0,14.8,18.3,1020.9,0.0,-19.2,IDRSING3
3232,2.7,0.0,0.0,2019-02-12 04:24:48,20.0,298.0,17.2,18.3,1020.9,0.0,-18.1,IDRSING3
3233,2.8,0.0,0.0,2019-02-12 04:29:31,19.0,295.0,16.6,20.1,1020.9,0.0,-18.6,IDRSING3
3234,2.9,0.0,0.0,2019-02-12 04:34:40,19.0,313.0,28.0,31.4,1020.9,0.0,-18.5,IDRSING3
3235,2.8,0.0,0.0,2019-02-12 04:39:44,18.0,317.0,12.2,13.0,1020.9,0.0,-19.2,IDRSING3
3236,2.7,0.0,0.0,2019-02-12 04:44:48,18.0,308.0,19.8,23.8,1021.2,0.0,-19.3,IDRSING3
3237,2.6,0.0,0.0,2019-02-12 04:49:52,18.0,328.0,18.7,20.1,1021.2,0.0,-19.4,IDRSING3
3238,2.6,0.0,0.0,2019-02-12 04:54:40,19.0,335.0,18.0,20.1,1021.6,0.0,-18.7,IDRSING3
3239,2.5,0.0,0.0,2019-02-12 04:59:44,18.0,330.0,17.7,21.9,1021.2,0.0,-19.4,IDRSING3
3240,2.6,0.0,0.0,2019-02-12 05:04:48,18.0,297.0,14.8,18.3,1021.6,0.0,-19.4,IDRSING3
3241,2.5,0.0,0.0,2019-02-12 05:09:31,17.0,270.0,16.3,18.3,1021.2,0.0,-20.1,IDRSING3
3242,2.4,0.0,0.0,2019-02-12 05:14:40,18.0,329.0,19.8,23.8,1021.6,0.0,-19.5,IDRSING3
3243,2.5,0.0,0.0,2019-02-12 05:19:44,18.0,301.0,18.0,21.9,1021.6,0.0,-19.4,IDRSING3
3244,2.5,0.0,0.0,2019-02-12 05:24:48,17.0,345.0,18.7,27.7,1021.6,0.0,-20.1,IDRSING3
3245,2.5,0.0,0.0,2019-02-12 05:29:36,17.0,322.0,21.9,27.7,1021.6,0.0,-20.1,IDRSING3
3246,2.5,0.0,0.0,2019-02-12 05:34:40,16.0,303.0,20.1,23.8,1021.9,0.0,-20.8,IDRSING3
3247,2.4,0.0,0.0,2019-02-12 05:39:44,16.0,266.0,19.5,27.7,1021.6,0.0,-20.9,IDRSING3
3248,2.3,0.0,0.0,2019-02-12 05:44:38,16.0,315.0,16.9,20.1,1021.6,0.0,-21.0,IDRSING3
3249,2.2,0.0,0.0,2019-02-12 05:49:52,15.0,293.0,14.0,16.6,1021.6,0.0,-21.8,IDRSING3
3250,2.2,0.0,0.0,2019-02-12 05:54:40,16.0,314.0,16.3,21.9,1021.9,0.0,-21.1,IDRSING3
3251,2.3,0.0,0.0,2019-02-12 05:59:44,15.0,286.0,19.5,23.8,1021.9,0.0,-21.7,IDRSING3
3252,2.2,0.0,0.0,2019-02-12 06:04:48,16.0,334.0,19.8,23.8,1021.9,0.0,-21.1,IDRSING3
3253,2.3,0.0,0.0,2019-02-12 06:09:52,14.0,311.0,14.8,20.1,1021.9,1.71,-22.5,IDRSING3
3254,2.1,0.0,0.0,2019-02-12 06:14:40,15.0,314.0,16.9,18.3,1021.9,3.43,-21.9,IDRSING3
3255,2.2,0.0,0.0,2019-02-12 06:19:44,15.0,293.0,13.4,14.8,1021.9,3.79,-21.8,IDRSING3
3256,2.2,0.0,0.0,2019-02-12 06:24:48,17.0,351.0,12.2,14.8,1022.2,9.05,-20.4,IDRSING3
3257,2.2,0.0,0.0,2019-02-12 06:29:52,16.0,296.0,14.3,14.8,1022.2,13.82,-21.1,IDRSING3
3258,2.1,0.0,0.0,2019-02-12 06:34:40,16.0,294.0,13.0,14.8,1022.6,17.73,-21.1,IDRSING3
3259,2.1,0.0,0.0,2019-02-12 06:39:44,15.0,273.0,11.9,13.0,1022.2,17.25,-21.9,IDRSING3
3260,2.1,0.0,0.0,2019-02-12 06:44:48,17.0,323.0,21.2,25.6,1022.2,16.39,-20.4,IDRSING3
3261,2.2,0.0,0.0,2019-02-12 06:49:36,17.0,292.0,16.6,20.1,1022.2,18.11,-20.4,IDRSING3
3262,2.4,0.0,0.0,2019-02-12 06:54:40,17.0,295.0,16.9,20.1,1022.2,21.16,-20.2,IDRSING3
3263,2.3,0.0,0.0,2019-02-12 06:59:44,16.0,264.0,12.2,14.8,1022.6,23.85,-21.0,IDRSING3
3264,2.3,0.0,0.0,2019-02-12 07:04:48,16.0,272.0,16.9,18.3,1022.6,27.28,-21.0,IDRSING3
3265,2.2,0.0,0.0,2019-02-12 07:09:52,16.0,269.0,17.2,20.1,1022.6,37.19,-21.1,IDRSING3
3266,2.3,0.0,0.0,2019-02-12 07:14:40,16.0,315.0,20.9,23.8,1022.6,40.24,-21.0,IDRSING3
3267,2.2,0.0,0.0,2019-02-12 07:19:44,15.0,293.0,13.0,16.6,1022.6,54.56,-21.8,IDRSING3
3268,2.2,0.0,0.0,2019-02-12 07:24:48,14.0,336.0,13.4,16.6,1022.9,39.88,-22.6,IDRSING3
3269,2.1,0.0,0.0,2019-02-12 07:29:52,15.0,300.0,18.0,21.9,1022.6,65.45,-21.9,IDRSING3
3270,2.3,0.0,0.0,2019-02-12 07:34:40,15.0,294.0,13.0,16.6,1022.9,55.9,-21.7,IDRSING3
3271,2.3,0.0,0.0,2019-02-12 07:39:44,15.0,268.0,13.0,16.6,1022.9,53.7,-21.7,IDRSING3
3272,2.3,0.0,0.0,2019-02-12 07:44:48,14.0,297.0,18.3,20.1,1022.9,103.13,-22.5,IDRSING3
3273,2.5,0.0,0.0,2019-02-12 07:49:52,15.0,301.0,18.0,21.9,1022.6,78.41,-21.5,IDRSING3
3274,2.6,0.0,0.0,2019-02-12 07:54:40,14.0,314.0,18.7,31.4,1022.9,92.73,-22.2,IDRSING3
3275,2.6,0.0,0.0,2019-02-12 07:59:44,14.0,280.0,15.8,20.1,1022.9,60.68,-22.2,IDRSING3
3276,2.5,0.0,0.0,2019-02-12 08:04:48,14.0,288.0,23.8,27.7,1022.9,53.34,-22.3,IDRSING3
3277,2.4,0.0,0.0,2019-02-12 08:09:52,13.0,277.0,15.8,18.3,1022.9,78.41,-23.2,IDRSING3
3278,2.4,0.0,0.0,2019-02-12 08:14:40,14.0,317.0,23.0,27.7,1023.2,55.9,-22.4,IDRSING3
3279,2.4,0.0,0.0,2019-02-12 08:19:44,13.0,329.0,16.9,20.1,1023.2,59.33,-23.2,IDRSING3
3280,2.4,0.0,0.0,2019-02-12 08:24:48,12.0,295.0,17.7,20.1,1022.9,84.53,-24.1,IDRSING3
3281,2.4,0.0,0.0,2019-02-12 08:29:52,13.0,294.0,18.0,20.1,1022.9,104.48,-23.2,IDRSING3
3282,2.5,0.0,0.0,2019-02-12 08:34:40,13.0,289.0,15.4,29.4,1023.2,86.73,-23.2,IDRSING3
3283,2.6,0.0,0.0,2019-02-12 08:39:44,13.0,274.0,19.5,21.9,1022.9,114.02,-23.1,IDRSING3
3284,2.8,0.0,0.0,2019-02-12 08:44:48,13.0,283.0,14.8,18.3,1023.2,116.58,-22.9,IDRSING3
3285,3.0,0.0,0.0,2019-02-12 08:49:52,13.0,293.0,22.4,25.6,1022.9,129.68,-22.8,IDRSING3
3286,3.1,0.0,0.0,2019-02-12 08:54:24,14.0,333.0,27.0,31.4,1022.9,117.93,-21.8,IDRSING3
3287,3.1,0.0,0.0,2019-02-12 08:59:44,14.0,351.0,24.8,31.4,1022.9,106.19,-21.8,IDRSING3
3288,3.0,0.0,0.0,2019-02-12 09:04:48,14.0,305.0,23.3,31.4,1023.2,113.65,-21.9,IDRSING3
3289,3.0,0.0,0.0,2019-02-12 09:09:52,14.0,289.0,32.8,38.5,1022.9,124.41,-21.9,IDRSING3
3290,3.1,0.0,0.0,2019-02-12 09:14:40,13.0,306.0,24.5,31.4,1023.2,104.1,-22.7,IDRSING3
3291,2.9,0.0,0.0,2019-02-12 09:19:44,11.0,298.0,14.0,20.1,1023.2,97.13,-24.7,IDRSING3
3292,2.8,0.0,0.0,2019-02-12 09:24:48,14.0,324.0,28.5,38.5,1023.2,88.82,-22.1,IDRSING3
3293,2.9,0.0,0.0,2019-02-12 09:29:52,14.0,290.0,27.7,33.1,1023.2,138.36,-22.0,IDRSING3
3294,3.2,0.0,0.0,2019-02-12 09:34:40,15.0,294.0,21.6,23.8,1023.2,149.61,-21.0,IDRSING3
3295,3.4,0.0,0.0,2019-02-12 09:39:44,15.0,294.0,26.2,42.2,1023.2,118.42,-20.8,IDRSING3
3296,3.4,0.0,0.0,2019-02-12 09:44:48,15.0,277.0,19.8,25.6,1023.6,97.13,-20.8,IDRSING3
3297,3.4,0.0,0.0,2019-02-12 09:49:36,14.0,319.0,25.6,33.1,1023.6,101.9,-21.6,IDRSING3
3298,3.4,0.0,0.0,2019-02-12 09:54:40,15.0,297.0,26.2,31.4,1023.6,88.45,-20.8,IDRSING3
3299,3.3,0.0,0.0,2019-02-12 09:59:44,15.0,290.0,17.2,20.1,1023.6,69.73,-20.9,IDRSING3
3300,3.3,0.0,0.0,2019-02-12 10:04:48,16.0,325.0,28.0,33.1,1023.6,73.28,-20.2,IDRSING3
3301,3.3,0.0,0.0,2019-02-12 10:09:31,14.0,331.0,23.8,36.7,1023.9,25.94,-21.7,IDRSING3
3302,1.4,0.0,0.0,2019-02-12 10:14:40,10.0,19.0,8.7,14.8,1023.9,52.85,-26.9,IDRSING3
3303,0.9,0.0,0.0,2019-02-12 10:19:44,10.0,274.0,13.4,14.8,1023.9,80.62,-27.3,IDRSING3
3304,1.0,0.0,0.0,2019-02-12 10:24:48,10.0,344.0,9.3,13.0,1024.3,62.39,-27.3,IDRSING3
3305,1.3,0.0,0.0,2019-02-12 10:29:52,10.0,296.0,8.7,9.3,1023.9,93.22,-27.0,IDRSING3
3306,1.7,0.0,0.0,2019-02-12 10:34:40,10.0,342.0,9.7,13.0,1023.9,112.3,-26.7,IDRSING3
3307,2.2,0.0,0.0,2019-02-12 10:39:44,10.0,322.0,17.2,21.9,1023.9,69.73,-26.3,IDRSING3
3308,2.9,0.0,0.0,2019-02-12 10:44:48,14.0,338.0,24.1,27.7,1023.6,75.48,-22.0,IDRSING3
3309,3.1,0.0,0.0,2019-02-12 10:49:31,10.0,302.0,28.0,34.9,1023.9,58.97,-25.6,IDRSING3
3310,2.5,0.0,0.0,2019-02-12 10:54:40,10.0,302.0,23.3,27.7,1024.3,78.9,-26.1,IDRSING3
3311,2.5,0.0,0.0,2019-02-12 10:59:44,10.0,296.0,23.8,29.4,1024.3,156.1,-26.1,IDRSING3
3312,2.9,0.0,0.0,2019-02-12 11:04:48,11.0,311.0,24.8,27.7,1024.3,267.18,-24.7,IDRSING3
3313,3.5,0.0,0.0,2019-02-12 11:09:36,12.0,314.0,21.6,25.6,1023.9,211.64,-23.3,IDRSING3
3314,3.7,0.0,0.0,2019-02-12 11:14:40,13.0,252.0,24.5,27.7,1023.9,167.36,-22.2,IDRSING3
3315,3.8,0.0,0.0,2019-02-12 11:19:34,14.0,309.0,21.9,23.8,1023.9,178.61,-21.3,IDRSING3
3316,4.1,0.0,0.0,2019-02-12 11:24:48,13.0,316.0,23.3,27.7,1023.9,158.67,-21.9,IDRSING3
3317,4.1,0.0,0.0,2019-02-12 11:29:52,15.0,303.0,26.7,29.4,1023.6,146.19,-20.2,IDRSING3
3318,4.1,0.0,0.0,2019-02-12 11:34:40,17.0,295.0,19.8,29.4,1023.9,119.27,-18.8,IDRSING3
3319,4.1,0.0,0.0,2019-02-12 11:39:44,17.0,316.0,18.3,21.9,1024.3,93.58,-18.8,IDRSING3
3320,4.0,0.0,0.0,2019-02-12 11:44:48,15.0,301.0,28.8,34.9,1023.9,419.49,-20.3,IDRSING3
3321,4.3,0.0,0.0,2019-02-12 11:49:36,14.0,310.0,29.9,36.7,1023.9,386.95,-20.9,IDRSING3
3322,4.3,0.0,0.0,2019-02-12 11:54:40,15.0,311.0,24.1,33.1,1024.3,427.2,-20.1,IDRSING3
3323,4.3,0.0,0.0,2019-02-12 11:59:34,12.0,282.0,23.8,29.4,1024.3,386.09,-22.6,IDRSING3
3324,4.3,0.0,0.0,2019-02-12 12:04:48,14.0,332.0,22.7,29.4,1024.3,345.72,-20.9,IDRSING3
3325,4.5,0.0,0.0,2019-02-12 12:09:52,15.0,298.0,23.0,29.4,1024.3,136.65,-19.9,IDRSING3
3326,4.4,0.0,0.0,2019-02-12 12:14:40,17.0,327.0,32.0,34.9,1024.3,164.78,-18.6,IDRSING3
3327,4.2,0.0,0.0,2019-02-12 12:19:44,18.0,357.0,27.4,34.9,1024.3,97.13,-18.0,IDRSING3
3328,4.2,0.0,0.0,2019-02-12 12:24:48,18.0,299.0,28.5,31.4,1024.3,332.27,-18.0,IDRSING3
3329,4.6,0.0,0.0,2019-02-12 12:29:52,18.0,313.0,28.0,34.9,1024.3,353.06,-17.7,IDRSING3
3330,4.4,0.0,0.0,2019-02-12 12:34:40,18.0,309.0,30.2,33.1,1024.6,125.76,-17.9,IDRSING3
3331,4.3,0.0,0.0,2019-02-12 12:39:44,18.0,344.0,27.0,34.9,1024.6,336.18,-18.0,IDRSING3
3332,4.5,0.0,0.0,2019-02-12 12:44:38,17.0,313.0,30.2,34.9,1024.6,145.7,-18.5,IDRSING3
3333,4.3,0.0,0.0,2019-02-12 12:49:31,18.0,327.0,28.0,31.4,1024.6,101.05,-18.0,IDRSING3
3334,4.2,0.0,0.0,2019-02-12 12:54:40,18.0,319.0,21.9,25.6,1024.6,110.96,-18.0,IDRSING3
3335,4.3,0.0,0.0,2019-02-12 12:59:44,15.0,258.0,14.3,20.1,1024.9,124.9,-20.1,IDRSING3
3336,4.3,0.0,0.0,2019-02-12 13:04:38,18.0,307.0,33.8,40.4,1024.6,298.37,-18.0,IDRSING3
3337,4.6,0.0,0.0,2019-02-12 13:09:52,17.0,301.0,24.1,27.7,1024.9,314.89,-18.4,IDRSING3
3338,4.7,0.0,0.0,2019-02-12 13:14:40,17.0,330.0,26.2,33.1,1024.9,323.95,-18.3,IDRSING3
3339,4.8,0.0,0.0,2019-02-12 13:19:44,17.0,333.0,26.2,36.7,1024.9,309.27,-18.2,IDRSING3
3340,4.7,0.0,0.0,2019-02-12 13:24:48,16.0,346.0,24.1,27.7,1024.9,212.98,-19.0,IDRSING3
3341,4.4,0.0,0.0,2019-02-12 13:29:52,15.0,264.0,22.4,25.6,1025.3,74.14,-20.0,IDRSING3
3342,4.1,0.0,0.0,2019-02-12 13:34:31,17.0,313.0,21.6,29.4,1025.3,81.48,-18.8,IDRSING3
3343,4.3,0.0,0.0,2019-02-12 13:39:34,16.0,292.0,23.0,29.4,1024.9,180.44,-19.3,IDRSING3
3344,4.3,0.0,0.0,2019-02-12 13:44:48,15.0,297.0,17.2,21.9,1025.3,163.44,-20.1,IDRSING3
3345,4.2,0.0,0.0,2019-02-12 13:49:52,16.0,307.0,30.2,38.5,1025.3,116.58,-19.4,IDRSING3
3346,4.2,0.0,0.0,2019-02-12 13:54:40,16.0,303.0,21.9,29.4,1025.3,93.58,-19.4,IDRSING3
3347,4.1,0.0,0.0,2019-02-12 13:59:44,16.0,300.0,19.1,21.9,1025.3,51.5,-19.5,IDRSING3
3348,4.3,0.0,0.0,2019-02-12 14:04:48,15.0,310.0,11.6,13.0,1025.3,101.9,-20.1,IDRSING3
3349,4.2,0.0,0.0,2019-02-12 14:09:52,16.0,352.0,28.0,34.9,1025.3,66.8,-19.4,IDRSING3
3350,4.0,0.0,0.0,2019-02-12 14:14:31,16.0,324.0,16.3,18.3,1025.3,52.48,-19.6,IDRSING3
3351,3.8,0.0,0.0,2019-02-12 14:19:44,16.0,337.0,18.3,23.8,1025.6,38.53,-19.7,IDRSING3
3352,3.8,0.0,0.0,2019-02-12 14:24:38,16.0,307.0,23.0,29.4,1025.6,64.1,-19.7,IDRSING3
3353,3.8,0.0,0.0,2019-02-12 14:29:31,15.0,359.0,15.4,16.6,1026.0,71.07,-20.5,IDRSING3
3354,3.9,0.0,0.0,2019-02-12 14:34:40,16.0,328.0,19.5,25.6,1026.0,44.65,-19.7,IDRSING3
3355,4.0,0.0,0.0,2019-02-12 14:39:44,16.0,346.0,16.9,20.1,1025.6,43.31,-19.6,IDRSING3
3356,4.0,0.0,0.0,2019-02-12 14:44:48,17.0,294.0,17.2,21.9,1026.0,61.17,-18.9,IDRSING3
3357,4.0,0.0,0.0,2019-02-12 14:49:52,16.0,303.0,14.3,16.6,1026.0,36.82,-19.6,IDRSING3
3358,3.9,0.0,0.0,2019-02-12 14:54:40,14.0,310.0,19.1,25.6,1026.0,35.11,-21.2,IDRSING3
3359,3.9,0.0,0.0,2019-02-12 14:59:34,15.0,279.0,20.1,29.4,1026.0,39.39,-20.4,IDRSING3
3360,3.8,0.0,0.0,2019-02-12 15:04:48,15.0,307.0,13.0,14.8,1026.0,44.65,-20.5,IDRSING3
3361,3.7,0.0,0.0,2019-02-12 15:09:52,15.0,346.0,16.9,18.3,1026.3,43.8,-20.6,IDRSING3
3362,3.7,0.0,0.0,2019-02-12 15:14:40,14.0,309.0,17.2,20.1,1026.3,54.19,-21.4,IDRSING3
3363,3.6,0.0,0.0,2019-02-12 15:19:44,15.0,286.0,18.0,18.3,1026.3,48.56,-20.7,IDRSING3
3364,3.5,0.0,0.0,2019-02-12 15:24:48,14.0,290.0,16.9,20.1,1026.3,33.76,-21.5,IDRSING3
3365,3.6,0.0,0.0,2019-02-12 15:29:52,15.0,344.0,20.9,25.6,1026.3,25.56,-20.7,IDRSING3
3366,3.6,0.0,0.0,2019-02-12 15:34:40,15.0,288.0,19.1,23.8,1026.3,22.87,-20.7,IDRSING3
3367,3.7,0.0,0.0,2019-02-12 15:39:44,16.0,332.0,18.7,21.9,1026.3,26.42,-19.8,IDRSING3
3368,3.6,0.0,0.0,2019-02-12 15:44:38,16.0,324.0,16.3,20.1,1026.6,14.68,-19.9,IDRSING3
3369,3.3,0.0,0.0,2019-02-12 15:49:31,15.0,296.0,16.9,18.3,1026.6,9.91,-20.9,IDRSING3
3370,3.1,0.0,0.0,2019-02-12 15:54:31,15.0,18.0,14.3,18.3,1026.6,6.85,-21.1,IDRSING3
3371,3.0,0.0,0.0,2019-02-12 15:59:44,15.0,310.0,12.6,14.8,1026.6,5.14,-21.1,IDRSING3
3372,2.9,0.0,0.0,2019-02-12 16:04:38,14.0,313.0,21.6,23.8,1027.0,2.94,-22.0,IDRSING3
3373,2.8,0.0,0.0,2019-02-12 16:09:36,13.0,308.0,9.3,13.0,1027.3,0.85,-22.9,IDRSING3
3374,2.6,0.0,0.0,2019-02-12 16:14:31,14.0,336.0,11.9,14.8,1027.3,0.0,-22.2,IDRSING3
3375,2.6,0.0,0.0,2019-02-12 16:19:44,14.0,281.0,11.1,13.0,1027.3,0.0,-22.2,IDRSING3
3376,2.6,0.0,0.0,2019-02-12 16:24:38,15.0,336.0,16.9,20.1,1027.3,0.0,-21.5,IDRSING3
3377,2.6,0.0,0.0,2019-02-12 16:29:52,15.0,332.0,9.3,11.1,1027.7,0.0,-21.5,IDRSING3
3378,2.5,0.0,0.0,2019-02-12 16:34:31,15.0,341.0,7.2,9.3,1027.7,0.0,-21.5,IDRSING3
3379,2.3,0.0,0.0,2019-02-12 16:39:44,15.0,291.0,8.7,9.3,1027.7,0.0,-21.7,IDRSING3
3380,2.4,0.0,0.0,2019-02-12 16:44:48,15.0,332.0,11.9,13.0,1027.7,0.0,-21.6,IDRSING3
3381,2.4,0.0,0.0,2019-02-12 16:49:52,16.0,279.0,11.9,13.0,1028.0,0.0,-20.9,IDRSING3
3382,2.4,0.0,0.0,2019-02-12 16:54:31,16.0,292.0,10.1,11.1,1028.0,0.0,-20.9,IDRSING3
3383,2.5,0.0,0.0,2019-02-12 16:59:34,16.0,268.0,11.9,13.0,1028.0,0.0,-20.8,IDRSING3
3384,2.5,0.0,0.0,2019-02-12 17:04:38,16.0,331.0,11.6,14.8,1028.0,0.0,-20.8,IDRSING3
3385,2.5,0.0,0.0,2019-02-12 17:09:52,15.0,324.0,11.1,14.8,1028.3,0.0,-21.5,IDRSING3
3386,2.5,0.0,0.0,2019-02-12 17:14:24,15.0,330.0,17.7,21.9,1028.3,0.0,-21.5,IDRSING3
3387,2.3,0.0,0.0,2019-02-12 17:19:44,15.0,321.0,12.6,14.8,1028.7,0.0,-21.7,IDRSING3
3388,2.0,0.0,0.0,2019-02-12 17:24:48,14.0,350.0,9.0,11.1,1028.7,0.0,-22.7,IDRSING3
3389,2.0,0.0,0.0,2019-02-12 17:29:52,14.0,341.0,11.9,16.6,1028.7,0.0,-22.7,IDRSING3
3390,1.9,0.0,0.0,2019-02-12 17:34:31,13.0,347.0,13.0,14.8,1029.0,0.0,-23.6,IDRSING3
3391,1.8,0.0,0.0,2019-02-12 17:39:44,13.0,353.0,6.9,9.3,1029.0,0.0,-23.7,IDRSING3
3392,1.5,0.0,0.0,2019-02-12 17:44:48,12.0,313.0,6.1,7.2,1029.0,0.0,-24.9,IDRSING3
3393,1.4,0.0,0.0,2019-02-12 17:49:52,12.0,356.0,6.4,9.3,1029.0,0.0,-24.9,IDRSING3
3394,1.4,0.0,0.0,2019-02-12 17:54:31,12.0,279.0,8.2,11.1,1029.0,0.0,-24.9,IDRSING3
3395,1.3,0.0,0.0,2019-02-12 17:59:44,12.0,232.0,7.2,11.1,1029.0,0.0,-25.0,IDRSING3
3396,1.2,0.0,0.0,2019-02-12 18:04:48,11.0,263.0,5.5,5.5,1029.0,0.0,-26.1,IDRSING3
3397,1.1,0.0,0.0,2019-02-12 18:09:52,12.0,288.0,5.8,7.2,1029.0,0.0,-25.2,IDRSING3
3398,1.3,0.0,0.0,2019-02-12 18:14:40,12.0,286.0,9.7,11.1,1029.3,0.0,-25.0,IDRSING3
3399,1.5,0.0,0.0,2019-02-12 18:19:44,12.0,300.0,7.9,9.3,1029.3,0.0,-24.9,IDRSING3
3400,1.8,0.0,0.0,2019-02-12 18:24:48,13.0,315.0,12.2,14.8,1029.3,0.0,-23.7,IDRSING3
3401,2.1,0.0,0.0,2019-02-12 18:29:36,14.0,330.0,18.0,20.1,1029.3,0.0,-22.7,IDRSING3
3402,2.1,0.0,0.0,2019-02-12 18:34:40,13.0,280.0,14.8,18.3,1029.3,0.0,-23.5,IDRSING3
3403,2.1,0.0,0.0,2019-02-12 18:39:34,13.0,289.0,15.1,16.6,1029.3,0.0,-23.5,IDRSING3
3404,2.0,0.0,0.0,2019-02-12 18:44:38,13.0,308.0,13.7,16.6,1029.3,0.0,-23.6,IDRSING3
3405,1.9,0.0,0.0,2019-02-12 18:49:52,12.0,265.0,9.7,11.1,1029.3,0.0,-24.5,IDRSING3
3406,1.8,0.0,0.0,2019-02-12 18:54:31,13.0,334.0,15.4,20.1,1029.3,0.0,-23.7,IDRSING3
3407,1.7,0.0,0.0,2019-02-12 18:59:44,12.0,297.0,12.6,14.8,1029.7,0.0,-24.7,IDRSING3
3408,1.7,0.0,0.0,2019-02-12 19:04:38,13.0,301.0,18.3,21.9,1029.7,0.0,-23.8,IDRSING3
3409,1.7,0.0,0.0,2019-02-12 19:09:52,14.0,298.0,16.3,16.6,1030.0,0.0,-23.0,IDRSING3
3410,1.8,0.0,0.0,2019-02-12 19:14:40,14.0,302.0,16.9,18.3,1030.0,0.0,-22.9,IDRSING3
3411,1.8,0.0,0.0,2019-02-12 19:19:44,13.0,282.0,11.6,16.6,1030.4,0.0,-23.7,IDRSING3
3412,1.8,0.0,0.0,2019-02-12 19:24:48,14.0,333.0,14.0,18.3,1030.4,0.0,-22.9,IDRSING3
3413,1.7,0.0,0.0,2019-02-12 19:29:52,13.0,322.0,12.2,16.6,1030.4,0.0,-23.8,IDRSING3
