,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
164,2021-09-01 11:44:00+00:00,2021/09/01,01:44 PM,21.0,20.28,96.0,NW,9.17,12.39,1023.37,0.0,0.0,6.0,713.6,IDRSING3
165,2021-09-01 11:49:00+00:00,2021/09/01,01:49 PM,20.83,20.17,96.0,NNW,8.69,10.94,1023.37,0.0,0.0,6.0,634.5,IDRSING3
166,2021-09-01 11:54:00+00:00,2021/09/01,01:54 PM,21.11,20.11,95.0,West,8.85,11.75,1023.37,0.0,0.0,6.0,661.1,IDRSING3
167,2021-09-01 11:59:00+00:00,2021/09/01,01:59 PM,21.56,20.28,93.0,WNW,11.58,14.8,1023.37,0.0,0.0,6.0,656.7,IDRSING3
168,2021-09-01 12:04:00+00:00,2021/09/01,02:04 PM,21.72,20.28,92.0,NW,10.78,13.68,1023.37,0.0,0.0,6.0,637.3,IDRSING3
169,2021-09-01 12:09:00+00:00,2021/09/01,02:09 PM,21.17,20.17,95.0,WNW,11.1,14.64,1023.37,0.0,0.0,6.0,673.7,IDRSING3
170,2021-09-01 12:14:00+00:00,2021/09/01,02:14 PM,21.28,20.11,93.0,NNW,10.46,13.52,1023.37,0.0,0.0,1.0,158.7,IDRSING3
171,2021-09-01 12:19:00+00:00,2021/09/01,02:19 PM,20.78,19.78,94.0,NE,9.65,13.35,1023.37,0.0,0.0,6.0,626.0,IDRSING3
172,2021-09-01 12:24:00+00:00,2021/09/01,02:24 PM,21.61,19.94,90.0,WNW,9.49,13.03,1023.37,0.0,0.0,6.0,680.5,IDRSING3
173,2021-09-01 12:29:00+00:00,2021/09/01,02:29 PM,21.83,20.11,90.0,NNW,10.46,15.29,1023.37,0.0,0.0,6.0,639.3,IDRSING3
174,2021-09-01 12:34:00+00:00,2021/09/01,02:34 PM,21.72,20.22,91.0,NW,9.33,12.39,1023.37,0.0,0.0,5.0,605.9,IDRSING3
175,2021-09-01 12:39:00+00:00,2021/09/01,02:39 PM,21.33,19.94,92.0,NW,9.49,12.23,1023.03,0.0,0.0,6.0,621.6,IDRSING3
176,2021-09-01 12:44:00+00:00,2021/09/01,02:44 PM,22.06,20.22,89.0,NW,9.17,12.07,1023.37,0.0,0.0,6.0,669.8,IDRSING3
177,2021-09-01 12:49:00+00:00,2021/09/01,02:49 PM,21.83,20.56,92.0,NW,9.01,12.23,1023.37,0.0,0.0,6.0,642.0,IDRSING3
178,2021-09-01 12:54:00+00:00,2021/09/01,02:54 PM,21.28,19.89,92.0,NW,10.14,13.52,1023.37,0.0,0.0,6.0,656.7,IDRSING3
179,2021-09-01 12:59:00+00:00,2021/09/01,02:59 PM,21.78,19.89,89.0,WNW,10.14,13.84,1023.37,0.0,0.0,6.0,647.2,IDRSING3
180,2021-09-01 13:04:00+00:00,2021/09/01,03:04 PM,21.72,20.22,91.0,WNW,8.37,11.91,1023.37,0.0,0.0,5.0,573.4,IDRSING3
181,2021-09-01 13:09:00+00:00,2021/09/01,03:09 PM,22.22,20.33,89.0,NW,9.98,13.19,1023.37,0.0,0.0,5.0,562.6,IDRSING3
182,2021-09-01 13:14:00+00:00,2021/09/01,03:14 PM,22.28,20.44,89.0,WNW,8.69,11.58,1023.03,0.0,0.0,5.0,596.4,IDRSING3
183,2021-09-01 13:19:00+00:00,2021/09/01,03:19 PM,22.17,20.22,89.0,NW,9.65,13.84,1023.03,0.0,0.0,5.0,572.2,IDRSING3
184,2021-09-01 13:24:00+00:00,2021/09/01,03:24 PM,22.5,20.5,89.0,WNW,9.01,11.75,1023.03,0.0,0.0,5.0,559.1,IDRSING3
185,2021-09-01 13:29:00+00:00,2021/09/01,03:29 PM,22.72,20.44,87.0,NW,7.72,11.42,1023.03,0.0,0.0,5.0,542.2,IDRSING3
186,2021-09-01 13:34:00+00:00,2021/09/01,03:34 PM,22.78,20.5,87.0,WSW,8.37,11.1,1023.03,0.0,0.0,5.0,537.9,IDRSING3
187,2021-09-01 13:39:00+00:00,2021/09/01,03:39 PM,22.22,20.28,89.0,WNW,7.88,10.46,1023.03,0.0,0.0,4.0,490.2,IDRSING3
188,2021-09-01 13:44:00+00:00,2021/09/01,03:44 PM,21.72,19.94,90.0,West,9.01,12.39,1023.03,0.0,0.0,4.0,487.1,IDRSING3
189,2021-09-01 13:49:00+00:00,2021/09/01,03:49 PM,21.5,19.94,91.0,NW,7.4,10.3,1023.03,0.0,0.0,4.0,436.7,IDRSING3
190,2021-09-01 13:54:00+00:00,2021/09/01,03:54 PM,21.5,20.0,91.0,WNW,7.08,9.81,1023.03,0.0,0.0,4.0,481.5,IDRSING3
191,2021-09-01 13:59:00+00:00,2021/09/01,03:59 PM,21.83,20.44,91.0,West,6.44,9.33,1023.03,0.0,0.0,2.0,299.7,IDRSING3
192,2021-09-01 14:04:00+00:00,2021/09/01,04:04 PM,21.44,20.17,92.0,WNW,8.21,10.94,1023.03,0.0,0.0,1.0,163.1,IDRSING3
193,2021-09-01 14:09:00+00:00,2021/09/01,04:09 PM,21.33,19.94,92.0,NW,8.85,12.23,1023.03,0.0,0.0,4.0,459.4,IDRSING3
194,2021-09-01 14:14:00+00:00,2021/09/01,04:14 PM,22.17,20.44,90.0,WNW,9.65,11.91,1023.03,0.0,0.0,4.0,411.2,IDRSING3
195,2021-09-01 14:19:00+00:00,2021/09/01,04:19 PM,22.5,20.56,89.0,NW,9.33,12.39,1022.69,0.0,0.0,4.0,446.8,IDRSING3
196,2021-09-01 14:24:00+00:00,2021/09/01,04:24 PM,22.33,20.5,89.0,NW,9.98,13.19,1023.03,0.0,0.0,4.0,410.8,IDRSING3
197,2021-09-01 14:29:00+00:00,2021/09/01,04:29 PM,22.33,20.17,87.0,NW,10.94,14.0,1023.03,0.0,0.0,3.0,396.0,IDRSING3
198,2021-09-01 14:34:00+00:00,2021/09/01,04:34 PM,22.33,20.33,88.0,NW,11.58,14.8,1022.69,0.0,0.0,3.0,339.2,IDRSING3
199,2021-09-01 14:39:00+00:00,2021/09/01,04:39 PM,22.33,20.17,88.0,WNW,7.4,9.98,1022.69,0.0,0.0,3.0,314.9,IDRSING3
200,2021-09-01 14:44:00+00:00,2021/09/01,04:44 PM,22.44,20.39,88.0,WNW,10.3,13.52,1022.69,0.0,0.0,3.0,307.5,IDRSING3
201,2021-09-01 14:49:00+00:00,2021/09/01,04:49 PM,22.5,20.44,88.0,WNW,7.72,11.58,1022.69,0.0,0.0,3.0,308.8,IDRSING3
202,2021-09-01 14:54:00+00:00,2021/09/01,04:54 PM,22.22,20.5,90.0,WNW,9.81,12.71,1023.03,0.0,0.0,2.0,299.7,IDRSING3
203,2021-09-01 14:59:00+00:00,2021/09/01,04:59 PM,22.28,20.67,91.0,WNW,10.3,12.87,1022.69,0.0,0.0,3.0,364.0,IDRSING3
204,2021-09-01 15:04:00+00:00,2021/09/01,05:04 PM,22.44,21.06,92.0,WNW,10.78,12.87,1022.69,0.0,0.0,3.0,336.5,IDRSING3
205,2021-09-01 15:09:00+00:00,2021/09/01,05:09 PM,21.89,20.83,94.0,WNW,9.17,11.58,1022.69,0.0,0.0,1.0,124.1,IDRSING3
206,2021-09-01 15:14:00+00:00,2021/09/01,05:14 PM,21.39,20.44,95.0,WNW,8.85,11.75,1022.69,0.0,0.0,0.0,62.0,IDRSING3
207,2021-09-01 15:19:00+00:00,2021/09/01,05:19 PM,21.17,20.39,95.0,WNW,8.85,11.1,1022.69,0.0,0.0,0.0,39.9,IDRSING3
208,2021-09-01 15:24:00+00:00,2021/09/01,05:24 PM,21.06,20.33,96.0,NW,10.14,12.39,1023.03,0.0,0.0,0.0,27.3,IDRSING3
209,2021-09-01 15:29:00+00:00,2021/09/01,05:29 PM,21.0,20.33,96.0,WNW,9.17,11.42,1023.03,0.0,0.0,0.0,41.6,IDRSING3
210,2021-09-01 15:34:00+00:00,2021/09/01,05:34 PM,21.0,20.39,96.0,WNW,8.04,11.1,1023.03,0.0,0.0,0.0,88.4,IDRSING3
211,2021-09-01 15:39:00+00:00,2021/09/01,05:39 PM,21.0,20.39,96.0,NW,9.33,11.42,1023.03,0.0,0.0,1.0,133.9,IDRSING3
212,2021-09-01 15:44:00+00:00,2021/09/01,05:44 PM,21.11,20.56,96.0,WNW,8.37,10.94,1022.69,0.0,0.0,1.0,111.8,IDRSING3
213,2021-09-01 15:49:00+00:00,2021/09/01,05:49 PM,21.17,20.56,96.0,WNW,9.81,13.68,1022.69,0.0,0.0,1.0,147.4,IDRSING3
214,2021-09-01 15:54:00+00:00,2021/09/01,05:54 PM,21.44,20.72,96.0,WNW,8.69,11.1,1022.69,0.0,0.0,1.0,160.9,IDRSING3
215,2021-09-01 15:59:00+00:00,2021/09/01,05:59 PM,21.67,20.94,96.0,NW,8.04,10.94,1022.69,0.0,0.0,1.0,162.2,IDRSING3
216,2021-09-01 16:04:00+00:00,2021/09/01,06:04 PM,21.72,21.0,96.0,WNW,8.21,10.3,1022.69,0.0,0.0,1.0,113.2,IDRSING3
217,2021-09-01 16:09:00+00:00,2021/09/01,06:09 PM,21.39,20.78,96.0,WNW,8.21,11.1,1022.69,0.0,0.0,1.0,107.5,IDRSING3
218,2021-09-01 16:14:00+00:00,2021/09/01,06:14 PM,21.28,20.61,96.0,NW,5.95,7.88,1022.69,0.0,0.0,0.0,62.9,IDRSING3
219,2021-09-01 16:19:00+00:00,2021/09/01,06:19 PM,20.83,20.17,96.0,West,7.08,9.17,1022.69,0.0,0.0,0.0,35.1,IDRSING3
220,2021-09-01 16:24:00+00:00,2021/09/01,06:24 PM,20.61,19.83,95.0,West,5.79,7.08,1022.69,0.0,0.0,0.0,13.0,IDRSING3
221,2021-09-01 16:29:00+00:00,2021/09/01,06:29 PM,20.67,20.0,96.0,WNW,6.6,8.69,1022.69,0.0,0.0,0.0,15.5,IDRSING3
222,2021-09-01 16:34:00+00:00,2021/09/01,06:34 PM,20.78,20.22,96.0,West,5.63,6.76,1022.69,0.0,0.0,0.0,25.6,IDRSING3
223,2021-09-01 16:39:00+00:00,2021/09/01,06:39 PM,20.78,20.17,96.0,West,5.15,6.76,1022.69,0.0,0.0,0.0,32.9,IDRSING3
224,2021-09-01 16:44:00+00:00,2021/09/01,06:44 PM,20.89,20.33,96.0,WNW,8.21,10.62,1023.03,0.0,0.0,0.0,27.7,IDRSING3
225,2021-09-01 16:49:00+00:00,2021/09/01,06:49 PM,20.89,20.28,96.0,WNW,7.88,10.46,1023.03,0.0,0.0,0.0,16.4,IDRSING3
226,2021-09-01 16:54:00+00:00,2021/09/01,06:54 PM,20.78,20.22,96.0,WNW,7.88,10.3,1022.69,0.0,0.0,0.0,18.6,IDRSING3
227,2021-09-01 16:59:00+00:00,2021/09/01,06:59 PM,20.72,20.11,96.0,West,7.24,9.49,1022.69,0.0,0.0,0.0,24.2,IDRSING3
228,2021-09-01 17:04:00+00:00,2021/09/01,07:04 PM,20.67,19.78,95.0,West,5.47,6.76,1023.03,0.0,0.0,0.0,23.9,IDRSING3
229,2021-09-01 17:09:00+00:00,2021/09/01,07:09 PM,20.5,19.5,95.0,West,6.6,8.37,1023.03,0.0,0.0,0.0,19.1,IDRSING3
230,2021-09-01 17:14:00+00:00,2021/09/01,07:14 PM,20.33,19.28,94.0,WNW,5.95,7.72,1023.03,0.0,0.0,0.0,13.8,IDRSING3
231,2021-09-01 17:19:00+00:00,2021/09/01,07:19 PM,20.22,19.11,94.0,WNW,7.4,9.01,1023.03,0.0,0.0,0.0,9.1,IDRSING3
232,2021-09-01 17:24:00+00:00,2021/09/01,07:24 PM,20.17,18.89,93.0,West,6.6,8.37,1023.03,0.0,0.0,0.0,5.1,IDRSING3
233,2021-09-01 17:29:00+00:00,2021/09/01,07:29 PM,20.11,18.94,94.0,WNW,7.08,8.85,1023.37,0.0,0.0,0.0,2.6,IDRSING3
234,2021-09-01 17:34:00+00:00,2021/09/01,07:34 PM,20.11,18.94,94.0,West,7.4,9.33,1023.37,0.0,0.0,0.0,0.4,IDRSING3
235,2021-09-01 17:39:00+00:00,2021/09/01,07:39 PM,19.94,18.61,92.0,WNW,5.79,7.56,1023.37,0.0,0.0,0.0,0.0,IDRSING3
236,2021-09-01 17:44:00+00:00,2021/09/01,07:44 PM,19.83,18.39,91.0,West,4.99,6.11,1023.37,0.0,0.0,0.0,0.0,IDRSING3
237,2021-09-01 17:49:00+00:00,2021/09/01,07:49 PM,19.72,18.28,91.0,West,6.44,8.04,1023.37,0.0,0.0,0.0,0.0,IDRSING3
238,2021-09-01 17:54:00+00:00,2021/09/01,07:54 PM,19.72,18.11,91.0,West,5.31,6.6,1023.71,0.0,0.0,0.0,0.0,IDRSING3
239,2021-09-01 17:59:00+00:00,2021/09/01,07:59 PM,19.67,17.89,90.0,West,4.83,6.28,1023.71,0.0,0.0,0.0,0.0,IDRSING3
240,2021-09-01 18:04:00+00:00,2021/09/01,08:04 PM,19.56,17.5,88.0,WSW,4.18,5.63,1023.71,0.0,0.0,0.0,0.0,IDRSING3
241,2021-09-01 18:09:00+00:00,2021/09/01,08:09 PM,19.39,17.22,88.0,WSW,4.67,5.95,1023.71,0.0,0.0,0.0,0.0,IDRSING3
242,2021-09-01 18:14:00+00:00,2021/09/01,08:14 PM,19.28,16.94,86.0,SW,3.7,4.83,1024.04,0.0,0.0,0.0,0.0,IDRSING3
243,2021-09-01 18:19:00+00:00,2021/09/01,08:19 PM,19.28,16.78,85.0,WSW,3.54,4.67,1024.04,0.0,0.0,0.0,0.0,IDRSING3
244,2021-09-01 18:24:00+00:00,2021/09/01,08:24 PM,19.22,16.56,85.0,WSW,3.86,5.15,1024.04,0.0,0.0,0.0,0.0,IDRSING3
245,2021-09-01 18:29:00+00:00,2021/09/01,08:29 PM,19.22,15.67,80.0,SSW,1.29,1.77,1024.04,0.0,0.0,0.0,0.0,IDRSING3
246,2021-09-01 18:34:00+00:00,2021/09/01,08:34 PM,18.89,14.44,75.0,SW,2.25,3.38,1024.04,0.0,0.0,0.0,0.0,IDRSING3
247,2021-09-01 18:39:00+00:00,2021/09/01,08:39 PM,18.78,15.39,81.0,WNW,5.15,6.28,1024.38,0.0,0.0,0.0,0.0,IDRSING3
248,2021-09-01 18:44:00+00:00,2021/09/01,08:44 PM,18.94,16.0,83.0,West,5.31,6.92,1024.38,0.0,0.0,0.0,0.0,IDRSING3
249,2021-09-01 18:49:00+00:00,2021/09/01,08:49 PM,18.94,16.06,83.0,West,4.34,5.31,1024.38,0.0,0.0,0.0,0.0,IDRSING3
250,2021-09-01 18:54:00+00:00,2021/09/01,08:54 PM,18.83,14.94,78.0,SW,1.77,2.57,1024.38,0.0,0.0,0.0,0.0,IDRSING3
251,2021-09-01 18:59:00+00:00,2021/09/01,08:59 PM,18.56,12.89,70.0,SW,1.61,2.57,1024.38,0.0,0.0,0.0,0.0,IDRSING3
252,2021-09-01 19:04:00+00:00,2021/09/01,09:04 PM,18.22,13.06,72.0,SSW,2.25,3.06,1024.72,0.0,0.0,0.0,0.0,IDRSING3
253,2021-09-01 19:09:00+00:00,2021/09/01,09:09 PM,18.28,13.22,72.0,SW,2.9,3.7,1024.38,0.0,0.0,0.0,0.0,IDRSING3
254,2021-09-01 19:14:00+00:00,2021/09/01,09:14 PM,18.22,12.72,70.0,SW,2.09,2.57,1024.72,0.0,0.0,0.0,0.0,IDRSING3
255,2021-09-01 19:19:00+00:00,2021/09/01,09:19 PM,18.0,12.39,70.0,West,3.22,3.7,1024.72,0.0,0.0,0.0,0.0,IDRSING3
256,2021-09-01 19:24:00+00:00,2021/09/01,09:24 PM,17.83,12.22,70.0,WNW,2.25,3.22,1024.72,0.0,0.0,0.0,0.0,IDRSING3
257,2021-09-01 19:29:00+00:00,2021/09/01,09:29 PM,17.72,11.83,68.0,West,2.09,2.9,1024.72,0.0,0.0,0.0,0.0,IDRSING3
258,2021-09-01 19:34:00+00:00,2021/09/01,09:34 PM,17.5,10.72,65.0,West,1.13,1.61,1025.06,0.0,0.0,0.0,0.0,IDRSING3
259,2021-09-01 19:39:00+00:00,2021/09/01,09:39 PM,17.17,9.33,60.0,SW,0.32,0.48,1025.06,0.0,0.0,0.0,0.0,IDRSING3
260,2021-09-01 19:44:00+00:00,2021/09/01,09:44 PM,16.61,7.67,56.0,WSW,0.8,1.45,1025.06,0.0,0.0,0.0,0.0,IDRSING3
261,2021-09-01 19:49:00+00:00,2021/09/01,09:49 PM,16.39,7.61,56.0,WSW,2.09,2.74,1025.06,0.0,0.0,0.0,0.0,IDRSING3
262,2021-09-01 19:54:00+00:00,2021/09/01,09:54 PM,16.39,7.56,56.0,WSW,2.74,3.54,1025.06,0.0,0.0,0.0,0.0,IDRSING3
263,2021-09-01 19:59:00+00:00,2021/09/01,09:59 PM,16.39,7.61,56.0,NW,2.09,2.74,1025.06,0.0,0.0,0.0,0.0,IDRSING3
264,2021-09-01 20:04:00+00:00,2021/09/01,10:04 PM,16.28,7.39,56.0,WSW,2.25,3.06,1025.06,0.0,0.0,0.0,0.0,IDRSING3
265,2021-09-01 20:09:00+00:00,2021/09/01,10:09 PM,16.28,7.28,55.0,West,1.45,2.09,1025.06,0.0,0.0,0.0,0.0,IDRSING3
266,2021-09-01 20:14:00+00:00,2021/09/01,10:14 PM,16.17,6.67,53.0,NNW,0.0,0.0,1025.06,0.0,0.0,0.0,0.0,IDRSING3
267,2021-09-01 20:19:00+00:00,2021/09/01,10:19 PM,15.83,5.39,50.0,NNW,0.16,0.48,1025.06,0.0,0.0,0.0,0.0,IDRSING3
268,2021-09-01 20:24:00+00:00,2021/09/01,10:24 PM,15.56,4.72,49.0,WNW,1.77,2.57,1025.4,0.0,0.0,0.0,0.0,IDRSING3
269,2021-09-01 20:29:00+00:00,2021/09/01,10:29 PM,15.33,3.5,45.0,SW,1.77,2.41,1025.06,0.0,0.0,0.0,0.0,IDRSING3
270,2021-09-01 20:34:00+00:00,2021/09/01,10:34 PM,15.22,3.33,45.0,WSW,2.41,3.22,1025.06,0.0,0.0,0.0,0.0,IDRSING3
271,2021-09-01 20:39:00+00:00,2021/09/01,10:39 PM,15.22,3.78,46.0,WSW,2.9,3.86,1025.4,0.0,0.0,0.0,0.0,IDRSING3
272,2021-09-01 20:44:00+00:00,2021/09/01,10:44 PM,15.44,5.33,51.0,WSW,3.7,4.67,1025.4,0.0,0.0,0.0,0.0,IDRSING3
273,2021-09-01 20:49:00+00:00,2021/09/01,10:49 PM,15.78,6.17,53.0,WSW,3.54,4.18,1025.06,0.0,0.0,0.0,0.0,IDRSING3
274,2021-09-01 20:54:00+00:00,2021/09/01,10:54 PM,15.78,5.89,52.0,West,3.06,3.7,1025.4,0.0,0.0,0.0,0.0,IDRSING3
275,2021-09-01 20:59:00+00:00,2021/09/01,10:59 PM,15.67,5.11,49.0,WSW,2.57,3.22,1025.4,0.0,0.0,0.0,0.0,IDRSING3
276,2021-09-01 21:04:00+00:00,2021/09/01,11:04 PM,15.5,4.56,48.0,WSW,2.74,3.54,1025.4,0.0,0.0,0.0,0.0,IDRSING3
277,2021-09-01 21:09:00+00:00,2021/09/01,11:09 PM,15.39,4.11,47.0,West,3.06,3.86,1025.4,0.0,0.0,0.0,0.0,IDRSING3
278,2021-09-01 21:14:00+00:00,2021/09/01,11:14 PM,15.39,4.22,47.0,WSW,3.38,4.18,1025.4,0.0,0.0,0.0,0.0,IDRSING3
279,2021-09-01 21:19:00+00:00,2021/09/01,11:19 PM,15.5,4.39,48.0,SW,2.09,2.9,1025.74,0.0,0.0,0.0,0.0,IDRSING3
280,2021-09-01 21:24:00+00:00,2021/09/01,11:24 PM,15.33,3.83,46.0,SW,1.45,1.93,1025.74,0.0,0.0,0.0,0.0,IDRSING3
281,2021-09-01 21:29:00+00:00,2021/09/01,11:29 PM,15.22,3.72,46.0,SW,1.13,1.77,1025.74,0.0,0.0,0.0,0.0,IDRSING3
282,2021-09-01 21:34:00+00:00,2021/09/01,11:34 PM,15.17,3.39,45.0,SSW,0.0,0.32,1025.74,0.0,0.0,0.0,0.0,IDRSING3
283,2021-09-01 21:39:00+00:00,2021/09/01,11:39 PM,14.83,1.83,41.0,SW,1.45,1.77,1025.74,0.0,0.0,0.0,0.0,IDRSING3
284,2021-09-01 21:44:00+00:00,2021/09/01,11:44 PM,14.61,1.39,41.0,WSW,2.41,2.9,1025.4,0.0,0.0,0.0,0.0,IDRSING3
285,2021-09-01 21:49:00+00:00,2021/09/01,11:49 PM,14.78,1.94,42.0,SW,2.09,2.74,1025.74,0.0,0.0,0.0,0.0,IDRSING3
286,2021-09-01 21:54:00+00:00,2021/09/01,11:54 PM,14.78,1.78,41.0,WSW,2.41,2.9,1025.74,0.0,0.0,0.0,0.0,IDRSING3
287,2021-09-01 21:59:00+00:00,2021/09/01,11:59 PM,14.78,1.83,41.0,SW,1.93,2.41,1025.74,0.0,0.0,0.0,0.0,IDRSING3
288,2021-09-01 22:04:00+00:00,2021/09/02,12:04 AM,14.78,2.11,42.0,SW,2.25,2.74,1025.74,0.0,0.0,0.0,0.0,IDRSING3
289,2021-09-01 22:09:00+00:00,2021/09/02,12:09 AM,14.78,2.0,42.0,SW,1.77,2.25,1025.74,0.0,0.0,0.0,0.0,IDRSING3
290,2021-09-01 22:14:00+00:00,2021/09/02,12:14 AM,14.78,1.83,42.0,SSW,0.48,0.97,1025.74,0.0,0.0,0.0,0.0,IDRSING3
291,2021-09-01 22:19:00+00:00,2021/09/02,12:19 AM,14.61,1.17,40.0,SSW,0.32,0.48,1025.74,0.0,0.0,0.0,0.0,IDRSING3
292,2021-09-01 22:24:00+00:00,2021/09/02,12:24 AM,14.39,0.33,38.0,SSW,0.16,0.64,1025.74,0.0,0.0,0.0,0.0,IDRSING3
293,2021-09-01 22:29:00+00:00,2021/09/02,12:29 AM,14.28,0.22,38.0,SW,1.13,1.77,1025.74,0.0,0.0,0.0,0.0,IDRSING3
294,2021-09-01 22:34:00+00:00,2021/09/02,12:34 AM,14.28,0.22,38.0,SW,1.61,2.41,1025.74,0.0,0.0,0.0,0.0,IDRSING3
295,2021-09-01 22:39:00+00:00,2021/09/02,12:39 AM,14.33,0.83,40.0,WSW,2.74,3.38,1025.74,0.0,0.0,0.0,0.0,IDRSING3
296,2021-09-01 22:44:00+00:00,2021/09/02,12:44 AM,14.5,1.06,40.0,WSW,1.77,2.74,1025.4,0.0,0.0,0.0,0.0,IDRSING3
297,2021-09-01 22:49:00+00:00,2021/09/02,12:49 AM,14.33,0.39,39.0,SW,1.61,2.09,1025.74,0.0,0.0,0.0,0.0,IDRSING3
298,2021-09-01 22:54:00+00:00,2021/09/02,12:54 AM,13.89,-1.78,34.0,SW,1.61,2.25,1025.74,0.0,0.0,0.0,0.0,IDRSING3
299,2021-09-01 22:59:00+00:00,2021/09/02,12:59 AM,12.94,-4.33,30.0,SW,1.93,2.57,1025.74,0.0,0.0,0.0,0.0,IDRSING3
300,2021-09-01 23:04:00+00:00,2021/09/02,01:04 AM,12.72,-4.89,29.0,WSW,2.09,2.74,1025.74,0.0,0.0,0.0,0.0,IDRSING3
301,2021-09-01 23:09:00+00:00,2021/09/02,01:09 AM,13.0,-4.39,30.0,SW,2.25,2.74,1025.74,0.0,0.0,0.0,0.0,IDRSING3
302,2021-09-01 23:14:00+00:00,2021/09/02,01:14 AM,13.5,-2.72,33.0,WSW,2.41,3.06,1025.74,0.0,0.0,0.0,0.0,IDRSING3
303,2021-09-01 23:19:00+00:00,2021/09/02,01:19 AM,13.89,-1.44,35.0,WSW,2.9,3.7,1025.74,0.0,0.0,0.0,0.0,IDRSING3
304,2021-09-01 23:24:00+00:00,2021/09/02,01:24 AM,13.94,-1.28,35.0,WSW,2.74,3.22,1025.74,0.0,0.0,0.0,0.0,IDRSING3
305,2021-09-01 23:29:00+00:00,2021/09/02,01:29 AM,13.72,-2.11,33.0,WSW,2.25,3.06,1025.74,0.0,0.0,0.0,0.0,IDRSING3
306,2021-09-01 23:34:00+00:00,2021/09/02,01:34 AM,13.67,-2.39,33.0,WSW,3.38,4.51,1025.74,0.0,0.0,0.0,0.0,IDRSING3
307,2021-09-01 23:39:00+00:00,2021/09/02,01:39 AM,13.72,-2.28,33.0,WSW,2.25,2.9,1025.74,0.0,0.0,0.0,0.0,IDRSING3
308,2021-09-01 23:44:00+00:00,2021/09/02,01:44 AM,13.56,-2.83,32.0,WSW,1.77,2.09,1025.74,0.0,0.0,0.0,0.0,IDRSING3
309,2021-09-01 23:49:00+00:00,2021/09/02,01:49 AM,13.33,-3.44,31.0,WSW,1.93,2.41,1025.4,0.0,0.0,0.0,0.0,IDRSING3
310,2021-09-01 23:54:00+00:00,2021/09/02,01:54 AM,13.39,-3.11,32.0,West,1.77,2.25,1025.4,0.0,0.0,0.0,0.0,IDRSING3
311,2021-09-01 23:59:00+00:00,2021/09/02,01:59 AM,13.5,-2.89,32.0,WSW,1.77,2.41,1025.4,0.0,0.0,0.0,0.0,IDRSING3
312,2021-09-02 00:04:00+00:00,2021/09/02,02:04 AM,13.61,-2.44,33.0,WSW,2.41,2.9,1025.4,0.0,0.0,0.0,0.0,IDRSING3
313,2021-09-02 00:09:00+00:00,2021/09/02,02:09 AM,13.61,-2.39,33.0,West,2.41,3.22,1025.4,0.0,0.0,0.0,0.0,IDRSING3
314,2021-09-02 00:14:00+00:00,2021/09/02,02:14 AM,13.61,-2.39,33.0,WSW,2.9,4.02,1025.4,0.0,0.0,0.0,0.0,IDRSING3
315,2021-09-02 00:19:00+00:00,2021/09/02,02:19 AM,13.72,-2.0,34.0,West,3.7,4.67,1025.4,0.0,0.0,0.0,0.0,IDRSING3
316,2021-09-02 00:24:00+00:00,2021/09/02,02:24 AM,13.78,-1.83,34.0,West,4.02,4.83,1025.4,0.0,0.0,0.0,0.0,IDRSING3
317,2021-09-02 00:29:00+00:00,2021/09/02,02:29 AM,13.89,-1.56,34.0,WSW,2.25,3.06,1025.4,0.0,0.0,0.0,0.0,IDRSING3
318,2021-09-02 00:34:00+00:00,2021/09/02,02:34 AM,13.89,-1.89,34.0,WSW,2.41,2.9,1025.4,0.0,0.0,0.0,0.0,IDRSING3
319,2021-09-02 00:39:00+00:00,2021/09/02,02:39 AM,13.78,-1.89,34.0,WSW,2.41,3.06,1025.4,0.0,0.0,0.0,0.0,IDRSING3
320,2021-09-02 00:44:00+00:00,2021/09/02,02:44 AM,13.78,-1.89,34.0,WSW,2.57,3.22,1025.74,0.0,0.0,0.0,0.0,IDRSING3
321,2021-09-02 00:49:00+00:00,2021/09/02,02:49 AM,13.89,-1.78,34.0,WSW,3.06,4.18,1025.74,0.0,0.0,0.0,0.0,IDRSING3
322,2021-09-02 00:54:00+00:00,2021/09/02,02:54 AM,13.89,-1.72,34.0,West,2.57,3.38,1025.4,0.0,0.0,0.0,0.0,IDRSING3
323,2021-09-02 00:59:00+00:00,2021/09/02,02:59 AM,14.0,-1.39,35.0,WSW,2.9,3.86,1025.74,0.0,0.0,0.0,0.0,IDRSING3
324,2021-09-02 01:04:00+00:00,2021/09/02,03:04 AM,13.89,-1.72,34.0,WSW,2.57,3.38,1025.4,0.0,0.0,0.0,0.0,IDRSING3
325,2021-09-02 01:09:00+00:00,2021/09/02,03:09 AM,13.94,-1.5,34.0,West,3.7,4.99,1025.74,0.0,0.0,0.0,0.0,IDRSING3
326,2021-09-02 01:14:00+00:00,2021/09/02,03:14 AM,14.0,-1.22,35.0,West,1.93,2.74,1025.4,0.0,0.0,0.0,0.0,IDRSING3
327,2021-09-02 01:19:00+00:00,2021/09/02,03:19 AM,13.94,-1.06,36.0,SW,0.32,0.8,1025.4,0.0,0.0,0.0,0.0,IDRSING3
