,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
3319,2023-06-12 10:39:00+00:00,2023/06/12,12:39 PM,22.94,22.39,97.0,WNW,4.18,6.92,1017.95,0.0,0.0,8.0,876.3,IDRSING3
3320,2023-06-12 10:44:00+00:00,2023/06/12,12:44 PM,23.0,22.28,96.0,West,2.57,4.02,1017.95,0.0,0.0,8.0,885.3,IDRSING3
3321,2023-06-12 10:49:00+00:00,2023/06/12,12:49 PM,23.56,21.83,90.0,NW,4.34,6.44,1017.95,0.0,0.0,9.0,936.1,IDRSING3
3322,2023-06-12 10:54:00+00:00,2023/06/12,12:54 PM,23.11,21.56,91.0,West,2.09,3.54,1017.95,0.0,0.0,9.0,937.8,IDRSING3
3323,2023-06-12 10:59:00+00:00,2023/06/12,12:59 PM,23.33,21.78,91.0,North,3.54,5.31,1017.95,0.0,0.0,4.0,430.3,IDRSING3
3324,2023-06-12 11:04:00+00:00,2023/06/12,01:04 PM,21.83,20.5,92.0,WNW,6.11,8.85,1017.95,0.0,0.0,4.0,417.7,IDRSING3
3325,2023-06-12 11:09:00+00:00,2023/06/12,01:09 PM,20.89,20.28,96.0,WNW,2.9,4.18,1017.95,0.0,0.0,2.0,249.4,IDRSING3
3326,2023-06-12 11:14:00+00:00,2023/06/12,01:14 PM,20.72,20.11,97.0,West,2.74,4.51,1017.95,0.0,0.0,7.0,789.1,IDRSING3
3327,2023-06-12 11:19:00+00:00,2023/06/12,01:19 PM,21.39,20.22,93.0,West,1.77,2.74,1017.61,0.0,0.0,7.0,725.7,IDRSING3
3328,2023-06-12 11:24:00+00:00,2023/06/12,01:24 PM,22.17,20.28,89.0,West,1.61,3.06,1017.61,0.0,0.0,7.0,777.0,IDRSING3
3329,2023-06-12 11:29:00+00:00,2023/06/12,01:29 PM,22.89,20.44,86.0,West,2.57,4.34,1017.61,0.0,0.0,7.0,767.8,IDRSING3
3330,2023-06-12 11:34:00+00:00,2023/06/12,01:34 PM,23.56,20.72,84.0,West,2.57,4.18,1017.61,0.0,0.0,7.0,756.0,IDRSING3
3331,2023-06-12 11:39:00+00:00,2023/06/12,01:39 PM,23.72,19.67,78.0,SW,2.41,3.86,1017.61,0.0,0.0,7.0,742.2,IDRSING3
3332,2023-06-12 11:44:00+00:00,2023/06/12,01:44 PM,23.67,19.22,76.0,West,2.57,4.34,1017.61,0.0,0.0,7.0,736.6,IDRSING3
3333,2023-06-12 11:49:00+00:00,2023/06/12,01:49 PM,23.94,20.28,80.0,SSW,0.8,1.61,1017.27,0.0,0.0,7.0,743.1,IDRSING3
3334,2023-06-12 11:54:00+00:00,2023/06/12,01:54 PM,24.78,19.28,72.0,WSW,0.97,1.93,1017.27,0.0,0.0,7.0,741.7,IDRSING3
3335,2023-06-12 11:59:00+00:00,2023/06/12,01:59 PM,24.94,20.11,74.0,West,2.09,3.38,1017.27,0.0,0.0,7.0,745.6,IDRSING3
3336,2023-06-12 12:04:00+00:00,2023/06/12,02:04 PM,24.72,19.94,75.0,WNW,1.45,2.9,1017.27,0.0,0.0,7.0,743.6,IDRSING3
3337,2023-06-12 12:09:00+00:00,2023/06/12,02:09 PM,25.0,20.33,75.0,West,1.45,2.9,1017.27,0.0,0.0,7.0,727.9,IDRSING3
3338,2023-06-12 12:14:00+00:00,2023/06/12,02:14 PM,24.78,20.33,76.0,West,3.38,5.63,1017.27,0.0,0.0,7.0,756.0,IDRSING3
3339,2023-06-12 12:19:00+00:00,2023/06/12,02:19 PM,24.56,20.39,78.0,WSW,1.61,3.06,1017.27,0.0,0.0,7.0,766.9,IDRSING3
3340,2023-06-12 12:24:00+00:00,2023/06/12,02:24 PM,24.83,20.0,74.0,WNW,2.57,3.38,1017.27,0.0,0.0,7.0,734.0,IDRSING3
3341,2023-06-12 12:29:00+00:00,2023/06/12,02:29 PM,24.89,20.44,76.0,SSW,1.13,2.09,1017.27,0.0,0.0,7.0,727.0,IDRSING3
3342,2023-06-12 12:34:00+00:00,2023/06/12,02:34 PM,25.0,20.28,75.0,WSW,1.13,2.09,1017.27,0.0,0.0,3.0,409.0,IDRSING3
3343,2023-06-12 12:39:00+00:00,2023/06/12,02:39 PM,23.83,19.22,75.0,West,1.45,2.57,1017.27,0.0,0.0,5.0,559.1,IDRSING3
3344,2023-06-12 12:44:00+00:00,2023/06/12,02:44 PM,23.67,20.56,83.0,West,0.64,1.29,1017.27,0.0,0.0,6.0,673.2,IDRSING3
3345,2023-06-12 12:49:00+00:00,2023/06/12,02:49 PM,24.78,21.28,81.0,WSW,0.48,1.13,1017.27,0.0,0.0,8.0,833.7,IDRSING3
3346,2023-06-12 12:54:00+00:00,2023/06/12,02:54 PM,25.94,20.5,72.0,North,0.97,1.77,1017.27,0.0,0.0,8.0,830.3,IDRSING3
3347,2023-06-12 12:59:00+00:00,2023/06/12,02:59 PM,26.0,20.56,72.0,West,1.45,2.57,1017.27,0.0,0.0,7.0,791.6,IDRSING3
3348,2023-06-12 13:04:00+00:00,2023/06/12,03:04 PM,26.39,20.83,71.0,WNW,0.64,1.13,1016.93,0.0,0.0,7.0,762.6,IDRSING3
3349,2023-06-12 13:09:00+00:00,2023/06/12,03:09 PM,27.06,20.67,68.0,WSW,1.13,2.41,1016.93,0.0,0.0,7.0,751.8,IDRSING3
3350,2023-06-12 13:14:00+00:00,2023/06/12,03:14 PM,26.94,21.17,71.0,WNW,3.22,5.15,1016.93,0.0,0.0,7.0,736.6,IDRSING3
3351,2023-06-12 13:19:00+00:00,2023/06/12,03:19 PM,25.06,20.56,76.0,West,3.7,5.79,1017.27,0.0,0.0,6.0,715.3,IDRSING3
3352,2023-06-12 13:24:00+00:00,2023/06/12,03:24 PM,25.28,20.39,74.0,West,1.13,1.77,1016.93,0.0,0.0,6.0,695.7,IDRSING3
3353,2023-06-12 13:29:00+00:00,2023/06/12,03:29 PM,26.11,21.06,74.0,WNW,3.7,6.11,1017.27,0.0,0.0,6.0,690.1,IDRSING3
3354,2023-06-12 13:34:00+00:00,2023/06/12,03:34 PM,24.89,21.0,79.0,West,5.47,8.53,1017.27,0.0,0.0,6.0,686.2,IDRSING3
3355,2023-06-12 13:39:00+00:00,2023/06/12,03:39 PM,24.11,21.44,85.0,West,6.11,8.85,1016.93,0.0,0.0,6.0,687.5,IDRSING3
3356,2023-06-12 13:44:00+00:00,2023/06/12,03:44 PM,24.0,21.11,84.0,WNW,5.63,8.21,1016.93,0.0,0.0,6.0,685.8,IDRSING3
3357,2023-06-12 13:49:00+00:00,2023/06/12,03:49 PM,23.61,21.5,88.0,WSW,3.54,6.28,1016.93,0.0,0.0,6.0,672.4,IDRSING3
3358,2023-06-12 13:54:00+00:00,2023/06/12,03:54 PM,24.28,21.67,85.0,West,2.57,4.18,1016.93,0.0,0.0,5.0,570.0,IDRSING3
3359,2023-06-12 13:59:00+00:00,2023/06/12,03:59 PM,24.06,22.17,89.0,West,2.74,4.34,1016.93,0.0,0.0,6.0,679.3,IDRSING3
3360,2023-06-12 14:04:00+00:00,2023/06/12,04:04 PM,23.78,21.44,87.0,West,7.24,9.65,1016.93,0.0,0.0,6.0,678.0,IDRSING3
3361,2023-06-12 14:09:00+00:00,2023/06/12,04:09 PM,23.0,21.89,93.0,West,4.99,7.56,1016.93,0.0,0.0,4.0,477.6,IDRSING3
3362,2023-06-12 14:14:00+00:00,2023/06/12,04:14 PM,22.44,21.39,94.0,WNW,5.63,8.21,1016.93,0.0,0.0,3.0,367.9,IDRSING3
3363,2023-06-12 14:19:00+00:00,2023/06/12,04:19 PM,22.06,21.0,94.0,West,3.22,4.67,1016.93,0.0,0.0,4.0,501.5,IDRSING3
3364,2023-06-12 14:24:00+00:00,2023/06/12,04:24 PM,23.33,21.33,89.0,SW,1.77,3.22,1016.93,0.0,0.0,5.0,589.9,IDRSING3
3365,2023-06-12 14:29:00+00:00,2023/06/12,04:29 PM,24.61,20.89,80.0,WSW,2.9,4.67,1016.93,0.0,0.0,5.0,585.6,IDRSING3
3366,2023-06-12 14:34:00+00:00,2023/06/12,04:34 PM,24.78,20.61,78.0,WSW,2.25,3.86,1016.93,0.0,0.0,5.0,581.7,IDRSING3
3367,2023-06-12 14:39:00+00:00,2023/06/12,04:39 PM,25.11,20.78,77.0,WSW,4.34,7.56,1016.93,0.0,0.0,5.0,574.7,IDRSING3
3368,2023-06-12 14:44:00+00:00,2023/06/12,04:44 PM,24.17,20.5,80.0,West,5.31,8.04,1016.93,0.0,0.0,5.0,543.5,IDRSING3
3369,2023-06-12 14:49:00+00:00,2023/06/12,04:49 PM,23.56,20.0,81.0,WNW,6.28,9.33,1016.93,0.0,0.0,5.0,549.2,IDRSING3
3370,2023-06-12 14:54:00+00:00,2023/06/12,04:54 PM,23.5,20.39,83.0,WSW,6.28,9.49,1017.27,0.0,0.0,5.0,540.8,IDRSING3
3371,2023-06-12 14:59:00+00:00,2023/06/12,04:59 PM,23.5,20.56,83.0,West,4.99,7.24,1016.93,0.0,0.0,5.0,515.8,IDRSING3
3372,2023-06-12 15:04:00+00:00,2023/06/12,05:04 PM,23.39,20.22,83.0,WNW,8.53,12.39,1016.93,0.0,0.0,4.0,500.6,IDRSING3
3373,2023-06-12 15:09:00+00:00,2023/06/12,05:09 PM,22.83,20.0,84.0,West,6.6,9.49,1016.93,0.0,0.0,4.0,469.8,IDRSING3
3374,2023-06-12 15:14:00+00:00,2023/06/12,05:14 PM,22.94,20.72,87.0,WSW,2.74,4.51,1016.93,0.0,0.0,4.0,430.3,IDRSING3
3375,2023-06-12 15:19:00+00:00,2023/06/12,05:19 PM,22.83,20.22,85.0,WSW,4.51,6.92,1016.93,0.0,0.0,3.0,350.0,IDRSING3
3376,2023-06-12 15:24:00+00:00,2023/06/12,05:24 PM,22.67,20.17,86.0,West,4.34,6.76,1016.93,0.0,0.0,4.0,426.3,IDRSING3
3377,2023-06-12 15:29:00+00:00,2023/06/12,05:29 PM,22.67,20.11,85.0,NW,4.67,6.76,1016.93,0.0,0.0,4.0,416.4,IDRSING3
3378,2023-06-12 15:34:00+00:00,2023/06/12,05:34 PM,23.28,20.22,83.0,WSW,3.06,5.31,1016.93,0.0,0.0,4.0,416.8,IDRSING3
3379,2023-06-12 15:39:00+00:00,2023/06/12,05:39 PM,23.67,19.67,78.0,West,5.95,9.17,1016.93,0.0,0.0,3.0,400.4,IDRSING3
3380,2023-06-12 15:44:00+00:00,2023/06/12,05:44 PM,23.06,19.22,79.0,West,4.18,6.44,1016.93,0.0,0.0,3.0,354.8,IDRSING3
3381,2023-06-12 15:49:00+00:00,2023/06/12,05:49 PM,23.0,19.28,80.0,West,6.11,8.53,1016.93,0.0,0.0,3.0,337.0,IDRSING3
3382,2023-06-12 15:54:00+00:00,2023/06/12,05:54 PM,22.44,18.83,80.0,West,5.31,8.04,1016.93,0.0,0.0,3.0,321.4,IDRSING3
3383,2023-06-12 15:59:00+00:00,2023/06/12,05:59 PM,22.56,19.06,80.0,West,3.86,5.79,1016.93,0.0,0.0,3.0,317.5,IDRSING3
3384,2023-06-12 16:04:00+00:00,2023/06/12,06:04 PM,22.78,19.28,81.0,West,3.86,5.79,1016.93,0.0,0.0,2.0,304.0,IDRSING3
3385,2023-06-12 16:09:00+00:00,2023/06/12,06:09 PM,22.78,19.44,81.0,West,3.54,5.15,1016.93,0.0,0.0,2.0,260.7,IDRSING3
3386,2023-06-12 16:14:00+00:00,2023/06/12,06:14 PM,21.5,19.17,86.0,West,4.18,6.28,1016.93,0.0,0.0,1.0,118.8,IDRSING3
3387,2023-06-12 16:19:00+00:00,2023/06/12,06:19 PM,20.72,18.39,87.0,West,4.99,7.24,1017.27,0.0,0.0,1.0,174.8,IDRSING3
3388,2023-06-12 16:24:00+00:00,2023/06/12,06:24 PM,20.44,18.72,90.0,West,3.86,5.79,1017.27,0.0,0.0,1.0,107.0,IDRSING3
3389,2023-06-12 16:29:00+00:00,2023/06/12,06:29 PM,20.22,18.83,92.0,WSW,2.41,4.18,1017.27,0.0,0.0,1.0,105.3,IDRSING3
3390,2023-06-12 16:34:00+00:00,2023/06/12,06:34 PM,20.11,18.67,92.0,West,2.9,4.51,1017.27,0.0,0.0,1.0,135.3,IDRSING3
3391,2023-06-12 16:39:00+00:00,2023/06/12,06:39 PM,20.17,18.67,92.0,,1.45,2.57,1017.27,0.0,0.0,0.0,90.2,IDRSING3
3392,2023-06-12 16:44:00+00:00,2023/06/12,06:44 PM,19.94,19.28,96.0,WNW,2.9,4.67,1017.27,0.0,0.0,1.0,99.7,IDRSING3
3393,2023-06-12 16:49:00+00:00,2023/06/12,06:49 PM,19.67,19.33,98.0,SSW,3.54,4.99,1017.27,0.0,0.0,0.0,76.3,IDRSING3
3394,2023-06-12 16:54:00+00:00,2023/06/12,06:54 PM,19.28,19.06,99.0,West,2.09,2.74,1017.27,0.0,0.0,0.0,66.3,IDRSING3
3395,2023-06-12 16:59:00+00:00,2023/06/12,06:59 PM,19.0,18.78,99.0,West,3.38,5.15,1017.27,0.0,0.0,0.0,59.3,IDRSING3
3396,2023-06-12 17:04:00+00:00,2023/06/12,07:04 PM,18.78,18.56,99.0,WSW,3.06,4.67,1017.27,0.0,0.0,0.0,55.1,IDRSING3
3397,2023-06-12 17:09:00+00:00,2023/06/12,07:09 PM,18.61,18.39,99.0,West,3.38,4.99,1017.27,0.0,0.0,0.0,55.9,IDRSING3
3398,2023-06-12 17:14:00+00:00,2023/06/12,07:14 PM,18.44,18.22,99.0,WSW,2.74,3.7,1017.27,0.0,0.0,0.0,63.7,IDRSING3
3399,2023-06-12 17:19:00+00:00,2023/06/12,07:19 PM,18.44,18.28,99.0,WSW,1.61,2.74,1017.27,0.0,0.0,0.0,72.4,IDRSING3
3400,2023-06-12 17:24:00+00:00,2023/06/12,07:24 PM,18.89,18.72,99.0,SW,1.29,2.57,1017.27,0.0,0.0,0.0,75.0,IDRSING3
3401,2023-06-12 17:29:00+00:00,2023/06/12,07:29 PM,19.28,18.78,97.0,SW,1.45,2.57,1017.27,0.0,0.0,0.0,72.8,IDRSING3
3402,2023-06-12 17:34:00+00:00,2023/06/12,07:34 PM,19.44,18.67,95.0,WSW,1.61,3.22,1017.27,0.0,0.0,0.0,68.5,IDRSING3
3403,2023-06-12 17:39:00+00:00,2023/06/12,07:39 PM,19.5,18.33,93.0,SW,1.29,1.93,1017.27,0.0,0.0,0.0,59.3,IDRSING3
3404,2023-06-12 17:44:00+00:00,2023/06/12,07:44 PM,19.06,18.72,98.0,WSW,0.64,1.61,1017.27,0.0,0.0,0.0,52.8,IDRSING3
3405,2023-06-12 17:49:00+00:00,2023/06/12,07:49 PM,18.72,18.28,97.0,WSW,0.97,2.09,1017.27,0.0,0.0,0.0,48.9,IDRSING3
3406,2023-06-12 17:54:00+00:00,2023/06/12,07:54 PM,18.5,18.28,99.0,SW,0.8,1.93,1017.27,0.0,0.0,0.0,45.0,IDRSING3
3407,2023-06-12 17:59:00+00:00,2023/06/12,07:59 PM,18.22,18.06,99.0,SW,0.8,1.77,1017.27,0.0,0.0,0.0,41.1,IDRSING3
3408,2023-06-12 18:04:00+00:00,2023/06/12,08:04 PM,17.89,17.67,99.0,SW,0.8,1.61,1017.27,0.0,0.0,0.0,36.0,IDRSING3
3409,2023-06-12 18:09:00+00:00,2023/06/12,08:09 PM,17.56,17.33,99.0,SW,0.8,1.61,1017.27,0.0,0.0,0.0,31.6,IDRSING3
3410,2023-06-12 18:14:00+00:00,2023/06/12,08:14 PM,17.39,17.17,99.0,SW,1.13,2.25,1017.27,0.0,0.0,0.0,26.8,IDRSING3
3411,2023-06-12 18:19:00+00:00,2023/06/12,08:19 PM,17.11,16.89,99.0,WSW,0.64,1.61,1017.27,0.0,0.0,0.0,21.7,IDRSING3
3412,2023-06-12 18:24:00+00:00,2023/06/12,08:24 PM,16.94,16.78,99.0,WSW,0.97,1.77,1017.27,0.0,0.0,0.0,16.9,IDRSING3
3413,2023-06-12 18:29:00+00:00,2023/06/12,08:29 PM,16.78,16.61,99.0,SW,0.97,2.09,1017.27,0.0,0.0,0.0,13.3,IDRSING3
3414,2023-06-12 18:34:00+00:00,2023/06/12,08:34 PM,16.61,16.39,99.0,WSW,0.97,1.77,1017.27,0.0,0.0,0.0,11.3,IDRSING3
3415,2023-06-12 18:39:00+00:00,2023/06/12,08:39 PM,16.56,16.33,99.0,WSW,0.97,1.61,1017.27,0.0,0.0,0.0,7.3,IDRSING3
3416,2023-06-12 18:44:00+00:00,2023/06/12,08:44 PM,16.28,16.11,99.0,WSW,0.64,1.29,1017.27,0.0,0.0,0.0,5.6,IDRSING3
3417,2023-06-12 18:49:00+00:00,2023/06/12,08:49 PM,16.22,15.94,99.0,WSW,0.32,0.8,1017.27,0.0,0.0,0.0,3.4,IDRSING3
3418,2023-06-12 18:54:00+00:00,2023/06/12,08:54 PM,16.0,15.78,99.0,WSW,0.32,0.97,1017.27,0.0,0.0,0.0,2.6,IDRSING3
3419,2023-06-12 18:59:00+00:00,2023/06/12,08:59 PM,15.83,15.67,99.0,WSW,0.32,0.97,1017.27,0.0,0.0,0.0,0.9,IDRSING3
3420,2023-06-12 19:04:00+00:00,2023/06/12,09:04 PM,15.67,15.44,99.0,WSW,0.64,1.45,1017.61,0.0,0.0,0.0,0.0,IDRSING3
3421,2023-06-12 19:09:00+00:00,2023/06/12,09:09 PM,15.5,15.28,99.0,WSW,0.48,0.8,1017.61,0.0,0.0,0.0,0.0,IDRSING3
3422,2023-06-12 19:14:00+00:00,2023/06/12,09:14 PM,15.33,15.17,99.0,WSW,0.48,1.29,1017.61,0.0,0.0,0.0,0.0,IDRSING3
3423,2023-06-12 19:19:00+00:00,2023/06/12,09:19 PM,15.17,14.94,99.0,WSW,0.32,0.48,1017.61,0.0,0.0,0.0,0.0,IDRSING3
3424,2023-06-12 19:24:00+00:00,2023/06/12,09:24 PM,15.0,14.72,99.0,WSW,0.32,0.8,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3425,2023-06-12 19:29:00+00:00,2023/06/12,09:29 PM,14.83,14.61,99.0,WSW,0.0,0.16,1017.61,0.0,0.0,0.0,0.0,IDRSING3
3426,2023-06-12 19:34:00+00:00,2023/06/12,09:34 PM,14.5,14.17,98.0,WSW,0.32,0.64,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3427,2023-06-12 19:39:00+00:00,2023/06/12,09:39 PM,14.28,13.89,98.0,WSW,0.0,0.16,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3428,2023-06-12 19:44:00+00:00,2023/06/12,09:44 PM,14.11,13.22,94.0,WSW,0.16,0.48,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3429,2023-06-12 19:49:00+00:00,2023/06/12,09:49 PM,13.83,13.5,98.0,WSW,0.32,0.48,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3430,2023-06-12 19:54:00+00:00,2023/06/12,09:54 PM,13.72,13.11,96.0,WSW,0.16,0.48,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3431,2023-06-12 19:59:00+00:00,2023/06/12,09:59 PM,13.67,13.11,96.0,WSW,0.16,0.32,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3432,2023-06-12 20:04:00+00:00,2023/06/12,10:04 PM,13.61,13.0,96.0,WSW,0.16,0.32,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3433,2023-06-12 20:09:00+00:00,2023/06/12,10:09 PM,13.5,12.56,94.0,WSW,0.0,0.32,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3434,2023-06-12 20:14:00+00:00,2023/06/12,10:14 PM,13.39,12.33,94.0,WSW,0.0,0.16,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3435,2023-06-12 20:19:00+00:00,2023/06/12,10:19 PM,13.28,11.28,88.0,WSW,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3436,2023-06-12 20:24:00+00:00,2023/06/12,10:24 PM,13.11,10.78,86.0,WSW,0.16,0.64,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3437,2023-06-12 20:29:00+00:00,2023/06/12,10:29 PM,13.06,9.44,79.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3438,2023-06-12 20:34:00+00:00,2023/06/12,10:34 PM,12.83,9.5,80.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3439,2023-06-12 20:39:00+00:00,2023/06/12,10:39 PM,12.72,9.5,81.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3440,2023-06-12 20:44:00+00:00,2023/06/12,10:44 PM,12.61,8.94,78.0,WSW,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3441,2023-06-12 20:49:00+00:00,2023/06/12,10:49 PM,12.44,6.0,65.0,WSW,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3442,2023-06-12 20:54:00+00:00,2023/06/12,10:54 PM,12.39,3.89,56.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3443,2023-06-12 20:58:00+00:00,2023/06/12,10:58 PM,12.39,3.89,56.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3444,2023-06-12 21:04:00+00:00,2023/06/12,11:04 PM,11.28,-1.11,42.0,West,1.13,1.77,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3445,2023-06-12 21:09:00+00:00,2023/06/12,11:09 PM,11.28,0.39,47.0,WSW,0.8,1.29,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3446,2023-06-12 21:14:00+00:00,2023/06/12,11:14 PM,11.5,2.33,53.0,WSW,0.48,0.97,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3447,2023-06-12 21:19:00+00:00,2023/06/12,11:19 PM,11.61,3.39,57.0,West,1.13,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3448,2023-06-12 21:24:00+00:00,2023/06/12,11:24 PM,11.72,3.22,56.0,WSW,0.48,1.13,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3449,2023-06-12 21:29:00+00:00,2023/06/12,11:29 PM,11.5,0.78,48.0,WSW,0.64,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3450,2023-06-12 21:34:00+00:00,2023/06/12,11:34 PM,11.17,0.5,48.0,West,1.13,1.77,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3451,2023-06-12 21:39:00+00:00,2023/06/12,11:39 PM,11.28,2.22,54.0,WSW,0.8,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3452,2023-06-12 21:44:00+00:00,2023/06/12,11:44 PM,11.33,2.11,53.0,West,1.93,2.57,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3453,2023-06-12 21:49:00+00:00,2023/06/12,11:49 PM,11.28,2.17,53.0,West,1.29,1.93,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3454,2023-06-12 21:54:00+00:00,2023/06/12,11:54 PM,11.28,2.33,54.0,WSW,0.8,1.45,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3455,2023-06-12 21:59:00+00:00,2023/06/12,11:59 PM,11.33,2.83,56.0,WSW,0.64,1.13,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3456,2023-06-12 22:04:00+00:00,2023/06/13,12:04 AM,11.28,2.33,54.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3457,2023-06-12 22:09:00+00:00,2023/06/13,12:09 AM,11.11,1.94,53.0,WSW,0.0,0.32,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3458,2023-06-12 22:14:00+00:00,2023/06/13,12:14 AM,10.89,1.11,51.0,WSW,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3459,2023-06-12 22:19:00+00:00,2023/06/13,12:19 AM,10.78,0.72,50.0,WSW,0.16,0.16,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3460,2023-06-12 22:24:00+00:00,2023/06/13,12:24 AM,10.67,0.61,50.0,WSW,0.16,0.32,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3461,2023-06-12 22:29:00+00:00,2023/06/13,12:29 AM,10.61,0.11,48.0,WSW,0.16,0.32,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3462,2023-06-12 22:34:00+00:00,2023/06/13,12:34 AM,10.56,0.61,50.0,WSW,0.0,0.16,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3463,2023-06-12 22:39:00+00:00,2023/06/13,12:39 AM,10.44,0.44,50.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3464,2023-06-12 22:44:00+00:00,2023/06/13,12:44 AM,10.33,-0.39,47.0,WSW,0.0,0.16,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3465,2023-06-12 22:49:00+00:00,2023/06/13,12:49 AM,10.06,-2.61,41.0,WSW,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3466,2023-06-12 22:54:00+00:00,2023/06/13,12:54 AM,9.72,-4.56,36.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3467,2023-06-12 22:59:00+00:00,2023/06/13,12:59 AM,9.33,-6.72,32.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3468,2023-06-12 23:04:00+00:00,2023/06/13,01:04 AM,8.72,-10.94,24.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3469,2023-06-12 23:09:00+00:00,2023/06/13,01:09 AM,8.28,-12.22,22.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3470,2023-06-12 23:14:00+00:00,2023/06/13,01:14 AM,8.0,-12.83,21.0,West,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3471,2023-06-12 23:19:00+00:00,2023/06/13,01:19 AM,7.83,-14.56,19.0,West,0.0,0.0,1018.29,0.0,0.0,0.0,0.0,IDRSING3
3472,2023-06-12 23:24:00+00:00,2023/06/13,01:24 AM,7.83,-15.72,17.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3473,2023-06-12 23:29:00+00:00,2023/06/13,01:29 AM,7.94,-15.67,17.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3474,2023-06-12 23:34:00+00:00,2023/06/13,01:34 AM,8.11,-15.33,17.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3475,2023-06-12 23:39:00+00:00,2023/06/13,01:39 AM,8.11,-14.78,18.0,WSW,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3476,2023-06-12 23:44:00+00:00,2023/06/13,01:44 AM,7.89,-14.78,18.0,West,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3477,2023-06-12 23:49:00+00:00,2023/06/13,01:49 AM,7.5,-15.06,18.0,West,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3478,2023-06-12 23:54:00+00:00,2023/06/13,01:54 AM,7.22,-15.56,18.0,West,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3479,2023-06-12 23:59:00+00:00,2023/06/13,01:59 AM,7.0,-16.61,17.0,West,0.0,0.0,1017.95,0.0,0.0,0.0,0.0,IDRSING3
3480,2023-06-13 00:04:00+00:00,2023/06/13,02:04 AM,6.89,-17.22,16.0,West,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IDRSING3
3481,2023-06-13 00:09:00+00:00,2023/06/13,02:09 AM,6.72,-17.33,16.0,West,0.0,0.0,1017.61,0.0,0.0,0.0,0.0,IDRSING3
