,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
4959,2023-01-18 04:24:00+00:00,2023/01/18,05:24 AM,1.5,-11.28,38.0,NW,4.34,5.15,989.84,0.0,1.52,0.0,0.0,IDRSING3
4960,2023-01-18 04:29:00+00:00,2023/01/18,05:29 AM,1.44,-11.33,38.0,NW,4.34,5.47,989.84,0.0,1.52,0.0,0.0,IDRSING3
4961,2023-01-18 04:34:00+00:00,2023/01/18,05:34 AM,1.39,-11.39,38.0,WNW,3.7,4.67,990.18,0.0,1.52,0.0,0.0,IDRSING3
4962,2023-01-18 04:39:00+00:00,2023/01/18,05:39 AM,1.39,-11.39,38.0,NW,2.9,3.7,990.18,0.0,1.52,0.0,0.0,IDRSING3
4963,2023-01-18 04:44:00+00:00,2023/01/18,05:44 AM,1.39,-11.39,38.0,NW,3.54,4.18,990.18,0.0,1.52,0.0,0.0,IDRSING3
4964,2023-01-18 04:49:00+00:00,2023/01/18,05:49 AM,1.39,-11.39,38.0,WNW,3.54,4.02,990.18,0.0,1.52,0.0,0.0,IDRSING3
4965,2023-01-18 04:54:00+00:00,2023/01/18,05:54 AM,1.39,-11.39,38.0,WNW,5.63,6.28,990.18,0.0,1.52,0.0,0.0,IDRSING3
4966,2023-01-18 04:59:00+00:00,2023/01/18,05:59 AM,1.39,-11.39,38.0,WNW,5.15,5.79,990.18,0.0,1.52,0.0,0.0,IDRSING3
4967,2023-01-18 05:04:00+00:00,2023/01/18,06:04 AM,1.39,-11.39,38.0,WNW,4.18,5.15,990.52,0.0,1.52,0.0,0.0,IDRSING3
4968,2023-01-18 05:09:00+00:00,2023/01/18,06:09 AM,1.39,-11.39,38.0,WNW,4.34,5.15,990.18,0.0,1.52,0.0,0.0,IDRSING3
4969,2023-01-18 05:14:00+00:00,2023/01/18,06:14 AM,1.39,-11.72,37.0,West,4.99,5.63,990.18,0.0,1.52,0.0,0.0,IDRSING3
4970,2023-01-18 05:19:00+00:00,2023/01/18,06:19 AM,1.39,-11.72,37.0,WNW,3.86,4.51,990.18,0.0,1.52,0.0,0.0,IDRSING3
4971,2023-01-18 05:24:00+00:00,2023/01/18,06:24 AM,1.39,-11.72,37.0,West,3.22,3.7,990.52,0.0,1.52,0.0,0.0,IDRSING3
4972,2023-01-18 05:29:00+00:00,2023/01/18,06:29 AM,1.5,-11.78,37.0,West,4.02,4.51,990.86,0.0,1.52,0.0,0.0,IDRSING3
4973,2023-01-18 05:34:00+00:00,2023/01/18,06:34 AM,1.5,-12.0,36.0,West,4.18,4.99,990.86,0.0,1.52,0.0,0.0,IDRSING3
4974,2023-01-18 05:39:00+00:00,2023/01/18,06:39 AM,1.5,-12.0,36.0,WNW,2.9,3.38,990.86,0.0,1.52,0.0,0.0,IDRSING3
4975,2023-01-18 05:44:00+00:00,2023/01/18,06:44 AM,1.5,-12.0,36.0,WNW,2.41,3.22,990.86,0.0,1.52,0.0,0.0,IDRSING3
4976,2023-01-18 05:49:00+00:00,2023/01/18,06:49 AM,1.56,-11.94,36.0,West,2.41,3.06,990.86,0.0,1.52,0.0,0.0,IDRSING3
4977,2023-01-18 05:54:00+00:00,2023/01/18,06:54 AM,1.61,-12.11,35.0,West,2.25,2.74,990.86,0.0,1.52,0.0,0.0,IDRSING3
4978,2023-01-18 05:59:00+00:00,2023/01/18,06:59 AM,1.61,-12.11,35.0,West,1.93,2.41,990.86,0.0,1.52,0.0,0.0,IDRSING3
4979,2023-01-18 06:04:00+00:00,2023/01/18,07:04 AM,1.61,-12.22,35.0,West,2.25,3.06,991.2,0.0,1.52,0.0,0.0,IDRSING3
4980,2023-01-18 06:09:00+00:00,2023/01/18,07:09 AM,1.67,-12.17,35.0,West,1.61,1.93,991.2,0.0,1.52,0.0,0.0,IDRSING3
4981,2023-01-18 06:14:00+00:00,2023/01/18,07:14 AM,1.72,-12.11,35.0,West,1.77,1.77,991.2,0.0,1.52,0.0,0.0,IDRSING3
4982,2023-01-18 06:19:00+00:00,2023/01/18,07:19 AM,1.72,-12.11,35.0,West,0.16,0.64,991.2,0.0,1.52,0.0,0.0,IDRSING3
4983,2023-01-18 06:24:00+00:00,2023/01/18,07:24 AM,1.72,-12.11,35.0,WSW,0.0,0.0,991.2,0.0,1.52,0.0,0.0,IDRSING3
4984,2023-01-18 06:29:00+00:00,2023/01/18,07:29 AM,1.72,-12.28,35.0,WSW,0.0,0.0,991.2,0.0,1.52,0.0,0.0,IDRSING3
4985,2023-01-18 06:34:00+00:00,2023/01/18,07:34 AM,1.72,-12.11,35.0,SW,0.0,0.0,991.2,0.0,1.52,0.0,0.0,IDRSING3
4986,2023-01-18 06:39:00+00:00,2023/01/18,07:39 AM,1.72,-12.28,35.0,SW,3.22,4.02,991.53,0.0,1.52,0.0,0.0,IDRSING3
4987,2023-01-18 06:44:00+00:00,2023/01/18,07:44 AM,1.72,-12.5,34.0,SW,2.9,3.54,991.53,0.0,1.52,0.0,0.4,IDRSING3
4988,2023-01-18 06:49:00+00:00,2023/01/18,07:49 AM,1.72,-12.44,34.0,WSW,2.9,3.06,991.53,0.0,1.52,0.0,0.4,IDRSING3
4989,2023-01-18 06:54:00+00:00,2023/01/18,07:54 AM,1.72,-12.83,33.0,WSW,2.09,2.41,991.53,0.0,1.52,0.0,0.4,IDRSING3
4990,2023-01-18 06:59:00+00:00,2023/01/18,07:59 AM,1.72,-12.83,33.0,SW,2.25,2.9,991.87,0.0,1.52,0.0,0.9,IDRSING3
4991,2023-01-18 07:04:00+00:00,2023/01/18,08:04 AM,1.78,-12.78,33.0,SW,3.7,4.18,991.87,0.0,1.52,0.0,2.6,IDRSING3
4992,2023-01-18 07:09:00+00:00,2023/01/18,08:09 AM,1.78,-12.78,33.0,WSW,4.34,4.99,991.87,0.0,1.52,0.0,5.6,IDRSING3
4993,2023-01-18 07:14:00+00:00,2023/01/18,08:14 AM,1.78,-13.17,32.0,WSW,2.41,2.74,991.87,0.0,1.52,0.0,11.3,IDRSING3
4994,2023-01-18 07:19:00+00:00,2023/01/18,08:19 AM,1.89,-13.11,32.0,WSW,1.61,1.77,991.87,0.0,1.52,0.0,17.3,IDRSING3
4995,2023-01-18 07:24:00+00:00,2023/01/18,08:24 AM,1.89,-13.11,32.0,West,1.61,2.09,991.53,0.0,1.52,0.0,22.9,IDRSING3
4996,2023-01-18 07:29:00+00:00,2023/01/18,08:29 AM,1.89,-13.11,32.0,WSW,1.77,2.09,991.53,0.0,1.52,0.0,28.1,IDRSING3
4997,2023-01-18 07:34:00+00:00,2023/01/18,08:34 AM,1.83,-13.17,32.0,WSW,2.09,2.41,991.53,0.0,1.52,0.0,32.1,IDRSING3
4998,2023-01-18 07:39:00+00:00,2023/01/18,08:39 AM,1.78,-13.22,32.0,SW,2.9,3.54,991.87,0.0,1.52,0.0,47.2,IDRSING3
4999,2023-01-18 07:44:00+00:00,2023/01/18,08:44 AM,1.78,-13.22,32.0,SSW,4.02,4.67,991.87,0.0,1.52,0.0,62.0,IDRSING3
5000,2023-01-18 07:49:00+00:00,2023/01/18,08:49 AM,1.83,-13.5,31.0,SSW,4.34,5.31,991.87,0.0,1.52,0.0,67.7,IDRSING3
5001,2023-01-18 07:54:00+00:00,2023/01/18,08:54 AM,1.94,-13.44,31.0,SSW,4.51,4.99,992.21,0.0,1.52,0.0,67.7,IDRSING3
5002,2023-01-18 07:59:00+00:00,2023/01/18,08:59 AM,2.06,-13.39,31.0,SW,1.45,1.93,992.21,0.0,1.52,0.0,65.9,IDRSING3
5003,2023-01-18 08:04:00+00:00,2023/01/18,09:04 AM,2.22,-13.61,30.0,WSW,3.22,3.86,992.21,0.0,1.52,0.0,65.0,IDRSING3
5004,2023-01-18 08:09:00+00:00,2023/01/18,09:09 AM,2.22,-13.67,30.0,SW,5.31,6.28,992.21,0.0,1.52,0.0,47.7,IDRSING3
5005,2023-01-18 08:14:00+00:00,2023/01/18,09:14 AM,2.22,-14.0,29.0,SW,5.31,6.28,992.55,0.0,1.52,0.0,38.2,IDRSING3
5006,2023-01-18 08:19:00+00:00,2023/01/18,09:19 AM,2.22,-14.33,28.0,SSW,6.11,6.92,992.89,0.0,1.52,0.0,29.0,IDRSING3
5007,2023-01-18 08:24:00+00:00,2023/01/18,09:24 AM,2.28,-14.33,28.0,SSW,5.95,6.76,992.89,0.0,1.52,0.0,25.9,IDRSING3
5008,2023-01-18 08:29:00+00:00,2023/01/18,09:29 AM,2.28,-14.5,28.0,SSW,7.08,8.69,992.89,0.0,1.52,0.0,31.6,IDRSING3
5009,2023-01-18 08:34:00+00:00,2023/01/18,09:34 AM,2.39,-14.72,27.0,SSW,6.76,7.88,993.23,0.0,1.52,0.0,27.7,IDRSING3
5010,2023-01-18 08:39:00+00:00,2023/01/18,09:39 AM,2.39,-14.72,27.0,SSW,2.41,3.54,993.23,0.0,1.52,0.0,39.4,IDRSING3
5011,2023-01-18 08:44:00+00:00,2023/01/18,09:44 AM,2.5,-14.61,27.0,South,3.86,5.31,993.23,0.0,1.52,0.0,45.9,IDRSING3
5012,2023-01-18 08:49:00+00:00,2023/01/18,09:49 AM,2.5,-14.72,27.0,South,6.92,8.21,993.57,0.0,1.52,0.0,47.7,IDRSING3
5013,2023-01-18 08:54:00+00:00,2023/01/18,09:54 AM,2.5,-15.11,26.0,South,8.21,10.78,993.91,0.0,1.52,0.0,58.1,IDRSING3
5014,2023-01-18 08:59:00+00:00,2023/01/18,09:59 AM,2.56,-15.44,25.0,South,7.08,9.17,993.91,0.0,1.52,0.0,71.9,IDRSING3
5015,2023-01-18 09:04:00+00:00,2023/01/18,10:04 AM,2.61,-15.5,25.0,South,8.69,10.62,993.91,0.0,1.52,0.0,69.4,IDRSING3
5016,2023-01-18 09:09:00+00:00,2023/01/18,10:09 AM,2.72,-15.67,24.0,South,7.4,9.33,994.24,0.0,1.52,0.0,66.8,IDRSING3
5017,2023-01-18 09:14:00+00:00,2023/01/18,10:14 AM,2.83,-15.78,24.0,SSW,5.95,7.72,994.24,0.0,1.52,0.0,72.4,IDRSING3
5018,2023-01-18 09:19:00+00:00,2023/01/18,10:19 AM,2.94,-15.39,25.0,SW,6.28,7.88,994.24,0.0,1.52,0.0,68.5,IDRSING3
5019,2023-01-18 09:24:00+00:00,2023/01/18,10:24 AM,3.11,-15.22,25.0,SW,7.72,9.17,994.24,0.0,1.52,0.0,82.3,IDRSING3
5020,2023-01-18 09:29:00+00:00,2023/01/18,10:29 AM,3.28,-14.61,26.0,WSW,6.76,7.56,993.91,0.0,1.52,1.0,114.9,IDRSING3
5021,2023-01-18 09:34:00+00:00,2023/01/18,10:34 AM,3.44,-14.22,26.0,SW,8.04,9.65,994.24,0.0,1.52,1.0,117.1,IDRSING3
5022,2023-01-18 09:39:00+00:00,2023/01/18,10:39 AM,3.5,-13.22,28.0,WSW,8.85,10.46,994.24,0.0,1.52,1.0,105.8,IDRSING3
5023,2023-01-18 09:44:00+00:00,2023/01/18,10:44 AM,3.44,-13.28,28.0,WSW,7.4,9.01,994.24,0.0,1.52,0.0,78.9,IDRSING3
5024,2023-01-18 09:49:00+00:00,2023/01/18,10:49 AM,3.5,-12.72,30.0,WSW,7.72,9.33,994.24,0.0,1.52,1.0,109.7,IDRSING3
5025,2023-01-18 09:54:00+00:00,2023/01/18,10:54 AM,3.56,-12.5,30.0,SW,7.72,9.17,994.58,0.0,1.52,1.0,121.4,IDRSING3
5026,2023-01-18 09:59:00+00:00,2023/01/18,10:59 AM,3.72,-11.83,31.0,WSW,8.85,10.94,994.58,0.0,1.52,1.0,125.8,IDRSING3
5027,2023-01-18 10:04:00+00:00,2023/01/18,11:04 AM,3.94,-12.06,30.0,WSW,7.72,9.49,994.58,0.0,1.52,1.0,114.0,IDRSING3
5028,2023-01-18 10:09:00+00:00,2023/01/18,11:09 AM,3.94,-11.0,33.0,WSW,10.14,12.55,994.58,0.0,1.52,1.0,140.1,IDRSING3
5029,2023-01-18 10:14:00+00:00,2023/01/18,11:14 AM,4.0,-10.78,33.0,West,8.37,9.98,994.92,0.0,1.52,1.0,136.2,IDRSING3
5030,2023-01-18 10:19:00+00:00,2023/01/18,11:19 AM,4.11,-10.72,33.0,West,7.56,8.69,994.92,0.0,1.52,1.0,166.5,IDRSING3
5031,2023-01-18 10:24:00+00:00,2023/01/18,11:24 AM,4.28,-10.11,34.0,West,9.01,10.46,994.92,0.0,1.52,2.0,246.4,IDRSING3
5032,2023-01-18 10:29:00+00:00,2023/01/18,11:29 AM,4.44,-9.83,35.0,West,7.88,9.49,994.92,0.0,1.52,5.0,540.5,IDRSING3
5033,2023-01-18 10:34:00+00:00,2023/01/18,11:34 AM,4.89,-8.17,38.0,WSW,10.94,13.03,995.26,0.0,1.52,5.0,591.3,IDRSING3
5034,2023-01-18 10:39:00+00:00,2023/01/18,11:39 AM,5.0,-7.72,39.0,WSW,10.62,12.39,995.26,0.0,1.52,3.0,445.9,IDRSING3
5035,2023-01-18 10:44:00+00:00,2023/01/18,11:44 AM,4.94,-6.83,42.0,WSW,11.26,13.19,995.26,0.0,1.52,3.0,358.3,IDRSING3
5036,2023-01-18 10:49:00+00:00,2023/01/18,11:49 AM,4.83,-7.0,42.0,WSW,9.49,11.42,995.26,0.0,1.52,1.0,103.6,IDRSING3
5037,2023-01-18 10:54:00+00:00,2023/01/18,11:54 AM,4.72,-8.22,39.0,WSW,6.44,7.56,995.6,0.0,1.52,1.0,99.3,IDRSING3
5038,2023-01-18 10:59:00+00:00,2023/01/18,11:59 AM,4.78,-8.5,38.0,SW,6.28,7.24,995.6,0.0,1.52,1.0,105.3,IDRSING3
5039,2023-01-18 11:04:00+00:00,2023/01/18,12:04 PM,4.94,-7.39,41.0,SW,7.56,9.01,995.6,0.0,1.52,1.0,105.8,IDRSING3
5040,2023-01-18 11:09:00+00:00,2023/01/18,12:09 PM,5.06,-7.06,41.0,SSW,7.72,9.01,995.6,0.0,1.52,1.0,121.0,IDRSING3
5041,2023-01-18 11:14:00+00:00,2023/01/18,12:14 PM,5.22,-6.44,43.0,SSW,7.72,8.85,995.94,0.0,1.52,1.0,130.9,IDRSING3
5042,2023-01-18 11:19:00+00:00,2023/01/18,12:19 PM,5.28,-6.28,43.0,SSW,7.24,8.53,995.94,0.0,1.52,1.0,120.1,IDRSING3
5043,2023-01-18 11:24:00+00:00,2023/01/18,12:24 PM,5.39,-6.72,41.0,SSW,6.6,8.21,995.94,0.0,1.52,0.0,96.3,IDRSING3
5044,2023-01-18 11:29:00+00:00,2023/01/18,12:29 PM,5.5,-6.72,41.0,SSW,6.11,6.92,995.94,0.0,1.52,1.0,117.4,IDRSING3
5045,2023-01-18 11:34:00+00:00,2023/01/18,12:34 PM,5.56,-6.83,40.0,SSW,6.28,7.4,996.28,0.0,1.52,1.0,164.3,IDRSING3
5046,2023-01-18 11:39:00+00:00,2023/01/18,12:39 PM,5.72,-4.5,48.0,SSW,6.28,7.24,996.28,0.0,1.52,1.0,173.8,IDRSING3
5047,2023-01-18 11:44:00+00:00,2023/01/18,12:44 PM,5.89,-4.72,47.0,South,7.56,9.17,996.28,0.0,1.52,1.0,200.8,IDRSING3
5048,2023-01-18 11:49:00+00:00,2023/01/18,12:49 PM,5.83,-7.17,39.0,SSE,4.67,6.44,996.28,0.0,1.52,1.0,142.6,IDRSING3
5049,2023-01-18 11:54:00+00:00,2023/01/18,12:54 PM,5.72,-6.39,41.0,South,6.92,8.85,996.61,0.0,1.52,0.0,77.2,IDRSING3
5050,2023-01-18 11:59:00+00:00,2023/01/18,12:59 PM,5.72,-2.44,56.0,SSW,11.42,13.19,996.61,0.0,1.52,1.0,108.4,IDRSING3
5051,2023-01-18 12:04:00+00:00,2023/01/18,01:04 PM,5.72,-0.89,63.0,SW,11.58,13.84,996.61,0.0,1.52,1.0,174.3,IDRSING3
5052,2023-01-18 12:09:00+00:00,2023/01/18,01:09 PM,5.89,-0.89,62.0,SW,9.49,11.42,996.61,0.0,1.52,1.0,194.3,IDRSING3
5053,2023-01-18 12:14:00+00:00,2023/01/18,01:14 PM,6.0,-1.0,61.0,SW,9.98,11.91,996.61,0.0,1.52,1.0,138.4,IDRSING3
5054,2023-01-18 12:19:00+00:00,2023/01/18,01:19 PM,6.0,-0.61,63.0,SW,10.3,12.07,996.61,0.0,1.52,1.0,121.0,IDRSING3
5055,2023-01-18 12:24:00+00:00,2023/01/18,01:24 PM,6.0,-0.44,64.0,SSW,10.46,12.07,996.95,0.0,1.52,1.0,185.2,IDRSING3
5056,2023-01-18 12:29:00+00:00,2023/01/18,01:29 PM,6.17,-0.61,62.0,SSW,7.72,9.33,996.95,0.0,1.52,1.0,184.4,IDRSING3
5057,2023-01-18 12:34:00+00:00,2023/01/18,01:34 PM,6.33,-0.11,64.0,SW,5.95,7.08,996.95,0.0,1.52,1.0,196.0,IDRSING3
5058,2023-01-18 12:39:00+00:00,2023/01/18,01:39 PM,6.28,1.06,69.0,SW,10.94,12.39,996.95,0.0,1.52,1.0,118.8,IDRSING3
5059,2023-01-18 12:44:00+00:00,2023/01/18,01:44 PM,6.33,0.61,67.0,SW,12.07,14.32,996.95,0.0,1.52,2.0,255.9,IDRSING3
5060,2023-01-18 12:49:00+00:00,2023/01/18,01:49 PM,6.67,1.89,72.0,SW,12.87,15.61,996.95,0.0,1.52,2.0,255.9,IDRSING3
5061,2023-01-18 12:54:00+00:00,2023/01/18,01:54 PM,6.61,1.94,72.0,SW,13.52,15.77,996.95,0.0,1.52,2.0,222.9,IDRSING3
5062,2023-01-18 12:59:00+00:00,2023/01/18,01:59 PM,6.5,1.61,71.0,SW,14.8,17.22,996.95,0.0,1.52,2.0,233.3,IDRSING3
5063,2023-01-18 13:04:00+00:00,2023/01/18,02:04 PM,6.56,1.94,73.0,SW,15.29,17.38,997.29,0.0,1.52,2.0,237.2,IDRSING3
5064,2023-01-18 13:09:00+00:00,2023/01/18,02:09 PM,6.56,2.17,74.0,SW,15.29,18.02,997.29,0.0,1.52,1.0,184.4,IDRSING3
5065,2023-01-18 13:14:00+00:00,2023/01/18,02:14 PM,6.67,1.72,71.0,SW,13.68,16.25,997.29,0.0,1.52,1.0,183.0,IDRSING3
5066,2023-01-18 13:19:00+00:00,2023/01/18,02:19 PM,6.61,2.61,76.0,SW,13.84,16.25,997.29,0.0,1.52,1.0,144.4,IDRSING3
5067,2023-01-18 13:24:00+00:00,2023/01/18,02:24 PM,6.33,2.22,75.0,SW,12.07,14.48,997.63,0.0,1.52,1.0,132.2,IDRSING3
5068,2023-01-18 13:29:00+00:00,2023/01/18,02:29 PM,6.44,1.83,72.0,WSW,8.04,9.65,997.63,0.0,1.52,1.0,146.2,IDRSING3
5069,2023-01-18 13:34:00+00:00,2023/01/18,02:34 PM,6.78,2.17,72.0,SW,7.72,9.33,997.97,0.0,1.52,1.0,137.0,IDRSING3
5070,2023-01-18 13:39:00+00:00,2023/01/18,02:39 PM,7.06,2.22,72.0,WSW,6.6,7.56,997.63,0.0,1.52,1.0,132.2,IDRSING3
5071,2023-01-18 13:44:00+00:00,2023/01/18,02:44 PM,6.78,2.56,75.0,SW,7.24,8.37,997.97,0.0,1.52,1.0,109.2,IDRSING3
5072,2023-01-18 13:49:00+00:00,2023/01/18,02:49 PM,6.72,3.44,80.0,SW,8.04,9.65,997.97,0.0,1.52,1.0,123.6,IDRSING3
5073,2023-01-18 13:54:00+00:00,2023/01/18,02:54 PM,7.0,3.61,79.0,WSW,7.56,8.85,997.97,0.0,1.52,1.0,119.3,IDRSING3
5074,2023-01-18 13:59:00+00:00,2023/01/18,02:59 PM,6.78,2.44,74.0,WSW,6.11,7.24,997.97,0.0,1.52,0.0,86.2,IDRSING3
5075,2023-01-18 14:04:00+00:00,2023/01/18,03:04 PM,6.78,2.28,73.0,SW,5.47,5.95,997.97,0.0,1.52,0.0,80.3,IDRSING3
5076,2023-01-18 14:09:00+00:00,2023/01/18,03:09 PM,6.94,3.0,76.0,WSW,5.31,6.11,997.97,0.0,1.52,0.0,69.4,IDRSING3
5077,2023-01-18 14:14:00+00:00,2023/01/18,03:14 PM,6.83,2.5,74.0,WSW,4.83,5.47,997.97,0.0,1.52,0.0,55.1,IDRSING3
5078,2023-01-18 14:19:00+00:00,2023/01/18,03:19 PM,6.72,2.22,73.0,WSW,4.18,4.83,997.97,0.0,1.52,0.0,41.6,IDRSING3
5079,2023-01-18 14:24:00+00:00,2023/01/18,03:24 PM,6.78,1.17,67.0,WSW,1.93,2.25,997.97,0.0,1.52,0.0,34.6,IDRSING3
5080,2023-01-18 14:29:00+00:00,2023/01/18,03:29 PM,6.78,1.06,67.0,WSW,1.13,1.77,997.97,0.0,1.52,0.0,32.4,IDRSING3
5081,2023-01-18 14:34:00+00:00,2023/01/18,03:34 PM,6.44,0.39,65.0,West,0.32,1.13,997.97,0.0,1.52,0.0,29.0,IDRSING3
5082,2023-01-18 14:39:00+00:00,2023/01/18,03:39 PM,6.17,0.78,68.0,West,0.0,0.0,997.97,0.0,1.52,0.0,26.8,IDRSING3
5083,2023-01-18 14:44:00+00:00,2023/01/18,03:44 PM,6.06,0.83,69.0,West,0.0,0.0,998.31,0.0,1.52,0.0,25.1,IDRSING3
5084,2023-01-18 14:49:00+00:00,2023/01/18,03:49 PM,5.94,0.17,67.0,West,0.64,0.64,998.65,0.0,1.52,0.0,25.1,IDRSING3
5085,2023-01-18 14:54:00+00:00,2023/01/18,03:54 PM,5.83,-1.83,58.0,West,2.25,2.74,998.65,0.0,1.52,0.0,23.4,IDRSING3
5086,2023-01-18 14:59:00+00:00,2023/01/18,03:59 PM,5.33,-4.89,48.0,WSW,2.74,3.22,998.98,0.0,1.52,0.0,17.3,IDRSING3
5087,2023-01-18 15:04:00+00:00,2023/01/18,04:04 PM,5.11,-6.61,43.0,WSW,1.77,2.09,998.98,0.0,1.52,0.0,10.4,IDRSING3
5088,2023-01-18 15:09:00+00:00,2023/01/18,04:09 PM,5.0,-7.22,41.0,WSW,2.09,2.9,998.98,0.0,1.52,0.0,6.9,IDRSING3
5089,2023-01-18 15:14:00+00:00,2023/01/18,04:14 PM,5.06,-5.72,46.0,WSW,2.41,3.38,998.98,0.0,1.52,0.0,5.6,IDRSING3
5090,2023-01-18 15:19:00+00:00,2023/01/18,04:19 PM,5.11,-5.33,47.0,WSW,1.77,1.77,999.32,0.0,1.52,0.0,5.1,IDRSING3
5091,2023-01-18 15:24:00+00:00,2023/01/18,04:24 PM,5.11,-4.67,49.0,WSW,0.8,0.97,999.32,0.0,1.52,0.0,2.9,IDRSING3
5092,2023-01-18 15:29:00+00:00,2023/01/18,04:29 PM,5.11,-4.17,51.0,West,0.0,0.0,999.32,0.0,1.52,0.0,1.2,IDRSING3
5093,2023-01-18 15:34:00+00:00,2023/01/18,04:34 PM,5.11,-4.67,49.0,WSW,0.32,1.13,999.32,0.0,1.52,0.0,0.4,IDRSING3
5094,2023-01-18 15:39:00+00:00,2023/01/18,04:39 PM,5.0,-4.83,49.0,SW,0.48,0.97,999.66,0.0,1.52,0.0,0.0,IDRSING3
5095,2023-01-18 15:44:00+00:00,2023/01/18,04:44 PM,5.0,-5.33,47.0,West,0.16,0.32,999.66,0.0,1.52,0.0,0.0,IDRSING3
5096,2023-01-18 15:49:00+00:00,2023/01/18,04:49 PM,4.78,-6.72,43.0,WSW,1.13,1.61,999.66,0.0,1.52,0.0,0.0,IDRSING3
5097,2023-01-18 15:54:00+00:00,2023/01/18,04:54 PM,4.72,-6.83,43.0,WSW,0.97,1.61,999.66,0.0,1.52,0.0,0.0,IDRSING3
5098,2023-01-18 15:59:00+00:00,2023/01/18,04:59 PM,4.56,-8.22,39.0,WSW,1.61,1.77,999.66,0.0,1.52,0.0,0.0,IDRSING3
5099,2023-01-18 16:04:00+00:00,2023/01/18,05:04 PM,4.28,-9.83,35.0,WSW,0.16,0.48,1000.0,0.0,1.52,0.0,0.0,IDRSING3
5100,2023-01-18 16:09:00+00:00,2023/01/18,05:09 PM,4.11,-10.39,34.0,West,0.0,0.0,1000.0,0.0,1.52,0.0,0.0,IDRSING3
5101,2023-01-18 16:14:00+00:00,2023/01/18,05:14 PM,4.11,-10.39,34.0,West,0.0,0.0,1000.0,0.0,1.52,0.0,0.0,IDRSING3
5102,2023-01-18 16:19:00+00:00,2023/01/18,05:19 PM,4.11,-10.5,34.0,West,0.0,0.0,1000.0,0.0,1.52,0.0,0.0,IDRSING3
5103,2023-01-18 16:24:00+00:00,2023/01/18,05:24 PM,4.06,-10.78,33.0,NW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5104,2023-01-18 16:29:00+00:00,2023/01/18,05:29 PM,4.0,-11.11,32.0,NNW,0.16,0.48,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5105,2023-01-18 16:34:00+00:00,2023/01/18,05:34 PM,3.83,-11.5,32.0,WNW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5106,2023-01-18 16:39:00+00:00,2023/01/18,05:39 PM,3.72,-12.56,29.0,WNW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5107,2023-01-18 16:44:00+00:00,2023/01/18,05:44 PM,3.67,-12.5,30.0,WNW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5108,2023-01-18 16:49:00+00:00,2023/01/18,05:49 PM,3.56,-12.44,30.0,WNW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5109,2023-01-18 16:54:00+00:00,2023/01/18,05:54 PM,3.44,-12.56,30.0,WNW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5110,2023-01-18 16:59:00+00:00,2023/01/18,05:59 PM,3.28,-13.0,29.0,WNW,0.0,0.0,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5111,2023-01-18 17:04:00+00:00,2023/01/18,06:04 PM,3.28,-13.06,29.0,NW,0.0,0.0,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5112,2023-01-18 17:09:00+00:00,2023/01/18,06:09 PM,3.28,-13.06,29.0,NNE,0.48,0.64,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5113,2023-01-18 17:13:00+00:00,2023/01/18,06:13 PM,3.33,-13.0,29.0,NNW,0.16,0.64,1000.34,0.0,1.52,0.0,0.0,IDRSING3
5114,2023-01-18 17:19:00+00:00,2023/01/18,06:19 PM,3.0,-13.28,29.0,NW,0.0,0.0,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5115,2023-01-18 17:24:00+00:00,2023/01/18,06:24 PM,2.83,-13.5,29.0,WNW,0.0,0.0,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5116,2023-01-18 17:29:00+00:00,2023/01/18,06:29 PM,2.61,-14.0,28.0,NNE,0.16,0.16,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5117,2023-01-18 17:34:00+00:00,2023/01/18,06:34 PM,2.61,-14.5,27.0,NNE,0.48,0.64,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5118,2023-01-18 17:39:00+00:00,2023/01/18,06:39 PM,2.5,-14.61,27.0,NE,0.16,0.32,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5119,2023-01-18 17:44:00+00:00,2023/01/18,06:44 PM,2.39,-14.72,27.0,East,1.45,2.09,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5120,2023-01-18 17:49:00+00:00,2023/01/18,06:49 PM,2.22,-14.89,27.0,East,0.97,1.61,1000.68,0.0,1.52,0.0,0.0,IDRSING3
5121,2023-01-18 17:54:00+00:00,2023/01/18,06:54 PM,1.94,-14.89,28.0,WNW,0.16,0.48,1001.02,0.0,1.52,0.0,0.0,IDRSING3
