,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5041,24.1,0.0,0.0,2018-07-19 08:14:43,99.0,251.0,6.1,9.3,1016.1,692.3,23.9,IDRSING3
5042,24.5,0.0,0.0,2018-07-19 08:19:47,99.0,289.0,10.1,14.8,1016.5,277.58,24.3,IDRSING3
5043,24.0,0.0,0.0,2018-07-19 08:24:51,99.0,306.0,18.7,21.9,1016.5,399.06,23.8,IDRSING3
5044,23.8,0.0,0.0,2018-07-19 08:29:39,99.0,301.0,9.7,14.8,1016.5,406.89,23.6,IDRSING3
5045,23.6,0.0,0.0,2018-07-19 08:34:43,99.0,339.0,12.2,14.8,1016.5,298.86,23.4,IDRSING3
5046,23.8,0.0,0.0,2018-07-19 08:39:47,99.0,335.0,11.1,14.8,1016.1,355.63,23.6,IDRSING3
5047,23.9,0.0,0.0,2018-07-19 08:44:35,99.0,317.0,12.2,14.8,1016.5,592.96,23.7,IDRSING3
5048,23.9,0.0,0.0,2018-07-19 08:49:39,99.0,281.0,10.5,11.1,1016.5,389.88,23.7,IDRSING3
5049,24.2,0.0,0.0,2018-07-19 08:54:43,99.0,263.0,10.5,13.0,1016.1,389.03,24.0,IDRSING3
5050,24.1,0.0,0.0,2018-07-19 08:59:47,99.0,267.0,14.3,16.6,1016.5,443.71,23.9,IDRSING3
5051,24.2,0.0,0.0,2018-07-19 09:04:51,62.0,322.0,15.4,20.1,1016.5,422.91,16.5,IDRSING3
5052,24.2,0.0,0.0,2018-07-19 09:09:39,82.0,277.0,11.1,13.0,1016.5,333.98,20.9,IDRSING3
5053,24.3,0.0,0.0,2018-07-19 09:14:43,82.0,308.0,10.5,13.0,1016.5,364.81,21.0,IDRSING3
5054,24.2,0.0,0.0,2018-07-19 09:19:47,78.0,257.0,8.2,11.1,1016.5,354.78,20.1,IDRSING3
5055,24.5,0.0,0.0,2018-07-19 09:24:51,74.0,310.0,7.2,11.1,1016.1,480.17,19.6,IDRSING3
5056,25.0,0.0,0.0,2018-07-19 09:29:39,80.0,331.0,6.4,7.2,1016.5,888.41,21.3,IDRSING3
5057,26.0,0.0,0.0,2018-07-19 09:34:43,75.0,334.0,11.1,14.8,1016.5,496.69,21.3,IDRSING3
5058,25.5,0.0,0.0,2018-07-19 09:39:47,80.0,319.0,5.8,7.2,1016.5,778.67,21.8,IDRSING3
5059,26.0,0.0,0.0,2018-07-19 09:44:51,76.0,259.0,8.2,11.1,1016.1,696.21,21.5,IDRSING3
5060,26.1,0.0,0.0,2018-07-19 09:49:39,74.0,292.0,9.3,13.0,1016.1,711.38,21.1,IDRSING3
5061,26.4,0.0,0.0,2018-07-19 09:54:43,73.0,305.0,7.2,11.1,1016.1,721.78,21.2,IDRSING3
5062,26.1,0.0,0.0,2018-07-19 09:59:47,74.0,283.0,13.4,14.8,1016.1,753.95,21.1,IDRSING3
5063,26.6,0.0,0.0,2018-07-19 10:04:51,73.0,269.0,10.5,14.8,1016.1,790.29,21.4,IDRSING3
5064,26.7,0.0,0.0,2018-07-19 10:09:39,72.0,292.0,9.7,13.0,1016.1,556.99,21.2,IDRSING3
5065,26.1,0.0,0.0,2018-07-19 10:14:43,74.0,296.0,7.9,9.3,1016.1,354.78,21.1,IDRSING3
5066,26.0,0.0,0.0,2018-07-19 10:19:47,70.0,328.0,8.2,11.1,1015.8,288.83,20.1,IDRSING3
5067,26.5,0.0,0.0,2018-07-19 10:24:51,72.0,252.0,10.1,13.0,1016.1,304.0,21.0,IDRSING3
5068,26.3,0.0,0.0,2018-07-19 10:29:39,71.0,273.0,9.3,11.1,1015.8,237.7,20.6,IDRSING3
5069,26.3,0.0,0.0,2018-07-19 10:34:43,70.0,305.0,8.7,11.1,1015.8,272.32,20.4,IDRSING3
5070,26.6,0.0,0.0,2018-07-19 10:39:47,68.0,288.0,10.5,13.0,1015.8,409.94,20.2,IDRSING3
5071,26.6,0.0,0.0,2018-07-19 10:44:51,71.0,237.0,3.5,3.5,1015.8,683.24,20.9,IDRSING3
5072,26.7,0.0,0.0,2018-07-19 10:49:39,68.0,251.0,7.9,9.3,1015.8,246.75,20.3,IDRSING3
5073,25.9,0.0,0.0,2018-07-19 10:54:43,71.0,337.0,5.5,7.2,1015.8,257.15,20.3,IDRSING3
5074,26.4,0.0,0.0,2018-07-19 10:59:47,68.0,252.0,8.2,11.1,1015.8,775.61,20.0,IDRSING3
5075,27.8,0.0,0.0,2018-07-19 11:04:51,63.0,225.0,10.5,13.0,1015.8,832.87,20.1,IDRSING3
5076,27.5,0.0,0.0,2018-07-19 11:09:39,65.0,314.0,8.7,11.1,1015.8,197.81,20.4,IDRSING3
5077,26.4,0.0,0.0,2018-07-19 11:14:43,67.0,261.0,11.1,13.0,1015.8,123.56,19.8,IDRSING3
5078,26.2,0.0,0.0,2018-07-19 11:19:47,69.0,221.0,8.2,9.3,1015.8,232.93,20.1,IDRSING3
5079,26.3,0.0,0.0,2018-07-19 11:24:35,68.0,267.0,6.9,7.2,1015.8,248.1,19.9,IDRSING3
5080,26.4,0.0,0.0,2018-07-19 11:29:39,68.0,233.0,3.2,5.5,1015.8,155.24,20.0,IDRSING3
5081,26.0,0.0,0.0,2018-07-19 11:34:43,68.0,254.0,6.4,9.3,1015.5,185.22,19.7,IDRSING3
5082,26.2,0.0,0.0,2018-07-19 11:39:47,68.0,258.0,8.7,11.1,1015.5,411.17,19.8,IDRSING3
5083,26.7,0.0,0.0,2018-07-19 11:44:35,66.0,271.0,6.4,7.2,1015.5,276.72,19.8,IDRSING3
5084,26.5,0.0,0.0,2018-07-19 11:49:39,67.0,252.0,8.2,9.3,1015.8,140.07,19.9,IDRSING3
5085,26.3,0.0,0.0,2018-07-19 11:54:43,68.0,247.0,4.3,5.5,1015.5,171.76,19.9,IDRSING3
5086,26.9,0.0,0.0,2018-07-19 11:59:47,65.0,287.0,6.4,11.1,1015.8,397.71,19.8,IDRSING3
5087,27.6,0.0,0.0,2018-07-19 12:04:35,62.0,286.0,8.2,11.1,1015.5,235.49,19.7,IDRSING3
5088,27.1,0.0,0.0,2018-07-19 12:09:39,64.0,223.0,3.5,5.5,1015.5,105.82,19.7,IDRSING3
5089,26.5,0.0,0.0,2018-07-19 12:14:43,66.0,221.0,7.2,9.3,1015.5,137.87,19.6,IDRSING3
5090,26.5,0.0,0.0,2018-07-19 12:19:47,63.0,263.0,7.6,11.1,1015.8,774.26,18.9,IDRSING3
5091,27.6,0.0,0.0,2018-07-19 12:24:35,62.0,243.0,6.4,7.2,1015.8,455.82,19.7,IDRSING3
5092,28.1,0.0,0.0,2018-07-19 12:29:39,57.0,321.0,9.3,11.1,1015.5,767.41,18.8,IDRSING3
5093,28.6,0.0,0.0,2018-07-19 12:34:43,59.0,338.0,5.0,7.2,1015.8,196.84,19.8,IDRSING3
5094,27.5,0.0,0.0,2018-07-19 12:39:47,63.0,220.0,6.1,11.1,1015.5,183.87,19.8,IDRSING3
5095,27.4,0.0,0.0,2018-07-19 12:44:35,61.0,195.0,5.0,9.3,1015.5,733.53,19.2,IDRSING3
5096,28.9,0.0,0.0,2018-07-19 12:49:39,57.0,299.0,7.9,11.1,1015.5,713.58,19.6,IDRSING3
5097,28.6,0.0,0.0,2018-07-19 12:54:43,59.0,273.0,11.6,16.6,1015.5,636.39,19.8,IDRSING3
5098,28.7,0.0,0.0,2018-07-19 12:59:47,56.0,332.0,11.6,14.8,1015.5,634.55,19.1,IDRSING3
5099,29.0,0.0,0.0,2018-07-19 13:04:35,58.0,246.0,7.2,9.3,1015.5,638.47,19.9,IDRSING3
5100,29.3,0.0,0.0,2018-07-19 13:09:39,55.0,257.0,7.9,9.3,1015.5,648.01,19.4,IDRSING3
5101,29.5,0.0,0.0,2018-07-19 13:14:43,54.0,338.0,13.0,16.6,1015.5,628.07,19.2,IDRSING3
5102,28.6,0.0,0.0,2018-07-19 13:19:47,56.0,327.0,6.1,11.1,1015.5,181.67,19.0,IDRSING3
5103,28.1,0.0,0.0,2018-07-19 13:24:31,56.0,6.0,6.4,11.1,1015.5,617.31,18.5,IDRSING3
5104,28.7,0.0,0.0,2018-07-19 13:29:39,54.0,233.0,10.5,13.0,1015.5,675.79,18.5,IDRSING3
5105,29.1,0.0,0.0,2018-07-19 13:34:43,52.0,295.0,15.4,18.3,1015.5,686.67,18.3,IDRSING3
5106,28.6,0.0,0.0,2018-07-19 13:39:47,54.0,293.0,7.9,9.3,1015.5,622.94,18.4,IDRSING3
5107,28.9,0.0,0.0,2018-07-19 13:44:31,53.0,293.0,9.0,13.0,1015.5,608.13,18.4,IDRSING3
5108,29.0,0.0,0.0,2018-07-19 13:49:39,52.0,309.0,10.5,16.6,1015.5,584.77,18.2,IDRSING3
5109,28.6,0.0,0.0,2018-07-19 13:54:43,52.0,12.0,11.6,14.8,1015.5,589.91,17.8,IDRSING3
5110,29.1,0.0,0.0,2018-07-19 13:59:47,52.0,311.0,7.9,11.1,1015.5,594.67,18.3,IDRSING3
5111,29.0,0.0,0.0,2018-07-19 14:04:51,51.0,252.0,4.7,7.2,1015.5,145.7,17.9,IDRSING3
5112,28.9,0.0,0.0,2018-07-19 14:09:39,50.0,341.0,9.7,13.0,1015.5,539.62,17.5,IDRSING3
5113,29.2,0.0,0.0,2018-07-19 14:14:43,48.0,324.0,11.6,16.6,1015.1,510.51,17.1,IDRSING3
5114,29.5,0.0,0.0,2018-07-19 14:19:47,47.0,265.0,13.7,23.8,1015.1,548.31,17.0,IDRSING3
5115,29.7,0.0,0.0,2018-07-19 14:24:51,46.0,289.0,17.2,20.1,1014.8,562.99,16.9,IDRSING3
5116,29.4,0.0,0.0,2018-07-19 14:29:39,47.0,321.0,13.0,16.6,1015.1,537.91,16.9,IDRSING3
5117,29.7,0.0,0.0,2018-07-19 14:34:43,46.0,301.0,13.7,16.6,1015.5,517.48,16.9,IDRSING3
5118,29.9,0.0,0.0,2018-07-19 14:39:47,46.0,307.0,9.7,11.1,1015.1,514.06,17.1,IDRSING3
5119,29.7,0.0,0.0,2018-07-19 14:44:51,46.0,245.0,13.7,20.1,1014.8,429.03,16.9,IDRSING3
5120,29.4,0.0,0.0,2018-07-19 14:49:39,46.0,323.0,12.2,14.8,1015.1,419.49,16.6,IDRSING3
5121,29.7,0.0,0.0,2018-07-19 14:54:43,45.0,303.0,7.6,11.1,1015.1,383.03,16.5,IDRSING3
5122,29.7,0.0,0.0,2018-07-19 14:59:47,46.0,238.0,4.3,5.5,1015.1,380.34,16.9,IDRSING3
5123,29.9,0.0,0.0,2018-07-19 15:04:51,47.0,334.0,8.7,18.3,1015.1,318.81,17.4,IDRSING3
5124,29.0,0.0,0.0,2018-07-19 15:09:39,47.0,297.0,13.0,14.8,1015.1,399.91,16.6,IDRSING3
5125,29.3,0.0,0.0,2018-07-19 15:14:43,48.0,228.0,6.1,9.3,1015.1,353.06,17.2,IDRSING3
5126,29.5,0.0,0.0,2018-07-19 15:19:47,47.0,347.0,11.1,13.0,1015.1,344.37,17.0,IDRSING3
5127,29.2,0.0,0.0,2018-07-19 15:24:51,46.0,336.0,9.7,13.0,1014.8,345.23,16.4,IDRSING3
5128,29.1,0.0,0.0,2018-07-19 15:29:39,48.0,350.0,8.2,11.1,1015.1,339.61,17.0,IDRSING3
5129,28.8,0.0,0.0,2018-07-19 15:34:43,49.0,296.0,6.1,7.2,1015.1,360.03,17.1,IDRSING3
5130,29.3,0.0,0.0,2018-07-19 15:39:47,45.0,247.0,12.2,14.8,1014.8,317.95,16.2,IDRSING3
5131,28.9,0.0,0.0,2018-07-19 15:44:51,47.0,231.0,4.0,5.5,1014.8,284.06,16.5,IDRSING3
5132,29.2,0.0,0.0,2018-07-19 15:49:39,45.0,346.0,10.8,14.8,1014.8,273.66,16.1,IDRSING3
5133,29.0,0.0,0.0,2018-07-19 15:54:43,46.0,317.0,11.1,13.0,1015.1,215.92,16.2,IDRSING3
5134,28.8,0.0,0.0,2018-07-19 15:59:47,48.0,267.0,6.9,9.3,1014.8,231.22,16.7,IDRSING3
5135,29.1,0.0,0.0,2018-07-19 16:04:51,46.0,14.0,13.0,18.3,1015.1,241.98,16.3,IDRSING3
5136,28.9,0.0,0.0,2018-07-19 16:09:39,46.0,206.0,8.2,11.1,1014.8,225.95,16.2,IDRSING3
5137,29.3,0.0,0.0,2018-07-19 16:14:43,48.0,233.0,4.0,5.5,1014.8,224.24,17.2,IDRSING3
5138,29.4,0.0,0.0,2018-07-19 16:19:47,48.0,250.0,4.7,7.2,1014.8,89.79,17.3,IDRSING3
5139,28.9,0.0,0.0,2018-07-19 16:24:51,45.0,327.0,13.0,16.6,1014.8,187.29,15.8,IDRSING3
5140,28.9,0.0,0.0,2018-07-19 16:29:39,46.0,283.0,10.1,13.0,1014.8,94.07,16.2,IDRSING3
5141,28.6,0.0,0.0,2018-07-19 16:34:43,48.0,274.0,6.9,9.3,1015.1,173.47,16.5,IDRSING3
5142,29.0,0.0,0.0,2018-07-19 16:39:37,48.0,327.0,8.2,16.6,1014.8,154.39,16.9,IDRSING3
5143,28.8,0.0,0.0,2018-07-19 16:44:51,48.0,308.0,5.5,7.2,1014.8,80.25,16.7,IDRSING3
5144,28.6,0.0,0.0,2018-07-19 16:49:39,46.0,279.0,11.6,16.6,1014.8,131.39,15.9,IDRSING3
5145,28.5,0.0,0.0,2018-07-19 16:54:43,46.0,272.0,10.8,13.0,1014.4,118.78,15.8,IDRSING3
5146,28.5,0.0,0.0,2018-07-19 16:59:47,46.0,307.0,6.9,9.3,1014.8,113.65,15.8,IDRSING3
5147,28.7,0.0,0.0,2018-07-19 17:04:51,46.0,303.0,9.3,11.1,1014.8,104.96,16.0,IDRSING3
5148,28.6,0.0,0.0,2018-07-19 17:09:39,46.0,215.0,7.9,9.3,1014.8,91.02,15.9,IDRSING3
5149,28.5,0.0,0.0,2018-07-19 17:14:43,46.0,199.0,9.7,13.0,1014.8,85.39,15.8,IDRSING3
5150,28.4,0.0,0.0,2018-07-19 17:19:47,51.0,184.0,3.2,5.5,1014.8,78.41,17.3,IDRSING3
5151,28.5,0.0,0.0,2018-07-19 17:24:51,52.0,217.0,1.1,1.8,1014.8,63.24,17.7,IDRSING3
5152,28.6,0.0,0.0,2018-07-19 17:29:39,52.0,283.0,2.1,3.5,1015.1,56.76,17.8,IDRSING3
5153,28.4,0.0,0.0,2018-07-19 17:34:43,55.0,211.0,0.3,1.8,1014.8,49.79,18.5,IDRSING3
5154,28.2,0.0,0.0,2018-07-19 17:39:47,56.0,200.0,1.4,1.8,1014.8,49.42,18.6,IDRSING3
5155,27.6,0.0,0.0,2018-07-19 17:44:51,59.0,227.0,2.9,5.5,1015.1,46.36,18.9,IDRSING3
5156,27.3,0.0,0.0,2018-07-19 17:49:39,61.0,192.0,1.1,3.5,1015.1,38.17,19.2,IDRSING3
5157,26.9,0.0,0.0,2018-07-19 17:54:43,61.0,190.0,0.0,0.0,1015.1,32.9,18.8,IDRSING3
5158,26.6,0.0,0.0,2018-07-19 17:59:47,62.0,221.0,0.3,1.8,1015.1,27.65,18.7,IDRSING3
5159,26.3,0.0,0.0,2018-07-19 18:04:51,63.0,217.0,1.4,1.8,1015.5,25.07,18.7,IDRSING3
5160,26.1,0.0,0.0,2018-07-19 18:09:39,63.0,207.0,1.8,1.8,1015.1,20.8,18.5,IDRSING3
5161,25.8,0.0,0.0,2018-07-19 18:14:43,64.0,221.0,2.1,3.5,1015.1,17.73,18.5,IDRSING3
5162,25.4,0.0,0.0,2018-07-19 18:19:47,66.0,204.0,0.0,0.0,1015.1,14.68,18.6,IDRSING3
5163,25.1,0.0,0.0,2018-07-19 18:24:51,67.0,234.0,1.1,3.5,1015.5,10.77,18.5,IDRSING3
5164,24.7,0.0,0.0,2018-07-19 18:29:39,69.0,242.0,0.0,0.0,1015.5,7.7,18.6,IDRSING3
5165,24.2,0.0,0.0,2018-07-19 18:34:43,72.0,237.0,0.0,0.0,1015.5,5.63,18.8,IDRSING3
5166,23.7,0.0,0.0,2018-07-19 18:39:47,74.0,237.0,0.0,0.0,1015.5,4.28,18.8,IDRSING3
5167,23.3,0.0,0.0,2018-07-19 18:44:51,77.0,238.0,0.0,0.0,1015.5,2.08,19.0,IDRSING3
5168,23.0,0.0,0.0,2018-07-19 18:49:39,78.0,226.0,0.0,0.0,1015.5,0.85,19.0,IDRSING3
5169,22.7,0.0,0.0,2018-07-19 18:54:43,81.0,254.0,0.3,1.8,1015.5,0.0,19.3,IDRSING3
5170,22.5,0.0,0.0,2018-07-19 18:59:47,82.0,254.0,0.0,0.0,1015.8,0.0,19.3,IDRSING3
5171,22.2,0.0,0.0,2018-07-19 19:04:51,84.0,254.0,0.0,0.0,1015.8,0.0,19.4,IDRSING3
5172,22.0,0.0,0.0,2018-07-19 19:09:31,86.0,254.0,0.0,0.0,1015.8,0.0,19.6,IDRSING3
5173,21.8,0.0,0.0,2018-07-19 19:14:43,87.0,254.0,0.0,0.0,1015.8,0.0,19.6,IDRSING3
5174,21.8,0.0,0.0,2018-07-19 19:19:47,88.0,254.0,0.0,0.0,1015.8,0.0,19.7,IDRSING3
5175,21.7,0.0,0.0,2018-07-19 19:24:51,88.0,254.0,0.0,0.0,1015.8,0.0,19.6,IDRSING3
5176,21.6,0.0,0.0,2018-07-19 19:29:39,88.0,254.0,0.3,1.8,1015.8,0.0,19.5,IDRSING3
5177,21.3,0.0,0.0,2018-07-19 19:34:43,93.0,254.0,0.0,0.0,1016.1,0.0,20.1,IDRSING3
5178,20.7,0.0,0.0,2018-07-19 19:39:47,95.0,254.0,0.0,0.0,1015.8,0.0,19.8,IDRSING3
5179,20.3,0.0,0.0,2018-07-19 19:44:51,93.0,254.0,0.0,0.0,1016.1,0.0,19.1,IDRSING3
5180,19.9,0.0,0.0,2018-07-19 19:49:39,88.0,254.0,0.0,0.0,1016.1,0.0,17.8,IDRSING3
5181,19.6,0.0,0.0,2018-07-19 19:54:43,86.0,254.0,0.0,0.0,1016.1,0.0,17.2,IDRSING3
5182,19.5,0.0,0.0,2018-07-19 19:59:47,78.0,254.0,0.0,0.0,1016.1,0.0,15.6,IDRSING3
5183,19.4,0.0,0.0,2018-07-19 20:04:51,74.0,254.0,0.3,1.8,1016.1,0.0,14.7,IDRSING3
5184,19.4,0.0,0.0,2018-07-19 20:09:39,71.0,254.0,1.4,1.8,1015.8,0.0,14.0,IDRSING3
5185,19.7,0.0,0.0,2018-07-19 20:14:43,93.0,254.0,1.1,1.8,1016.1,0.0,18.5,IDRSING3
5186,20.4,0.0,0.0,2018-07-19 20:19:47,98.0,237.0,1.8,1.8,1016.5,0.0,20.1,IDRSING3
5187,20.6,0.0,0.0,2018-07-19 20:24:51,96.0,256.0,2.6,3.5,1016.1,0.0,20.0,IDRSING3
5188,20.3,0.0,0.0,2018-07-19 20:29:39,95.0,256.0,1.1,1.8,1016.1,0.0,19.4,IDRSING3
5189,19.9,0.0,0.0,2018-07-19 20:34:43,86.0,254.0,1.8,1.8,1016.5,0.0,17.5,IDRSING3
5190,19.6,0.0,0.0,2018-07-19 20:39:47,64.0,254.0,1.1,1.8,1016.5,0.0,12.6,IDRSING3
5191,19.0,0.0,0.0,2018-07-19 20:44:51,48.0,254.0,1.4,1.8,1016.5,0.0,7.8,IDRSING3
5192,18.7,0.0,0.0,2018-07-19 20:49:39,45.0,254.0,1.4,1.8,1016.1,0.0,6.6,IDRSING3
5193,18.8,0.0,0.0,2018-07-19 20:54:43,35.0,254.0,1.8,1.8,1016.1,0.0,3.0,IDRSING3
5194,18.7,0.0,0.0,2018-07-19 20:59:47,38.0,254.0,1.1,1.8,1016.5,0.0,4.1,IDRSING3
5195,18.5,0.0,0.0,2018-07-19 21:04:51,20.0,254.0,1.8,1.8,1016.5,0.0,-4.9,IDRSING3
5196,19.0,0.0,0.0,2018-07-19 21:09:55,41.0,229.0,2.9,3.5,1016.5,0.0,5.5,IDRSING3
5197,19.2,0.0,0.0,2018-07-19 21:14:43,33.0,236.0,1.4,1.8,1016.5,0.0,2.6,IDRSING3
5198,19.2,0.0,0.0,2018-07-19 21:19:47,32.0,250.0,2.1,3.5,1016.5,0.0,2.1,IDRSING3
5199,19.2,0.0,0.0,2018-07-19 21:24:51,33.0,250.0,1.8,1.8,1016.5,0.0,2.6,IDRSING3
5200,19.1,0.0,0.0,2018-07-19 21:29:39,10.0,250.0,1.8,1.8,1016.5,0.0,-13.2,IDRSING3
5201,18.8,0.0,0.0,2018-07-19 21:34:43,99.0,250.0,1.4,1.8,1016.5,0.0,18.6,IDRSING3
5202,18.6,0.0,0.0,2018-07-19 21:39:47,99.0,250.0,2.1,3.5,1016.5,0.0,18.4,IDRSING3
5203,18.5,0.0,0.0,2018-07-19 21:44:51,99.0,250.0,1.8,1.8,1016.5,0.0,18.3,IDRSING3
5204,18.6,0.0,0.0,2018-07-19 21:49:39,99.0,250.0,1.4,1.8,1016.5,0.0,18.4,IDRSING3
5205,19.0,0.0,0.0,2018-07-19 21:54:43,10.0,250.0,1.8,3.5,1016.5,0.0,-13.3,IDRSING3
5206,19.0,0.0,0.0,2018-07-19 21:59:47,10.0,252.0,0.6,1.8,1016.5,0.0,-13.3,IDRSING3
5207,19.1,0.0,0.0,2018-07-19 22:04:51,10.0,252.0,1.4,1.8,1016.5,0.0,-13.2,IDRSING3
5208,19.1,0.0,0.0,2018-07-19 22:09:39,14.0,253.0,2.1,3.5,1016.5,0.0,-9.0,IDRSING3
5209,19.1,0.0,0.0,2018-07-19 22:14:43,22.0,253.0,1.4,1.8,1016.5,0.0,-3.1,IDRSING3
5210,18.9,0.0,0.0,2018-07-19 22:19:47,13.0,253.0,0.0,0.0,1016.5,0.0,-10.1,IDRSING3
5211,18.3,0.0,0.0,2018-07-19 22:24:51,99.0,253.0,0.0,0.0,1016.5,0.0,18.1,IDRSING3
5212,18.3,0.0,0.0,2018-07-19 22:25:07,99.0,253.0,0.0,0.0,1016.5,0.0,18.1,IDRSING3
5213,17.9,0.0,0.0,2018-07-19 22:29:39,99.0,253.0,0.0,0.0,1016.5,0.0,17.7,IDRSING3
5214,17.3,0.0,0.0,2018-07-19 22:34:43,99.0,253.0,0.0,0.0,1016.5,0.0,17.1,IDRSING3
5215,16.9,0.0,0.0,2018-07-19 22:39:47,95.0,253.0,0.0,0.0,1016.5,0.0,16.1,IDRSING3
5216,16.3,0.0,0.0,2018-07-19 22:44:51,95.0,253.0,0.0,0.0,1016.5,0.0,15.5,IDRSING3
5217,15.8,0.0,0.0,2018-07-19 22:49:39,94.0,253.0,0.0,0.0,1016.5,0.0,14.8,IDRSING3
5218,15.4,0.0,0.0,2018-07-19 22:54:43,93.0,253.0,0.0,0.0,1016.8,0.0,14.2,IDRSING3
5219,14.9,0.0,0.0,2018-07-19 22:59:47,92.0,253.0,0.0,0.0,1016.8,0.0,13.7,IDRSING3
5220,14.8,0.0,0.0,2018-07-19 23:04:35,92.0,253.0,0.0,0.0,1016.8,0.0,13.6,IDRSING3
5221,14.7,0.0,0.0,2018-07-19 23:09:39,91.0,253.0,0.0,0.0,1016.5,0.0,13.3,IDRSING3
5222,14.6,0.0,0.0,2018-07-19 23:14:43,91.0,253.0,0.0,0.0,1016.8,0.0,13.2,IDRSING3
5223,14.6,0.0,0.0,2018-07-19 23:19:47,91.0,253.0,0.0,0.0,1016.8,0.0,13.2,IDRSING3
5224,14.7,0.0,0.0,2018-07-19 23:24:51,91.0,253.0,0.0,0.0,1016.8,0.0,13.3,IDRSING3
5225,14.9,0.0,0.0,2018-07-19 23:29:55,90.0,253.0,0.3,1.8,1016.8,0.0,13.3,IDRSING3
5226,15.1,0.0,0.0,2018-07-19 23:34:43,91.0,253.0,0.0,0.0,1016.8,0.0,13.7,IDRSING3
5227,15.1,0.0,0.0,2018-07-19 23:39:47,91.0,253.0,0.0,0.0,1016.8,0.0,13.7,IDRSING3
5228,15.0,0.0,0.0,2018-07-19 23:44:51,91.0,253.0,0.0,0.0,1017.2,0.0,13.6,IDRSING3
5229,14.7,0.0,0.0,2018-07-19 23:49:55,91.0,253.0,0.0,0.0,1016.8,0.0,13.3,IDRSING3
5230,15.0,0.0,0.0,2018-07-19 23:54:43,91.0,253.0,1.4,1.8,1016.5,0.0,13.6,IDRSING3
5231,16.0,0.0,0.0,2018-07-19 23:59:47,91.0,259.0,3.5,3.5,1016.8,0.0,14.6,IDRSING3
5232,16.8,0.0,0.0,2018-07-20 00:04:51,92.0,237.0,2.9,3.5,1016.8,0.0,15.5,IDRSING3
5233,17.3,0.0,0.0,2018-07-20 00:09:39,93.0,239.0,1.8,1.8,1016.8,0.0,16.1,IDRSING3
5234,17.3,0.0,0.0,2018-07-20 00:14:43,93.0,240.0,3.5,3.5,1017.2,0.0,16.1,IDRSING3
5235,17.2,0.0,0.0,2018-07-20 00:19:47,93.0,234.0,1.8,1.8,1016.8,0.0,16.0,IDRSING3
5236,17.2,0.0,0.0,2018-07-20 00:24:51,93.0,229.0,0.3,1.8,1016.5,0.0,16.0,IDRSING3
5237,17.2,0.0,0.0,2018-07-20 00:29:55,93.0,229.0,1.4,1.8,1016.8,0.0,16.0,IDRSING3
5238,17.1,0.0,0.0,2018-07-20 00:34:43,93.0,251.0,2.1,3.5,1016.8,0.0,15.9,IDRSING3
5239,17.1,0.0,0.0,2018-07-20 00:39:47,93.0,230.0,2.6,3.5,1016.8,0.0,15.9,IDRSING3
5240,17.2,0.0,0.0,2018-07-20 00:44:51,93.0,237.0,2.9,3.5,1016.5,0.0,16.0,IDRSING3
5241,17.2,0.0,0.0,2018-07-20 00:49:55,93.0,232.0,1.4,1.8,1016.5,0.0,16.0,IDRSING3
5242,17.2,0.0,0.0,2018-07-20 00:54:43,93.0,229.0,1.8,1.8,1016.8,0.0,16.0,IDRSING3
5243,17.1,0.0,0.0,2018-07-20 00:59:47,93.0,261.0,2.9,3.5,1016.8,0.0,15.9,IDRSING3
5244,16.7,0.0,0.0,2018-07-20 01:04:51,93.0,260.0,1.4,1.8,1016.8,0.0,15.5,IDRSING3
5245,16.7,0.0,0.0,2018-07-20 01:09:39,93.0,241.0,4.7,5.5,1016.8,0.0,15.5,IDRSING3
5246,16.9,0.0,0.0,2018-07-20 01:14:43,93.0,254.0,3.5,3.5,1016.5,0.0,15.7,IDRSING3
5247,16.8,0.0,0.0,2018-07-20 01:19:47,93.0,229.0,3.2,3.5,1016.8,0.0,15.6,IDRSING3
5248,16.7,0.0,0.0,2018-07-20 01:24:51,93.0,229.0,2.9,3.5,1016.5,0.0,15.5,IDRSING3
5249,16.6,0.0,0.0,2018-07-20 01:29:39,93.0,230.0,2.9,3.5,1016.8,0.0,15.4,IDRSING3
5250,16.6,0.0,0.0,2018-07-20 01:34:43,93.0,230.0,3.2,3.5,1016.8,0.0,15.4,IDRSING3
5251,16.5,0.0,0.0,2018-07-20 01:39:47,93.0,232.0,1.8,1.8,1016.5,0.0,15.3,IDRSING3
5252,16.2,0.0,0.0,2018-07-20 01:44:51,92.0,233.0,1.8,1.8,1016.5,0.0,14.9,IDRSING3
5253,16.1,0.0,0.0,2018-07-20 01:49:39,92.0,228.0,4.0,5.5,1016.8,0.0,14.8,IDRSING3
5254,16.2,0.0,0.0,2018-07-20 01:54:43,92.0,226.0,1.1,1.8,1016.8,0.0,14.9,IDRSING3
5255,16.3,0.0,0.0,2018-07-20 01:59:47,92.0,239.0,1.1,1.8,1016.5,0.0,15.0,IDRSING3
5256,16.2,0.0,0.0,2018-07-20 02:04:51,92.0,233.0,1.8,1.8,1016.5,0.0,14.9,IDRSING3
5257,16.3,0.0,0.0,2018-07-20 02:09:55,93.0,262.0,3.5,3.5,1016.5,0.0,15.1,IDRSING3
