,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6351,4.9,0.0,0.0,2018-12-23 00:19:51,10.0,218.0,0.0,0.0,1017.2,0.0,-24.2,IDRSING3
6352,4.8,0.0,0.0,2018-12-23 00:24:39,10.0,218.0,0.6,1.8,1017.2,0.0,-24.3,IDRSING3
6353,4.9,0.0,0.0,2018-12-23 00:29:43,10.0,218.0,1.1,1.8,1017.5,0.0,-24.2,IDRSING3
6354,5.0,0.0,0.0,2018-12-23 00:34:37,10.0,201.0,1.8,1.8,1017.5,0.0,-24.1,IDRSING3
6355,5.2,0.0,0.0,2018-12-23 00:39:51,10.0,201.0,1.8,1.8,1017.2,0.0,-24.0,IDRSING3
6356,5.4,0.0,0.0,2018-12-23 00:44:39,10.0,207.0,2.9,3.5,1017.5,0.0,-23.8,IDRSING3
6357,5.5,0.0,0.0,2018-12-23 00:49:33,10.0,206.0,1.4,1.8,1017.5,0.0,-23.7,IDRSING3
6358,5.6,0.0,0.0,2018-12-23 00:54:47,10.0,267.0,5.0,5.5,1017.2,0.0,-23.7,IDRSING3
6359,6.7,0.0,0.0,2018-12-23 00:59:51,10.0,281.0,8.2,11.1,1017.5,0.0,-22.8,IDRSING3
6360,7.0,0.0,0.0,2018-12-23 01:04:39,10.0,276.0,8.7,11.1,1017.5,0.0,-22.6,IDRSING3
6361,6.9,0.0,0.0,2018-12-23 01:09:43,10.0,258.0,6.1,7.2,1017.8,0.0,-22.7,IDRSING3
6362,6.9,0.0,0.0,2018-12-23 01:14:47,10.0,248.0,6.1,7.2,1017.5,0.0,-22.7,IDRSING3
6363,6.8,0.0,0.0,2018-12-23 01:19:51,10.0,237.0,4.7,5.5,1017.8,0.0,-22.7,IDRSING3
6364,6.3,0.0,0.0,2018-12-23 01:24:39,10.0,239.0,2.9,3.5,1017.8,0.0,-23.1,IDRSING3
6365,6.1,0.0,0.0,2018-12-23 01:29:43,10.0,239.0,4.0,5.5,1017.8,0.0,-23.3,IDRSING3
6366,5.9,0.0,0.0,2018-12-23 01:34:47,10.0,239.0,1.8,1.8,1018.2,0.0,-23.4,IDRSING3
6367,5.9,0.0,0.0,2018-12-23 01:39:51,10.0,241.0,1.8,1.8,1018.2,0.0,-23.4,IDRSING3
6368,6.0,0.0,0.0,2018-12-23 01:44:39,10.0,286.0,4.0,5.5,1018.2,0.0,-23.4,IDRSING3
6369,6.2,0.0,0.0,2018-12-23 01:49:43,10.0,293.0,8.7,11.1,1018.5,0.0,-23.2,IDRSING3
6370,7.0,0.0,0.0,2018-12-23 01:54:47,10.0,288.0,6.1,7.2,1018.5,0.0,-22.6,IDRSING3
6371,6.7,0.0,0.0,2018-12-23 01:59:51,10.0,272.0,4.7,5.5,1018.5,0.0,-22.8,IDRSING3
6372,6.3,0.0,0.0,2018-12-23 02:04:39,10.0,262.0,5.5,7.2,1018.2,0.0,-23.1,IDRSING3
6373,6.0,0.0,0.0,2018-12-23 02:09:43,10.0,209.0,6.1,7.2,1017.8,0.0,-23.4,IDRSING3
6374,5.9,0.0,0.0,2018-12-23 02:14:47,10.0,231.0,4.7,5.5,1018.2,0.0,-23.4,IDRSING3
6375,5.9,0.0,0.0,2018-12-23 02:19:51,10.0,212.0,6.9,7.2,1018.2,0.0,-23.4,IDRSING3
6376,5.8,0.0,0.0,2018-12-23 02:24:39,10.0,194.0,3.5,5.5,1017.8,0.0,-23.5,IDRSING3
6377,5.9,0.0,0.0,2018-12-23 02:29:43,10.0,226.0,6.9,9.3,1018.2,0.0,-23.4,IDRSING3
6378,5.9,0.0,0.0,2018-12-23 02:34:47,10.0,227.0,4.3,5.5,1018.2,0.0,-23.4,IDRSING3
6379,6.0,0.0,0.0,2018-12-23 02:39:51,10.0,216.0,5.8,7.2,1018.2,0.0,-23.4,IDRSING3
6380,6.1,0.0,0.0,2018-12-23 02:44:39,10.0,224.0,9.7,11.1,1018.2,0.0,-23.3,IDRSING3
6381,6.1,0.0,0.0,2018-12-23 02:49:43,10.0,209.0,7.2,9.3,1018.2,0.0,-23.3,IDRSING3
6382,6.0,0.0,0.0,2018-12-23 02:54:47,10.0,217.0,7.2,9.3,1018.2,0.0,-23.4,IDRSING3
6383,6.0,0.0,0.0,2018-12-23 02:59:51,10.0,203.0,7.2,7.2,1018.2,0.0,-23.4,IDRSING3
6384,6.0,0.0,0.0,2018-12-23 03:04:39,10.0,210.0,7.2,7.2,1018.2,0.0,-23.4,IDRSING3
6385,6.0,0.0,0.0,2018-12-23 03:09:43,10.0,205.0,6.4,7.2,1018.2,0.0,-23.4,IDRSING3
6386,5.8,0.0,0.0,2018-12-23 03:14:47,10.0,210.0,6.4,7.2,1018.2,0.0,-23.5,IDRSING3
6387,5.8,0.0,0.0,2018-12-23 03:19:51,10.0,213.0,7.2,9.3,1018.2,0.0,-23.5,IDRSING3
6388,6.0,0.0,0.0,2018-12-23 03:24:39,10.0,218.0,7.9,9.3,1018.2,0.0,-23.4,IDRSING3
6389,5.8,0.0,0.0,2018-12-23 03:29:43,10.0,227.0,6.1,7.2,1018.5,0.0,-23.5,IDRSING3
6390,5.8,0.0,0.0,2018-12-23 03:34:47,10.0,233.0,4.0,5.5,1018.2,0.0,-23.5,IDRSING3
6391,6.1,0.0,0.0,2018-12-23 03:39:51,10.0,242.0,7.9,9.3,1018.2,0.0,-23.3,IDRSING3
6392,6.5,0.0,0.0,2018-12-23 03:44:39,10.0,218.0,7.2,7.2,1018.2,0.0,-23.0,IDRSING3
6393,6.6,0.0,0.0,2018-12-23 03:49:43,11.0,242.0,9.3,11.1,1018.2,0.0,-21.8,IDRSING3
6394,6.6,0.0,0.0,2018-12-23 03:54:47,12.0,249.0,9.3,9.3,1018.2,0.0,-20.8,IDRSING3
6395,6.6,0.0,0.0,2018-12-23 03:59:51,13.0,262.0,17.2,20.1,1018.2,0.0,-19.9,IDRSING3
6396,6.8,0.0,0.0,2018-12-23 04:04:39,13.0,240.0,13.7,14.8,1018.2,0.0,-19.7,IDRSING3
6397,6.9,0.0,0.0,2018-12-23 04:09:43,13.0,269.0,13.0,14.8,1018.2,0.0,-19.6,IDRSING3
6398,6.9,0.0,0.0,2018-12-23 04:14:47,13.0,264.0,13.4,14.8,1018.2,0.0,-19.6,IDRSING3
6399,6.9,0.0,0.0,2018-12-23 04:19:51,14.0,250.0,18.7,21.9,1018.2,0.0,-18.8,IDRSING3
6400,6.9,0.0,0.0,2018-12-23 04:24:39,15.0,253.0,19.5,21.9,1018.5,0.0,-18.0,IDRSING3
6401,7.0,0.0,0.0,2018-12-23 04:29:43,14.0,268.0,13.0,16.6,1018.2,0.0,-18.7,IDRSING3
6402,6.6,0.0,0.0,2018-12-23 04:34:47,14.0,280.0,13.4,16.6,1018.5,0.0,-19.0,IDRSING3
6403,6.5,0.0,0.0,2018-12-23 04:39:51,14.0,262.0,13.7,16.6,1018.5,0.0,-19.1,IDRSING3
6404,6.6,0.0,0.0,2018-12-23 04:44:39,14.0,274.0,13.4,14.8,1018.5,0.0,-19.0,IDRSING3
6405,6.5,0.0,0.0,2018-12-23 04:49:43,14.0,273.0,10.8,14.8,1018.5,0.0,-19.1,IDRSING3
6406,6.6,0.0,0.0,2018-12-23 04:54:47,15.0,267.0,16.6,18.3,1018.5,0.0,-18.2,IDRSING3
6407,6.8,0.0,0.0,2018-12-23 04:59:51,15.0,284.0,15.8,18.3,1018.5,0.0,-18.1,IDRSING3
6408,6.8,0.0,0.0,2018-12-23 05:04:39,15.0,277.0,17.7,21.9,1018.8,0.0,-18.1,IDRSING3
6409,6.9,0.0,0.0,2018-12-23 05:09:43,15.0,244.0,16.3,18.3,1018.8,0.0,-18.0,IDRSING3
6410,6.8,0.0,0.0,2018-12-23 05:14:47,15.0,262.0,18.7,23.8,1018.8,0.0,-18.1,IDRSING3
6411,6.7,0.0,0.0,2018-12-23 05:19:51,15.0,261.0,18.7,21.9,1018.8,0.0,-18.1,IDRSING3
6412,6.9,0.0,0.0,2018-12-23 05:24:39,15.0,267.0,16.9,20.1,1018.8,0.0,-18.0,IDRSING3
6413,6.8,0.0,0.0,2018-12-23 05:29:43,15.0,269.0,14.8,18.3,1019.2,0.0,-18.1,IDRSING3
6414,6.6,0.0,0.0,2018-12-23 05:34:47,15.0,257.0,15.8,20.1,1019.2,0.0,-18.2,IDRSING3
6415,6.5,0.0,0.0,2018-12-23 05:39:51,14.0,273.0,11.9,14.8,1019.2,0.0,-19.1,IDRSING3
6416,6.5,0.0,0.0,2018-12-23 05:44:39,15.0,263.0,13.4,14.8,1019.2,0.0,-18.3,IDRSING3
6417,6.4,0.0,0.0,2018-12-23 05:49:43,15.0,255.0,14.3,16.6,1019.5,0.0,-18.4,IDRSING3
6418,6.6,0.0,0.0,2018-12-23 05:54:47,15.0,281.0,14.8,18.3,1019.5,0.0,-18.2,IDRSING3
6419,6.5,0.0,0.0,2018-12-23 05:59:51,15.0,239.0,12.2,14.8,1019.5,0.0,-18.3,IDRSING3
6420,6.3,0.0,0.0,2018-12-23 06:04:39,14.0,262.0,8.7,11.1,1019.9,0.0,-19.3,IDRSING3
6421,6.1,0.0,0.0,2018-12-23 06:09:43,14.0,252.0,7.9,9.3,1019.9,0.0,-19.4,IDRSING3
6422,6.0,0.0,0.0,2018-12-23 06:14:47,14.0,265.0,5.5,5.5,1019.9,0.0,-19.5,IDRSING3
6423,6.0,0.0,0.0,2018-12-23 06:19:51,14.0,243.0,6.4,7.2,1019.9,0.0,-19.5,IDRSING3
6424,5.9,0.0,0.0,2018-12-23 06:24:39,14.0,243.0,4.0,5.5,1020.2,0.0,-19.6,IDRSING3
6425,5.8,0.0,0.0,2018-12-23 06:29:43,13.0,248.0,2.6,3.5,1020.2,0.0,-20.5,IDRSING3
6426,5.7,0.0,0.0,2018-12-23 06:34:47,14.0,254.0,4.0,5.5,1020.2,0.0,-19.7,IDRSING3
6427,6.0,0.0,0.0,2018-12-23 06:39:51,15.0,261.0,11.6,13.0,1020.5,0.85,-18.7,IDRSING3
6428,6.3,0.0,0.0,2018-12-23 06:44:39,14.0,272.0,9.3,11.1,1020.5,2.08,-19.3,IDRSING3
6429,6.3,0.0,0.0,2018-12-23 06:49:11,15.0,273.0,11.9,14.8,1020.2,2.57,-18.5,IDRSING3
6430,6.3,0.0,0.0,2018-12-23 06:54:47,15.0,269.0,12.2,16.6,1020.2,5.14,-18.5,IDRSING3
6431,6.4,0.0,0.0,2018-12-23 06:59:51,14.0,263.0,7.6,9.3,1020.5,9.05,-19.2,IDRSING3
6432,6.3,0.0,0.0,2018-12-23 07:04:39,14.0,262.0,10.5,11.1,1020.5,9.91,-19.3,IDRSING3
6433,6.6,0.0,0.0,2018-12-23 07:09:43,15.0,249.0,9.7,11.1,1020.5,12.48,-18.2,IDRSING3
6434,6.7,0.0,0.0,2018-12-23 07:14:47,15.0,262.0,12.6,14.8,1020.5,14.31,-18.1,IDRSING3
6435,6.7,0.0,0.0,2018-12-23 07:19:51,15.0,250.0,8.7,11.1,1020.5,17.73,-18.1,IDRSING3
6436,6.6,0.0,0.0,2018-12-23 07:24:39,14.0,279.0,10.1,11.1,1020.9,19.94,-19.0,IDRSING3
6437,6.6,0.0,0.0,2018-12-23 07:29:43,14.0,265.0,8.7,9.3,1020.9,24.22,-19.0,IDRSING3
6438,6.6,0.0,0.0,2018-12-23 07:34:47,14.0,270.0,10.8,11.1,1021.2,25.56,-19.0,IDRSING3
6439,6.6,0.0,0.0,2018-12-23 07:39:51,15.0,272.0,14.3,16.6,1020.9,27.28,-18.2,IDRSING3
6440,6.6,0.0,0.0,2018-12-23 07:44:39,14.0,272.0,9.3,11.1,1020.9,31.56,-19.0,IDRSING3
6441,6.6,0.0,0.0,2018-12-23 07:49:43,14.0,269.0,10.5,13.0,1021.2,41.1,-19.0,IDRSING3
6442,7.0,0.0,0.0,2018-12-23 07:54:47,15.0,269.0,9.0,14.8,1021.2,38.17,-17.9,IDRSING3
6443,6.8,0.0,0.0,2018-12-23 07:59:51,14.0,258.0,9.3,13.0,1021.2,35.11,-18.9,IDRSING3
6444,6.5,0.0,0.0,2018-12-23 08:04:39,14.0,260.0,6.1,7.2,1021.6,38.17,-19.1,IDRSING3
6445,6.3,0.0,0.0,2018-12-23 08:09:43,13.0,256.0,5.5,7.2,1021.2,41.96,-20.1,IDRSING3
6446,6.4,0.0,0.0,2018-12-23 08:14:47,13.0,238.0,5.5,5.5,1021.6,52.48,-20.0,IDRSING3
6447,6.9,0.0,0.0,2018-12-23 08:19:51,14.0,247.0,5.5,5.5,1021.6,54.19,-18.8,IDRSING3
6448,7.1,0.0,0.0,2018-12-23 08:24:39,15.0,242.0,11.9,14.8,1021.6,50.28,-17.8,IDRSING3
6449,7.4,0.0,0.0,2018-12-23 08:29:43,14.0,258.0,6.9,9.3,1021.6,60.19,-18.4,IDRSING3
6450,7.4,0.0,0.0,2018-12-23 08:34:47,15.0,266.0,10.8,11.1,1021.6,67.16,-17.6,IDRSING3
6451,7.5,0.0,0.0,2018-12-23 08:39:51,14.0,251.0,5.8,7.2,1021.6,61.17,-18.3,IDRSING3
6452,7.6,0.0,0.0,2018-12-23 08:44:39,14.0,256.0,7.6,9.3,1021.6,55.05,-18.2,IDRSING3
6453,7.5,0.0,0.0,2018-12-23 08:49:43,14.0,244.0,7.2,9.3,1021.6,62.88,-18.3,IDRSING3
6454,7.5,0.0,0.0,2018-12-23 08:54:47,14.0,239.0,6.1,7.2,1021.6,62.02,-18.3,IDRSING3
6455,7.8,0.0,0.0,2018-12-23 08:59:51,15.0,241.0,7.6,9.3,1021.6,76.7,-17.2,IDRSING3
6456,7.9,0.0,0.0,2018-12-23 09:04:31,17.0,250.0,11.9,13.0,1021.9,78.05,-15.7,IDRSING3
6457,8.1,0.0,0.0,2018-12-23 09:09:33,16.0,280.0,11.1,13.0,1021.9,96.27,-16.2,IDRSING3
6458,8.3,0.0,0.0,2018-12-23 09:14:47,16.0,267.0,12.2,16.6,1021.9,82.82,-16.1,IDRSING3
6459,8.4,0.0,0.0,2018-12-23 09:19:51,16.0,260.0,13.0,16.6,1021.9,93.22,-16.0,IDRSING3
6460,8.4,0.0,0.0,2018-12-23 09:24:39,17.0,248.0,10.5,13.0,1021.9,73.28,-15.3,IDRSING3
6461,8.3,0.0,0.0,2018-12-23 09:29:43,16.0,276.0,7.9,11.1,1022.2,57.25,-16.1,IDRSING3
6462,8.1,0.0,0.0,2018-12-23 09:34:47,15.0,272.0,7.9,9.3,1021.9,62.02,-17.0,IDRSING3
6463,8.0,0.0,0.0,2018-12-23 09:39:51,15.0,264.0,7.2,9.3,1021.9,97.5,-17.1,IDRSING3
6464,8.1,0.0,0.0,2018-12-23 09:44:39,14.0,273.0,6.4,9.3,1021.6,100.19,-17.8,IDRSING3
6465,8.2,0.0,0.0,2018-12-23 09:49:43,16.0,271.0,9.7,11.1,1021.6,99.7,-16.1,IDRSING3
6466,8.4,0.0,0.0,2018-12-23 09:54:47,16.0,277.0,10.1,13.0,1021.6,97.13,-16.0,IDRSING3
6467,8.4,0.0,0.0,2018-12-23 09:59:51,16.0,277.0,11.6,14.8,1021.6,92.73,-16.0,IDRSING3
6468,8.5,0.0,0.0,2018-12-23 10:04:39,16.0,283.0,9.0,11.1,1021.6,84.04,-15.9,IDRSING3
6469,8.4,0.0,0.0,2018-12-23 10:09:43,17.0,258.0,8.7,11.1,1021.2,107.53,-15.3,IDRSING3
6470,8.7,0.0,0.0,2018-12-23 10:14:47,16.0,276.0,10.5,13.0,1021.2,104.48,-15.7,IDRSING3
6471,8.8,0.0,0.0,2018-12-23 10:19:51,18.0,274.0,16.3,20.1,1021.6,108.88,-14.2,IDRSING3
6472,8.8,0.0,0.0,2018-12-23 10:24:39,17.0,270.0,13.0,16.6,1021.6,112.3,-14.9,IDRSING3
6473,8.9,0.0,0.0,2018-12-23 10:29:33,19.0,281.0,16.9,20.1,1021.2,141.78,-13.5,IDRSING3
6474,9.0,0.0,0.0,2018-12-23 10:34:47,19.0,274.0,15.1,18.3,1021.2,133.59,-13.4,IDRSING3
6475,9.1,0.0,0.0,2018-12-23 10:39:51,18.0,253.0,16.3,20.1,1021.2,152.68,-14.0,IDRSING3
6476,9.2,0.0,0.0,2018-12-23 10:44:39,16.0,248.0,10.5,14.8,1021.2,167.36,-15.3,IDRSING3
6477,9.2,0.0,0.0,2018-12-23 10:49:33,17.0,277.0,11.9,14.8,1021.2,147.41,-14.6,IDRSING3
6478,9.2,0.0,0.0,2018-12-23 10:54:47,17.0,258.0,12.6,14.8,1020.9,153.9,-14.6,IDRSING3
6479,9.2,0.0,0.0,2018-12-23 10:59:51,17.0,268.0,13.7,14.8,1020.9,125.76,-14.6,IDRSING3
6480,9.2,0.0,0.0,2018-12-23 11:04:39,18.0,291.0,14.8,16.6,1020.9,103.61,-13.9,IDRSING3
6481,9.1,0.0,0.0,2018-12-23 11:09:33,19.0,260.0,16.9,18.3,1020.5,90.65,-13.3,IDRSING3
6482,9.1,0.0,0.0,2018-12-23 11:14:47,19.0,267.0,23.8,27.7,1020.9,115.73,-13.3,IDRSING3
6483,9.1,0.0,0.0,2018-12-23 11:19:51,17.0,283.0,11.9,14.8,1020.5,131.88,-14.7,IDRSING3
6484,9.2,0.0,0.0,2018-12-23 11:24:39,17.0,268.0,11.1,13.0,1020.9,97.13,-14.6,IDRSING3
6485,9.1,0.0,0.0,2018-12-23 11:29:33,17.0,290.0,11.6,14.8,1020.5,102.27,-14.7,IDRSING3
6486,9.1,0.0,0.0,2018-12-23 11:34:47,19.0,277.0,19.1,20.1,1020.5,110.96,-13.3,IDRSING3
6487,9.1,0.0,0.0,2018-12-23 11:39:51,17.0,275.0,14.8,18.3,1020.2,109.24,-14.7,IDRSING3
6488,9.0,0.0,0.0,2018-12-23 11:44:39,18.0,274.0,13.7,16.6,1020.2,96.65,-14.1,IDRSING3
6489,8.9,0.0,0.0,2018-12-23 11:49:33,17.0,275.0,16.3,20.1,1020.2,104.1,-14.8,IDRSING3
6490,8.9,0.0,0.0,2018-12-23 11:54:47,18.0,263.0,10.8,14.8,1020.2,109.24,-14.1,IDRSING3
6491,9.0,0.0,0.0,2018-12-23 11:59:51,17.0,265.0,8.7,11.1,1020.2,107.53,-14.8,IDRSING3
6492,9.0,0.0,0.0,2018-12-23 12:04:39,18.0,271.0,13.7,18.3,1020.5,109.73,-14.1,IDRSING3
6493,9.0,0.0,0.0,2018-12-23 12:09:33,18.0,271.0,11.6,14.8,1020.2,104.96,-14.1,IDRSING3
6494,9.0,0.0,0.0,2018-12-23 12:14:47,17.0,271.0,10.5,13.0,1020.2,100.19,-14.8,IDRSING3
6495,9.0,0.0,0.0,2018-12-23 12:19:51,17.0,265.0,13.7,14.8,1020.5,93.58,-14.8,IDRSING3
6496,9.0,0.0,0.0,2018-12-23 12:24:39,18.0,257.0,14.0,16.6,1020.5,89.79,-14.1,IDRSING3
6497,8.8,0.0,0.0,2018-12-23 12:29:43,18.0,260.0,8.7,9.3,1020.2,87.59,-14.2,IDRSING3
6498,8.8,0.0,0.0,2018-12-23 12:34:47,17.0,277.0,10.8,13.0,1020.5,78.41,-14.9,IDRSING3
6499,8.7,0.0,0.0,2018-12-23 12:39:51,16.0,266.0,6.4,7.2,1020.2,80.25,-15.7,IDRSING3
6500,8.5,0.0,0.0,2018-12-23 12:44:39,15.0,259.0,6.9,9.3,1020.5,76.7,-16.7,IDRSING3
6501,8.3,0.0,0.0,2018-12-23 12:49:33,16.0,274.0,6.9,9.3,1020.2,77.56,-16.1,IDRSING3
6502,8.3,0.0,0.0,2018-12-23 12:54:47,17.0,268.0,9.0,11.1,1020.2,68.87,-15.3,IDRSING3
6503,8.4,0.0,0.0,2018-12-23 12:59:51,18.0,281.0,9.7,11.1,1019.9,65.45,-14.6,IDRSING3
6504,8.4,0.0,0.0,2018-12-23 13:04:39,16.0,263.0,6.4,7.2,1019.9,64.59,-16.0,IDRSING3
6505,8.4,0.0,0.0,2018-12-23 13:09:33,16.0,273.0,6.9,7.2,1019.9,62.39,-16.0,IDRSING3
6506,8.5,0.0,0.0,2018-12-23 13:14:47,16.0,269.0,7.9,9.3,1019.9,62.02,-15.9,IDRSING3
6507,8.3,0.0,0.0,2018-12-23 13:19:51,15.0,264.0,4.7,5.5,1020.2,58.48,-16.8,IDRSING3
6508,8.0,0.0,0.0,2018-12-23 13:24:39,14.0,260.0,3.5,3.5,1019.9,54.56,-17.9,IDRSING3
6509,7.9,0.0,0.0,2018-12-23 13:29:33,15.0,252.0,4.0,5.5,1019.9,51.5,-17.2,IDRSING3
6510,7.9,0.0,0.0,2018-12-23 13:34:47,15.0,248.0,3.5,3.5,1019.9,46.73,-17.2,IDRSING3
6511,7.7,0.0,0.0,2018-12-23 13:39:51,14.0,237.0,4.0,5.5,1020.2,37.19,-18.1,IDRSING3
6512,7.7,0.0,0.0,2018-12-23 13:44:39,14.0,236.0,4.3,5.5,1019.9,36.82,-18.1,IDRSING3
6513,7.8,0.0,0.0,2018-12-23 13:49:33,15.0,239.0,5.0,5.5,1019.9,31.56,-17.2,IDRSING3
6514,7.9,0.0,0.0,2018-12-23 13:54:47,16.0,252.0,6.1,7.2,1019.9,25.94,-16.4,IDRSING3
6515,8.0,0.0,0.0,2018-12-23 13:59:51,15.0,245.0,5.8,7.2,1019.9,25.94,-17.1,IDRSING3
6516,7.9,0.0,0.0,2018-12-23 14:04:39,15.0,242.0,6.1,7.2,1019.9,23.36,-17.2,IDRSING3
6517,7.6,0.0,0.0,2018-12-23 14:09:33,15.0,246.0,5.5,7.2,1019.9,21.16,-17.4,IDRSING3
6518,7.4,0.0,0.0,2018-12-23 14:14:47,14.0,260.0,4.0,5.5,1019.9,17.73,-18.4,IDRSING3
6519,7.1,0.0,0.0,2018-12-23 14:19:51,13.0,236.0,4.7,5.5,1019.9,13.82,-19.5,IDRSING3
6520,6.8,0.0,0.0,2018-12-23 14:24:39,13.0,236.0,3.2,3.5,1019.9,8.19,-19.7,IDRSING3
6521,6.8,0.0,0.0,2018-12-23 14:29:33,12.0,236.0,2.1,3.5,1019.9,5.63,-20.7,IDRSING3
6522,6.7,0.0,0.0,2018-12-23 14:34:47,13.0,236.0,2.1,3.5,1019.9,3.79,-19.8,IDRSING3
6523,6.7,0.0,0.0,2018-12-23 14:39:51,12.0,236.0,1.8,1.8,1019.5,2.08,-20.7,IDRSING3
6524,6.4,0.0,0.0,2018-12-23 14:44:39,11.0,236.0,3.2,3.5,1019.5,2.08,-22.0,IDRSING3
6525,6.3,0.0,0.0,2018-12-23 14:49:33,11.0,236.0,2.1,3.5,1019.5,0.85,-22.1,IDRSING3
6526,6.3,0.0,0.0,2018-12-23 14:54:47,10.0,236.0,1.8,1.8,1019.2,0.0,-23.1,IDRSING3
6527,6.0,0.0,0.0,2018-12-23 14:59:51,10.0,236.0,1.4,1.8,1019.5,0.0,-23.4,IDRSING3
6528,5.8,0.0,0.0,2018-12-23 15:04:39,10.0,236.0,1.4,1.8,1019.2,0.0,-23.5,IDRSING3
6529,5.8,0.0,0.0,2018-12-23 15:09:33,10.0,236.0,0.0,0.0,1019.5,0.0,-23.5,IDRSING3
6530,5.6,0.0,0.0,2018-12-23 15:14:47,10.0,236.0,0.0,0.0,1019.2,0.0,-23.7,IDRSING3
6531,5.5,0.0,0.0,2018-12-23 15:19:51,10.0,236.0,0.0,0.0,1019.2,0.0,-23.7,IDRSING3
6532,5.6,0.0,0.0,2018-12-23 15:24:39,10.0,236.0,0.0,0.0,1019.2,0.0,-23.7,IDRSING3
6533,5.6,0.0,0.0,2018-12-23 15:29:43,10.0,236.0,0.0,0.0,1018.8,0.0,-23.7,IDRSING3
6534,5.6,0.0,0.0,2018-12-23 15:34:47,10.0,236.0,0.0,0.0,1018.8,0.0,-23.7,IDRSING3
6535,5.7,0.0,0.0,2018-12-23 15:39:51,10.0,236.0,0.0,0.0,1019.2,0.0,-23.6,IDRSING3
6536,5.8,0.0,0.0,2018-12-23 15:44:39,10.0,236.0,0.0,0.0,1018.8,0.0,-23.5,IDRSING3
6537,5.9,0.0,0.0,2018-12-23 15:49:43,10.0,236.0,1.4,1.8,1018.8,0.0,-23.4,IDRSING3
6538,6.3,0.0,0.0,2018-12-23 15:54:47,10.0,236.0,0.3,1.8,1018.8,0.0,-23.1,IDRSING3
6539,6.3,0.0,0.0,2018-12-23 15:59:51,10.0,236.0,0.0,0.0,1018.8,0.0,-23.1,IDRSING3
6540,6.0,0.0,0.0,2018-12-23 16:04:39,10.0,236.0,1.4,1.8,1018.5,0.0,-23.4,IDRSING3
6541,6.2,0.0,0.0,2018-12-23 16:09:43,10.0,201.0,4.0,5.5,1018.5,0.0,-23.2,IDRSING3
6542,6.1,0.0,0.0,2018-12-23 16:14:47,10.0,193.0,1.8,1.8,1018.5,0.0,-23.3,IDRSING3
6543,6.0,0.0,0.0,2018-12-23 16:19:51,10.0,194.0,4.7,5.5,1018.5,0.0,-23.4,IDRSING3
6544,6.2,0.0,0.0,2018-12-23 16:24:39,10.0,198.0,7.6,9.3,1018.2,0.0,-23.2,IDRSING3
6545,6.0,0.0,0.0,2018-12-23 16:29:43,10.0,213.0,7.2,9.3,1018.5,0.0,-23.4,IDRSING3
6546,6.4,0.0,0.0,2018-12-23 16:34:47,10.0,215.0,7.2,7.2,1018.5,0.0,-23.0,IDRSING3
6547,6.7,0.0,0.0,2018-12-23 16:39:51,10.0,210.0,7.6,9.3,1018.5,0.0,-22.8,IDRSING3
6548,6.7,0.0,0.0,2018-12-23 16:44:39,10.0,208.0,8.2,9.3,1018.2,0.0,-22.8,IDRSING3
6549,6.6,0.0,0.0,2018-12-23 16:49:43,10.0,201.0,5.8,7.2,1017.8,0.0,-22.9,IDRSING3
6550,6.4,0.0,0.0,2018-12-23 16:54:47,10.0,196.0,7.2,9.3,1017.8,0.0,-23.0,IDRSING3
6551,6.4,0.0,0.0,2018-12-23 16:59:51,10.0,199.0,8.7,11.1,1018.2,0.0,-23.0,IDRSING3
6552,6.3,0.0,0.0,2018-12-23 17:04:39,10.0,202.0,9.0,11.1,1017.8,0.0,-23.1,IDRSING3
6553,6.2,0.0,0.0,2018-12-23 17:09:43,10.0,202.0,6.4,9.3,1017.8,0.0,-23.2,IDRSING3
6554,6.2,0.0,0.0,2018-12-23 17:14:47,10.0,182.0,7.6,11.1,1017.8,0.0,-23.2,IDRSING3
6555,6.3,0.0,0.0,2018-12-23 17:19:51,10.0,190.0,1.8,1.8,1017.5,0.0,-23.1,IDRSING3
6556,6.4,0.0,0.0,2018-12-23 17:24:39,10.0,191.0,5.0,5.5,1017.8,0.0,-23.0,IDRSING3
6557,6.4,0.0,0.0,2018-12-23 17:29:43,10.0,187.0,6.1,7.2,1017.8,0.0,-23.0,IDRSING3
6558,6.3,0.0,0.0,2018-12-23 17:34:47,10.0,196.0,8.2,9.3,1017.5,0.0,-23.1,IDRSING3
6559,6.6,0.0,0.0,2018-12-23 17:39:51,10.0,213.0,7.6,9.3,1017.8,0.0,-22.9,IDRSING3
6560,6.6,0.0,0.0,2018-12-23 17:44:39,10.0,203.0,7.9,9.3,1017.5,0.0,-22.9,IDRSING3
6561,6.7,0.0,0.0,2018-12-23 17:49:43,10.0,203.0,8.2,9.3,1017.2,0.0,-22.8,IDRSING3
6562,6.7,0.0,0.0,2018-12-23 17:54:47,10.0,217.0,8.7,9.3,1017.2,0.0,-22.8,IDRSING3
6563,6.7,0.0,0.0,2018-12-23 17:59:51,10.0,217.0,6.4,9.3,1017.2,0.0,-22.8,IDRSING3
6564,6.7,0.0,0.0,2018-12-23 18:04:39,10.0,212.0,7.6,9.3,1017.2,0.0,-22.8,IDRSING3
