,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6224,-573.3,-2539.7,-2539.7,2017-06-23 18:46:00,-32768.0,-32768.0,-1608.8,-1608.8,1009.7,-9999.0,-73.3,IDRSING3
6225,-573.3,-2539.7,-2539.7,2017-06-23 18:51:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6226,-573.3,-2539.7,-2539.7,2017-06-23 18:57:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6227,-573.3,-2539.7,-2539.7,2017-06-23 19:04:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6228,-573.3,-2539.7,-2539.7,2017-06-23 19:09:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6229,-573.3,-2539.7,-2539.7,2017-06-23 19:14:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.7,-9999.0,-73.3,IDRSING3
6230,-573.3,-2539.7,-2539.7,2017-06-23 19:20:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6231,-573.3,-2539.7,-2539.7,2017-06-23 19:25:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6232,-573.3,-2539.7,-2539.7,2017-06-23 19:32:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.7,-9999.0,-73.3,IDRSING3
6233,-573.3,-2539.7,-2539.7,2017-06-23 19:37:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6234,-573.3,-2539.7,-2539.7,2017-06-23 19:44:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6235,-573.3,-2539.7,-2539.7,2017-06-23 19:53:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6236,-573.3,-2539.7,-2539.7,2017-06-23 19:58:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6237,-573.3,-2539.7,-2539.7,2017-06-23 20:04:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6238,-573.3,-2539.7,-2539.7,2017-06-23 20:09:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
6239,20.5,0.0,3.3,2017-06-23 20:14:00,81.0,281.0,0.0,0.0,1011.4,0.0,17.1,IDRSING3
6240,20.3,0.0,3.3,2017-06-23 20:20:00,82.0,281.0,0.0,0.0,1011.1,0.0,17.1,IDRSING3
6241,20.4,0.0,3.3,2017-06-23 20:25:00,80.0,281.0,0.0,0.0,1011.7,0.0,16.8,IDRSING3
6242,20.4,0.0,3.3,2017-06-23 20:30:00,81.0,281.0,0.0,0.0,1011.4,0.0,17.0,IDRSING3
6243,20.1,0.0,3.3,2017-06-23 20:36:00,83.0,281.0,0.0,0.0,1011.4,0.0,17.1,IDRSING3
6244,20.1,0.0,3.3,2017-06-23 20:41:00,83.0,281.0,0.0,0.0,1011.4,0.0,17.1,IDRSING3
6245,20.0,0.0,3.3,2017-06-23 20:46:00,84.0,281.0,0.0,0.0,1011.7,0.0,17.2,IDRSING3
6246,19.9,0.0,3.3,2017-06-23 20:51:00,84.0,281.0,0.0,0.0,1011.7,0.0,17.1,IDRSING3
6247,19.8,0.0,3.3,2017-06-23 20:57:00,84.0,281.0,0.0,0.0,1011.7,0.0,17.0,IDRSING3
6248,19.8,0.0,3.3,2017-06-23 21:02:00,87.0,281.0,0.0,0.0,1011.7,0.0,17.6,IDRSING3
6249,19.9,0.0,3.3,2017-06-23 21:07:00,84.0,281.0,0.0,0.0,1012.1,0.0,17.1,IDRSING3
6250,20.1,0.0,3.3,2017-06-23 21:12:00,83.0,281.0,0.0,0.0,1011.7,0.0,17.1,IDRSING3
6251,20.3,0.0,3.3,2017-06-23 21:17:00,82.0,281.0,0.0,0.0,1011.7,0.0,17.1,IDRSING3
6252,20.3,0.0,3.3,2017-06-23 21:22:00,82.0,281.0,0.0,0.0,1011.7,0.0,17.1,IDRSING3
6253,20.4,0.0,3.3,2017-06-23 21:28:00,82.0,281.0,0.0,0.0,1011.7,0.0,17.2,IDRSING3
6254,20.3,0.0,3.3,2017-06-23 21:33:00,82.0,281.0,0.0,0.0,1011.7,0.0,17.1,IDRSING3
6255,20.0,0.0,3.3,2017-06-23 21:38:00,93.0,281.0,0.0,0.0,1011.7,0.0,18.8,IDRSING3
6256,19.2,0.0,3.3,2017-06-23 21:44:00,99.0,281.0,1.1,1.8,1012.1,0.0,19.0,IDRSING3
6257,18.5,0.0,3.3,2017-06-23 21:49:00,99.0,281.0,0.0,0.0,1011.7,0.0,18.3,IDRSING3
6258,18.4,0.0,3.3,2017-06-23 21:54:00,99.0,281.0,0.0,0.0,1011.7,0.0,18.2,IDRSING3
6259,18.4,0.0,3.3,2017-06-23 21:59:00,99.0,281.0,0.0,0.0,1011.7,0.0,18.2,IDRSING3
6260,18.3,0.0,0.0,2017-06-23 22:01:00,99.0,281.0,0.3,1.8,1011.7,0.0,18.1,IDRSING3
6261,18.3,0.0,0.0,2017-06-23 22:06:00,99.0,281.0,0.6,1.8,1012.1,0.0,18.1,IDRSING3
6262,17.9,0.0,0.0,2017-06-23 22:12:00,99.0,281.0,0.6,1.8,1012.1,0.0,17.7,IDRSING3
6263,18.2,0.0,0.0,2017-06-23 22:17:00,99.0,281.0,0.0,0.0,1012.1,0.0,18.0,IDRSING3
6264,18.7,0.0,0.0,2017-06-23 22:22:00,97.0,281.0,0.3,1.8,1011.7,0.0,18.3,IDRSING3
6265,18.7,0.0,0.0,2017-06-23 22:27:00,96.0,281.0,0.0,0.0,1011.7,0.0,18.1,IDRSING3
6266,18.6,0.0,0.0,2017-06-23 22:33:00,99.0,281.0,0.0,0.0,1012.1,0.0,18.4,IDRSING3
6267,18.5,0.0,0.0,2017-06-23 22:38:00,99.0,281.0,0.0,0.0,1011.7,0.0,18.3,IDRSING3
6268,18.4,0.0,0.0,2017-06-23 22:44:00,99.0,281.0,0.0,0.0,1012.1,0.0,18.2,IDRSING3
6269,18.2,0.0,0.0,2017-06-23 22:49:00,99.0,281.0,1.1,1.8,1012.1,0.0,18.0,IDRSING3
6270,18.0,0.0,0.0,2017-06-23 22:54:00,99.0,281.0,0.0,0.0,1012.1,0.0,17.8,IDRSING3
6271,17.9,0.0,0.0,2017-06-23 23:00:00,99.0,281.0,0.0,0.0,1012.1,0.0,17.7,IDRSING3
6272,17.8,0.0,0.0,2017-06-23 23:05:00,99.0,281.0,0.0,0.0,1012.1,0.0,17.6,IDRSING3
6273,17.8,0.0,0.0,2017-06-23 23:10:00,99.0,281.0,0.0,0.0,1012.1,0.0,17.6,IDRSING3
6274,17.7,0.0,0.0,2017-06-23 23:16:00,99.0,281.0,0.0,0.0,1012.1,0.0,17.5,IDRSING3
6275,17.9,0.0,0.0,2017-06-23 23:21:00,98.0,281.0,0.3,1.8,1012.1,0.0,17.6,IDRSING3
6276,18.3,0.0,0.0,2017-06-23 23:26:00,96.0,281.0,1.1,1.8,1012.4,0.0,17.7,IDRSING3
6277,18.5,0.0,0.0,2017-06-23 23:31:00,93.0,281.0,0.0,0.0,1012.1,0.0,17.3,IDRSING3
6278,18.7,0.0,0.0,2017-06-23 23:36:00,92.0,281.0,0.0,0.0,1012.4,0.0,17.4,IDRSING3
6279,18.6,0.0,0.0,2017-06-23 23:42:00,91.0,281.0,0.0,0.0,1012.4,0.0,17.1,IDRSING3
6280,18.5,0.0,0.0,2017-06-23 23:48:00,92.0,281.0,0.3,1.8,1012.1,0.0,17.2,IDRSING3
6281,18.4,0.0,0.0,2017-06-23 23:53:00,93.0,281.0,1.4,1.8,1012.4,0.0,17.2,IDRSING3
6282,17.8,0.0,0.0,2017-06-23 23:59:00,96.0,281.0,1.8,1.8,1012.4,0.0,17.2,IDRSING3
6283,18.1,0.0,0.0,2017-06-24 00:04:00,93.0,281.0,1.1,1.8,1012.4,0.0,16.9,IDRSING3
6284,18.1,0.0,0.0,2017-06-24 00:09:00,93.0,281.0,1.8,1.8,1012.4,0.0,16.9,IDRSING3
6285,18.3,0.0,0.0,2017-06-24 00:14:00,92.0,281.0,0.0,0.0,1012.1,0.0,17.0,IDRSING3
6286,18.2,0.0,0.0,2017-06-24 00:19:00,93.0,281.0,0.0,0.0,1012.4,0.0,17.0,IDRSING3
6287,17.6,0.0,0.0,2017-06-24 00:25:00,97.0,281.0,0.0,0.0,1012.4,0.0,17.2,IDRSING3
6288,17.2,0.0,0.0,2017-06-24 00:30:00,98.0,281.0,0.0,0.0,1012.4,0.0,16.9,IDRSING3
6289,16.9,0.0,0.0,2017-06-24 00:36:00,99.0,281.0,1.1,1.8,1012.4,0.0,16.7,IDRSING3
6290,16.8,0.0,0.0,2017-06-24 00:41:00,99.0,281.0,2.9,3.5,1012.4,0.0,16.6,IDRSING3
6291,17.4,0.0,0.0,2017-06-24 00:46:00,97.0,327.0,2.1,3.5,1012.1,0.0,17.0,IDRSING3
6292,17.3,0.0,0.0,2017-06-24 00:52:00,99.0,322.0,1.4,1.8,1012.1,0.0,17.1,IDRSING3
6293,17.1,0.0,0.0,2017-06-24 00:57:00,99.0,322.0,0.0,0.0,1012.4,0.0,16.9,IDRSING3
6294,16.8,0.0,0.0,2017-06-24 01:02:00,99.0,322.0,0.0,0.0,1012.4,0.0,16.6,IDRSING3
6295,16.2,0.0,0.0,2017-06-24 01:08:00,99.0,323.0,1.8,1.8,1012.4,0.0,16.0,IDRSING3
6296,15.8,0.0,0.0,2017-06-24 01:13:00,99.0,324.0,0.3,1.8,1012.4,0.0,15.6,IDRSING3
6297,15.8,0.0,0.0,2017-06-24 01:18:00,99.0,327.0,0.0,0.0,1012.8,0.0,15.6,IDRSING3
6298,15.4,0.0,0.0,2017-06-24 01:24:00,99.0,354.0,1.1,1.8,1012.4,0.0,15.2,IDRSING3
6299,15.4,0.0,0.0,2017-06-24 01:29:00,99.0,353.0,0.0,0.0,1012.8,0.0,15.2,IDRSING3
6300,14.6,0.0,0.0,2017-06-24 01:34:00,99.0,354.0,0.0,0.0,1012.4,0.0,14.4,IDRSING3
6301,14.3,0.0,0.0,2017-06-24 01:39:00,99.0,354.0,0.0,0.0,1012.4,0.0,14.1,IDRSING3
6302,14.3,0.0,0.0,2017-06-24 01:45:00,10.0,354.0,0.0,0.0,1012.4,0.0,-16.9,IDRSING3
6303,14.2,0.0,0.0,2017-06-24 01:51:00,10.0,354.0,0.0,0.0,1012.4,0.0,-17.0,IDRSING3
6304,14.1,0.0,0.0,2017-06-24 01:56:00,10.0,354.0,0.0,0.0,1012.8,0.0,-17.1,IDRSING3
6305,14.1,0.0,0.0,2017-06-24 02:01:00,10.0,354.0,0.0,0.0,1012.4,0.0,-17.1,IDRSING3
6306,14.1,0.0,0.0,2017-06-24 02:06:00,10.0,354.0,0.0,0.0,1012.8,0.0,-17.1,IDRSING3
6307,14.0,0.0,0.0,2017-06-24 02:12:00,10.0,354.0,0.0,0.0,1012.8,0.0,-17.1,IDRSING3
6308,13.4,0.0,0.0,2017-06-24 02:20:00,12.0,354.0,0.0,0.0,1012.8,0.0,-15.4,IDRSING3
6309,13.4,0.0,0.0,2017-06-24 02:25:00,12.0,354.0,0.0,0.0,1012.8,0.0,-15.4,IDRSING3
6310,-573.3,-2539.7,-2539.7,2017-06-24 02:33:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6311,-573.3,-2539.7,-2539.7,2017-06-24 02:38:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6312,-573.3,-2539.7,-2539.7,2017-06-24 02:44:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6313,-573.3,-2539.7,-2539.7,2017-06-24 02:49:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6314,13.6,0.0,0.0,2017-06-24 02:56:00,16.0,354.0,0.0,0.0,1013.1,2.08,-11.7,IDRSING3
6315,13.6,0.0,0.0,2017-06-24 03:01:00,16.0,354.0,0.0,0.0,1012.8,2.08,-11.7,IDRSING3
6316,-573.3,-2539.7,-2539.7,2017-06-24 03:09:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6317,-573.3,-2539.7,-2539.7,2017-06-24 03:14:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6318,-573.3,-2539.7,-2539.7,2017-06-24 03:20:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6319,-573.3,-2539.7,-2539.7,2017-06-24 03:25:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6320,-573.3,-2539.7,-2539.7,2017-06-24 03:32:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6321,-573.3,-2539.7,-2539.7,2017-06-24 03:37:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.4,-9999.0,-73.3,IDRSING3
6322,-573.3,-2539.7,-2539.7,2017-06-24 03:42:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6323,-573.3,-2539.7,-2539.7,2017-06-24 03:47:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6324,-573.3,-2539.7,-2539.7,2017-06-24 03:56:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6325,-573.3,-2539.7,-2539.7,2017-06-24 04:01:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6326,-573.3,-2539.7,-2539.7,2017-06-24 04:06:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6327,-573.3,-2539.7,-2539.7,2017-06-24 04:12:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.4,-9999.0,-73.3,IDRSING3
6328,-573.3,-2539.7,-2539.7,2017-06-24 04:17:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.4,-9999.0,-73.3,IDRSING3
6329,-573.3,-2539.7,-2539.7,2017-06-24 04:22:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6330,-573.3,-2539.7,-2539.7,2017-06-24 04:27:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6331,-573.3,-2539.7,-2539.7,2017-06-24 04:33:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6332,-573.3,-2539.7,-2539.7,2017-06-24 04:40:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6333,17.1,0.0,0.0,2017-06-24 04:45:00,10.0,354.0,0.0,0.0,1013.4,99.7,-14.8,IDRSING3
6334,17.3,0.0,0.0,2017-06-24 04:50:00,10.0,354.0,0.0,0.0,1013.1,104.48,-14.6,IDRSING3
6335,17.3,0.0,0.0,2017-06-24 04:56:00,10.0,354.0,0.0,0.0,1013.1,104.48,-14.6,IDRSING3
6336,-573.3,-2539.7,-2539.7,2017-06-24 05:02:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6337,-573.3,-2539.7,-2539.7,2017-06-24 05:07:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6338,18.9,0.0,0.0,2017-06-24 05:13:00,99.0,354.0,0.0,0.0,1013.1,102.27,18.7,IDRSING3
6339,18.9,0.0,0.0,2017-06-24 05:18:00,99.0,354.0,0.0,0.0,1013.1,101.05,18.7,IDRSING3
6340,18.9,0.0,0.0,2017-06-24 05:23:00,99.0,354.0,0.0,0.0,1013.1,101.05,18.7,IDRSING3
6341,-573.3,-2539.7,-2539.7,2017-06-24 05:29:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.4,-9999.0,-73.3,IDRSING3
6342,-573.3,-2539.7,-2539.7,2017-06-24 05:34:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6343,-573.3,-2539.7,-2539.7,2017-06-24 05:39:00,-32768.0,-32768.0,-1608.8,-1608.8,1013.1,-9999.0,-73.3,IDRSING3
6344,20.6,0.0,0.0,2017-06-24 05:45:00,86.0,354.0,0.0,0.0,1012.8,253.73,18.2,IDRSING3
6345,20.7,0.0,0.0,2017-06-24 05:50:00,87.0,354.0,0.3,1.8,1013.4,327.49,18.5,IDRSING3
6346,20.9,0.0,0.0,2017-06-24 05:55:00,80.0,353.0,0.0,0.0,1013.1,359.54,17.3,IDRSING3
6347,21.3,0.0,0.0,2017-06-24 06:00:00,78.0,353.0,0.0,0.0,1013.1,401.26,17.3,IDRSING3
6348,21.7,0.0,0.0,2017-06-24 06:06:00,77.0,352.0,2.6,3.5,1012.8,370.43,17.5,IDRSING3
6349,22.0,0.0,0.0,2017-06-24 06:12:00,73.0,352.0,1.4,1.8,1013.1,415.57,17.0,IDRSING3
6350,22.6,0.0,0.0,2017-06-24 06:17:00,69.0,351.0,0.3,1.8,1013.1,336.54,16.6,IDRSING3
6351,23.1,0.0,0.0,2017-06-24 06:22:00,70.0,352.0,0.0,0.0,1013.1,422.42,17.4,IDRSING3
6352,23.6,0.0,0.0,2017-06-24 06:28:00,68.0,352.0,0.0,0.0,1013.1,419.86,17.4,IDRSING3
6353,24.1,0.0,0.0,2017-06-24 06:33:00,60.0,278.0,4.7,5.5,1012.8,453.25,15.9,IDRSING3
6354,24.0,0.0,0.0,2017-06-24 06:38:00,58.0,249.0,5.5,7.2,1013.1,430.74,15.2,IDRSING3
6355,24.0,0.0,0.0,2017-06-24 06:44:00,58.0,249.0,5.5,7.2,1013.1,430.74,15.2,IDRSING3
6356,24.3,0.0,0.0,2017-06-24 06:49:00,57.0,224.0,2.9,3.5,1013.1,573.39,15.3,IDRSING3
6357,24.3,0.0,0.0,2017-06-24 06:54:00,57.0,224.0,2.9,3.5,1013.1,573.39,15.3,IDRSING3
6358,24.7,0.0,0.0,2017-06-24 07:01:00,57.0,232.0,6.4,9.3,1012.8,609.48,15.6,IDRSING3
6359,24.7,0.0,0.0,2017-06-24 07:06:00,57.0,232.0,6.4,9.3,1013.1,609.48,15.6,IDRSING3
6360,25.4,0.0,0.0,2017-06-24 07:11:00,54.0,248.0,6.4,7.2,1012.8,659.39,15.4,IDRSING3
6361,25.4,0.0,0.0,2017-06-24 07:17:00,54.0,248.0,6.4,7.2,1012.8,659.39,15.4,IDRSING3
6362,25.4,0.0,0.0,2017-06-24 07:22:00,54.0,248.0,6.4,7.2,1012.8,659.39,15.4,IDRSING3
6363,-573.3,-2539.7,-2539.7,2017-06-24 07:28:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6364,-573.3,-2539.7,-2539.7,2017-06-24 07:33:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6365,-573.3,-2539.7,-2539.7,2017-06-24 07:38:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6366,-573.3,-2539.7,-2539.7,2017-06-24 07:44:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6367,-573.3,-2539.7,-2539.7,2017-06-24 07:50:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6368,-573.3,-2539.7,-2539.7,2017-06-24 07:56:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6369,-573.3,-2539.7,-2539.7,2017-06-24 08:01:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6370,-573.3,-2539.7,-2539.7,2017-06-24 08:06:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6371,-573.3,-2539.7,-2539.7,2017-06-24 08:12:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6372,-573.3,-2539.7,-2539.7,2017-06-24 08:17:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.8,-9999.0,-73.3,IDRSING3
6373,-573.3,-2539.7,-2539.7,2017-06-24 08:22:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6374,-573.3,-2539.7,-2539.7,2017-06-24 08:27:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6375,-573.3,-2539.7,-2539.7,2017-06-24 08:35:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6376,-573.3,-2539.7,-2539.7,2017-06-24 08:41:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6377,-573.3,-2539.7,-2539.7,2017-06-24 08:46:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6378,-573.3,-2539.7,-2539.7,2017-06-24 08:51:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6379,-573.3,-2539.7,-2539.7,2017-06-24 08:58:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.4,-9999.0,-73.3,IDRSING3
6380,-573.3,-2539.7,-2539.7,2017-06-24 09:03:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6381,-573.3,-2539.7,-2539.7,2017-06-24 09:09:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6382,-573.3,-2539.7,-2539.7,2017-06-24 09:14:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6383,-573.3,-2539.7,-2539.7,2017-06-24 09:20:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6384,-573.3,-2539.7,-2539.7,2017-06-24 09:25:00,-32768.0,-32768.0,-1608.8,-1608.8,1012.1,-9999.0,-73.3,IDRSING3
6385,-573.3,-2539.7,-2539.7,2017-06-24 09:30:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6386,-573.3,-2539.7,-2539.7,2017-06-24 09:35:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6387,-573.3,-2539.7,-2539.7,2017-06-24 09:43:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6388,-573.3,-2539.7,-2539.7,2017-06-24 09:49:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6389,-573.3,-2539.7,-2539.7,2017-06-24 09:54:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6390,-573.3,-2539.7,-2539.7,2017-06-24 09:59:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6391,-573.3,-2539.7,-2539.7,2017-06-24 10:06:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
6392,-573.3,-2539.7,-2539.7,2017-06-24 10:11:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.7,-9999.0,-73.3,IDRSING3
6393,-573.3,-2539.7,-2539.7,2017-06-24 10:17:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
6394,-573.3,-2539.7,-2539.7,2017-06-24 10:22:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
6395,-573.3,-2539.7,-2539.7,2017-06-24 10:28:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
6396,-573.3,-2539.7,-2539.7,2017-06-24 10:33:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6397,-573.3,-2539.7,-2539.7,2017-06-24 10:38:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.4,-9999.0,-73.3,IDRSING3
6398,-573.3,-2539.7,-2539.7,2017-06-24 10:44:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6399,-573.3,-2539.7,-2539.7,2017-06-24 10:52:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6400,-573.3,-2539.7,-2539.7,2017-06-24 10:57:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6401,-573.3,-2539.7,-2539.7,2017-06-24 11:02:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.7,-9999.0,-73.3,IDRSING3
6402,-573.3,-2539.7,-2539.7,2017-06-24 11:07:00,-32768.0,-32768.0,-1608.8,-1608.8,1011.1,-9999.0,-73.3,IDRSING3
6403,-573.3,-2539.7,-2539.7,2017-06-24 11:14:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.7,-9999.0,-73.3,IDRSING3
6404,-573.3,-2539.7,-2539.7,2017-06-24 11:20:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6405,-573.3,-2539.7,-2539.7,2017-06-24 11:25:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6406,-573.3,-2539.7,-2539.7,2017-06-24 11:30:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.7,-9999.0,-73.3,IDRSING3
6407,-573.3,-2539.7,-2539.7,2017-06-24 11:36:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6408,-573.3,-2539.7,-2539.7,2017-06-24 11:41:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6409,-573.3,-2539.7,-2539.7,2017-06-24 11:46:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6410,-573.3,-2539.7,-2539.7,2017-06-24 11:52:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.4,-9999.0,-73.3,IDRSING3
6411,-573.3,-2539.7,-2539.7,2017-06-24 12:00:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6412,-573.3,-2539.7,-2539.7,2017-06-24 12:05:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6413,-573.3,-2539.7,-2539.7,2017-06-24 12:10:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6414,-573.3,-2539.7,-2539.7,2017-06-24 12:16:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6415,-573.3,-2539.7,-2539.7,2017-06-24 12:22:00,-32768.0,-32768.0,-1608.8,-1608.8,1010.0,-9999.0,-73.3,IDRSING3
6416,-573.3,-2539.7,-2539.7,2017-06-24 12:28:00,-32768.0,-32768.0,-1608.8,-1608.8,1009.4,-9999.0,-73.3,IDRSING3
