,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
5365,16.4,0.0,0.0,2017-07-19 22:21:00,99.0,189.0,0.0,0.0,1017.2,0.0,16.2,IDRSING3
5366,16.4,0.0,0.0,2017-07-19 22:26:00,10.0,189.0,0.0,0.0,1016.8,0.0,-15.3,IDRSING3
5367,16.5,0.0,0.0,2017-07-19 22:31:00,10.0,189.0,0.0,0.0,1016.8,0.0,-15.2,IDRSING3
5368,16.4,0.0,0.0,2017-07-19 22:36:00,10.0,189.0,0.0,0.0,1016.8,0.0,-15.3,IDRSING3
5369,16.3,0.0,0.0,2017-07-19 22:41:00,10.0,189.0,0.0,0.0,1017.2,0.0,-15.4,IDRSING3
5370,16.3,0.0,0.0,2017-07-19 22:46:00,11.0,189.0,0.0,0.0,1017.2,0.0,-14.2,IDRSING3
5371,16.8,0.0,0.0,2017-07-19 22:51:00,10.0,189.0,1.4,1.8,1017.2,0.0,-15.0,IDRSING3
5372,17.0,0.0,0.0,2017-07-19 22:56:00,10.0,189.0,0.0,0.0,1017.2,0.0,-14.8,IDRSING3
5373,16.7,0.0,0.0,2017-07-19 23:01:00,10.0,189.0,0.0,0.0,1017.2,0.0,-15.1,IDRSING3
5374,16.3,0.0,0.0,2017-07-19 23:06:00,10.0,189.0,0.0,0.0,1017.2,0.0,-15.4,IDRSING3
5375,15.6,0.0,0.0,2017-07-19 23:12:00,10.0,189.0,0.0,0.0,1017.2,0.0,-15.9,IDRSING3
5376,15.8,0.0,0.0,2017-07-19 23:17:00,12.0,189.0,0.0,0.0,1017.2,0.0,-13.5,IDRSING3
5377,15.9,0.0,0.0,2017-07-19 23:22:00,11.0,189.0,0.0,0.0,1017.2,0.0,-14.5,IDRSING3
5378,15.8,0.0,0.0,2017-07-19 23:27:00,10.0,189.0,0.0,0.0,1017.2,0.0,-15.8,IDRSING3
5379,15.6,0.0,0.0,2017-07-19 23:32:00,11.0,189.0,0.0,0.0,1017.2,0.0,-14.8,IDRSING3
5380,16.0,0.0,0.0,2017-07-19 23:37:00,12.0,189.0,0.0,0.0,1016.8,0.0,-13.4,IDRSING3
5381,16.3,0.0,0.0,2017-07-19 23:42:00,10.0,189.0,0.0,0.0,1016.5,0.0,-15.4,IDRSING3
5382,16.2,0.0,0.0,2017-07-19 23:48:00,10.0,189.0,0.0,0.0,1016.8,0.0,-15.5,IDRSING3
5383,15.9,0.0,0.0,2017-07-19 23:53:00,10.0,189.0,0.0,0.0,1016.5,0.0,-15.7,IDRSING3
5384,15.9,0.0,0.0,2017-07-19 23:58:00,13.0,189.0,0.0,0.0,1016.5,0.0,-12.5,IDRSING3
5385,16.0,0.0,0.0,2017-07-20 00:03:00,12.0,189.0,0.0,0.0,1016.5,0.0,-13.4,IDRSING3
5386,16.0,0.0,0.0,2017-07-20 00:08:00,12.0,189.0,0.0,0.0,1016.5,0.0,-13.4,IDRSING3
5387,16.0,0.0,0.0,2017-07-20 00:13:00,13.0,189.0,0.0,0.0,1016.8,0.0,-12.4,IDRSING3
5388,15.9,0.0,0.0,2017-07-20 00:18:00,13.0,189.0,0.0,0.0,1016.5,0.0,-12.5,IDRSING3
5389,15.8,0.0,0.0,2017-07-20 00:24:00,10.0,189.0,0.0,0.0,1016.5,0.0,-15.8,IDRSING3
5390,15.3,0.0,0.0,2017-07-20 00:29:00,11.0,189.0,0.0,0.0,1016.5,0.0,-15.0,IDRSING3
5391,15.4,0.0,0.0,2017-07-20 00:34:00,10.0,189.0,0.0,0.0,1016.1,0.0,-16.1,IDRSING3
5392,15.2,0.0,0.0,2017-07-20 00:39:00,10.0,189.0,0.0,0.0,1016.1,0.0,-16.2,IDRSING3
5393,14.6,0.0,0.0,2017-07-20 00:44:00,10.0,189.0,0.0,0.0,1016.5,0.0,-16.7,IDRSING3
5394,14.6,0.0,0.0,2017-07-20 00:49:00,13.0,189.0,0.0,0.0,1016.1,0.0,-13.5,IDRSING3
5395,14.7,0.0,0.0,2017-07-20 00:54:00,10.0,189.0,0.0,0.0,1016.1,0.0,-16.6,IDRSING3
5396,14.8,0.0,0.0,2017-07-20 01:00:00,10.0,189.0,0.0,0.0,1016.1,0.0,-16.5,IDRSING3
5397,14.5,0.0,0.0,2017-07-20 01:05:00,10.0,189.0,0.0,0.0,1016.1,0.0,-16.8,IDRSING3
5398,14.3,0.0,0.0,2017-07-20 01:10:00,13.0,189.0,0.0,0.0,1016.1,0.0,-13.7,IDRSING3
5399,14.0,0.0,0.0,2017-07-20 01:15:00,12.0,189.0,0.0,0.0,1015.8,0.0,-15.0,IDRSING3
5400,13.9,0.0,0.0,2017-07-20 01:16:00,12.0,189.0,0.0,0.0,1015.8,0.0,-15.0,IDRSING3
5401,13.9,0.0,0.0,2017-07-20 01:21:00,14.0,189.0,0.0,0.0,1015.8,0.0,-13.2,IDRSING3
5402,13.7,0.0,0.0,2017-07-20 01:26:00,12.0,189.0,0.0,0.0,1016.1,0.0,-15.2,IDRSING3
5403,13.7,0.0,0.0,2017-07-20 01:31:00,14.0,189.0,0.0,0.0,1015.8,0.0,-13.3,IDRSING3
5404,14.0,0.0,0.0,2017-07-20 01:36:00,14.0,189.0,0.0,0.0,1016.1,0.0,-13.1,IDRSING3
5405,14.2,0.0,0.0,2017-07-20 01:41:00,14.0,189.0,0.3,1.8,1016.1,0.0,-12.9,IDRSING3
5406,14.4,0.0,0.0,2017-07-20 01:45:00,13.0,189.0,0.0,0.0,1016.1,0.0,-13.7,IDRSING3
5407,14.5,0.0,0.0,2017-07-20 01:50:00,14.0,189.0,0.0,0.0,1015.8,0.0,-12.7,IDRSING3
5408,14.2,0.0,0.0,2017-07-20 01:56:00,13.0,189.0,0.0,0.0,1016.1,0.0,-13.8,IDRSING3
5409,14.4,0.0,0.0,2017-07-20 02:01:00,14.0,189.0,0.0,0.0,1015.8,0.0,-12.8,IDRSING3
5410,13.7,0.0,0.0,2017-07-20 02:06:00,12.0,189.0,0.0,0.0,1015.8,0.0,-15.2,IDRSING3
5411,13.4,0.0,0.0,2017-07-20 02:11:00,14.0,189.0,0.0,0.0,1015.8,0.0,-13.6,IDRSING3
5412,13.8,0.0,0.0,2017-07-20 02:16:00,14.0,189.0,0.0,0.0,1015.8,0.0,-13.2,IDRSING3
5413,13.9,0.0,0.0,2017-07-20 02:21:00,14.0,189.0,0.0,0.0,1015.8,0.0,-13.2,IDRSING3
5414,13.8,0.0,0.0,2017-07-20 02:26:00,13.0,189.0,0.0,0.0,1015.8,0.0,-14.1,IDRSING3
5415,14.1,0.0,0.0,2017-07-20 02:32:00,13.0,189.0,0.0,0.0,1015.8,0.0,-13.9,IDRSING3
5416,13.4,0.0,0.0,2017-07-20 02:37:00,14.0,189.0,1.1,1.8,1016.1,0.0,-13.6,IDRSING3
5417,13.7,0.0,0.0,2017-07-20 02:42:00,14.0,189.0,0.3,1.8,1016.1,0.0,-13.3,IDRSING3
5418,13.7,0.0,0.0,2017-07-20 02:47:00,14.0,189.0,0.0,0.0,1016.1,0.0,-13.3,IDRSING3
5419,13.8,0.0,0.0,2017-07-20 02:52:00,14.0,189.0,0.0,0.0,1015.8,0.0,-13.2,IDRSING3
5420,13.9,0.0,0.0,2017-07-20 02:57:00,14.0,189.0,0.0,0.0,1016.1,0.0,-13.2,IDRSING3
5421,14.1,0.0,0.0,2017-07-20 03:02:00,14.0,189.0,0.0,0.0,1016.1,0.0,-13.0,IDRSING3
5422,13.9,0.0,0.0,2017-07-20 03:07:00,13.0,189.0,0.0,0.0,1016.1,0.0,-14.1,IDRSING3
5423,14.0,0.0,0.0,2017-07-20 03:12:00,14.0,189.0,0.0,0.0,1016.1,0.36,-13.1,IDRSING3
5424,13.9,0.0,0.0,2017-07-20 03:17:00,14.0,189.0,0.0,0.0,1016.1,1.22,-13.2,IDRSING3
5425,13.8,0.0,0.0,2017-07-20 03:22:00,14.0,189.0,0.0,0.0,1016.1,3.43,-13.2,IDRSING3
5426,13.8,0.0,0.0,2017-07-20 03:27:00,14.0,189.0,0.0,0.0,1016.1,5.63,-13.2,IDRSING3
5427,13.6,0.0,0.0,2017-07-20 03:32:00,14.0,189.0,0.3,1.8,1016.5,9.91,-13.4,IDRSING3
5428,13.6,0.0,0.0,2017-07-20 03:33:00,14.0,189.0,1.8,1.8,1016.5,9.91,-13.4,IDRSING3
5429,13.2,0.0,0.0,2017-07-20 03:38:00,14.0,189.0,0.3,1.8,1016.5,12.48,-13.7,IDRSING3
5430,13.2,0.0,0.0,2017-07-20 03:43:00,14.0,189.0,0.0,0.0,1016.5,16.39,-13.7,IDRSING3
5431,13.4,0.0,0.0,2017-07-20 03:48:00,13.0,189.0,0.0,0.0,1016.5,17.73,-14.5,IDRSING3
5432,13.8,0.0,0.0,2017-07-20 03:53:00,12.0,189.0,0.0,0.0,1016.5,19.08,-15.1,IDRSING3
5433,13.9,0.0,0.0,2017-07-20 03:58:00,13.0,189.0,0.0,0.0,1016.5,22.02,-14.1,IDRSING3
5434,13.9,0.0,0.0,2017-07-20 04:03:00,12.0,189.0,0.0,0.0,1016.5,27.65,-15.0,IDRSING3
5435,14.1,0.0,0.0,2017-07-20 04:08:00,12.0,189.0,0.0,0.0,1016.5,32.9,-14.9,IDRSING3
5436,14.2,0.0,0.0,2017-07-20 04:13:00,13.0,189.0,0.0,0.0,1016.5,34.25,-13.8,IDRSING3
5437,14.4,0.0,0.0,2017-07-20 04:18:00,13.0,189.0,0.0,0.0,1016.8,40.73,-13.7,IDRSING3
5438,14.5,0.0,0.0,2017-07-20 04:24:00,13.0,189.0,0.0,0.0,1016.8,40.73,-13.6,IDRSING3
5439,14.6,0.0,0.0,2017-07-20 04:29:00,13.0,189.0,0.0,0.0,1016.8,45.87,-13.5,IDRSING3
5440,14.8,0.0,0.0,2017-07-20 04:34:00,13.0,188.0,1.4,1.8,1016.8,49.79,-13.4,IDRSING3
5441,15.1,1.8,0.3,2017-07-20 04:39:00,13.0,188.0,0.0,0.0,1017.2,49.79,-13.1,IDRSING3
5442,15.1,1.8,0.3,2017-07-20 04:44:00,12.0,189.0,0.0,0.0,1016.8,52.48,-14.1,IDRSING3
5443,15.2,0.0,0.3,2017-07-20 04:49:00,12.0,188.0,0.0,0.0,1016.5,55.9,-14.0,IDRSING3
5444,15.3,1.3,0.5,2017-07-20 04:54:00,11.0,188.0,0.0,0.0,1016.5,60.19,-15.0,IDRSING3
5445,15.5,3.0,0.8,2017-07-20 04:59:00,12.0,187.0,0.0,0.0,1016.5,71.07,-13.8,IDRSING3
5446,15.8,1.8,0.8,2017-07-20 05:04:00,11.0,187.0,0.0,0.0,1016.5,81.97,-14.6,IDRSING3
5447,16.0,1.8,0.8,2017-07-20 05:09:00,11.0,187.0,0.0,0.0,1016.5,92.36,-14.5,IDRSING3
5448,16.2,0.0,0.8,2017-07-20 05:14:00,12.0,187.0,0.3,1.8,1016.8,57.25,-13.2,IDRSING3
5449,16.4,0.0,0.8,2017-07-20 05:20:00,12.0,187.0,0.0,0.0,1016.5,72.42,-13.1,IDRSING3
5450,16.5,0.0,0.8,2017-07-20 05:25:00,11.0,187.0,0.0,0.0,1016.8,59.82,-14.1,IDRSING3
5451,16.9,0.0,0.8,2017-07-20 05:30:00,11.0,187.0,0.0,0.0,1016.5,59.33,-13.8,IDRSING3
5452,17.3,0.0,0.8,2017-07-20 05:35:00,11.0,187.0,0.3,1.8,1016.5,66.31,-13.4,IDRSING3
5453,17.8,0.0,0.8,2017-07-20 05:40:00,10.0,187.0,0.0,0.0,1016.5,71.07,-14.2,IDRSING3
5454,18.1,0.0,0.8,2017-07-20 05:45:00,10.0,188.0,3.2,3.5,1016.8,89.79,-14.0,IDRSING3
5455,18.6,0.0,0.8,2017-07-20 05:50:00,99.0,227.0,9.3,9.3,1017.2,120.5,18.4,IDRSING3
5456,19.7,0.0,0.8,2017-07-20 05:55:00,99.0,254.0,7.2,9.3,1017.5,98.36,19.5,IDRSING3
5457,20.1,0.0,0.8,2017-07-20 06:00:00,99.0,269.0,6.1,7.2,1017.2,117.07,19.9,IDRSING3
5458,20.2,0.0,0.8,2017-07-20 06:05:00,99.0,217.0,5.0,7.2,1016.8,124.9,20.0,IDRSING3
5459,20.4,0.0,0.8,2017-07-20 06:10:00,99.0,203.0,4.0,5.5,1016.8,137.51,20.2,IDRSING3
5460,20.6,0.0,0.8,2017-07-20 06:15:00,97.0,214.0,3.5,3.5,1017.2,265.47,20.2,IDRSING3
5461,21.0,0.0,0.8,2017-07-20 06:20:00,91.0,222.0,9.3,11.1,1017.2,315.38,19.5,IDRSING3
5462,21.6,0.0,0.8,2017-07-20 06:25:00,89.0,216.0,1.8,1.8,1016.8,1081.82,19.7,IDRSING3
5463,21.7,0.0,0.8,2017-07-20 06:30:00,86.0,243.0,2.9,5.5,1016.8,2367.8,19.3,IDRSING3
5464,21.8,0.0,0.8,2017-07-20 06:36:00,84.0,222.0,0.3,1.8,1017.2,431.11,19.0,IDRSING3
5465,22.6,0.0,0.8,2017-07-20 06:41:00,80.0,222.0,0.0,0.0,1016.8,454.11,19.0,IDRSING3
5466,23.5,0.0,0.8,2017-07-20 06:46:00,79.0,199.0,0.0,0.0,1016.5,484.94,19.7,IDRSING3
5467,23.9,0.0,0.8,2017-07-20 06:51:00,75.0,167.0,4.7,5.5,1016.5,536.08,19.2,IDRSING3
5468,23.6,0.0,0.8,2017-07-20 06:56:00,74.0,168.0,1.1,1.8,1016.5,550.51,18.7,IDRSING3
5469,23.3,0.0,0.8,2017-07-20 07:01:00,74.0,168.0,2.9,3.5,1016.8,584.28,18.4,IDRSING3
5470,23.2,0.0,0.8,2017-07-20 07:06:00,75.0,250.0,4.7,5.5,1016.8,604.21,18.6,IDRSING3
5471,23.5,0.0,0.8,2017-07-20 07:11:00,72.0,245.0,0.3,1.8,1016.8,615.11,18.2,IDRSING3
5472,23.8,0.0,0.8,2017-07-20 07:16:00,73.0,220.0,0.0,0.0,1016.5,631.99,18.7,IDRSING3
5473,25.0,0.0,0.8,2017-07-20 07:21:00,65.0,219.0,0.0,0.0,1016.5,631.13,18.0,IDRSING3
5474,25.8,0.0,0.8,2017-07-20 07:26:00,63.0,219.0,1.4,1.8,1016.8,633.7,18.2,IDRSING3
5475,25.7,0.0,0.8,2017-07-20 07:31:00,64.0,219.0,1.4,1.8,1016.8,647.65,18.4,IDRSING3
5476,25.9,0.0,0.8,2017-07-20 07:36:00,65.0,219.0,1.8,3.5,1016.8,668.45,18.8,IDRSING3
5477,26.3,0.0,0.8,2017-07-20 07:41:00,61.0,183.0,2.6,3.5,1016.5,681.41,18.2,IDRSING3
5478,26.7,0.0,0.8,2017-07-20 07:46:00,61.0,191.0,0.0,0.0,1016.5,688.38,18.6,IDRSING3
5479,27.1,0.0,0.8,2017-07-20 07:52:00,60.0,158.0,0.3,1.8,1016.5,724.35,18.7,IDRSING3
5480,27.3,0.0,0.8,2017-07-20 07:57:00,58.0,168.0,0.6,1.8,1016.5,711.02,18.3,IDRSING3
5481,27.5,0.0,0.8,2017-07-20 08:02:00,59.0,169.0,1.1,1.8,1016.5,721.78,18.8,IDRSING3
5482,27.2,0.0,0.8,2017-07-20 08:07:00,59.0,161.0,2.1,3.5,1016.5,744.41,18.5,IDRSING3
5483,27.2,0.0,0.8,2017-07-20 08:12:00,58.0,181.0,1.1,1.8,1016.5,774.75,18.2,IDRSING3
5484,27.5,0.0,0.8,2017-07-20 08:17:00,56.0,128.0,0.0,0.0,1016.5,784.29,18.0,IDRSING3
5485,27.9,0.0,0.8,2017-07-20 08:22:00,57.0,121.0,0.6,1.8,1016.5,799.46,18.6,IDRSING3
5486,27.0,0.0,0.8,2017-07-20 08:27:00,59.0,140.0,0.0,0.0,1016.5,803.75,18.3,IDRSING3
5487,28.1,0.0,0.8,2017-07-20 08:32:00,57.0,137.0,3.5,5.5,1015.8,816.35,18.8,IDRSING3
5488,28.1,0.0,0.8,2017-07-20 08:37:00,58.0,108.0,0.0,0.0,1016.1,807.29,19.1,IDRSING3
5489,28.1,0.0,0.8,2017-07-20 08:42:00,57.0,178.0,1.4,1.8,1016.5,815.12,18.8,IDRSING3
5490,28.6,0.0,0.8,2017-07-20 08:47:00,55.0,191.0,0.0,0.0,1016.5,816.35,18.7,IDRSING3
5491,28.8,0.0,0.8,2017-07-20 08:52:00,54.0,183.0,4.0,5.5,1016.1,816.35,18.6,IDRSING3
5492,28.5,0.0,0.8,2017-07-20 08:57:00,53.0,218.0,3.2,3.5,1016.1,787.36,18.0,IDRSING3
5493,28.4,0.0,0.8,2017-07-20 09:02:00,53.0,174.0,0.3,1.8,1016.5,804.73,17.9,IDRSING3
5494,29.3,0.0,0.8,2017-07-20 09:07:00,49.0,161.0,0.3,1.8,1016.1,822.46,17.5,IDRSING3
5495,29.7,0.0,0.8,2017-07-20 09:12:00,50.0,227.0,7.9,11.1,1016.1,794.7,18.2,IDRSING3
5496,28.2,0.0,0.8,2017-07-20 09:17:00,50.0,218.0,10.5,14.8,1016.5,769.12,16.8,IDRSING3
5497,28.9,0.0,0.8,2017-07-20 09:22:00,49.0,182.0,1.8,1.8,1016.1,777.81,17.2,IDRSING3
5498,29.7,0.0,0.8,2017-07-20 09:27:00,47.0,210.0,7.9,9.3,1016.1,771.7,17.2,IDRSING3
5499,28.9,0.0,0.8,2017-07-20 09:32:00,49.0,265.0,6.1,7.2,1016.1,759.09,17.2,IDRSING3
5500,28.6,0.0,0.8,2017-07-20 09:37:00,45.0,182.0,2.9,3.5,1015.8,691.93,15.5,IDRSING3
5501,29.7,0.0,0.8,2017-07-20 09:42:00,46.0,191.0,0.6,1.8,1015.8,592.96,16.9,IDRSING3
5502,30.1,0.0,0.8,2017-07-20 09:47:00,46.0,251.0,3.5,3.5,1015.8,575.59,17.2,IDRSING3
5503,30.1,0.0,0.8,2017-07-20 09:52:00,48.0,114.0,0.0,0.0,1015.5,643.73,17.9,IDRSING3
5504,30.9,0.0,0.8,2017-07-20 09:57:00,43.0,214.0,1.8,1.8,1015.8,677.99,16.9,IDRSING3
5505,31.0,0.0,0.8,2017-07-20 10:02:00,44.0,158.0,1.4,1.8,1015.5,736.09,17.4,IDRSING3
5506,31.0,0.0,0.8,2017-07-20 10:08:00,44.0,189.0,1.4,1.8,1015.5,723.5,17.4,IDRSING3
5507,31.3,0.0,0.8,2017-07-20 10:13:00,43.0,120.0,0.0,0.0,1015.5,756.89,17.3,IDRSING3
5508,31.6,0.0,0.8,2017-07-20 10:18:00,44.0,120.0,0.3,1.8,1015.5,768.27,17.9,IDRSING3
5509,31.8,0.0,0.8,2017-07-20 10:23:00,40.0,114.0,1.1,1.8,1015.5,801.67,16.6,IDRSING3
5510,31.6,0.0,0.8,2017-07-20 10:28:00,44.0,117.0,0.0,0.0,1015.5,783.44,17.9,IDRSING3
5511,31.7,0.0,0.8,2017-07-20 10:33:00,42.0,116.0,4.3,5.5,1015.1,768.63,17.3,IDRSING3
5512,32.0,0.0,0.8,2017-07-20 10:38:00,43.0,179.0,0.0,0.0,1015.1,781.73,17.9,IDRSING3
5513,31.9,0.0,0.8,2017-07-20 10:43:00,40.0,119.0,0.0,0.0,1015.5,778.67,16.7,IDRSING3
5514,31.6,0.0,0.8,2017-07-20 10:48:00,39.0,219.0,5.0,7.2,1015.1,793.35,16.0,IDRSING3
5515,32.3,0.0,0.8,2017-07-20 10:53:00,41.0,203.0,0.0,0.0,1015.1,776.46,17.4,IDRSING3
5516,32.4,0.0,0.8,2017-07-20 10:58:00,39.0,132.0,1.4,3.5,1015.1,780.38,16.7,IDRSING3
5517,32.5,0.0,0.8,2017-07-20 11:03:00,39.0,121.0,0.6,1.8,1014.8,774.75,16.8,IDRSING3
5518,32.4,0.0,0.8,2017-07-20 11:08:00,38.0,121.0,2.1,3.5,1014.8,753.46,16.3,IDRSING3
5519,32.9,0.0,0.8,2017-07-20 11:13:00,40.0,192.0,0.3,1.8,1015.1,766.07,17.6,IDRSING3
5520,32.9,0.0,0.8,2017-07-20 11:18:00,38.0,120.0,0.0,0.0,1014.8,778.67,16.7,IDRSING3
5521,33.1,0.0,0.8,2017-07-20 11:24:00,36.0,159.0,0.3,1.8,1014.8,743.07,16.1,IDRSING3
5522,32.9,0.0,0.8,2017-07-20 11:29:00,36.0,153.0,0.3,1.8,1014.8,699.64,15.9,IDRSING3
5523,33.5,0.0,0.8,2017-07-20 11:34:00,36.0,148.0,1.1,1.8,1014.8,705.26,16.4,IDRSING3
5524,34.0,0.0,0.8,2017-07-20 11:39:00,36.0,179.0,5.5,7.2,1014.8,730.96,16.9,IDRSING3
5525,33.9,0.0,0.8,2017-07-20 11:40:00,37.0,174.0,1.8,1.8,1014.4,736.09,17.2,IDRSING3
5526,33.7,0.0,0.8,2017-07-20 11:45:00,35.0,129.0,0.0,0.0,1014.8,750.04,16.2,IDRSING3
5527,33.7,0.0,0.8,2017-07-20 11:50:00,35.0,223.0,1.1,1.8,1014.4,746.12,16.2,IDRSING3
5528,34.2,0.0,0.8,2017-07-20 11:56:00,33.0,195.0,6.9,9.3,1014.4,726.55,15.7,IDRSING3
5529,32.8,0.0,0.8,2017-07-20 12:01:00,35.0,161.0,1.4,1.8,1014.4,736.58,15.4,IDRSING3
5530,33.8,0.0,0.8,2017-07-20 12:06:00,35.0,166.0,1.4,1.8,1014.4,742.58,16.2,IDRSING3
5531,34.3,0.0,0.8,2017-07-20 12:11:00,33.0,250.0,10.8,13.0,1014.4,728.26,15.8,IDRSING3
5532,33.5,0.0,0.8,2017-07-20 12:16:00,34.0,227.0,7.6,9.3,1014.4,625.01,15.5,IDRSING3
5533,33.1,0.0,0.8,2017-07-20 12:21:00,34.0,312.0,6.1,7.2,1014.1,628.07,15.2,IDRSING3
5534,33.5,0.0,0.8,2017-07-20 12:26:00,33.0,229.0,5.5,5.5,1014.1,826.75,15.1,IDRSING3
5535,34.4,0.0,0.8,2017-07-20 12:31:00,35.0,135.0,1.1,1.8,1014.1,753.46,16.8,IDRSING3
5536,34.5,0.0,0.8,2017-07-20 12:36:00,33.0,116.0,0.3,1.8,1014.1,744.41,15.9,IDRSING3
5537,34.6,0.0,0.8,2017-07-20 12:41:00,32.0,183.0,1.1,1.8,1014.4,766.07,15.5,IDRSING3
5538,34.4,0.0,0.8,2017-07-20 12:46:00,34.0,234.0,13.0,18.3,1014.1,427.69,16.3,IDRSING3
5539,33.5,0.0,0.8,2017-07-20 12:51:00,35.0,190.0,1.4,1.8,1014.1,495.82,16.0,IDRSING3
5540,33.9,0.0,0.8,2017-07-20 12:56:00,35.0,194.0,2.1,5.5,1014.1,381.32,16.3,IDRSING3
5541,34.2,0.0,0.8,2017-07-20 13:01:00,36.0,191.0,2.9,3.5,1013.8,902.72,17.0,IDRSING3
5542,34.4,0.0,0.8,2017-07-20 13:06:00,34.0,199.0,7.9,11.1,1014.1,412.52,16.3,IDRSING3
5543,33.5,0.0,0.8,2017-07-20 13:11:00,36.0,239.0,0.3,1.8,1013.8,525.67,16.4,IDRSING3
5544,33.7,0.0,0.8,2017-07-20 13:16:00,35.0,211.0,3.5,5.5,1013.8,319.17,16.2,IDRSING3
5545,34.1,0.0,0.8,2017-07-20 13:21:00,35.0,288.0,7.9,9.3,1013.8,434.66,16.5,IDRSING3
5546,33.3,0.0,0.8,2017-07-20 13:26:00,36.0,229.0,9.7,11.1,1013.8,758.73,16.2,IDRSING3
5547,33.8,0.0,0.8,2017-07-20 13:31:00,36.0,227.0,10.5,11.1,1013.8,648.87,16.7,IDRSING3
5548,34.1,0.0,0.8,2017-07-20 13:36:00,35.0,298.0,10.1,11.1,1013.8,543.91,16.5,IDRSING3
5549,33.5,0.0,0.8,2017-07-20 13:41:00,36.0,286.0,1.8,1.8,1013.8,575.59,16.4,IDRSING3
5550,34.1,0.0,0.8,2017-07-20 13:46:00,36.0,256.0,3.5,3.5,1013.8,578.16,17.0,IDRSING3
5551,34.1,0.0,0.8,2017-07-20 13:52:00,36.0,302.0,10.8,13.0,1013.4,593.45,17.0,IDRSING3
5552,34.4,0.0,0.8,2017-07-20 13:57:00,36.0,251.0,7.9,11.1,1013.8,570.45,17.2,IDRSING3
5553,33.9,0.0,0.8,2017-07-20 14:02:00,35.0,295.0,5.5,5.5,1013.8,580.85,16.3,IDRSING3
5554,33.7,0.0,0.8,2017-07-20 14:07:00,35.0,234.0,7.2,9.3,1013.8,488.37,16.2,IDRSING3
5555,33.8,0.0,0.8,2017-07-20 14:12:00,35.0,333.0,6.1,9.3,1013.8,519.68,16.2,IDRSING3
5556,34.1,0.0,0.8,2017-07-20 14:17:00,35.0,251.0,5.5,5.5,1013.4,461.94,16.5,IDRSING3
5557,34.8,0.0,0.8,2017-07-20 14:22:00,33.0,218.0,6.4,7.2,1013.4,507.45,16.2,IDRSING3
5558,35.0,0.0,0.8,2017-07-20 14:27:00,34.0,229.0,0.0,0.0,1013.4,459.74,16.8,IDRSING3
5559,34.2,0.0,0.8,2017-07-20 14:32:00,34.0,288.0,4.0,5.5,1013.1,411.66,16.1,IDRSING3
5560,34.6,0.0,0.8,2017-07-20 14:37:00,34.0,347.0,2.6,7.2,1013.1,436.37,16.5,IDRSING3
5561,35.3,0.0,0.8,2017-07-20 14:42:00,34.0,111.0,2.1,3.5,1013.4,401.26,17.1,IDRSING3
5562,35.2,0.0,0.8,2017-07-20 14:47:00,35.0,115.0,1.1,1.8,1013.1,350.49,17.5,IDRSING3
5563,34.8,0.0,0.8,2017-07-20 14:52:00,37.0,113.0,0.0,0.0,1013.4,202.95,18.0,IDRSING3
5564,34.1,0.0,0.8,2017-07-20 14:57:00,37.0,113.0,0.0,0.0,1013.1,211.15,17.4,IDRSING3
5565,33.5,0.0,0.8,2017-07-20 15:02:00,37.0,113.0,0.0,0.0,1013.1,381.32,16.9,IDRSING3
5566,33.6,0.0,0.8,2017-07-20 15:08:00,36.0,130.0,4.7,5.5,1013.1,361.74,16.5,IDRSING3
5567,33.5,0.0,0.8,2017-07-20 15:13:00,36.0,125.0,2.9,5.5,1013.1,390.86,16.4,IDRSING3
5568,33.6,0.0,0.8,2017-07-20 15:18:00,37.0,111.0,0.0,0.0,1012.8,427.2,16.9,IDRSING3
5569,34.3,0.0,0.8,2017-07-20 15:23:00,35.0,135.0,5.5,7.2,1013.1,437.72,16.7,IDRSING3
5570,34.2,0.0,0.8,2017-07-20 15:28:00,36.0,108.0,2.9,5.5,1012.8,393.8,17.0,IDRSING3
5571,33.6,0.0,0.8,2017-07-20 15:33:00,36.0,120.0,7.2,9.3,1012.8,352.2,16.5,IDRSING3
5572,33.5,0.0,0.8,2017-07-20 15:38:00,36.0,132.0,6.4,9.3,1013.1,331.4,16.4,IDRSING3
5573,33.6,0.0,0.8,2017-07-20 15:47:00,37.0,133.0,1.1,3.5,1013.1,195.98,16.9,IDRSING3
5574,33.3,0.0,0.8,2017-07-20 15:52:00,37.0,141.0,3.5,3.5,1012.8,222.53,16.7,IDRSING3
5575,33.2,0.0,0.8,2017-07-20 15:57:00,37.0,137.0,6.9,9.3,1012.8,223.75,16.6,IDRSING3
5576,33.1,0.0,0.8,2017-07-20 16:02:00,36.0,137.0,7.2,7.2,1012.8,221.67,16.1,IDRSING3
5577,33.1,0.0,0.8,2017-07-20 16:07:00,37.0,139.0,4.0,7.2,1012.8,222.9,16.5,IDRSING3
5578,33.1,0.0,0.8,2017-07-20 16:12:00,37.0,144.0,3.5,5.5,1012.8,190.84,16.5,IDRSING3
5579,33.0,0.0,0.8,2017-07-20 16:17:00,37.0,111.0,2.1,3.5,1012.8,159.16,16.4,IDRSING3
5580,32.8,0.0,0.8,2017-07-20 16:22:00,37.0,118.0,3.5,5.5,1012.8,129.68,16.2,IDRSING3
