,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
3881,-0.9,0.0,0.0,2017-11-14 18:58:00,10.0,31.0,1.4,1.8,1026.6,0.0,-28.7,IDRSING3
3882,-1.1,0.0,0.0,2017-11-14 19:03:00,99.0,31.0,0.0,0.0,1026.3,0.0,-1.3,IDRSING3
3883,-1.3,0.0,0.0,2017-11-14 19:08:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.1,IDRSING3
3884,-1.6,0.0,0.0,2017-11-14 19:14:00,10.0,31.0,0.0,0.0,1026.3,0.0,-29.3,IDRSING3
3885,-1.8,0.0,0.0,2017-11-14 19:19:00,10.0,31.0,0.0,0.0,1026.3,0.0,-29.5,IDRSING3
3886,-1.9,0.0,0.0,2017-11-14 19:24:00,10.0,31.0,0.0,0.0,1026.3,0.0,-29.5,IDRSING3
3887,-1.7,0.0,0.0,2017-11-14 19:35:00,10.0,31.0,0.3,1.8,1026.3,0.0,-29.4,IDRSING3
3888,-2.1,0.0,0.0,2017-11-14 19:40:00,10.0,31.0,0.0,0.0,1026.3,0.0,-29.7,IDRSING3
3889,-2.1,0.0,0.0,2017-11-14 19:45:00,10.0,31.0,0.0,0.0,1026.3,0.0,-29.7,IDRSING3
3890,-2.2,0.0,0.0,2017-11-14 19:50:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.8,IDRSING3
3891,-2.1,0.0,0.0,2017-11-14 19:55:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.7,IDRSING3
3892,-2.0,0.0,0.0,2017-11-14 20:00:00,10.0,31.0,0.6,1.8,1026.6,0.0,-29.6,IDRSING3
3893,-2.4,0.0,0.0,2017-11-14 20:06:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.9,IDRSING3
3894,-2.5,0.0,0.0,2017-11-14 20:10:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.0,IDRSING3
3895,-2.6,0.0,0.0,2017-11-14 20:15:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.1,IDRSING3
3896,-2.6,0.0,0.0,2017-11-14 20:20:00,12.0,31.0,0.0,0.0,1026.6,0.0,-28.1,IDRSING3
3897,-2.3,0.0,0.0,2017-11-14 20:25:00,13.0,31.0,1.4,1.8,1027.0,0.0,-27.0,IDRSING3
3898,-2.0,0.0,0.0,2017-11-14 20:30:00,11.0,31.0,0.0,0.0,1026.6,0.0,-28.6,IDRSING3
3899,-1.6,0.0,0.0,2017-11-14 20:35:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.3,IDRSING3
3900,-1.7,0.0,0.0,2017-11-14 20:40:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.4,IDRSING3
3901,-2.0,0.0,0.0,2017-11-14 20:46:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.6,IDRSING3
3902,-2.3,0.0,0.0,2017-11-14 20:51:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.8,IDRSING3
3903,-2.6,0.0,0.0,2017-11-14 20:56:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.1,IDRSING3
3904,-2.9,0.0,0.0,2017-11-14 21:02:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.3,IDRSING3
3905,-2.9,0.0,0.0,2017-11-14 21:07:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.3,IDRSING3
3906,-2.9,0.0,0.0,2017-11-14 21:12:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.3,IDRSING3
3907,-2.9,0.0,0.0,2017-11-14 21:23:00,13.0,31.0,1.4,1.8,1026.6,0.0,-27.5,IDRSING3
3908,-2.8,0.0,0.0,2017-11-14 21:28:00,13.0,31.0,0.0,0.0,1026.3,0.0,-27.4,IDRSING3
3909,-3.0,0.0,0.0,2017-11-14 21:34:00,14.0,31.0,0.0,0.0,1026.3,0.0,-26.8,IDRSING3
3910,-2.9,0.0,0.0,2017-11-14 21:39:00,14.0,31.0,0.0,0.0,1026.6,0.0,-26.7,IDRSING3
3911,-2.8,0.0,0.0,2017-11-14 21:44:00,15.0,31.0,1.1,1.8,1026.6,0.0,-25.9,IDRSING3
3912,-2.8,0.0,0.0,2017-11-14 21:50:00,13.0,31.0,0.6,1.8,1026.6,0.0,-27.4,IDRSING3
3913,-2.4,0.0,0.0,2017-11-14 21:55:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.9,IDRSING3
3914,-2.2,0.0,0.0,2017-11-14 22:00:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.8,IDRSING3
3915,-2.3,0.0,0.0,2017-11-14 22:06:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.8,IDRSING3
3916,-2.0,0.0,0.0,2017-11-14 22:11:00,10.0,31.0,0.0,0.0,1027.0,0.0,-29.6,IDRSING3
3917,-2.1,0.0,0.0,2017-11-14 22:16:00,10.0,31.0,0.0,0.0,1026.6,0.0,-29.7,IDRSING3
3918,-2.4,0.0,0.0,2017-11-14 22:21:00,10.0,31.0,0.0,0.0,1027.0,0.0,-29.9,IDRSING3
3919,-2.5,0.0,0.0,2017-11-14 22:26:00,10.0,31.0,0.0,0.0,1026.6,0.0,-30.0,IDRSING3
3920,-2.2,0.0,0.0,2017-11-14 22:31:00,10.0,31.0,2.1,3.5,1026.6,0.0,-29.8,IDRSING3
3921,-2.0,0.0,0.0,2017-11-14 22:37:00,11.0,31.0,0.0,0.0,1027.0,0.0,-28.6,IDRSING3
3922,-1.9,0.0,0.0,2017-11-14 22:42:00,12.0,31.0,0.0,0.0,1027.0,0.0,-27.6,IDRSING3
3923,-1.7,0.0,0.0,2017-11-14 22:47:00,13.0,31.0,2.1,3.5,1027.0,0.0,-26.6,IDRSING3
3924,-1.7,0.0,0.0,2017-11-14 22:52:00,12.0,31.0,0.0,0.0,1027.0,0.0,-27.4,IDRSING3
3925,-2.1,0.0,0.0,2017-11-14 23:02:00,14.0,31.0,1.4,3.5,1026.6,0.0,-26.1,IDRSING3
3926,-2.1,0.0,0.0,2017-11-14 23:07:00,15.0,31.0,0.0,0.0,1027.0,0.0,-25.3,IDRSING3
3927,-2.1,0.0,0.0,2017-11-14 23:12:00,17.0,31.0,0.0,0.0,1026.6,0.0,-23.9,IDRSING3
3928,-2.2,0.0,0.0,2017-11-14 23:17:00,18.0,31.0,0.0,0.0,1026.6,0.0,-23.4,IDRSING3
3929,-2.1,0.0,0.0,2017-11-14 23:22:00,20.0,31.0,0.0,0.0,1027.0,0.0,-22.1,IDRSING3
3930,-2.0,0.0,0.0,2017-11-14 23:27:00,21.0,31.0,0.0,0.0,1027.0,0.0,-21.4,IDRSING3
3931,-1.9,0.0,0.0,2017-11-14 23:32:00,21.0,31.0,0.0,0.0,1027.0,0.0,-21.4,IDRSING3
3932,-2.0,0.0,0.0,2017-11-14 23:38:00,20.0,31.0,0.0,0.0,1026.6,0.0,-22.0,IDRSING3
3933,-2.0,0.0,0.0,2017-11-14 23:43:00,18.0,31.0,0.0,0.0,1026.6,0.0,-23.2,IDRSING3
3934,-2.1,0.0,0.0,2017-11-14 23:48:00,17.0,31.0,0.0,0.0,1027.0,0.0,-23.9,IDRSING3
3935,-2.1,0.0,0.0,2017-11-14 23:53:00,16.0,31.0,0.0,0.0,1026.6,0.0,-24.6,IDRSING3
3936,-2.6,0.0,0.0,2017-11-15 00:03:00,19.0,31.0,0.0,0.0,1027.0,0.0,-23.1,IDRSING3
3937,-2.4,0.0,0.0,2017-11-15 00:08:00,23.0,31.0,0.0,0.0,1026.6,0.0,-20.7,IDRSING3
3938,-1.8,0.0,0.0,2017-11-15 00:13:00,18.0,31.0,1.8,1.8,1026.6,0.0,-23.0,IDRSING3
3939,-0.8,0.0,0.0,2017-11-15 00:18:00,99.0,30.0,1.4,1.8,1026.6,0.0,-1.0,IDRSING3
3940,-0.1,0.0,0.0,2017-11-15 00:23:00,10.0,29.0,4.0,5.5,1027.0,0.0,-28.1,IDRSING3
3941,0.3,0.0,0.0,2017-11-15 00:28:00,10.0,317.0,7.6,9.3,1027.0,0.0,-27.8,IDRSING3
3942,0.5,0.0,0.0,2017-11-15 00:33:00,10.0,303.0,6.1,7.2,1026.6,0.0,-27.7,IDRSING3
3943,0.5,0.0,0.0,2017-11-15 00:38:00,10.0,284.0,4.0,5.5,1026.6,0.0,-27.7,IDRSING3
3944,0.4,0.0,0.0,2017-11-15 00:43:00,10.0,278.0,3.2,3.5,1027.0,0.0,-27.7,IDRSING3
3945,0.3,0.0,0.0,2017-11-15 00:48:00,10.0,283.0,4.7,5.5,1026.6,0.0,-27.8,IDRSING3
3946,0.3,0.0,0.0,2017-11-15 00:54:00,10.0,284.0,1.8,1.8,1026.6,0.0,-27.8,IDRSING3
3947,0.3,0.0,0.0,2017-11-15 00:59:00,10.0,284.0,1.8,3.5,1026.6,0.0,-27.8,IDRSING3
3948,0.1,0.0,0.0,2017-11-15 01:04:00,10.0,284.0,1.4,1.8,1026.6,0.0,-28.0,IDRSING3
3949,0.1,0.0,0.0,2017-11-15 01:09:00,10.0,284.0,1.8,1.8,1026.6,0.0,-28.0,IDRSING3
3950,0.0,0.0,0.0,2017-11-15 01:14:00,10.0,284.0,2.6,3.5,1026.6,0.0,-28.0,IDRSING3
3951,-0.1,0.0,0.0,2017-11-15 01:19:00,10.0,284.0,1.4,1.8,1026.6,0.0,-28.1,IDRSING3
3952,-0.2,0.0,0.0,2017-11-15 01:24:00,99.0,284.0,2.9,3.5,1026.6,0.0,-0.4,IDRSING3
3953,-0.2,0.0,0.0,2017-11-15 01:30:00,99.0,284.0,1.8,1.8,1026.6,0.0,-0.4,IDRSING3
3954,-0.5,0.0,0.0,2017-11-15 01:35:00,99.0,284.0,0.3,1.8,1026.6,0.0,-0.7,IDRSING3
3955,-0.5,0.0,0.0,2017-11-15 01:40:00,99.0,284.0,2.1,3.5,1026.3,0.0,-0.7,IDRSING3
3956,-0.2,0.0,0.0,2017-11-15 01:45:00,10.0,286.0,2.1,3.5,1026.3,0.0,-28.2,IDRSING3
3957,-0.1,0.0,0.0,2017-11-15 01:50:00,10.0,286.0,1.8,1.8,1026.3,0.0,-28.1,IDRSING3
3958,-0.1,0.0,0.0,2017-11-15 01:53:00,10.0,286.0,1.8,1.8,1026.3,0.0,-28.1,IDRSING3
3959,-0.2,0.0,0.0,2017-11-15 01:58:00,99.0,287.0,2.1,3.5,1026.3,0.0,-0.4,IDRSING3
3960,-0.3,0.0,0.0,2017-11-15 02:03:00,10.0,305.0,3.2,3.5,1026.3,0.0,-28.3,IDRSING3
3961,-0.3,0.0,0.0,2017-11-15 02:08:00,10.0,306.0,2.1,3.5,1026.6,0.0,-28.3,IDRSING3
3962,-0.3,0.0,0.0,2017-11-15 02:13:00,10.0,306.0,2.1,3.5,1026.6,0.0,-28.3,IDRSING3
3963,-0.1,0.0,0.0,2017-11-15 02:18:00,10.0,306.0,1.4,1.8,1026.6,0.0,-28.1,IDRSING3
3964,-0.1,0.0,0.0,2017-11-15 02:19:00,10.0,306.0,0.3,1.8,1026.3,0.0,-28.1,IDRSING3
3965,-0.6,0.0,0.0,2017-11-15 02:24:00,10.0,307.0,1.8,1.8,1026.3,0.0,-28.5,IDRSING3
3966,-1.7,0.0,0.0,2017-11-15 02:30:00,10.0,308.0,1.4,1.8,1026.6,0.0,-29.4,IDRSING3
3967,-2.4,0.0,0.0,2017-11-15 02:35:00,10.0,313.0,1.4,1.8,1026.6,0.0,-29.9,IDRSING3
3968,-2.5,0.0,0.0,2017-11-15 02:40:00,10.0,315.0,0.0,0.0,1026.3,0.0,-30.0,IDRSING3
3969,-2.6,0.0,0.0,2017-11-15 02:45:00,10.0,315.0,0.0,0.0,1026.3,0.0,-30.1,IDRSING3
3970,-2.9,0.0,0.0,2017-11-15 02:50:00,12.0,315.0,1.4,1.8,1026.3,0.0,-28.4,IDRSING3
3971,-3.2,0.0,0.0,2017-11-15 02:55:00,15.0,315.0,0.3,1.8,1026.3,0.0,-26.2,IDRSING3
3972,-3.1,0.0,0.0,2017-11-15 03:00:00,18.0,315.0,0.0,0.0,1026.6,0.0,-24.1,IDRSING3
3973,-3.0,0.0,0.0,2017-11-15 03:06:00,20.0,315.0,0.0,0.0,1026.3,0.0,-22.8,IDRSING3
3974,-3.1,0.0,0.0,2017-11-15 03:12:00,23.0,315.0,0.0,0.0,1026.6,0.0,-21.3,IDRSING3
3975,-3.5,0.0,0.0,2017-11-15 03:17:00,26.0,315.0,0.0,0.0,1027.0,0.0,-20.3,IDRSING3
3976,-3.4,0.0,0.0,2017-11-15 03:22:00,30.0,315.0,0.0,0.0,1026.6,0.0,-18.5,IDRSING3
3977,-3.5,0.0,0.0,2017-11-15 03:27:00,32.0,315.0,0.0,0.0,1026.3,0.0,-17.8,IDRSING3
3978,-3.6,0.0,0.0,2017-11-15 03:35:00,41.0,315.0,0.3,1.8,1026.3,0.0,-15.0,IDRSING3
3979,-3.6,0.0,0.0,2017-11-15 03:40:00,41.0,315.0,0.0,0.0,1026.6,0.0,-15.0,IDRSING3
3980,-3.6,0.0,0.0,2017-11-15 03:46:00,42.0,315.0,0.0,0.0,1026.6,0.0,-14.7,IDRSING3
3981,-3.6,0.0,0.0,2017-11-15 03:51:00,46.0,315.0,1.1,1.8,1026.6,0.0,-13.6,IDRSING3
3982,-3.5,0.0,0.0,2017-11-15 03:56:00,46.0,315.0,0.0,0.0,1026.6,0.0,-13.5,IDRSING3
3983,-3.7,0.0,0.0,2017-11-15 04:01:00,46.0,315.0,0.0,0.0,1026.6,0.0,-13.7,IDRSING3
3984,-3.8,0.0,0.0,2017-11-15 04:06:00,47.0,315.0,0.0,0.0,1026.6,0.0,-13.5,IDRSING3
3985,-3.8,0.0,0.0,2017-11-15 04:11:00,51.0,315.0,0.0,0.0,1026.6,0.0,-12.5,IDRSING3
3986,-3.9,0.0,0.0,2017-11-15 04:16:00,52.0,315.0,0.0,0.0,1026.6,0.0,-12.3,IDRSING3
3987,-4.1,0.0,0.0,2017-11-15 04:22:00,54.0,315.0,0.0,0.0,1026.3,0.0,-12.1,IDRSING3
3988,-4.1,0.0,0.0,2017-11-15 04:27:00,50.0,315.0,0.0,0.0,1026.6,0.0,-13.0,IDRSING3
3989,-4.2,0.0,0.0,2017-11-15 04:32:00,50.0,315.0,0.0,0.0,1026.6,0.0,-13.1,IDRSING3
3990,-4.1,0.0,0.0,2017-11-15 04:37:00,49.0,315.0,0.0,0.0,1026.6,0.0,-13.2,IDRSING3
3991,-4.2,0.0,0.0,2017-11-15 04:42:00,47.0,315.0,0.0,0.0,1027.0,0.0,-13.9,IDRSING3
3992,-4.2,0.0,0.0,2017-11-15 04:47:00,47.0,315.0,0.0,0.0,1027.0,0.0,-13.9,IDRSING3
3993,-4.3,0.0,0.0,2017-11-15 04:52:00,45.0,315.0,0.0,0.0,1026.6,0.0,-14.5,IDRSING3
3994,-4.4,0.0,0.0,2017-11-15 04:58:00,44.0,315.0,0.0,0.0,1027.0,0.0,-14.8,IDRSING3
3995,-4.4,0.0,0.0,2017-11-15 05:03:00,45.0,315.0,0.0,0.0,1027.0,0.0,-14.6,IDRSING3
3996,-4.3,0.0,0.0,2017-11-15 05:08:00,47.0,315.0,0.0,0.0,1027.0,0.0,-14.0,IDRSING3
3997,-4.3,0.0,0.0,2017-11-15 05:13:00,46.0,315.0,0.0,0.0,1026.6,0.0,-14.2,IDRSING3
3998,-4.6,0.0,0.0,2017-11-15 05:18:00,42.0,315.0,0.0,0.0,1027.0,0.0,-15.6,IDRSING3
3999,-4.8,0.0,0.0,2017-11-15 05:23:00,45.0,315.0,0.0,0.0,1027.0,0.0,-14.9,IDRSING3
4000,-4.6,0.0,0.0,2017-11-15 05:28:00,45.0,315.0,0.0,0.0,1027.0,0.0,-14.8,IDRSING3
4001,-4.5,0.0,0.0,2017-11-15 05:33:00,48.0,315.0,0.0,0.0,1027.0,0.0,-13.9,IDRSING3
4002,-4.5,0.0,0.0,2017-11-15 05:38:00,49.0,315.0,0.0,0.0,1027.0,0.0,-13.6,IDRSING3
4003,-4.6,0.0,0.0,2017-11-15 05:43:00,48.0,315.0,0.0,0.0,1027.0,0.0,-14.0,IDRSING3
4004,-4.7,0.0,0.0,2017-11-15 05:48:00,45.0,315.0,0.0,0.0,1027.3,0.0,-14.8,IDRSING3
4005,-4.7,0.0,0.0,2017-11-15 05:53:00,44.0,315.0,0.0,0.0,1027.0,0.0,-15.1,IDRSING3
4006,-4.6,0.0,0.0,2017-11-15 05:58:00,44.0,315.0,0.0,0.0,1027.0,0.36,-15.0,IDRSING3
4007,-4.4,0.0,0.0,2017-11-15 06:03:00,40.0,315.0,0.0,0.0,1027.3,2.08,-16.0,IDRSING3
4008,-4.4,0.0,0.0,2017-11-15 06:04:00,39.0,315.0,0.0,0.0,1027.3,2.08,-16.3,IDRSING3
4009,-4.5,0.0,0.0,2017-11-15 06:09:00,38.0,315.0,0.0,0.0,1027.3,3.79,-16.7,IDRSING3
4010,-4.5,0.0,0.0,2017-11-15 06:14:00,33.0,315.0,1.8,1.8,1027.7,5.63,-18.4,IDRSING3
4011,-4.6,0.0,0.0,2017-11-15 06:19:00,31.0,315.0,0.0,0.0,1027.7,8.19,-19.2,IDRSING3
4012,-4.7,0.0,0.0,2017-11-15 06:24:00,30.0,315.0,0.0,0.0,1027.7,10.77,-19.7,IDRSING3
4013,-4.7,0.0,0.0,2017-11-15 06:30:00,27.0,315.0,0.0,0.0,1027.7,13.33,-20.9,IDRSING3
4014,-4.5,0.0,0.0,2017-11-15 06:35:00,27.0,315.0,0.0,0.0,1027.7,15.53,-20.7,IDRSING3
4015,-4.0,0.0,0.0,2017-11-15 06:40:00,25.0,316.0,0.0,0.0,1027.7,17.73,-21.2,IDRSING3
4016,-3.1,0.0,0.0,2017-11-15 06:45:00,21.0,316.0,1.1,1.8,1028.0,20.8,-22.4,IDRSING3
4017,-3.0,0.0,0.0,2017-11-15 06:50:00,13.0,316.0,0.0,0.0,1028.0,22.51,-27.6,IDRSING3
4018,-3.0,0.0,0.0,2017-11-15 06:51:00,11.0,317.0,0.3,1.8,1028.0,21.65,-29.4,IDRSING3
4019,-3.2,0.0,0.0,2017-11-15 06:56:00,10.0,317.0,1.4,1.8,1027.7,25.07,-30.6,IDRSING3
4020,-2.7,0.0,0.0,2017-11-15 07:01:00,10.0,317.0,0.0,0.0,1028.0,31.19,-30.2,IDRSING3
4021,-1.5,0.0,0.0,2017-11-15 07:06:00,10.0,317.0,0.0,0.0,1028.0,39.02,-29.2,IDRSING3
4022,-1.2,0.0,0.0,2017-11-15 07:11:00,16.0,316.0,1.4,1.8,1028.0,45.87,-23.8,IDRSING3
4023,-1.0,0.0,0.0,2017-11-15 07:16:00,10.0,317.0,0.0,0.0,1028.0,50.65,-28.8,IDRSING3
4024,-0.7,0.0,0.0,2017-11-15 07:22:00,18.0,317.0,0.0,0.0,1028.0,55.9,-22.1,IDRSING3
4025,-0.2,0.0,0.0,2017-11-15 07:27:00,28.0,317.0,0.0,0.0,1028.3,59.82,-16.5,IDRSING3
4026,-0.2,0.0,0.0,2017-11-15 07:32:00,17.0,317.0,0.0,0.0,1028.3,57.62,-22.3,IDRSING3
4027,0.3,0.0,0.0,2017-11-15 07:37:00,31.0,317.0,0.0,0.0,1028.3,63.24,-14.9,IDRSING3
4028,1.0,0.0,0.0,2017-11-15 07:42:00,49.0,317.0,0.0,0.0,1028.0,69.73,-8.5,IDRSING3
4029,0.9,0.0,0.0,2017-11-15 07:47:00,28.0,317.0,0.0,0.0,1028.0,65.45,-15.6,IDRSING3
4030,0.9,0.0,0.0,2017-11-15 07:52:00,28.0,316.0,0.0,0.0,1028.0,71.07,-15.6,IDRSING3
4031,0.4,0.0,0.0,2017-11-15 07:57:00,13.0,316.0,0.0,0.0,1028.0,65.94,-24.9,IDRSING3
4032,0.7,0.0,0.0,2017-11-15 08:02:00,10.0,316.0,0.0,0.0,1028.0,94.56,-27.5,IDRSING3
4033,0.6,0.0,0.0,2017-11-15 08:07:00,10.0,316.0,0.0,0.0,1028.0,76.7,-27.6,IDRSING3
4034,0.5,0.0,0.0,2017-11-15 08:12:00,10.0,316.0,0.0,0.0,1028.0,97.13,-27.7,IDRSING3
4035,1.1,0.0,0.0,2017-11-15 08:18:00,27.0,316.0,1.1,1.8,1028.0,101.41,-15.8,IDRSING3
4036,1.6,0.0,0.0,2017-11-15 08:23:00,36.0,317.0,0.0,0.0,1028.3,124.9,-11.9,IDRSING3
4037,2.4,0.0,0.0,2017-11-15 08:28:00,39.0,317.0,0.0,0.0,1028.0,65.94,-10.2,IDRSING3
4038,1.5,0.0,0.0,2017-11-15 08:33:00,33.0,316.0,0.3,1.8,1028.3,154.75,-13.0,IDRSING3
4039,2.0,0.0,0.0,2017-11-15 08:38:00,36.0,317.0,0.0,0.0,1028.3,111.82,-11.5,IDRSING3
4040,2.2,0.0,0.0,2017-11-15 08:43:00,39.0,317.0,0.3,1.8,1028.0,93.22,-10.3,IDRSING3
4041,1.8,0.0,0.0,2017-11-15 08:48:00,12.0,316.0,0.6,1.8,1028.3,124.05,-24.6,IDRSING3
4042,1.8,0.0,0.0,2017-11-15 08:53:00,39.0,316.0,0.0,0.0,1028.3,120.5,-10.7,IDRSING3
4043,2.0,0.0,0.0,2017-11-15 08:58:00,16.0,316.0,1.8,1.8,1028.3,69.36,-21.2,IDRSING3
4044,1.8,0.0,0.0,2017-11-15 09:00:00,21.0,316.0,0.0,0.0,1028.3,82.33,-18.2,IDRSING3
4045,1.8,0.0,0.0,2017-11-15 09:05:00,30.0,316.0,0.3,1.8,1028.3,97.5,-14.0,IDRSING3
4046,2.3,0.0,0.0,2017-11-15 09:10:00,37.0,316.0,0.3,1.8,1028.3,81.1,-10.9,IDRSING3
4047,2.3,0.0,0.0,2017-11-15 09:15:00,43.0,317.0,0.0,0.0,1028.3,88.82,-9.0,IDRSING3
4048,2.6,0.0,0.0,2017-11-15 09:20:00,31.0,317.0,0.6,1.8,1028.7,99.34,-12.8,IDRSING3
4049,2.8,0.0,0.0,2017-11-15 09:26:00,50.0,317.0,0.0,0.0,1028.3,77.56,-6.6,IDRSING3
4050,2.6,0.0,0.0,2017-11-15 09:31:00,38.0,317.0,1.8,1.8,1028.3,73.28,-10.3,IDRSING3
4051,2.3,0.0,0.0,2017-11-15 09:36:00,43.0,317.0,1.1,1.8,1028.3,85.88,-9.0,IDRSING3
4052,2.4,0.0,0.0,2017-11-15 09:41:00,48.0,317.0,0.0,0.0,1028.3,84.04,-7.5,IDRSING3
4053,2.6,0.0,0.0,2017-11-15 09:46:00,36.0,317.0,1.8,1.8,1028.3,94.93,-11.0,IDRSING3
4054,2.7,0.0,0.0,2017-11-15 09:51:00,46.0,317.0,3.5,3.5,1028.0,104.48,-7.8,IDRSING3
4055,2.9,0.0,0.0,2017-11-15 09:56:00,51.0,318.0,0.0,0.0,1028.0,101.05,-6.2,IDRSING3
4056,3.1,0.0,0.0,2017-11-15 10:01:00,52.0,317.0,4.0,5.5,1028.0,122.34,-5.8,IDRSING3
4057,3.1,0.0,0.0,2017-11-15 10:06:00,56.0,315.0,2.9,3.5,1028.0,123.56,-4.8,IDRSING3
4058,3.3,0.0,0.0,2017-11-15 10:11:00,56.0,32.0,1.4,3.5,1028.0,124.05,-4.6,IDRSING3
4059,3.8,0.0,0.0,2017-11-15 10:16:00,73.0,31.0,0.0,0.0,1028.0,125.76,-0.6,IDRSING3
4060,3.8,0.0,0.0,2017-11-15 10:22:00,59.0,31.0,0.0,0.0,1028.0,127.47,-3.5,IDRSING3
4061,3.9,0.0,0.0,2017-11-15 10:27:00,64.0,31.0,0.3,1.8,1028.0,139.58,-2.3,IDRSING3
4062,3.9,0.0,0.0,2017-11-15 10:32:00,67.0,324.0,0.3,1.8,1028.0,148.27,-1.7,IDRSING3
4063,4.3,0.0,0.0,2017-11-15 10:37:00,93.0,325.0,1.4,1.8,1027.7,161.73,3.2,IDRSING3
4064,4.6,0.0,0.0,2017-11-15 10:42:00,99.0,325.0,4.0,5.5,1028.0,171.76,4.4,IDRSING3
4065,4.4,0.0,0.0,2017-11-15 10:46:00,71.0,325.0,4.7,5.5,1027.7,174.81,-0.4,IDRSING3
4066,4.5,0.0,0.0,2017-11-15 10:51:00,99.0,26.0,0.0,0.0,1027.7,193.41,4.3,IDRSING3
4067,4.5,0.0,0.0,2017-11-15 10:56:00,62.0,328.0,3.5,3.5,1027.7,212.98,-2.2,IDRSING3
4068,4.4,0.0,0.0,2017-11-15 11:01:00,50.0,303.0,5.5,7.2,1027.7,215.07,-5.1,IDRSING3
4069,4.5,0.0,0.0,2017-11-15 11:11:00,75.0,272.0,2.6,3.5,1027.7,211.64,0.4,IDRSING3
4070,4.7,0.0,0.0,2017-11-15 11:16:00,79.0,352.0,5.0,7.2,1027.7,225.1,1.4,IDRSING3
4071,5.0,0.0,0.0,2017-11-15 11:21:00,65.0,321.0,3.5,3.5,1027.3,203.81,-1.0,IDRSING3
4072,4.9,0.0,0.0,2017-11-15 11:26:00,77.0,312.0,2.1,3.5,1027.7,191.21,1.2,IDRSING3
4073,4.9,0.0,0.0,2017-11-15 11:31:00,99.0,314.0,1.1,1.8,1027.3,213.35,4.7,IDRSING3
4074,5.4,0.0,0.0,2017-11-15 11:36:00,90.0,348.0,4.3,5.5,1027.3,210.78,3.9,IDRSING3
4075,5.4,0.0,0.0,2017-11-15 11:41:00,10.0,336.0,7.2,9.3,1027.3,207.73,-23.8,IDRSING3
4076,5.5,0.0,0.0,2017-11-15 11:46:00,99.0,319.0,8.2,11.1,1027.3,202.1,5.3,IDRSING3
4077,5.6,0.0,0.0,2017-11-15 11:51:00,99.0,351.0,1.8,3.5,1027.3,193.41,5.4,IDRSING3
4078,5.8,0.0,0.0,2017-11-15 11:56:00,99.0,8.0,4.0,5.5,1027.0,202.1,5.6,IDRSING3
4079,5.5,0.0,0.0,2017-11-15 12:02:00,10.0,312.0,6.4,7.2,1027.0,186.44,-23.7,IDRSING3
4080,5.5,0.0,0.0,2017-11-15 12:07:00,22.0,353.0,5.0,7.2,1027.0,178.61,-14.5,IDRSING3
4081,5.7,0.0,0.0,2017-11-15 12:12:00,10.0,14.0,4.0,5.5,1027.0,166.99,-23.6,IDRSING3
4082,5.7,0.0,0.0,2017-11-15 12:17:00,99.0,331.0,5.5,5.5,1027.0,165.27,5.5,IDRSING3
4083,5.9,0.0,0.0,2017-11-15 12:22:00,88.0,352.0,5.8,7.2,1026.6,162.58,4.0,IDRSING3
4084,6.4,0.0,0.0,2017-11-15 12:32:00,87.0,15.0,5.5,7.2,1026.6,151.82,4.4,IDRSING3
4085,6.2,0.0,0.0,2017-11-15 12:37:00,88.0,344.0,0.0,0.0,1026.6,145.21,4.3,IDRSING3
4086,6.3,0.0,0.0,2017-11-15 12:42:00,87.0,358.0,2.1,3.5,1027.0,143.5,4.3,IDRSING3
4087,6.5,0.0,0.0,2017-11-15 12:47:00,88.0,343.0,3.5,5.5,1026.6,131.88,4.6,IDRSING3
4088,6.4,0.0,0.0,2017-11-15 12:52:00,87.0,336.0,0.3,1.8,1026.6,137.87,4.4,IDRSING3
4089,6.2,0.0,0.0,2017-11-15 12:57:00,87.0,322.0,4.0,5.5,1026.6,126.61,4.2,IDRSING3
4090,6.4,0.0,0.0,2017-11-15 13:02:00,88.0,339.0,5.8,7.2,1026.6,120.13,4.5,IDRSING3
4091,6.6,0.0,0.0,2017-11-15 13:07:00,90.0,322.0,2.9,3.5,1026.6,57.62,5.1,IDRSING3
4092,6.6,0.0,0.0,2017-11-15 13:12:00,89.0,338.0,4.0,5.5,1026.3,54.19,4.9,IDRSING3
