,temp,hour_rain,total_rain,date,humidity,wind_direction,wind,wind_gust,pressure,solar,dewpoint,station
6921,4.8,0.0,0.0,2018-11-24 23:49:40,22.0,210.0,0.0,0.0,1015.8,0.0,-15.1,IDRSING3
6922,4.8,0.0,0.0,2018-11-24 23:54:44,22.0,210.0,0.3,1.8,1016.1,0.0,-15.1,IDRSING3
6923,4.8,0.0,0.0,2018-11-24 23:59:48,23.0,210.0,0.3,1.8,1015.8,0.0,-14.6,IDRSING3
6924,4.9,0.0,0.0,2018-11-25 00:04:52,23.0,207.0,0.0,0.0,1015.8,0.0,-14.5,IDRSING3
6925,4.9,0.0,0.0,2018-11-25 00:09:40,23.0,207.0,0.0,0.0,1015.8,0.0,-14.5,IDRSING3
6926,4.9,0.0,0.0,2018-11-25 00:14:44,23.0,188.0,0.0,0.0,1015.8,0.0,-14.5,IDRSING3
6927,4.9,0.0,0.0,2018-11-25 00:19:48,23.0,187.0,0.0,0.0,1015.8,0.0,-14.5,IDRSING3
6928,4.9,0.0,0.0,2018-11-25 00:24:52,23.0,198.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6929,5.0,0.0,0.0,2018-11-25 00:29:40,23.0,173.0,1.1,1.8,1015.5,0.0,-14.4,IDRSING3
6930,5.0,0.0,0.0,2018-11-25 00:34:44,23.0,168.0,0.0,0.0,1015.5,0.0,-14.4,IDRSING3
6931,5.0,0.0,0.0,2018-11-25 00:39:48,23.0,187.0,1.8,1.8,1015.5,0.0,-14.4,IDRSING3
6932,5.0,0.0,0.0,2018-11-25 00:44:52,23.0,202.0,1.1,1.8,1015.5,0.0,-14.4,IDRSING3
6933,4.9,0.0,0.0,2018-11-25 00:49:40,23.0,202.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6934,4.9,0.0,0.0,2018-11-25 00:54:44,23.0,195.0,0.0,0.0,1015.1,0.0,-14.5,IDRSING3
6935,4.9,0.0,0.0,2018-11-25 00:59:48,23.0,195.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6936,4.9,0.0,0.0,2018-11-25 01:04:52,23.0,195.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6937,4.9,0.0,0.0,2018-11-25 01:09:40,23.0,195.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6938,4.9,0.0,0.0,2018-11-25 01:14:34,23.0,195.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6939,4.9,0.0,0.0,2018-11-25 01:19:48,23.0,195.0,0.0,0.0,1015.1,0.0,-14.5,IDRSING3
6940,4.9,0.0,0.0,2018-11-25 01:24:52,23.0,195.0,0.0,0.0,1015.1,0.0,-14.5,IDRSING3
6941,4.9,0.0,0.0,2018-11-25 01:29:40,23.0,195.0,0.0,0.0,1015.1,0.0,-14.5,IDRSING3
6942,4.9,0.0,0.0,2018-11-25 01:34:44,23.0,195.0,0.0,0.0,1015.1,0.0,-14.5,IDRSING3
6943,4.9,0.0,0.0,2018-11-25 01:39:48,23.0,195.0,0.0,0.0,1015.1,0.0,-14.5,IDRSING3
6944,4.9,0.0,0.0,2018-11-25 01:44:52,23.0,195.0,0.0,0.0,1015.5,0.0,-14.5,IDRSING3
6945,4.8,0.0,0.0,2018-11-25 01:49:40,23.0,195.0,0.0,0.0,1015.1,0.0,-14.6,IDRSING3
6946,4.8,0.0,0.0,2018-11-25 01:54:44,23.0,195.0,0.0,0.0,1014.8,0.0,-14.6,IDRSING3
6947,4.8,0.0,0.0,2018-11-25 01:59:48,23.0,195.0,0.0,0.0,1015.1,0.0,-14.6,IDRSING3
6948,4.8,0.0,0.0,2018-11-25 02:04:52,23.0,195.0,0.0,0.0,1015.1,0.0,-14.6,IDRSING3
6949,4.8,0.0,0.0,2018-11-25 02:09:31,23.0,195.0,0.0,0.0,1015.1,0.0,-14.6,IDRSING3
6950,4.8,0.0,0.0,2018-11-25 02:14:44,24.0,195.0,0.0,0.0,1014.8,0.0,-14.1,IDRSING3
6951,4.8,0.0,0.0,2018-11-25 02:19:48,24.0,195.0,0.0,0.0,1014.4,0.0,-14.1,IDRSING3
6952,4.8,0.0,0.0,2018-11-25 02:24:52,24.0,195.0,0.0,0.0,1014.8,0.0,-14.1,IDRSING3
6953,4.8,0.0,0.0,2018-11-25 02:29:40,24.0,195.0,0.0,0.0,1014.4,0.0,-14.1,IDRSING3
6954,4.8,0.0,0.0,2018-11-25 02:34:44,24.0,195.0,0.0,0.0,1014.8,0.0,-14.1,IDRSING3
6955,4.8,0.0,0.0,2018-11-25 02:39:48,24.0,195.0,0.0,0.0,1014.8,0.0,-14.1,IDRSING3
6956,4.9,0.0,0.0,2018-11-25 02:44:52,24.0,195.0,0.0,0.0,1014.8,0.0,-14.0,IDRSING3
6957,4.9,0.0,0.0,2018-11-25 02:49:40,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6958,4.9,0.0,0.0,2018-11-25 02:54:44,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6959,4.9,0.0,0.0,2018-11-25 02:59:48,24.0,195.0,0.0,0.0,1014.8,0.0,-14.0,IDRSING3
6960,4.9,0.0,0.0,2018-11-25 03:04:52,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6961,4.9,0.0,0.0,2018-11-25 03:09:40,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6962,4.9,0.0,0.0,2018-11-25 03:14:44,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6963,4.9,0.0,0.0,2018-11-25 03:19:48,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6964,4.9,0.0,0.0,2018-11-25 03:24:52,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6965,4.9,0.0,0.0,2018-11-25 03:29:31,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6966,4.9,0.0,0.0,2018-11-25 03:34:44,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6967,4.9,0.0,0.0,2018-11-25 03:39:48,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6968,4.9,0.0,0.0,2018-11-25 03:44:52,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6969,4.9,0.0,0.0,2018-11-25 03:49:40,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6970,4.9,0.0,0.0,2018-11-25 03:54:44,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6971,4.9,0.0,0.0,2018-11-25 03:59:48,24.0,195.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6972,4.9,0.0,0.0,2018-11-25 04:04:52,24.0,195.0,1.8,1.8,1014.4,0.0,-14.0,IDRSING3
6973,4.9,0.0,0.0,2018-11-25 04:09:31,24.0,166.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6974,4.9,0.0,0.0,2018-11-25 04:14:44,24.0,154.0,1.4,1.8,1014.1,0.0,-14.0,IDRSING3
6975,4.9,0.0,0.0,2018-11-25 04:19:48,24.0,152.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6976,4.9,0.0,0.0,2018-11-25 04:24:52,24.0,151.0,0.3,1.8,1014.1,0.0,-14.0,IDRSING3
6977,4.9,0.0,0.0,2018-11-25 04:29:40,24.0,151.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6978,4.9,0.0,0.0,2018-11-25 04:34:44,24.0,148.0,0.0,0.0,1014.1,0.0,-14.0,IDRSING3
6979,4.9,0.0,0.0,2018-11-25 04:39:48,24.0,148.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6980,4.9,0.0,0.0,2018-11-25 04:44:52,24.0,148.0,0.0,0.0,1014.4,0.0,-14.0,IDRSING3
6981,4.9,0.0,0.0,2018-11-25 04:49:40,24.0,148.0,0.0,0.0,1014.1,0.0,-14.0,IDRSING3
6982,4.9,0.0,0.0,2018-11-25 04:54:44,24.0,148.0,0.0,0.0,1014.1,0.0,-14.0,IDRSING3
6983,4.9,0.0,0.0,2018-11-25 04:59:48,24.0,148.0,0.0,0.0,1014.1,0.0,-14.0,IDRSING3
6984,4.9,0.0,0.0,2018-11-25 05:04:52,24.0,148.0,0.0,0.0,1013.8,0.0,-14.0,IDRSING3
6985,4.9,0.0,0.0,2018-11-25 05:09:40,24.0,148.0,0.0,0.0,1013.8,0.0,-14.0,IDRSING3
6986,4.9,0.0,0.0,2018-11-25 05:14:44,24.0,148.0,0.0,0.0,1013.8,0.0,-14.0,IDRSING3
6987,4.9,0.0,0.0,2018-11-25 05:19:48,24.0,148.0,0.0,0.0,1013.8,0.0,-14.0,IDRSING3
6988,4.9,0.0,0.0,2018-11-25 05:24:52,24.0,148.0,0.0,0.0,1013.8,0.0,-14.0,IDRSING3
6989,4.9,0.0,0.0,2018-11-25 05:29:40,24.0,148.0,0.0,0.0,1014.1,0.0,-14.0,IDRSING3
6990,4.9,0.0,0.0,2018-11-25 05:34:44,24.0,148.0,0.0,0.0,1014.1,0.0,-14.0,IDRSING3
6991,4.9,0.0,0.0,2018-11-25 05:39:48,24.0,148.0,0.0,0.0,1013.8,0.0,-14.0,IDRSING3
6992,4.9,0.0,0.0,2018-11-25 05:44:52,24.0,149.0,1.8,1.8,1014.1,0.0,-14.0,IDRSING3
6993,4.9,0.0,0.0,2018-11-25 05:49:40,24.0,204.0,1.4,1.8,1014.1,0.0,-14.0,IDRSING3
6994,4.9,0.0,0.0,2018-11-25 05:54:44,24.0,198.0,1.4,1.8,1014.1,0.0,-14.0,IDRSING3
6995,4.9,0.0,0.0,2018-11-25 05:59:48,24.0,198.0,1.8,1.8,1013.8,0.0,-14.0,IDRSING3
6996,4.9,0.0,0.0,2018-11-25 06:04:52,24.0,198.0,1.8,1.8,1013.8,0.0,-14.0,IDRSING3
6997,4.9,0.0,0.0,2018-11-25 06:09:40,24.0,198.0,0.3,1.8,1014.1,0.0,-14.0,IDRSING3
6998,4.9,0.0,0.0,2018-11-25 06:14:34,24.0,208.0,2.1,3.5,1013.8,0.0,-14.0,IDRSING3
6999,4.9,0.0,0.0,2018-11-25 06:19:48,24.0,216.0,2.9,3.5,1013.8,0.0,-14.0,IDRSING3
7000,4.8,0.0,0.0,2018-11-25 06:24:52,24.0,215.0,2.9,3.5,1013.8,0.0,-14.1,IDRSING3
7001,4.8,0.0,0.0,2018-11-25 06:29:40,24.0,204.0,1.8,1.8,1013.8,1.22,-14.1,IDRSING3
7002,4.8,0.0,0.0,2018-11-25 06:34:44,24.0,204.0,1.4,1.8,1014.1,1.22,-14.1,IDRSING3
7003,4.8,0.0,0.0,2018-11-25 06:39:48,24.0,204.0,0.3,1.8,1013.8,2.57,-14.1,IDRSING3
7004,4.8,0.0,0.0,2018-11-25 06:44:52,24.0,204.0,0.0,0.0,1014.1,3.43,-14.1,IDRSING3
7005,4.8,0.0,0.0,2018-11-25 06:49:40,24.0,204.0,0.0,0.0,1013.8,4.77,-14.1,IDRSING3
7006,4.8,0.0,0.0,2018-11-25 06:54:44,24.0,204.0,0.0,0.0,1014.1,4.77,-14.1,IDRSING3
7007,4.8,0.0,0.0,2018-11-25 06:59:48,24.0,204.0,0.0,0.0,1014.1,3.79,-14.1,IDRSING3
7008,4.8,0.0,0.0,2018-11-25 07:04:52,24.0,204.0,0.3,1.8,1014.1,4.77,-14.1,IDRSING3
7009,4.8,0.0,0.0,2018-11-25 07:09:40,24.0,204.0,0.0,0.0,1013.8,5.99,-14.1,IDRSING3
7010,4.8,0.0,0.0,2018-11-25 07:14:44,24.0,204.0,0.0,0.0,1014.1,8.56,-14.1,IDRSING3
7011,4.8,0.0,0.0,2018-11-25 07:19:48,24.0,204.0,0.0,0.0,1013.8,10.77,-14.1,IDRSING3
7012,4.9,0.0,0.0,2018-11-25 07:24:52,23.0,203.0,0.0,0.0,1013.8,11.62,-14.5,IDRSING3
7013,4.9,0.0,0.0,2018-11-25 07:29:40,23.0,203.0,0.0,0.0,1013.8,16.02,-14.5,IDRSING3
7014,5.0,0.0,0.0,2018-11-25 07:34:44,23.0,203.0,0.0,0.0,1013.8,14.31,-14.4,IDRSING3
7015,5.0,0.0,0.0,2018-11-25 07:39:48,23.0,203.0,0.0,0.0,1013.8,13.33,-14.4,IDRSING3
7016,5.0,0.0,0.0,2018-11-25 07:44:52,23.0,200.0,0.3,1.8,1013.8,15.53,-14.4,IDRSING3
7017,5.0,0.0,0.0,2018-11-25 07:49:40,23.0,196.0,0.3,1.8,1014.1,19.08,-14.4,IDRSING3
7018,5.0,0.0,0.0,2018-11-25 07:54:44,23.0,196.0,0.0,0.0,1013.8,19.94,-14.4,IDRSING3
7019,5.1,0.0,0.0,2018-11-25 07:59:48,23.0,196.0,0.0,0.0,1013.8,31.56,-14.3,IDRSING3
7020,5.1,0.0,0.0,2018-11-25 08:04:52,23.0,196.0,0.0,0.0,1013.8,19.08,-14.3,IDRSING3
7021,5.1,0.0,0.0,2018-11-25 08:09:40,22.0,208.0,0.6,1.8,1013.4,16.39,-14.9,IDRSING3
7022,5.1,0.0,0.0,2018-11-25 08:14:44,22.0,145.0,0.0,0.0,1013.4,35.11,-14.9,IDRSING3
7023,5.1,0.0,0.0,2018-11-25 08:19:48,22.0,145.0,0.0,0.0,1013.8,30.7,-14.9,IDRSING3
7024,5.2,0.0,0.0,2018-11-25 08:24:52,21.0,145.0,0.0,0.0,1013.8,35.97,-15.4,IDRSING3
7025,5.2,0.0,0.0,2018-11-25 08:29:40,20.0,145.0,0.3,1.8,1013.8,25.07,-16.0,IDRSING3
7026,5.2,0.0,0.0,2018-11-25 08:34:44,19.0,145.0,0.3,1.8,1013.8,29.48,-16.6,IDRSING3
7027,5.2,0.0,0.0,2018-11-25 08:39:48,17.0,143.0,0.3,1.8,1013.4,45.87,-17.9,IDRSING3
7028,5.4,0.0,0.0,2018-11-25 08:44:52,16.0,144.0,0.0,0.0,1013.4,33.76,-18.4,IDRSING3
7029,5.4,0.0,0.0,2018-11-25 08:49:40,14.0,179.0,0.0,0.0,1013.4,32.9,-20.0,IDRSING3
7030,5.3,0.0,0.0,2018-11-25 08:54:44,12.0,154.0,0.0,0.0,1013.4,29.48,-21.8,IDRSING3
7031,5.4,0.0,0.0,2018-11-25 08:59:48,11.0,146.0,0.0,0.0,1013.4,25.07,-22.8,IDRSING3
7032,5.4,0.0,0.0,2018-11-25 09:04:52,10.0,157.0,0.0,0.0,1013.4,24.22,-23.8,IDRSING3
7033,5.3,0.0,0.0,2018-11-25 09:09:40,10.0,182.0,0.0,0.0,1013.4,25.07,-23.9,IDRSING3
7034,5.4,0.0,0.0,2018-11-25 09:14:44,10.0,182.0,0.0,0.0,1013.4,28.63,-23.8,IDRSING3
7035,5.4,0.0,0.0,2018-11-25 09:19:48,10.0,157.0,0.0,0.0,1013.4,25.94,-23.8,IDRSING3
7036,5.4,0.0,0.0,2018-11-25 09:24:52,10.0,177.0,1.4,1.8,1013.4,19.94,-23.8,IDRSING3
7037,5.3,0.0,0.0,2018-11-25 09:29:40,10.0,156.0,0.0,0.0,1013.8,16.88,-23.9,IDRSING3
7038,5.2,0.0,0.0,2018-11-25 09:34:44,10.0,150.0,0.0,0.0,1013.1,18.6,-24.0,IDRSING3
7039,5.2,0.0,0.0,2018-11-25 09:39:48,10.0,150.0,0.0,0.0,1013.4,19.08,-24.0,IDRSING3
7040,5.3,0.0,0.0,2018-11-25 09:44:52,10.0,143.0,0.0,0.0,1013.1,20.8,-23.9,IDRSING3
7041,5.3,0.0,0.0,2018-11-25 09:49:40,10.0,170.0,0.0,0.0,1013.1,21.16,-23.9,IDRSING3
7042,5.3,0.0,0.0,2018-11-25 09:54:44,10.0,170.0,0.0,0.0,1013.1,20.31,-23.9,IDRSING3
7043,5.3,0.0,0.0,2018-11-25 09:59:48,10.0,203.0,1.4,1.8,1013.1,25.07,-23.9,IDRSING3
7044,5.2,0.0,0.0,2018-11-25 10:04:52,10.0,205.0,4.0,5.5,1012.8,22.51,-24.0,IDRSING3
7045,5.2,0.0,0.0,2018-11-25 10:09:40,10.0,192.0,1.4,1.8,1012.8,24.22,-24.0,IDRSING3
7046,5.2,0.0,0.0,2018-11-25 10:14:44,10.0,192.0,1.8,1.8,1012.4,22.51,-24.0,IDRSING3
7047,5.2,0.0,0.0,2018-11-25 10:19:48,10.0,192.0,0.0,0.0,1012.4,25.07,-24.0,IDRSING3
7048,5.2,0.0,0.0,2018-11-25 10:24:52,10.0,192.0,0.0,0.0,1012.4,25.56,-24.0,IDRSING3
7049,5.2,0.0,0.0,2018-11-25 10:29:40,10.0,192.0,0.0,0.0,1012.4,34.25,-24.0,IDRSING3
7050,5.3,0.0,0.0,2018-11-25 10:34:44,10.0,192.0,0.0,0.0,1012.4,32.42,-23.9,IDRSING3
7051,5.2,0.0,0.0,2018-11-25 10:39:48,10.0,192.0,1.4,1.8,1012.8,30.7,-24.0,IDRSING3
7052,5.3,0.0,0.0,2018-11-25 10:44:52,10.0,192.0,0.0,0.0,1012.4,36.33,-23.9,IDRSING3
7053,5.4,0.0,0.0,2018-11-25 10:49:40,10.0,192.0,0.0,0.0,1012.4,31.56,-23.8,IDRSING3
7054,5.4,0.0,0.0,2018-11-25 10:54:44,10.0,192.0,0.0,0.0,1012.4,28.99,-23.8,IDRSING3
7055,5.3,0.0,0.0,2018-11-25 10:59:48,10.0,192.0,0.0,0.0,1012.1,32.42,-23.9,IDRSING3
7056,5.5,0.0,0.0,2018-11-25 11:04:52,10.0,192.0,0.0,0.0,1012.1,30.7,-23.7,IDRSING3
7057,5.5,0.0,0.0,2018-11-25 11:09:40,10.0,192.0,0.0,0.0,1012.1,32.9,-23.7,IDRSING3
7058,5.6,0.0,0.0,2018-11-25 11:14:44,10.0,192.0,0.0,0.0,1012.1,35.97,-23.7,IDRSING3
7059,5.7,0.0,0.0,2018-11-25 11:19:48,10.0,192.0,0.0,0.0,1012.1,33.76,-23.6,IDRSING3
7060,5.7,0.0,0.0,2018-11-25 11:24:52,10.0,76.0,1.4,3.5,1011.7,36.82,-23.6,IDRSING3
7061,5.7,0.0,0.0,2018-11-25 11:29:40,10.0,143.0,0.0,0.0,1011.7,49.42,-23.6,IDRSING3
7062,5.8,0.0,0.0,2018-11-25 11:34:44,10.0,125.0,0.0,0.0,1011.4,46.73,-23.5,IDRSING3
7063,5.9,0.0,0.0,2018-11-25 11:39:48,10.0,139.0,2.9,3.5,1011.4,42.94,-23.4,IDRSING3
7064,5.8,0.0,0.0,2018-11-25 11:44:52,10.0,159.0,1.1,1.8,1011.1,45.51,-23.5,IDRSING3
7065,5.8,0.0,0.0,2018-11-25 11:49:40,10.0,162.0,0.0,0.0,1011.1,32.9,-23.5,IDRSING3
7066,5.7,0.0,0.0,2018-11-25 11:54:44,10.0,61.0,2.9,3.5,1011.1,37.68,-23.6,IDRSING3
7067,5.7,0.0,0.0,2018-11-25 11:59:48,10.0,115.0,0.3,1.8,1011.4,45.02,-23.6,IDRSING3
7068,5.7,0.0,0.0,2018-11-25 12:04:52,10.0,127.0,2.6,3.5,1011.1,48.07,-23.6,IDRSING3
7069,5.8,0.0,0.0,2018-11-25 12:09:40,10.0,169.0,1.1,1.8,1011.1,41.1,-23.5,IDRSING3
7070,5.8,0.0,0.0,2018-11-25 12:14:44,10.0,146.0,0.3,1.8,1011.1,35.48,-23.5,IDRSING3
7071,5.8,0.0,0.0,2018-11-25 12:19:48,10.0,83.0,1.8,3.5,1011.1,28.99,-23.5,IDRSING3
7072,5.7,0.0,0.0,2018-11-25 12:24:52,10.0,161.0,2.1,3.5,1011.1,28.99,-23.6,IDRSING3
7073,5.8,0.0,0.0,2018-11-25 12:29:40,10.0,156.0,0.0,0.0,1010.7,22.87,-23.5,IDRSING3
7074,5.8,0.0,0.0,2018-11-25 12:34:44,10.0,80.0,2.1,3.5,1010.7,22.87,-23.5,IDRSING3
7075,5.7,0.0,0.0,2018-11-25 12:39:48,10.0,132.0,1.1,1.8,1010.7,26.79,-23.6,IDRSING3
7076,5.7,0.0,0.0,2018-11-25 12:44:52,10.0,94.0,2.9,3.5,1010.7,31.19,-23.6,IDRSING3
7077,5.7,0.0,0.0,2018-11-25 12:49:31,10.0,133.0,4.7,7.2,1010.7,30.34,-23.6,IDRSING3
7078,5.8,0.0,0.0,2018-11-25 12:54:34,10.0,140.0,0.0,0.0,1010.0,35.48,-23.5,IDRSING3
7079,5.9,0.0,0.0,2018-11-25 12:59:37,10.0,155.0,0.3,1.8,1010.0,46.73,-23.4,IDRSING3
7080,5.9,0.0,0.0,2018-11-25 13:04:52,10.0,145.0,0.3,1.8,1010.4,48.56,-23.4,IDRSING3
7081,6.1,0.0,0.0,2018-11-25 13:09:40,10.0,170.0,0.0,0.0,1010.0,40.73,-23.3,IDRSING3
7082,6.1,0.0,0.0,2018-11-25 13:14:44,10.0,170.0,0.0,0.0,1010.0,39.88,-23.3,IDRSING3
7083,6.1,0.0,0.0,2018-11-25 13:19:48,10.0,159.0,1.8,1.8,1010.0,32.9,-23.3,IDRSING3
7084,6.1,0.0,0.0,2018-11-25 13:24:52,10.0,36.0,2.6,3.5,1010.0,24.71,-23.3,IDRSING3
7085,6.1,0.0,0.0,2018-11-25 13:29:40,10.0,6.0,1.4,1.8,1010.0,17.73,-23.3,IDRSING3
7086,6.1,0.0,0.0,2018-11-25 13:34:44,10.0,272.0,3.5,5.5,1009.7,15.17,-23.3,IDRSING3
7087,6.0,0.0,0.0,2018-11-25 13:39:48,10.0,20.0,2.6,3.5,1009.7,17.25,-23.4,IDRSING3
7088,5.9,0.0,0.0,2018-11-25 13:44:52,10.0,67.0,2.6,3.5,1009.7,16.39,-23.4,IDRSING3
7089,5.9,0.0,0.0,2018-11-25 13:49:40,10.0,100.0,5.0,7.2,1009.7,14.31,-23.4,IDRSING3
7090,5.9,0.0,0.0,2018-11-25 13:54:44,10.0,58.0,4.0,5.5,1009.7,12.48,-23.4,IDRSING3
7091,5.9,0.0,0.0,2018-11-25 13:59:48,10.0,155.0,1.1,1.8,1009.4,10.77,-23.4,IDRSING3
7092,5.8,0.0,0.0,2018-11-25 14:04:52,10.0,346.0,3.5,5.5,1009.4,10.77,-23.5,IDRSING3
7093,5.8,0.0,0.0,2018-11-25 14:09:40,10.0,70.0,4.0,7.2,1009.7,8.19,-23.5,IDRSING3
7094,5.7,0.0,0.0,2018-11-25 14:14:44,10.0,75.0,2.1,3.5,1009.4,5.63,-23.6,IDRSING3
7095,5.7,0.0,0.0,2018-11-25 14:19:48,10.0,20.0,2.6,3.5,1009.4,5.14,-23.6,IDRSING3
7096,5.7,0.0,0.0,2018-11-25 14:24:52,10.0,25.0,5.5,7.2,1009.4,2.57,-23.6,IDRSING3
7097,5.7,0.0,0.0,2018-11-25 14:29:31,10.0,38.0,5.0,7.2,1009.4,1.71,-23.6,IDRSING3
7098,5.6,0.0,0.0,2018-11-25 14:34:44,10.0,352.0,5.0,13.0,1009.4,0.36,-23.7,IDRSING3
7099,5.6,0.0,0.0,2018-11-25 14:39:48,10.0,72.0,2.9,3.5,1009.0,0.36,-23.7,IDRSING3
7100,5.6,0.0,0.0,2018-11-25 14:44:52,10.0,55.0,3.5,5.5,1009.4,0.0,-23.7,IDRSING3
7101,5.7,0.0,0.0,2018-11-25 14:49:31,10.0,84.0,3.2,3.5,1009.4,0.0,-23.6,IDRSING3
7102,5.7,0.0,0.0,2018-11-25 14:54:44,10.0,142.0,2.1,3.5,1009.4,0.0,-23.6,IDRSING3
7103,5.7,0.0,0.0,2018-11-25 14:59:48,10.0,78.0,2.1,3.5,1009.4,0.0,-23.6,IDRSING3
7104,5.7,0.0,0.0,2018-11-25 15:04:52,10.0,156.0,2.1,3.5,1009.0,0.0,-23.6,IDRSING3
7105,5.7,0.0,0.0,2018-11-25 15:09:40,10.0,104.0,1.8,1.8,1009.4,0.0,-23.6,IDRSING3
7106,5.7,0.0,0.0,2018-11-25 15:14:44,10.0,263.0,4.0,5.5,1009.0,0.0,-23.6,IDRSING3
7107,5.7,0.0,0.0,2018-11-25 15:19:48,10.0,86.0,2.1,3.5,1009.0,0.0,-23.6,IDRSING3
7108,5.7,0.0,0.0,2018-11-25 15:24:36,10.0,149.0,0.0,0.0,1009.0,0.0,-23.6,IDRSING3
7109,5.7,0.0,0.0,2018-11-25 15:29:40,10.0,61.0,4.0,7.2,1008.7,0.0,-23.6,IDRSING3
7110,5.7,0.0,0.0,2018-11-25 15:34:44,10.0,123.0,3.2,3.5,1009.0,0.0,-23.6,IDRSING3
7111,5.7,0.0,0.0,2018-11-25 15:39:48,10.0,114.0,1.1,1.8,1008.7,0.0,-23.6,IDRSING3
7112,5.7,0.0,0.0,2018-11-25 15:44:52,10.0,123.0,1.4,1.8,1008.7,0.0,-23.6,IDRSING3
7113,5.7,0.0,0.0,2018-11-25 15:49:40,10.0,105.0,1.8,3.5,1008.7,0.0,-23.6,IDRSING3
7114,5.7,0.0,0.0,2018-11-25 15:54:44,10.0,116.0,1.1,1.8,1008.7,0.0,-23.6,IDRSING3
7115,5.7,0.0,0.0,2018-11-25 15:59:48,10.0,337.0,4.3,7.2,1008.7,0.0,-23.6,IDRSING3
7116,5.7,0.0,0.0,2018-11-25 16:04:52,10.0,121.0,1.8,1.8,1009.0,0.0,-23.6,IDRSING3
7117,5.7,0.0,0.0,2018-11-25 16:09:40,10.0,75.0,0.3,1.8,1008.7,0.0,-23.6,IDRSING3
7118,5.7,0.0,0.0,2018-11-25 16:14:33,10.0,81.0,1.8,1.8,1008.7,0.0,-23.6,IDRSING3
7119,5.7,0.0,0.0,2018-11-25 16:19:48,10.0,61.0,2.9,5.5,1008.7,0.0,-23.6,IDRSING3
7120,5.6,0.0,0.0,2018-11-25 16:24:52,10.0,62.0,3.5,5.5,1008.7,0.0,-23.7,IDRSING3
7121,5.7,0.0,0.0,2018-11-25 16:29:40,10.0,187.0,1.1,1.8,1008.4,0.0,-23.6,IDRSING3
7122,5.6,0.0,0.0,2018-11-25 16:34:44,10.0,272.0,2.9,3.5,1008.4,0.0,-23.7,IDRSING3
7123,5.6,0.0,0.0,2018-11-25 16:39:48,10.0,146.0,0.6,1.8,1008.4,0.0,-23.7,IDRSING3
7124,5.6,0.0,0.0,2018-11-25 16:44:52,10.0,122.0,1.1,1.8,1008.4,0.0,-23.7,IDRSING3
7125,5.5,0.0,0.0,2018-11-25 16:49:40,11.0,103.0,1.4,1.8,1008.4,0.0,-22.7,IDRSING3
7126,5.4,0.0,0.0,2018-11-25 16:54:44,11.0,0.0,2.1,5.5,1008.4,0.0,-22.8,IDRSING3
7127,5.3,0.0,0.0,2018-11-25 16:59:48,12.0,92.0,1.1,1.8,1008.0,0.0,-21.8,IDRSING3
7128,5.3,0.0,0.0,2018-11-25 17:04:52,12.0,141.0,1.4,1.8,1008.4,0.0,-21.8,IDRSING3
7129,5.2,1.3,0.3,2018-11-25 17:09:40,13.0,27.0,2.6,3.5,1008.4,0.0,-21.0,IDRSING3
7130,5.2,1.3,0.3,2018-11-25 17:14:44,14.0,149.0,0.6,1.8,1008.4,0.0,-20.2,IDRSING3
7131,5.2,1.3,0.3,2018-11-25 17:19:48,14.0,97.0,1.8,1.8,1008.0,0.0,-20.2,IDRSING3
7132,5.2,0.0,0.3,2018-11-25 17:24:52,15.0,160.0,0.3,1.8,1008.4,0.0,-19.4,IDRSING3
7133,5.1,1.8,0.5,2018-11-25 17:29:40,15.0,356.0,0.0,0.0,1008.4,0.0,-19.4,IDRSING3
7134,5.1,1.8,0.5,2018-11-25 17:34:44,16.0,125.0,1.1,1.8,1008.4,0.0,-18.7,IDRSING3
