,date,Date,Time,temp,dewpoint,humidity,wind_direction,wind,wind_gust,pressure,hour_rain,total_rain,UV,solar,station
4891,2022-07-18 01:59:00+00:00,2022/07/18,03:59 AM,7.78,-3.78,44.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4892,2022-07-18 02:04:00+00:00,2022/07/18,04:04 AM,7.72,-3.94,44.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4893,2022-07-18 02:09:00+00:00,2022/07/18,04:09 AM,7.83,-4.17,42.0,South,0.0,0.0,1027.43,0.0,0.0,0.0,0.0,IDRSING3
4894,2022-07-18 02:14:00+00:00,2022/07/18,04:14 AM,7.89,-3.94,43.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4895,2022-07-18 02:19:00+00:00,2022/07/18,04:19 AM,7.72,-4.33,42.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4896,2022-07-18 02:24:00+00:00,2022/07/18,04:24 AM,7.61,-4.72,41.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4897,2022-07-18 02:29:00+00:00,2022/07/18,04:29 AM,7.67,-5.06,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4898,2022-07-18 02:34:00+00:00,2022/07/18,04:34 AM,7.78,-5.11,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4899,2022-07-18 02:39:00+00:00,2022/07/18,04:39 AM,7.83,-4.94,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4900,2022-07-18 02:44:00+00:00,2022/07/18,04:44 AM,7.72,-5.17,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4901,2022-07-18 02:49:00+00:00,2022/07/18,04:49 AM,7.39,-5.28,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4902,2022-07-18 02:54:00+00:00,2022/07/18,04:54 AM,7.22,-5.39,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4903,2022-07-18 02:59:00+00:00,2022/07/18,04:59 AM,7.17,-5.67,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4904,2022-07-18 03:04:00+00:00,2022/07/18,05:04 AM,7.28,-5.94,39.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,0.0,IDRSING3
4905,2022-07-18 03:09:00+00:00,2022/07/18,05:09 AM,7.22,-5.39,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,1.2,IDRSING3
4906,2022-07-18 03:14:00+00:00,2022/07/18,05:14 AM,6.94,-5.78,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,2.1,IDRSING3
4907,2022-07-18 03:19:00+00:00,2022/07/18,05:19 AM,7.11,-5.89,39.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,3.8,IDRSING3
4908,2022-07-18 03:24:00+00:00,2022/07/18,05:24 AM,6.89,-6.06,39.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,5.6,IDRSING3
4909,2022-07-18 03:29:00+00:00,2022/07/18,05:29 AM,6.94,-6.28,38.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,7.7,IDRSING3
4910,2022-07-18 03:34:00+00:00,2022/07/18,05:34 AM,7.06,-5.89,39.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,9.9,IDRSING3
4911,2022-07-18 03:39:00+00:00,2022/07/18,05:39 AM,7.11,-5.61,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,12.5,IDRSING3
4912,2022-07-18 03:44:00+00:00,2022/07/18,05:44 AM,7.39,-6.0,38.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,16.4,IDRSING3
4913,2022-07-18 03:49:00+00:00,2022/07/18,05:49 AM,8.06,-5.61,37.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,18.6,IDRSING3
4914,2022-07-18 03:54:00+00:00,2022/07/18,05:54 AM,8.28,-4.44,40.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,20.3,IDRSING3
4915,2022-07-18 03:59:00+00:00,2022/07/18,05:59 AM,8.33,-3.39,43.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,27.3,IDRSING3
4916,2022-07-18 04:04:00+00:00,2022/07/18,06:04 AM,8.94,-2.39,45.0,South,0.0,0.0,1027.43,0.0,0.0,0.0,28.6,IDRSING3
4917,2022-07-18 04:09:00+00:00,2022/07/18,06:09 AM,9.67,0.61,53.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,32.4,IDRSING3
4918,2022-07-18 04:14:00+00:00,2022/07/18,06:14 AM,10.06,2.11,58.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,41.1,IDRSING3
4919,2022-07-18 04:19:00+00:00,2022/07/18,06:19 AM,10.44,3.56,62.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,44.7,IDRSING3
4920,2022-07-18 04:24:00+00:00,2022/07/18,06:24 AM,10.83,4.72,66.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,55.4,IDRSING3
4921,2022-07-18 04:29:00+00:00,2022/07/18,06:29 AM,11.22,4.89,65.0,South,0.0,0.0,1027.77,0.0,0.0,0.0,68.0,IDRSING3
4922,2022-07-18 04:34:00+00:00,2022/07/18,06:34 AM,11.78,5.72,66.0,South,0.0,0.0,1027.43,0.0,0.0,0.0,96.7,IDRSING3
4923,2022-07-18 04:39:00+00:00,2022/07/18,06:39 AM,12.22,8.22,76.0,South,0.0,0.0,1027.77,0.0,0.0,1.0,102.3,IDRSING3
4924,2022-07-18 04:44:00+00:00,2022/07/18,06:44 AM,12.72,9.94,83.0,South,0.0,0.32,1027.77,0.0,0.0,1.0,107.9,IDRSING3
4925,2022-07-18 04:49:00+00:00,2022/07/18,06:49 AM,13.06,11.0,87.0,SSW,0.48,0.8,1027.77,0.0,0.0,1.0,111.8,IDRSING3
4926,2022-07-18 04:54:00+00:00,2022/07/18,06:54 AM,12.89,10.5,85.0,SSW,2.25,2.9,1027.77,0.0,0.0,1.0,125.8,IDRSING3
4927,2022-07-18 04:59:00+00:00,2022/07/18,06:59 AM,12.94,11.17,89.0,SSW,1.61,2.41,1027.77,0.0,0.0,1.0,118.8,IDRSING3
4928,2022-07-18 05:04:00+00:00,2022/07/18,07:04 AM,13.0,11.61,91.0,SSW,1.13,1.93,1027.77,0.0,0.0,0.0,93.2,IDRSING3
4929,2022-07-18 05:09:00+00:00,2022/07/18,07:09 AM,13.11,11.94,92.0,SW,2.74,3.7,1028.11,0.0,0.0,1.0,118.4,IDRSING3
4930,2022-07-18 05:14:00+00:00,2022/07/18,07:14 AM,13.33,12.5,95.0,South,0.97,1.61,1027.77,0.0,0.0,1.0,113.2,IDRSING3
4931,2022-07-18 05:19:00+00:00,2022/07/18,07:19 AM,13.56,13.0,96.0,SSW,1.13,1.77,1027.77,0.0,0.0,1.0,139.6,IDRSING3
4932,2022-07-18 05:24:00+00:00,2022/07/18,07:24 AM,13.83,13.44,97.0,SSW,1.29,1.61,1027.77,0.0,0.0,1.0,140.4,IDRSING3
4933,2022-07-18 05:29:00+00:00,2022/07/18,07:29 AM,13.94,13.5,97.0,SSW,1.61,2.25,1028.11,0.0,0.0,1.0,132.7,IDRSING3
4934,2022-07-18 05:34:00+00:00,2022/07/18,07:34 AM,13.83,13.11,95.0,SSW,1.61,2.25,1028.11,0.0,0.0,1.0,171.3,IDRSING3
4935,2022-07-18 05:39:00+00:00,2022/07/18,07:39 AM,14.0,13.56,97.0,SSW,1.61,1.93,1028.11,0.0,0.0,2.0,205.5,IDRSING3
4936,2022-07-18 05:44:00+00:00,2022/07/18,07:44 AM,14.28,14.0,98.0,SSW,1.29,1.93,1028.11,0.0,0.0,2.0,227.3,IDRSING3
4937,2022-07-18 05:49:00+00:00,2022/07/18,07:49 AM,14.56,14.33,99.0,South,1.13,2.09,1028.11,0.0,0.0,1.0,192.6,IDRSING3
4938,2022-07-18 05:54:00+00:00,2022/07/18,07:54 AM,14.72,14.56,99.0,SSW,1.61,2.09,1027.77,0.0,0.0,1.0,189.5,IDRSING3
4939,2022-07-18 05:59:00+00:00,2022/07/18,07:59 AM,14.89,14.72,99.0,SSW,1.61,2.25,1027.77,0.0,0.0,2.0,240.8,IDRSING3
4940,2022-07-18 06:04:00+00:00,2022/07/18,08:04 AM,15.22,15.0,99.0,SSW,1.77,2.41,1027.77,0.0,0.0,2.0,304.5,IDRSING3
4941,2022-07-18 06:09:00+00:00,2022/07/18,08:09 AM,15.5,15.28,99.0,SSW,1.61,2.25,1027.77,0.0,0.0,2.0,286.6,IDRSING3
4942,2022-07-18 06:14:00+00:00,2022/07/18,08:14 AM,15.78,15.56,99.0,SSW,0.97,1.45,1027.77,0.0,0.0,2.0,280.1,IDRSING3
4943,2022-07-18 06:19:00+00:00,2022/07/18,08:19 AM,16.06,15.83,99.0,SSW,2.9,3.86,1027.77,0.0,0.0,3.0,337.9,IDRSING3
4944,2022-07-18 06:24:00+00:00,2022/07/18,08:24 AM,16.5,16.28,99.0,SW,4.51,5.47,1027.77,0.0,0.0,3.0,378.6,IDRSING3
4945,2022-07-18 06:29:00+00:00,2022/07/18,08:29 AM,16.78,16.56,99.0,SW,3.86,4.99,1027.77,0.0,0.0,3.0,399.1,IDRSING3
4946,2022-07-18 06:34:00+00:00,2022/07/18,08:34 AM,17.44,16.78,96.0,SW,2.25,3.38,1027.77,0.0,0.0,4.0,424.3,IDRSING3
4947,2022-07-18 06:39:00+00:00,2022/07/18,08:39 AM,18.0,16.72,92.0,SSW,1.93,2.41,1027.77,0.0,0.0,4.0,451.5,IDRSING3
4948,2022-07-18 06:44:00+00:00,2022/07/18,08:44 AM,18.56,16.22,86.0,SW,1.61,2.41,1027.77,0.0,0.0,4.0,460.6,IDRSING3
4949,2022-07-18 06:49:00+00:00,2022/07/18,08:49 AM,19.11,16.17,83.0,SW,1.77,2.9,1027.77,0.0,0.0,4.0,472.0,IDRSING3
4950,2022-07-18 06:54:00+00:00,2022/07/18,08:54 AM,19.5,16.83,85.0,South,0.48,1.13,1027.77,0.0,0.0,5.0,527.9,IDRSING3
4951,2022-07-18 06:59:00+00:00,2022/07/18,08:59 AM,20.94,16.61,76.0,South,0.8,1.45,1027.77,0.0,0.0,5.0,540.8,IDRSING3
4952,2022-07-18 07:04:00+00:00,2022/07/18,09:04 AM,20.94,16.83,77.0,SSW,2.41,3.06,1027.77,0.0,0.0,5.0,556.1,IDRSING3
4953,2022-07-18 07:09:00+00:00,2022/07/18,09:09 AM,20.5,16.83,79.0,SSW,1.77,2.74,1027.77,0.0,0.0,5.0,596.9,IDRSING3
4954,2022-07-18 07:14:00+00:00,2022/07/18,09:14 AM,21.06,16.56,76.0,SW,0.97,1.61,1027.77,0.0,0.0,5.0,611.2,IDRSING3
4955,2022-07-18 07:19:00+00:00,2022/07/18,09:19 AM,21.0,16.89,77.0,SSW,1.77,2.57,1027.77,0.0,0.0,5.0,614.6,IDRSING3
4956,2022-07-18 07:24:00+00:00,2022/07/18,09:24 AM,21.33,16.56,74.0,South,2.57,3.54,1027.77,0.0,0.0,6.0,617.7,IDRSING3
4957,2022-07-18 07:29:00+00:00,2022/07/18,09:29 AM,21.44,16.78,75.0,South,1.29,1.93,1027.77,0.0,0.0,6.0,632.5,IDRSING3
4958,2022-07-18 07:34:00+00:00,2022/07/18,09:34 AM,22.22,16.83,72.0,SW,1.93,2.74,1027.77,0.0,0.0,6.0,666.7,IDRSING3
4959,2022-07-18 07:39:00+00:00,2022/07/18,09:39 AM,23.11,16.33,66.0,South,0.64,1.45,1027.77,0.0,0.0,6.0,668.0,IDRSING3
4960,2022-07-18 07:44:00+00:00,2022/07/18,09:44 AM,23.83,16.94,65.0,SSE,0.48,1.13,1027.77,0.0,0.0,6.0,700.5,IDRSING3
4961,2022-07-18 07:49:00+00:00,2022/07/18,09:49 AM,24.0,17.0,65.0,SSE,1.29,2.09,1027.77,0.0,0.0,7.0,731.3,IDRSING3
4962,2022-07-18 07:54:00+00:00,2022/07/18,09:54 AM,24.22,17.28,65.0,WSW,1.13,1.45,1027.77,0.0,0.0,7.0,748.7,IDRSING3
4963,2022-07-18 07:59:00+00:00,2022/07/18,09:59 AM,23.83,17.06,66.0,South,1.29,2.25,1027.77,0.0,0.0,7.0,758.2,IDRSING3
4964,2022-07-18 08:04:00+00:00,2022/07/18,10:04 AM,23.94,17.17,66.0,SSW,1.29,1.93,1027.77,0.0,0.0,7.0,763.0,IDRSING3
4965,2022-07-18 08:09:00+00:00,2022/07/18,10:09 AM,23.89,17.22,66.0,SSW,1.45,2.09,1027.77,0.0,0.0,7.0,777.3,IDRSING3
4966,2022-07-18 08:14:00+00:00,2022/07/18,10:14 AM,24.39,17.06,64.0,South,0.64,1.13,1027.77,0.0,0.0,7.0,788.2,IDRSING3
4967,2022-07-18 08:19:00+00:00,2022/07/18,10:19 AM,25.28,17.5,62.0,SSE,0.8,1.45,1027.77,0.0,0.0,7.0,799.5,IDRSING3
4968,2022-07-18 08:24:00+00:00,2022/07/18,10:24 AM,25.33,17.78,63.0,SSW,2.41,3.86,1027.43,0.0,0.0,8.0,828.1,IDRSING3
4969,2022-07-18 08:29:00+00:00,2022/07/18,10:29 AM,24.28,16.94,64.0,SSW,2.25,3.06,1027.77,0.0,0.0,8.0,859.8,IDRSING3
4970,2022-07-18 08:34:00+00:00,2022/07/18,10:34 AM,24.06,16.83,64.0,SSW,1.29,2.41,1027.43,0.0,0.0,8.0,885.0,IDRSING3
4971,2022-07-18 08:39:00+00:00,2022/07/18,10:39 AM,25.17,16.61,59.0,SE,1.29,2.09,1027.43,0.0,0.0,8.0,900.5,IDRSING3
4972,2022-07-18 08:44:00+00:00,2022/07/18,10:44 AM,25.61,17.28,60.0,SSW,0.97,1.61,1027.43,0.0,0.0,8.0,906.6,IDRSING3
4973,2022-07-18 08:49:00+00:00,2022/07/18,10:49 AM,25.22,16.83,60.0,SSW,2.41,3.06,1027.43,0.0,0.0,8.0,901.0,IDRSING3
4974,2022-07-18 08:54:00+00:00,2022/07/18,10:54 AM,24.94,16.5,60.0,SSE,1.61,2.74,1027.43,0.0,0.0,8.0,894.9,IDRSING3
4975,2022-07-18 08:59:00+00:00,2022/07/18,10:59 AM,26.22,17.39,58.0,SSE,0.32,0.64,1027.43,0.0,0.0,8.0,882.3,IDRSING3
4976,2022-07-18 09:04:00+00:00,2022/07/18,11:04 AM,27.22,17.83,56.0,SE,0.8,1.77,1027.09,0.0,0.0,8.0,868.0,IDRSING3
4977,2022-07-18 09:09:00+00:00,2022/07/18,11:09 AM,26.89,17.94,58.0,SSW,1.61,2.09,1027.43,0.0,0.0,8.0,874.5,IDRSING3
4978,2022-07-18 09:14:00+00:00,2022/07/18,11:14 AM,26.33,16.56,55.0,SE,1.45,2.25,1027.43,0.0,0.0,8.0,874.5,IDRSING3
4979,2022-07-18 09:19:00+00:00,2022/07/18,11:19 AM,26.78,16.89,55.0,WSW,1.29,2.41,1027.43,0.0,0.0,8.0,863.7,IDRSING3
4980,2022-07-18 09:24:00+00:00,2022/07/18,11:24 AM,26.17,15.78,53.0,SW,3.54,4.99,1027.09,0.0,0.0,8.0,829.8,IDRSING3
4981,2022-07-18 09:29:00+00:00,2022/07/18,11:29 AM,25.94,15.5,53.0,SSW,2.41,3.54,1027.43,0.0,0.0,8.0,834.2,IDRSING3
4982,2022-07-18 09:34:00+00:00,2022/07/18,11:34 AM,26.06,15.56,52.0,West,1.93,2.9,1027.43,0.0,0.0,8.0,831.5,IDRSING3
4983,2022-07-18 09:39:00+00:00,2022/07/18,11:39 AM,26.67,16.28,53.0,South,0.48,1.29,1027.43,0.0,0.0,7.0,816.8,IDRSING3
4984,2022-07-18 09:44:00+00:00,2022/07/18,11:44 AM,27.17,15.94,50.0,SW,2.09,3.38,1027.43,0.0,0.0,7.0,809.9,IDRSING3
4985,2022-07-18 09:49:00+00:00,2022/07/18,11:49 AM,27.17,16.06,51.0,South,2.09,3.22,1027.09,0.0,0.0,7.0,770.0,IDRSING3
4986,2022-07-18 09:54:00+00:00,2022/07/18,11:54 AM,27.39,16.39,51.0,SSE,1.13,2.09,1027.43,0.0,0.0,7.0,764.7,IDRSING3
4987,2022-07-18 09:59:00+00:00,2022/07/18,11:59 AM,27.67,16.5,51.0,SSE,1.61,2.57,1027.09,0.0,0.0,7.0,739.6,IDRSING3
4988,2022-07-18 10:04:00+00:00,2022/07/18,12:04 PM,27.61,16.5,51.0,South,1.13,1.77,1027.09,0.0,0.0,7.0,750.4,IDRSING3
4989,2022-07-18 10:09:00+00:00,2022/07/18,12:09 PM,27.61,16.17,50.0,WSW,3.54,5.15,1027.09,0.0,0.0,7.0,754.0,IDRSING3
4990,2022-07-18 10:14:00+00:00,2022/07/18,12:14 PM,26.83,15.56,50.0,SSW,2.41,3.54,1027.43,0.0,0.0,7.0,780.4,IDRSING3
4991,2022-07-18 10:19:00+00:00,2022/07/18,12:19 PM,27.33,15.94,50.0,SSE,2.57,4.02,1027.09,0.0,0.0,7.0,777.0,IDRSING3
4992,2022-07-18 10:24:00+00:00,2022/07/18,12:24 PM,27.78,16.39,50.0,South,1.61,2.25,1027.09,0.0,0.0,7.0,765.6,IDRSING3
4993,2022-07-18 10:29:00+00:00,2022/07/18,12:29 PM,27.78,16.17,49.0,SE,1.13,1.93,1027.09,0.0,0.0,7.0,763.9,IDRSING3
4994,2022-07-18 10:34:00+00:00,2022/07/18,12:34 PM,28.33,16.61,49.0,SSE,1.29,2.41,1027.09,0.0,0.0,7.0,764.4,IDRSING3
4995,2022-07-18 10:39:00+00:00,2022/07/18,12:39 PM,28.56,16.72,49.0,South,2.41,3.86,1027.09,0.0,0.0,7.0,747.3,IDRSING3
4996,2022-07-18 10:44:00+00:00,2022/07/18,12:44 PM,27.78,16.11,49.0,SW,4.67,6.28,1027.09,0.0,0.0,7.0,746.5,IDRSING3
4997,2022-07-18 10:49:00+00:00,2022/07/18,12:49 PM,27.39,16.22,50.0,WSW,0.8,1.13,1026.75,0.0,0.0,7.0,747.3,IDRSING3
4998,2022-07-18 10:54:00+00:00,2022/07/18,12:54 PM,28.44,16.44,48.0,SSE,1.61,2.74,1027.09,0.0,0.0,7.0,755.2,IDRSING3
4999,2022-07-18 10:59:00+00:00,2022/07/18,12:59 PM,28.44,16.44,48.0,SSE,2.25,3.38,1026.75,0.0,0.0,7.0,752.6,IDRSING3
5000,2022-07-18 11:04:00+00:00,2022/07/18,01:04 PM,28.44,16.44,48.0,South,2.9,3.86,1026.75,0.0,0.0,7.0,745.3,IDRSING3
5001,2022-07-18 11:09:00+00:00,2022/07/18,01:09 PM,28.11,16.33,49.0,WSW,3.86,4.51,1026.75,0.0,0.0,7.0,743.9,IDRSING3
5002,2022-07-18 11:14:00+00:00,2022/07/18,01:14 PM,27.78,16.17,49.0,South,1.29,2.57,1026.75,0.0,0.0,7.0,745.6,IDRSING3
5003,2022-07-18 11:19:00+00:00,2022/07/18,01:19 PM,28.33,16.11,48.0,SE,3.22,5.15,1026.41,0.0,0.0,7.0,743.6,IDRSING3
5004,2022-07-18 11:24:00+00:00,2022/07/18,01:24 PM,28.0,15.89,48.0,SE,1.45,2.41,1026.41,0.0,0.0,7.0,728.8,IDRSING3
5005,2022-07-18 11:29:00+00:00,2022/07/18,01:29 PM,28.5,16.22,47.0,SSE,1.29,2.25,1026.41,0.0,0.0,6.0,718.7,IDRSING3
5006,2022-07-18 11:34:00+00:00,2022/07/18,01:34 PM,28.89,16.39,47.0,SSE,1.29,2.41,1026.41,0.0,0.0,7.0,725.3,IDRSING3
5007,2022-07-18 11:39:00+00:00,2022/07/18,01:39 PM,29.28,16.89,47.0,South,0.8,1.61,1026.08,0.0,0.0,6.0,710.5,IDRSING3
5008,2022-07-18 11:44:00+00:00,2022/07/18,01:44 PM,29.67,16.89,46.0,SSE,1.45,2.41,1026.08,0.0,0.0,6.0,701.5,IDRSING3
5009,2022-07-18 11:49:00+00:00,2022/07/18,01:49 PM,29.33,16.44,46.0,SSW,2.74,4.02,1026.08,0.0,0.0,6.0,683.2,IDRSING3
5010,2022-07-18 11:54:00+00:00,2022/07/18,01:54 PM,29.06,16.33,46.0,SSW,1.61,2.74,1026.08,0.0,0.0,6.0,697.1,IDRSING3
5011,2022-07-18 11:59:00+00:00,2022/07/18,01:59 PM,29.33,16.44,46.0,SW,2.25,3.86,1026.08,0.0,0.0,6.0,698.4,IDRSING3
5012,2022-07-18 12:04:00+00:00,2022/07/18,02:04 PM,29.33,16.39,46.0,SSE,1.45,2.57,1026.08,0.0,0.0,6.0,704.9,IDRSING3
5013,2022-07-18 12:14:00+00:00,2022/07/18,02:14 PM,29.39,16.61,46.0,South,0.48,1.29,1025.74,0.0,0.0,6.0,713.6,IDRSING3
5014,2022-07-18 12:19:00+00:00,2022/07/18,02:19 PM,29.89,16.72,45.0,SE,2.57,4.18,1026.08,0.0,0.0,6.0,699.6,IDRSING3
5015,2022-07-18 12:24:00+00:00,2022/07/18,02:24 PM,29.33,16.06,45.0,SE,3.22,4.99,1026.08,0.0,0.0,6.0,674.9,IDRSING3
5016,2022-07-18 12:29:00+00:00,2022/07/18,02:29 PM,28.94,15.94,45.0,SSE,2.9,4.51,1025.74,0.0,0.0,6.0,669.3,IDRSING3
5017,2022-07-18 12:34:00+00:00,2022/07/18,02:34 PM,29.61,16.11,44.0,SSW,2.57,4.18,1025.74,0.0,0.0,6.0,678.0,IDRSING3
5018,2022-07-18 12:39:00+00:00,2022/07/18,02:39 PM,29.33,15.56,43.0,SSW,1.93,2.9,1025.74,0.0,0.0,6.0,700.1,IDRSING3
5019,2022-07-18 12:44:00+00:00,2022/07/18,02:44 PM,29.72,15.78,43.0,SE,1.45,2.57,1025.74,0.0,0.0,6.0,682.4,IDRSING3
5020,2022-07-18 12:49:00+00:00,2022/07/18,02:49 PM,29.56,15.5,42.0,West,6.76,8.53,1025.4,0.0,0.0,6.0,686.7,IDRSING3
5021,2022-07-18 12:54:00+00:00,2022/07/18,02:54 PM,28.72,15.11,44.0,SSW,2.9,3.7,1025.4,0.0,0.0,6.0,673.7,IDRSING3
5022,2022-07-18 12:59:00+00:00,2022/07/18,02:59 PM,29.33,16.39,46.0,South,2.09,3.22,1025.74,0.0,0.0,6.0,654.1,IDRSING3
5023,2022-07-18 13:04:00+00:00,2022/07/18,03:04 PM,30.33,17.28,46.0,South,0.8,1.77,1025.4,0.0,0.0,6.0,667.1,IDRSING3
5024,2022-07-18 13:09:00+00:00,2022/07/18,03:09 PM,30.61,17.0,44.0,ESE,3.54,5.63,1025.4,0.0,0.0,6.0,664.5,IDRSING3
5025,2022-07-18 13:14:00+00:00,2022/07/18,03:14 PM,29.72,16.33,45.0,SSE,1.77,3.06,1025.4,0.0,0.0,6.0,662.3,IDRSING3
5026,2022-07-18 13:19:00+00:00,2022/07/18,03:19 PM,30.33,16.5,44.0,SSE,1.45,2.41,1025.4,0.0,0.0,6.0,652.8,IDRSING3
5027,2022-07-18 13:24:00+00:00,2022/07/18,03:24 PM,30.39,16.33,43.0,SSE,3.06,4.51,1025.4,0.0,0.0,6.0,634.2,IDRSING3
5028,2022-07-18 13:29:00+00:00,2022/07/18,03:29 PM,30.28,16.78,44.0,South,1.77,2.74,1025.06,0.0,0.0,5.0,616.0,IDRSING3
5029,2022-07-18 13:34:00+00:00,2022/07/18,03:34 PM,30.67,16.33,42.0,WSW,3.7,4.67,1025.06,0.0,0.0,6.0,621.2,IDRSING3
5030,2022-07-18 13:39:00+00:00,2022/07/18,03:39 PM,30.17,15.94,42.0,South,2.57,3.86,1025.06,0.0,0.0,5.0,594.3,IDRSING3
5031,2022-07-18 13:44:00+00:00,2022/07/18,03:44 PM,30.61,16.83,44.0,SE,2.25,3.86,1025.06,0.0,0.0,5.0,580.8,IDRSING3
5032,2022-07-18 13:49:00+00:00,2022/07/18,03:49 PM,30.28,16.78,44.0,SE,3.7,5.63,1025.06,0.0,0.0,5.0,585.1,IDRSING3
5033,2022-07-18 13:54:00+00:00,2022/07/18,03:54 PM,30.44,16.78,44.0,SSW,2.09,2.9,1025.06,0.0,0.0,5.0,588.7,IDRSING3
5034,2022-07-18 13:59:00+00:00,2022/07/18,03:59 PM,30.83,16.78,43.0,South,1.45,2.41,1025.06,0.0,0.0,5.0,548.7,IDRSING3
5035,2022-07-18 14:04:00+00:00,2022/07/18,04:04 PM,31.11,16.94,43.0,SSE,1.29,2.25,1025.06,0.0,0.0,5.0,557.8,IDRSING3
5036,2022-07-18 14:09:00+00:00,2022/07/18,04:09 PM,31.39,17.5,44.0,SSW,1.13,2.09,1025.06,0.0,0.0,5.0,563.0,IDRSING3
5037,2022-07-18 14:14:00+00:00,2022/07/18,04:14 PM,31.39,17.06,42.0,SSW,1.93,3.38,1025.06,0.0,0.0,5.0,556.1,IDRSING3
5038,2022-07-18 14:19:00+00:00,2022/07/18,04:19 PM,30.94,16.83,43.0,SE,1.77,2.9,1025.06,0.0,0.0,5.0,560.9,IDRSING3
5039,2022-07-18 14:24:00+00:00,2022/07/18,04:24 PM,30.78,16.61,42.0,SSE,1.61,2.74,1024.72,0.0,0.0,5.0,552.2,IDRSING3
5040,2022-07-18 14:29:00+00:00,2022/07/18,04:29 PM,30.78,16.5,42.0,SW,2.57,3.86,1024.72,0.0,0.0,5.0,532.7,IDRSING3
5041,2022-07-18 14:34:00+00:00,2022/07/18,04:34 PM,31.28,16.83,42.0,SW,1.77,2.57,1024.72,0.0,0.0,5.0,537.1,IDRSING3
5042,2022-07-18 14:39:00+00:00,2022/07/18,04:39 PM,31.39,16.56,41.0,South,1.13,1.77,1024.72,0.0,0.0,4.0,501.8,IDRSING3
5043,2022-07-18 14:44:00+00:00,2022/07/18,04:44 PM,31.28,16.72,42.0,South,2.9,4.34,1024.72,0.0,0.0,4.0,501.0,IDRSING3
5044,2022-07-18 14:49:00+00:00,2022/07/18,04:49 PM,30.89,16.5,42.0,SSE,0.97,2.41,1024.72,0.0,0.0,4.0,475.9,IDRSING3
5045,2022-07-18 14:54:00+00:00,2022/07/18,04:54 PM,30.94,16.56,42.0,SSW,2.74,4.18,1024.72,0.0,0.0,4.0,476.7,IDRSING3
5046,2022-07-18 14:59:00+00:00,2022/07/18,04:59 PM,30.83,16.67,43.0,SW,1.93,3.06,1024.38,0.0,0.0,4.0,459.7,IDRSING3
5047,2022-07-18 15:04:00+00:00,2022/07/18,05:04 PM,31.28,16.72,42.0,SSE,1.77,3.22,1024.38,0.0,0.0,4.0,454.1,IDRSING3
5048,2022-07-18 15:09:00+00:00,2022/07/18,05:09 PM,31.39,16.89,42.0,SSW,1.13,2.09,1024.38,0.0,0.0,4.0,410.8,IDRSING3
5049,2022-07-18 15:14:00+00:00,2022/07/18,05:14 PM,31.67,16.5,40.0,SSE,1.61,2.9,1024.38,0.0,0.0,4.0,411.7,IDRSING3
5050,2022-07-18 15:19:00+00:00,2022/07/18,05:19 PM,30.61,16.33,42.0,SE,3.22,4.51,1024.38,0.0,0.0,3.0,387.8,IDRSING3
5051,2022-07-18 15:24:00+00:00,2022/07/18,05:24 PM,30.72,16.72,43.0,SSE,1.29,2.09,1024.38,0.0,0.0,4.0,437.2,IDRSING3
5052,2022-07-18 15:29:00+00:00,2022/07/18,05:29 PM,31.39,17.22,43.0,South,1.13,2.09,1024.38,0.0,0.0,4.0,424.6,IDRSING3
5053,2022-07-18 15:34:00+00:00,2022/07/18,05:34 PM,31.67,17.22,42.0,SSW,1.13,2.25,1024.38,0.0,0.0,4.0,410.3,IDRSING3
